时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:11.5,-0.228641,12:11.5,-0.362618,12:11.5,0.203539
12:11.5,-0.314904,12:11.5,-0.215569,12:11.5,0.184197
12:11.5,-0.292312,12:11.5,-0.0847578,12:11.5,0.237312
12:11.5,0.0225115,12:11.5,-0.00280619,12:11.5,0.236028
12:11.5,0.516478,12:11.5,-0.0131333,12:11.5,0.334915
12:11.5,0.601325,12:11.5,-0.0894344,12:11.5,0.466796
12:11.5,0.395501,12:11.5,-0.185221,12:11.5,0.472802
12:11.5,0.258589,12:11.5,-0.300022,12:11.5,0.494779
12:11.5,0.0180912,12:11.5,-0.376402,12:11.5,0.441607
12:11.5,-0.20306,12:11.5,-0.35002,12:11.5,0.203655
12:11.5,-0.377742,12:11.5,-0.233793,12:11.5,0.0720537
12:11.5,-0.519605,12:11.5,-0.0932205,12:11.5,0.0391412
12:11.5,-0.330232,12:11.5,0.0921261,12:11.5,-0.0484073
12:11.5,-0.133216,12:11.5,0.330412,12:11.5,-2.74E-05
12:11.5,0.107287,12:11.5,0.519617,12:11.5,0.136414
12:11.5,0.502019,12:11.5,0.590686,12:11.5,0.168593
12:11.5,0.543365,12:11.5,0.571603,12:11.5,0.258178
12:11.5,0.565779,12:11.5,0.489129,12:11.5,0.317236
12:11.5,0.570357,12:11.5,0.392529,12:11.5,0.166987
12:11.6,0.262171,12:11.6,0.256733,12:11.6,0.102851
12:11.6,-0.070467,12:11.6,0.0452578,12:11.6,0.102664
12:11.6,-0.348887,12:11.6,-0.084635,12:11.6,-0.119812
12:11.6,-0.551937,12:11.6,-0.0786352,12:11.6,-0.269837
12:11.6,-0.446059,12:11.6,-0.0296879,12:11.6,-0.223204
12:11.6,-0.229926,12:11.6,0.0585616,12:11.6,-0.173393
12:11.6,0.125481,12:11.6,0.193646,12:11.6,-0.0281334
12:11.6,0.455613,12:11.6,0.387329,12:11.6,0.136666
12:11.6,0.661089,12:11.6,0.49948,12:11.6,0.197072
12:11.6,0.895674,12:11.6,0.525755,12:11.6,0.287322
12:11.6,0.7603,12:11.6,0.490426,12:11.6,0.264623
12:11.6,0.352542,12:11.6,0.391976,12:11.6,0.0590897
12:11.6,0.123672,12:11.6,0.176917,12:11.6,-0.0870657
12:11.6,-0.261304,12:11.6,-0.0236082,12:11.6,-0.241666
12:11.6,-0.432572,12:11.6,-0.116607,12:11.6,-0.525632
12:11.6,-0.231801,12:11.6,-0.20475,12:11.6,-0.603712
12:11.6,-0.237951,12:11.6,-0.252371,12:11.6,-0.569626
12:11.6,0.0770557,12:11.6,-0.100802,12:11.6,-0.634346
12:11.6,0.38779,12:11.6,0.194142,12:11.6,-0.488163
12:11.6,0.329921,12:11.6,0.415664,12:11.6,-0.194554
12:11.6,0.395782,12:11.6,0.586799,12:11.6,-0.0305712
12:11.6,0.21089,12:11.6,0.777127,12:11.6,0.0720143
12:11.6,-0.15712,12:11.6,0.907888,12:11.6,0.0545514
12:11.6,-0.180426,12:11.6,0.963804,12:11.6,-0.110999
12:11.6,-0.299819,12:11.6,0.892154,12:11.6,-0.182569
12:11.6,-0.475265,12:11.6,0.741421,12:11.6,-0.340704
12:11.6,-0.201188,12:11.6,0.557989,12:11.6,-0.717496
12:11.6,0.138702,12:11.6,0.424882,12:11.6,-0.835547
12:11.6,0.40935,12:11.6,0.328608,12:11.6,-0.776861
12:11.6,0.468349,12:11.6,0.276201,12:11.6,-0.82006
12:11.6,0.203204,12:11.6,0.234246,12:11.6,-0.718149
12:11.6,0.0709057,12:11.6,0.287242,12:11.6,-0.481083
12:11.6,0.0263333,12:11.6,0.497535,12:11.6,-0.366501
12:11.6,-0.217302,12:11.6,0.681618,12:11.6,-0.235883
12:11.6,-0.303323,12:11.6,0.718952,12:11.6,-0.138837
12:11.6,-0.264701,12:11.6,0.736128,12:11.6,-0.237117
12:11.6,0.0826097,12:11.6,0.789517,12:11.6,-0.295676
12:11.6,0.481138,12:11.6,0.725365,12:11.6,-0.403806
12:11.6,0.447063,12:11.6,0.492477,12:11.6,-0.655628
12:11.6,0.516074,12:11.6,0.278497,12:11.6,-0.762529
12:11.6,0.640466,12:11.6,0.208004,12:11.6,-0.745763
12:11.6,0.381174,12:11.6,0.200453,12:11.6,-0.76865
12:11.6,0.0866461,12:11.6,0.199375,12:11.6,-0.660528
12:11.6,-0.267227,12:11.6,0.291749,12:11.6,-0.399338
12:11.6,-0.669096,12:11.6,0.446923,12:11.6,-0.25327
12:11.6,-0.548981,12:11.6,0.587121,12:11.6,-0.115204
12:11.6,-0.373193,12:11.6,0.699983,12:11.6,0.0385499
12:11.6,-0.183419,12:11.6,0.794728,12:11.6,0.0518286
12:11.6,0.140555,12:11.6,0.744908,12:11.6,0.0527787
12:11.6,0.0861597,12:11.6,0.574507,12:11.6,0.0184834
12:11.6,0.102557,12:11.6,0.428585,12:11.6,-0.206729
12:11.6,0.262903,12:11.6,0.307539,12:11.6,-0.345365
12:11.6,0.00422478,12:11.6,0.158143,12:11.6,-0.344807
12:11.6,-0.220696,12:11.6,0.0618911,12:11.6,-0.463021
12:11.6,-0.217159,12:11.6,0.0754404,12:11.6,-0.483681
12:11.6,-0.172397,12:11.6,0.0999451,12:11.6,-0.303618
12:11.6,0.148211,12:11.6,0.133841,12:11.6,-0.168043
12:11.6,0.165685,12:11.6,0.203393,12:11.6,-0.111909
12:11.6,0.0920618,12:11.6,0.269934,12:11.6,0.00230551
12:11.6,0.19528,12:11.6,0.378941,12:11.6,0.117649
12:11.6,0.202343,12:11.6,0.455649,12:11.6,0.154507
12:11.6,0.104177,12:11.6,0.375137,12:11.6,0.197244
12:11.6,-0.135298,12:11.6,0.247071,12:11.6,0.167311
12:11.6,-0.35853,12:11.6,0.249218,12:11.6,0.0964415
12:11.6,-0.445169,12:11.6,0.275921,12:11.6,0.0755894
12:11.6,-0.372536,12:11.6,0.122454,12:11.6,0.0116646
12:11.6,-0.270122,12:11.6,-0.0205791,12:11.6,-0.090661
12:11.6,-0.148114,12:11.6,0.0377059,12:11.6,-0.0830543
12:11.6,0.113534,12:11.6,0.0404394,12:11.6,-0.0824165
12:11.6,0.207292,12:11.6,-0.0585437,12:11.6,-0.151734
12:11.6,0.0900733,12:11.6,-0.0451136,12:11.6,-0.114959
12:11.6,-0.0153697,12:11.6,0.0420439,12:11.6,-0.0555432
12:11.6,-0.208542,12:11.6,-0.0240493,12:11.6,-0.0563765
12:11.6,-0.251417,12:11.6,-0.106725,12:11.6,-0.000360012
12:11.6,-0.0831485,12:11.6,-0.043062,12:11.6,0.0497639
12:11.6,-0.0531375,12:11.6,-0.0364137,12:11.6,-0.00122309
12:11.6,0.0993133,12:11.6,-0.133276,12:11.6,-0.0208533
12:11.6,0.455856,12:11.6,-0.125867,12:11.6,-0.0882852
12:11.6,0.723403,12:11.6,0.00801682,12:11.6,-0.250274
12:11.6,0.872134,12:11.6,0.0474977,12:11.6,-0.266019
12:11.6,0.695965,12:11.6,-0.00389099,12:11.6,-0.245051
12:11.6,0.462112,12:11.6,0.0638378,12:11.6,-0.29837
12:11.6,0.257081,12:11.6,0.210247,12:11.6,-0.201834
12:11.6,-0.22333,12:11.6,0.316695,12:11.6,0.0317764
12:11.6,-0.494539,12:11.6,0.287013,12:11.6,0.0880682
12:11.6,-0.522937,12:11.6,0.273222,12:11.6,0.134331
12:11.6,-0.604978,12:11.6,0.336413,12:11.6,0.218388
12:11.6,-0.400236,12:11.6,0.368084,12:11.6,0.147833
12:11.6,-0.0866699,12:11.6,0.235883,12:11.6,0.0240362
12:11.6,0.0382614,12:11.6,0.117069,12:11.6,-0.103638
12:11.6,0.238116,12:11.6,0.16066,12:11.6,-0.318952
12:11.6,0.332104,12:11.6,0.158799,12:11.6,-0.43664
12:11.6,0.256824,12:11.6,0.0615525,12:11.6,-0.438155
12:11.6,-0.0351989,12:11.6,0.0614476,12:11.6,-0.491983
12:11.6,-0.113976,12:11.6,0.184584,12:11.6,-0.436089
12:11.6,-0.00774384,12:11.6,0.216585,12:11.6,-0.312287
12:11.6,-0.219413,12:11.6,0.181315,12:11.6,-0.327588
12:11.6,-0.00684977,12:11.6,0.246631,12:11.6,-0.269439
12:11.6,0.170839,12:11.6,0.311568,12:11.6,-0.141689
12:11.6,0.0465286,12:11.6,0.309796,12:11.6,-0.177178
12:11.6,0.385107,12:11.6,0.193084,12:11.6,-0.211484
12:11.6,0.429771,12:11.6,0.145519,12:11.6,-0.184383
12:11.6,0.0933468,12:11.6,0.15203,12:11.6,-0.23405
12:11.6,0.0741374,12:11.6,0.103294,12:11.6,-0.241044
12:11.6,-0.226201,12:11.6,-0.00406146,12:11.6,-0.216901
12:11.6,-0.588833,12:11.6,0.0145912,12:11.6,-0.271683
12:11.6,-0.58027,12:11.6,0.128949,12:11.6,-0.309232
12:11.6,-0.57568,12:11.6,0.20715,12:11.6,-0.274279
12:11.6,-0.491258,12:11.6,0.224346,12:11.6,-0.297399
12:11.6,-0.153655,12:11.6,0.2625,12:11.6,-0.251334
12:11.6,0.104117,12:11.6,0.364873,12:11.6,-0.101671
12:11.6,0.194976,12:11.6,0.387001,12:11.6,-0.0485396
12:11.6,0.363488,12:11.6,0.265828,12:11.6,-0.0308263
12:11.6,0.446054,12:11.6,0.13242,12:11.6,0.048281
12:11.6,0.318201,12:11.6,0.0770438,12:11.6,0.061295
12:11.6,0.0946999,12:11.6,-0.0503087,12:11.6,0.0204504
12:11.6,-0.0779426,12:11.6,-0.309262,12:11.6,-0.019604
12:11.6,-0.215322,12:11.6,-0.390174,12:11.6,-0.0675571
12:11.6,-0.256419,12:11.6,-0.377703,12:11.6,-0.0586188
12:11.6,-0.0802493,12:11.6,-0.405424,12:11.6,-0.0698078
12:11.6,0.00846267,12:11.6,-0.362071,12:11.6,-0.117056
12:11.6,0.16809,12:11.6,-0.182765,12:11.6,-0.0233817
12:11.6,0.374615,12:11.6,-0.057174,12:11.6,0.0506711
12:11.6,0.325825,12:11.6,-0.00427842,12:11.6,-0.0254405
12:11.6,0.103155,12:11.6,0.116105,12:11.6,-0.00756383
12:11.6,-0.126183,12:11.6,0.210924,12:11.6,0.0249457
12:11.6,-0.457964,12:11.6,0.205088,12:11.6,-0.100503
12:11.6,-0.703126,12:11.6,0.0882483,12:11.6,-0.172869
12:11.6,-0.654738,12:11.6,-0.0201631,12:11.6,-0.130911
12:11.6,-0.592629,12:11.6,-0.114496,12:11.6,-0.115827
12:11.6,-0.0665748,12:11.6,-0.189462,12:11.6,-0.103793
12:11.6,0.407743,12:11.6,-0.270877,12:11.6,-0.0169659
12:11.6,0.410618,12:11.6,-0.271292,12:11.6,0.107211
12:11.6,0.757784,12:11.6,-0.20702,12:11.6,0.196791
12:11.6,0.787503,12:11.6,-0.116638,12:11.6,0.197078
12:11.6,0.424026,12:11.6,-0.0034225,12:11.6,0.207788
12:11.6,0.116123,12:11.6,0.0646436,12:11.6,0.278963
12:11.6,-0.41713,12:11.6,0.126388,12:11.6,0.254548
12:11.6,-0.605359,12:11.6,0.134739,12:11.6,0.212779
12:11.6,-0.300635,12:11.6,0.0732398,12:11.6,0.306592
12:11.6,-0.200752,12:11.6,-0.0622582,12:11.6,0.368165
12:11.6,-0.116692,12:11.6,-0.137777,12:11.6,0.31763
12:11.6,0.251102,12:11.6,-0.137924,12:11.6,0.343672
12:11.6,0.604459,12:11.6,-0.23133,12:11.6,0.375817
12:11.6,0.565192,12:11.6,-0.299218,12:11.6,0.276966
12:11.6,0.331278,12:11.6,-0.238032,12:11.6,0.235988
12:11.6,0.0521111,12:11.6,-0.16457,12:11.6,0.242227
12:11.6,-0.529925,12:11.6,-0.196786,12:11.6,0.143859
12:11.6,-0.760938,12:11.6,-0.202258,12:11.6,0.107785
12:11.6,-0.674342,12:11.6,-0.18579,12:11.6,0.179948
12:11.6,-0.893112,12:11.6,-0.183526,12:11.6,0.221909
12:11.6,-0.802166,12:11.6,-0.228881,12:11.6,0.263076
12:11.6,-0.233749,12:11.6,-0.224777,12:11.6,0.332215
12:11.6,0.29435,12:11.6,-0.25521,12:11.6,0.329605
12:11.6,0.804157,12:11.6,-0.351281,12:11.6,0.323987
12:11.6,1.00223,12:11.6,-0.410206,12:11.6,0.371985
12:11.6,0.915279,12:11.6,-0.360097,12:11.6,0.390954
12:11.6,1.01301,12:11.6,-0.310273,12:11.6,0.364958
12:11.6,0.8117,12:11.6,-0.295033,12:11.6,0.320773
12:11.6,0.264412,12:11.6,-0.272067,12:11.6,0.327979
12:11.6,-0.205214,12:11.6,-0.158987,12:11.6,0.382344
12:11.6,-0.475436,12:11.6,-0.0549877,12:11.6,0.379938
12:11.6,-0.519794,12:11.6,-0.078311,12:11.6,0.33232
12:11.6,-0.340644,12:11.6,-0.186189,12:11.6,0.394104
12:11.6,-0.0627649,12:11.6,-0.308557,12:11.6,0.459775
12:11.6,0.131936,12:11.6,-0.460855,12:11.6,0.369256
12:11.6,0.17086,12:11.6,-0.597675,12:11.6,0.305196
12:11.6,0.231347,12:11.6,-0.689977,12:11.6,0.357475
12:11.6,0.0966322,12:11.6,-0.645173,12:11.6,0.363749
12:11.6,-0.21518,12:11.6,-0.50091,12:11.6,0.358812
12:11.6,-0.232178,12:11.6,-0.30813,12:11.6,0.350715
12:11.6,-0.386523,12:11.6,-0.124667,12:11.6,0.259943
12:11.6,-0.415869,12:11.6,0.137364,12:11.6,0.221273
12:11.6,-0.192151,12:11.6,0.331666,12:11.6,0.265111
12:11.6,-0.0931287,12:11.6,0.339526,12:11.6,0.240754
12:11.6,0.154778,12:11.6,0.210084,12:11.6,0.167331
12:11.6,0.426381,12:11.6,0.120425,12:11.6,0.0923228
12:11.6,0.42843,12:11.6,-0.0807679,12:11.6,-0.0162506
12:11.6,0.237149,12:11.6,-0.39166,12:11.6,-0.0378537
12:11.6,0.0584722,12:11.6,-0.550358,12:11.6,-0.00465989
12:11.6,-0.207334,12:11.6,-0.527098,12:11.6,-0.046885
12:11.6,-0.448953,12:11.6,-0.567675,12:11.6,0.0118434
12:11.6,-0.597688,12:11.6,-0.536654,12:11.6,0.184118
12:11.6,-0.365072,12:11.6,-0.308199,12:11.6,0.285954
12:11.6,0.0636125,12:11.6,-0.106336,12:11.6,0.321424
12:11.6,0.126292,12:11.6,-0.0401688,12:11.6,0.356419
12:11.6,0.26562,12:11.6,0.0935662,12:11.6,0.291853
12:11.6,0.399507,12:11.6,0.2906,12:11.6,0.25746
12:11.6,0.209627,12:11.6,0.289565,12:11.6,0.215917
12:11.6,0.150386,12:11.6,0.121176,12:11.6,-0.0174582
12:11.6,0.0899541,12:11.6,0.0255537,12:11.6,-0.199163
12:11.6,-0.207908,12:11.6,-0.0865579,12:11.6,-0.179291
12:11.6,-0.203472,12:11.6,-0.335813,12:11.6,-0.155232
12:11.6,-0.238286,12:11.6,-0.488187,12:11.6,-0.0937653
12:11.6,-0.371974,12:11.6,-0.419677,12:11.6,0.0538504
12:11.6,-0.169846,12:11.6,-0.323498,12:11.6,0.131251
12:11.6,-0.20612,12:11.6,-0.238994,12:11.6,0.274777
12:11.6,-0.245584,12:11.6,-0.0184882,12:11.6,0.435895
12:11.6,-0.0749528,12:11.6,0.261928,12:11.6,0.36409
12:11.6,-0.0357139,12:11.6,0.376439,12:11.6,0.279524
12:11.7,-0.0222874,12:11.7,0.346397,12:11.7,0.235113
12:11.7,-0.0225484,12:11.7,0.327215,12:11.7,0.075022
12:11.7,-0.130197,12:11.7,0.175902,12:11.7,-0.0378144
12:11.7,-0.00370741,12:11.7,-0.124516,12:11.7,-0.0378728
12:11.7,0.166053,12:11.7,-0.362839,12:11.7,-0.132354
12:11.7,0.233841,12:11.7,-0.510244,12:11.7,-0.107225
12:11.7,0.300233,12:11.7,-0.667709,12:11.7,0.0819397
12:11.7,0.302696,12:11.7,-0.72474,12:11.7,0.155375
12:11.7,0.0937438,12:11.7,-0.56963,12:11.7,0.227014
12:11.7,-0.310992,12:11.7,-0.371922,12:11.7,0.400499
12:11.7,-0.420488,12:11.7,-0.241784,12:11.7,0.450639
12:11.7,-0.515592,12:11.7,-0.0747693,12:11.7,0.417192
12:11.7,-0.667933,12:11.7,0.0492465,12:11.7,0.376697
12:11.7,-0.380023,12:11.7,0.04017,12:11.7,0.187201
12:11.7,-0.253118,12:11.7,0.000452995,12:11.7,0.0879586
12:11.7,-0.0539029,12:11.7,-0.0386906,12:11.7,0.111889
12:11.7,0.405818,12:11.7,-0.238097,12:11.7,0.0209332
12:11.7,0.436269,12:11.7,-0.430018,12:11.7,0.0110912
12:11.7,0.360981,12:11.7,-0.429513,12:11.7,0.151298
12:11.7,0.345364,12:11.7,-0.369719,12:11.7,0.204748
12:11.7,0.137378,12:11.7,-0.40977,12:11.7,0.284839
12:11.7,0.0469053,12:11.7,-0.299479,12:11.7,0.432283
12:11.7,-0.170176,12:11.7,-0.00186205,12:11.7,0.367594
12:11.7,-0.342362,12:11.7,0.174067,12:11.7,0.286137
12:11.7,-0.0521755,12:11.7,0.182971,12:11.7,0.270129
12:11.7,0.17477,12:11.7,0.277903,12:11.7,0.0758862
12:11.7,0.118887,12:11.7,0.329125,12:11.7,-0.0659668
12:11.7,0.089438,12:11.7,0.195596,12:11.7,-0.0390124
12:11.7,0.205324,12:11.7,0.0142372,12:11.7,-0.0645721
12:11.7,0.119129,12:11.7,-0.147146,12:11.7,-0.0375319
12:11.7,-0.158114,12:11.7,-0.34656,12:11.7,0.128721
12:11.7,-0.414795,12:11.7,-0.436988,12:11.7,0.212034
12:11.7,-0.270067,12:11.7,-0.316281,12:11.7,0.261977
12:11.7,-0.128241,12:11.7,-0.149168,12:11.7,0.355506
12:11.7,-0.261254,12:11.7,-0.0346005,12:11.7,0.349067
12:11.7,0.0365949,12:11.7,0.137788,12:11.7,0.272573
12:11.7,0.169578,12:11.7,0.349791,12:11.7,0.169928
12:11.7,0.320157,12:11.7,0.506725,12:11.7,-0.0160801
12:11.7,0.732398,12:11.7,0.519391,12:11.7,-0.136192
12:11.7,0.487649,12:11.7,0.497032,12:11.7,-0.174091
12:11.7,0.35529,12:11.7,0.43532,12:11.7,-0.262724
12:11.7,0.51636,12:11.7,0.342865,12:11.7,-0.235567
12:11.7,0.222782,12:11.7,0.188073,12:11.7,-0.0976837
12:11.7,0.167856,12:11.7,0.0502658,12:11.7,-0.0463796
12:11.7,0.440648,12:11.7,-0.0399411,12:11.7,0.0307488
12:11.7,0.430977,12:11.7,-0.0396466,12:11.7,0.18168
12:11.7,0.721593,12:11.7,0.0814557,12:11.7,0.182872
12:11.7,0.804627,12:11.7,0.113127,12:11.7,0.118512
12:11.7,0.598719,12:11.7,0.0497866,12:11.7,0.106323
12:11.7,0.576628,12:11.7,0.0853562,12:11.7,-0.00622392
12:11.7,0.141253,12:11.7,0.218891,12:11.7,-0.156354
12:11.7,-0.271658,12:11.7,0.198524,12:11.7,-0.2162
12:11.7,-0.266134,12:11.7,0.0954962,12:11.7,-0.214021
12:11.7,-0.609977,12:11.7,0.0248122,12:11.7,-0.145829
12:11.7,-0.778024,12:11.7,-0.0236034,12:11.7,-0.0281596
12:11.7,-0.391212,12:11.7,-0.0636208,12:11.7,0.0526774
12:11.7,-0.185623,12:11.7,-0.123224,12:11.7,0.0706089
12:11.7,-0.0339663,12:11.7,-0.160511,12:11.7,0.0972259
12:11.7,0.179062,12:11.7,-0.164791,12:11.7,0.0978637
12:11.7,0.254383,12:11.7,-0.0955236,12:11.7,0.046792
12:11.7,0.16433,12:11.7,-0.015173,12:11.7,-0.0161469
12:11.7,0.0817645,12:11.7,0.0686848,12:11.7,-0.139494
12:11.7,-0.0395238,12:11.7,0.139976,12:11.7,-0.284996
12:11.7,-0.428349,12:11.7,0.196851,12:11.7,-0.313165
12:11.7,-0.731107,12:11.7,0.294945,12:11.7,-0.255195
12:11.7,-0.56491,12:11.7,0.33272,12:11.7,-0.234153
12:11.7,-0.402397,12:11.7,0.272592,12:11.7,-0.21632
12:11.7,-0.351933,12:11.7,0.184973,12:11.7,-0.20191
12:11.7,0.0658929,12:11.7,0.204505,12:11.7,-0.211905
12:11.7,0.441679,12:11.7,0.209241,12:11.7,-0.256691
12:11.7,0.317254,12:11.7,0.159074,12:11.7,-0.398023
12:11.7,0.221784,12:11.7,0.100452,12:11.7,-0.583842
12:11.7,0.155584,12:11.7,0.0888383,12:11.7,-0.640032
12:11.7,-0.15795,12:11.7,0.121843,12:11.7,-0.618623
12:11.7,-0.436101,12:11.7,0.121709,12:11.7,-0.644591
12:11.7,-0.594982,12:11.7,0.0831258,12:11.7,-0.559769
12:11.7,-0.636977,12:11.7,0.0252438,12:11.7,-0.352678
12:11.7,-0.376869,12:11.7,0.0271034,12:11.7,-0.165077
12:11.7,-0.0661588,12:11.7,0.0588119,12:11.7,0.0511801
12:11.7,0.181403,12:11.7,0.123827,12:11.7,0.302511
12:11.7,0.555748,12:11.7,0.170189,12:11.7,0.348008
12:11.7,0.796548,12:11.7,0.207824,12:11.7,0.197588
12:11.7,0.863338,12:11.7,0.266021,12:11.7,0.0816333
12:11.7,1.05296,12:11.7,0.281606,12:11.7,-0.0396776
12:11.7,0.776548,12:11.7,0.245286,12:11.7,-0.208633
12:11.7,0.373217,12:11.7,0.17783,12:11.7,-0.310801
12:11.7,0.336032,12:11.7,0.16344,12:11.7,-0.406195
12:11.7,0.20973,12:11.7,0.134329,12:11.7,-0.466779
12:11.7,0.174314,12:11.7,0.0543702,12:11.7,-0.363859
12:11.7,0.150459,12:11.7,0.0529826,12:11.7,-0.232344
12:11.7,0.229567,12:11.7,0.104703,12:11.7,-0.095799
12:11.7,0.609224,12:11.7,0.134329,12:11.7,0.0724709
12:11.7,0.716614,12:11.7,0.192574,12:11.7,0.159456
12:11.7,0.695467,12:11.7,0.311942,12:11.7,0.217634
12:11.7,0.61996,12:11.7,0.338861,12:11.7,0.253294
12:11.7,0.484247,12:11.7,0.284073,12:11.7,0.157595
12:11.7,0.471199,12:11.7,0.263233,12:11.7,0.0345027
12:11.7,0.387146,12:11.7,0.246729,12:11.7,0.0135553
12:11.7,0.242205,12:11.7,0.150322,12:11.7,0.00583887
12:11.7,0.26439,12:11.7,0.083704,12:11.7,-0.000319481
12:11.7,0.386751,12:11.7,0.0827539,12:11.7,0.0369692
12:11.7,0.309589,12:11.7,0.0677574,12:11.7,0.0503325
12:11.7,0.490919,12:11.7,0.0680637,12:11.7,0.0917995
12:11.7,0.731244,12:11.7,0.111873,12:11.7,0.217792
12:11.7,0.644473,12:11.7,0.196397,12:11.7,0.28194
12:11.7,0.458519,12:11.7,0.24583,12:11.7,0.2206
12:11.7,0.237243,12:11.7,0.295324,12:11.7,0.175245
12:11.7,-0.0657487,12:11.7,0.35635,12:11.7,0.0596833
12:11.7,-0.17924,12:11.7,0.365034,12:11.7,-0.0980234
12:11.7,-0.173486,12:11.7,0.277059,12:11.7,-0.136616
12:11.7,-0.216695,12:11.7,0.20689,12:11.7,-0.157198
12:11.7,-0.00363827,12:11.7,0.215784,12:11.7,-0.243154
12:11.7,0.227046,12:11.7,0.211297,12:11.7,-0.208609
12:11.7,0.431466,12:11.7,0.146976,12:11.7,-0.105158
12:11.7,0.579287,12:11.7,0.102159,12:11.7,-0.103613
12:11.7,0.45939,12:11.7,0.0683093,12:11.7,-0.120974
12:11.7,0.179976,12:11.7,0.102091,12:11.7,-0.0622463
12:11.7,0.0667417,12:11.7,0.136552,12:11.7,-0.000745058
12:11.7,-0.311822,12:11.7,0.141695,12:11.7,0.0143838
12:11.7,-0.626435,12:11.7,0.129017,12:11.7,-0.0388563
12:11.7,-0.562449,12:11.7,0.117426,12:11.7,-0.144432
12:11.7,-0.30234,12:11.7,0.0307834,12:11.7,-0.199034
12:11.7,-0.0124025,12:11.7,-0.00781655,12:11.7,-0.24484
12:11.7,0.27275,12:11.7,-0.00409245,12:11.7,-0.303053
12:11.7,0.461565,12:11.7,-0.0374484,12:11.7,-0.291723
12:11.7,0.278118,12:11.7,-0.127059,12:11.7,-0.220797
12:11.7,0.0730681,12:11.7,-0.124208,12:11.7,-0.194534
12:11.7,0.110602,12:11.7,-0.104432,12:11.7,-0.148202
12:11.7,-0.412351,12:11.7,-0.148528,12:11.7,-0.0282288
12:11.7,-0.805932,12:11.7,-0.218824,12:11.7,0.0268698
12:11.7,-0.762805,12:11.7,-0.171932,12:11.7,0.0543475
12:11.7,-0.692586,12:11.7,-0.0623155,12:11.7,0.0846386
12:11.7,-0.277065,12:11.7,-0.0214505,12:11.7,-0.000531673
12:11.7,-0.0320351,12:11.7,0.0014019,12:11.7,-0.129596
12:11.7,0.135796,12:11.7,0.105462,12:11.7,-0.240097
12:11.7,0.580176,12:11.7,0.189511,12:11.7,-0.343512
12:11.7,0.634503,12:11.7,0.22577,12:11.7,-0.371935
12:11.7,0.355071,12:11.7,0.319546,12:11.7,-0.324857
12:11.7,-0.00149369,12:11.7,0.434884,12:11.7,-0.309056
12:11.7,-0.457883,12:11.7,0.333679,12:11.7,-0.249059
12:11.7,-0.74486,12:11.7,0.20287,12:11.7,-0.118947
12:11.7,-0.820403,12:11.7,0.254099,12:11.7,-0.0791955
12:11.7,-0.865849,12:11.7,0.337865,12:11.7,-0.0576389
12:11.7,-0.81849,12:11.7,0.288821,12:11.7,0.0482464
12:11.7,-0.379827,12:11.7,0.253813,12:11.7,0.0467229
12:11.7,0.151477,12:11.7,0.219438,12:11.7,-0.0803363
12:11.7,0.342151,12:11.7,0.163386,12:11.7,-0.185738
12:11.7,0.382913,12:11.7,0.132122,12:11.7,-0.24598
12:11.7,0.585221,12:11.7,0.126655,12:11.7,-0.282382
12:11.7,0.59059,12:11.7,0.0632989,12:11.7,-0.246934
12:11.7,0.378902,12:11.7,0.0140429,12:11.7,-0.204293
12:11.7,0.260804,12:11.7,0.0908566,12:11.7,-0.187575
12:11.7,0.0869596,12:11.7,0.134856,12:11.7,-0.110278
12:11.7,-0.0158536,12:11.7,0.0732315,12:11.7,0.00311732
12:11.7,-0.208066,12:11.7,0.04794,12:11.7,0.109211
12:11.7,-0.450293,12:11.7,0.0963688,12:11.7,0.203896
12:11.7,-0.661875,12:11.7,0.107514,12:11.7,0.189691
12:11.7,-0.799543,12:11.7,0.101584,12:11.7,0.157819
12:11.7,-0.664482,12:11.7,0.0411224,12:11.7,0.13129
12:11.7,-0.575159,12:11.7,-0.103093,12:11.7,0.0445008
12:11.7,-0.382884,12:11.7,-0.215486,12:11.7,-0.000339746
12:11.7,0.00320911,12:11.7,-0.213836,12:11.7,0.0219882
12:11.7,0.228174,12:11.7,-0.175704,12:11.7,0.0245023
12:11.7,0.38738,12:11.7,-0.152916,12:11.7,0.0283194
12:11.7,0.39387,12:11.7,-0.0759578,12:11.7,0.0655794
12:11.7,0.139935,12:11.7,0.0439,12:11.7,0.0449908
12:11.7,-0.23082,12:11.7,0.105991,12:11.7,0.00674844
12:11.7,-0.620152,12:11.7,0.149547,12:11.7,0.0720191
12:11.7,-0.83598,12:11.7,0.196471,12:11.7,0.087539
12:11.7,-0.713876,12:11.7,0.161053,12:11.7,-0.00779152
12:11.7,-0.673897,12:11.7,-0.0347984,12:11.7,-0.100534
12:11.7,-0.534465,12:11.7,-0.164354,12:11.7,-0.111977
12:11.7,-0.0595367,12:11.7,-0.249753,12:11.7,-0.0887513
12:11.7,0.341715,12:11.7,-0.443964,12:11.7,-0.0490403
12:11.7,0.439372,12:11.7,-0.576046,12:11.7,0.0169885
12:11.7,0.753185,12:11.7,-0.403622,12:11.7,0.0736225
12:11.7,0.747013,12:11.7,-0.185363,12:11.7,0.158706
12:11.7,0.410368,12:11.7,-0.0662386,12:11.7,0.202035
