时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
10:57.8,0.402426,10:57.8,-0.0257444,10:57.8,-0.159997
10:57.8,0.35465,10:57.8,-0.192319,10:57.8,-0.201398
10:57.8,0.20262,10:57.8,-0.291834,10:57.8,-0.0980675
10:57.8,-0.0316119,10:57.8,-0.415815,10:57.8,-0.0641692
10:57.8,-0.203543,10:57.8,-0.417041,10:57.8,-0.0881076
10:57.8,0.020138,10:57.8,-0.257727,10:57.8,0.00551105
10:57.8,0.145507,10:57.8,-0.109648,10:57.8,0.0494647
10:57.8,-0.0186896,10:57.8,-0.0427902,10:57.8,0.189555
10:57.8,0.182489,10:57.8,0.0234056,10:57.8,0.4088
10:57.8,0.410591,10:57.8,0.0414217,10:57.8,0.394318
10:57.8,0.415887,10:57.8,-0.0432003,10:57.8,0.28904
10:57.8,0.188013,10:57.8,-0.137197,10:57.8,0.335876
10:57.8,-0.0627661,10:57.8,-0.143176,10:57.8,0.296113
10:57.8,-0.124334,10:57.8,-0.188738,10:57.8,0.112938
10:57.8,-0.203831,10:57.8,-0.317392,10:57.8,0.0698495
10:57.8,-0.460232,10:57.8,-0.332876,10:57.8,0.11795
10:57.8,-0.660057,10:57.8,-0.340326,10:57.8,0.119464
10:57.8,-0.733075,10:57.8,-0.405169,10:57.8,0.128255
10:57.8,-0.646098,10:57.8,-0.338064,10:57.8,0.215596
10:57.8,-0.617704,10:57.8,-0.170996,10:57.8,0.376455
10:57.8,-0.547497,10:57.8,-0.146947,10:57.8,0.489787
10:57.8,-0.4854,10:57.8,-0.174561,10:57.8,0.521288
10:57.8,-0.359138,10:57.8,-0.100449,10:57.8,0.484171
10:57.8,-0.0916421,10:57.8,-0.0665188,10:57.8,0.408961
10:57.8,-0.153022,10:57.8,-0.118787,10:57.8,0.312796
10:57.8,-0.103461,10:57.8,-0.188981,10:57.8,0.190427
10:57.8,0.127866,10:57.8,-0.273174,10:57.8,0.0446343
10:57.8,-0.141245,10:57.8,-0.394169,10:57.8,-0.0384092
10:57.8,-0.537891,10:57.8,-0.465701,10:57.8,-0.0958252
10:57.8,-0.691645,10:57.8,-0.457804,10:57.8,-0.182916
10:57.8,-0.850688,10:57.8,-0.425246,10:57.8,-0.15573
10:57.8,-0.930949,10:57.8,-0.391321,10:57.8,-0.13153
10:57.8,-0.977495,10:57.8,-0.313431,10:57.8,-0.182739
10:57.8,-1.01972,10:57.8,-0.148854,10:57.8,-0.114149
10:57.8,-0.643163,10:57.8,-0.0255024,10:57.8,-0.00512123
10:57.8,-0.299828,10:57.8,-0.0067544,10:57.8,-0.0450361
10:57.8,-0.189025,10:57.8,-0.00472784,10:57.8,-0.0653398
10:57.8,0.179641,10:57.8,-0.0228405,10:57.8,-0.0628698
10:57.8,0.313381,10:57.8,-0.0521922,10:57.8,-0.149146
10:57.8,0.00476837,10:57.8,-0.0864112,10:57.8,-0.0534153
10:57.8,-0.12071,10:57.8,-0.149764,10:57.8,0.0509739
10:57.8,-0.225925,10:57.8,-0.191861,10:57.8,-0.01508
10:57.8,-0.489495,10:57.8,-0.0440335,10:57.8,0.0871503
10:57.8,-0.599724,10:57.8,0.129607,10:57.8,0.234892
10:57.8,-0.542979,10:57.8,0.0677955,10:57.8,0.147105
10:57.8,-0.491843,10:57.8,0.0354338,10:57.8,0.126342
10:57.8,-0.182145,10:57.8,0.216135,10:57.8,0.117583
10:57.8,0.133917,10:57.8,0.293159,10:57.8,-0.100228
10:57.8,0.473086,10:57.8,0.125331,10:57.8,-0.172217
10:57.8,0.934623,10:57.8,-0.00183463,10:57.8,-0.196338
10:57.8,0.876427,10:57.8,-0.0396287,10:57.8,-0.344615
10:57.8,0.845491,10:57.8,-0.162009,10:57.8,-0.254738
10:57.8,0.886118,10:57.8,-0.287406,10:57.8,-0.0643337
10:57.8,0.551447,10:57.8,-0.316306,10:57.8,-0.0344479
10:57.8,0.37325,10:57.8,-0.288507,10:57.8,0.112015
10:57.8,0.341811,10:57.8,-0.285707,10:57.8,0.241431
10:57.8,0.346879,10:57.8,-0.20412,10:57.8,0.127308
10:57.8,0.267999,10:57.8,-0.144987,10:57.8,0.116714
10:57.8,0.347939,10:57.8,-0.115703,10:57.8,0.0820124
10:57.8,0.615809,10:57.8,-0.0252187,10:57.8,-0.168614
10:57.8,0.696188,10:57.8,0.0282049,10:57.8,-0.216062
10:57.8,0.682226,10:57.8,-0.0220716,10:57.8,-0.172868
10:57.8,0.505497,10:57.8,-0.0762522,10:57.8,-0.283506
10:57.8,0.195161,10:57.8,-0.0948894,10:57.8,-0.192226
10:57.8,-0.180287,10:57.8,-0.178353,10:57.8,-0.00692844
10:57.8,-0.491381,10:57.8,-0.161462,10:57.8,-0.00945687
10:57.8,-0.632529,10:57.8,0.0248051,10:57.8,0.111871
10:57.8,-0.658909,10:57.8,0.105207,10:57.8,0.249697
10:57.8,-0.250332,10:57.8,0.0794256,10:57.8,0.129659
10:57.9,0.198146,10:57.9,0.111041,10:57.9,0.0511837
10:57.9,0.520446,10:57.9,0.238901,10:57.9,0.0279856
10:57.9,0.940797,10:57.9,0.183883,10:57.9,-0.140465
10:57.9,0.994232,10:57.9,-0.00936508,10:57.9,-0.174001
10:57.9,0.723717,10:57.9,-0.0994229,10:57.9,-0.0961852
10:57.9,0.578973,10:57.9,-0.091306,10:57.9,-0.142347
10:57.9,0.150892,10:57.9,-0.272338,10:57.9,-0.0537467
10:57.9,-0.367408,10:57.9,-0.445795,10:57.9,0.110983
10:57.9,-0.538429,10:57.9,-0.321515,10:57.9,0.153975
10:57.9,-0.589715,10:57.9,-0.13128,10:57.9,0.297196
10:57.9,-0.371578,10:57.9,-0.0390422,10:57.9,0.334266
10:57.9,0.181714,10:57.9,0.120643,10:57.9,0.154195
10:57.9,0.530536,10:57.9,0.293506,10:57.9,0.078665
10:57.9,0.947199,10:57.9,0.402715,10:57.9,0.0190687
10:57.9,1.1471,10:57.9,0.423121,10:57.9,-0.220019
10:57.9,0.865862,10:57.9,0.342188,10:57.9,-0.349033
10:57.9,0.55124,10:57.9,0.150703,10:57.9,-0.360451
10:57.9,-0.0507224,10:57.9,0.0078845,10:57.9,-0.410994
10:57.9,-0.560961,10:57.9,-0.176039,10:57.9,-0.271305
10:57.9,-0.691435,10:57.9,-0.374171,10:57.9,-0.0357652
10:57.9,-0.878768,10:57.9,-0.494672,10:57.9,0.0312567
10:57.9,-0.710679,10:57.9,-0.51083,10:57.9,0.0867152
10:57.9,-0.1983,10:57.9,-0.485514,10:57.9,0.264746
10:57.9,0.059768,10:57.9,-0.315248,10:57.9,0.328999
10:57.9,0.402448,10:57.9,-0.0925589,10:57.9,0.277119
10:57.9,0.767412,10:57.9,0.0329602,10:57.9,0.208926
10:57.9,0.546268,10:57.9,0.150568,10:57.9,0.0835299
10:57.9,0.181417,10:57.9,0.25998,10:57.9,-0.0167406
10:57.9,-0.0793254,10:57.9,0.321071,10:57.9,-0.0496066
10:57.9,-0.33308,10:57.9,0.324016,10:57.9,-0.0436151
10:57.9,-0.568588,10:57.9,0.203023,10:57.9,-0.0250578
10:57.9,-0.642475,10:57.9,0.0509703,10:57.9,0.0654733
10:57.9,-0.513015,10:57.9,-0.0685561,10:57.9,0.166445
10:57.9,-0.302086,10:57.9,-0.175395,10:57.9,0.248882
10:57.9,-0.0855732,10:57.9,-0.293624,10:57.9,0.314248
10:57.9,0.157964,10:57.9,-0.3193,10:57.9,0.295519
10:57.9,0.13227,10:57.9,-0.308912,10:57.9,0.250012
10:57.9,-0.0703788,10:57.9,-0.248501,10:57.9,0.241609
10:57.9,-0.175225,10:57.9,-0.161335,10:57.9,0.153446
10:57.9,-0.398296,10:57.9,-0.0641716,10:57.9,-0.0113046
10:57.9,-0.51968,10:57.9,0.0392067,10:57.9,-0.027616
10:57.9,-0.344529,10:57.9,0.134189,10:57.9,-0.0205195
10:57.9,0.0381148,10:57.9,0.16413,10:57.9,-0.0774944
10:57.9,0.295517,10:57.9,0.15216,10:57.9,-0.0459576
10:57.9,0.695944,10:57.9,0.101472,10:57.9,-0.0142694
10:57.9,1.01938,10:57.9,-0.0407398,10:57.9,-0.045681
10:57.9,0.69021,10:57.9,-0.250289,10:57.9,-0.0072515
10:57.9,0.360258,10:57.9,-0.383369,10:57.9,0.0793862
10:57.9,0.164583,10:57.9,-0.469773,10:57.9,0.00487566
10:57.9,-0.130531,10:57.9,-0.51077,10:57.9,-0.0217259
10:57.9,-0.430678,10:57.9,-0.463581,10:57.9,0.0594771
10:57.9,-0.451183,10:57.9,-0.317202,10:57.9,-0.00144958
10:57.9,-0.181177,10:57.9,-0.160553,10:57.9,-0.0111318
10:57.9,0.0386143,10:57.9,0.0148427,10:57.9,0.0797069
10:57.9,0.295498,10:57.9,0.201844,10:57.9,0.0901413
10:57.9,0.382667,10:57.9,0.323324,10:57.9,0.126095
10:57.9,0.186337,10:57.9,0.329872,10:57.9,0.228317
10:57.9,0.00338554,10:57.9,0.297697,10:57.9,0.183983
10:57.9,-0.483736,10:57.9,0.170349,10:57.9,0.149137
10:57.9,-1.09011,10:57.9,-0.0552237,10:57.9,0.158401
10:57.9,-1.35265,10:57.9,-0.226471,10:57.9,-0.00554442
10:57.9,-1.3617,10:57.9,-0.296795,10:57.9,-0.146482
10:57.9,-1.1787,10:57.9,-0.335755,10:57.9,-0.196724
10:57.9,-0.841371,10:57.9,-0.340862,10:57.9,-0.313519
10:57.9,-0.330712,10:57.9,-0.274754,10:57.9,-0.336239
10:57.9,0.3649,10:57.9,-0.173304,10:57.9,-0.222204
10:57.9,0.738355,10:57.9,-0.0701427,10:57.9,-0.202404
10:57.9,0.721222,10:57.9,0.0968075,10:57.9,-0.134155
10:57.9,0.594478,10:57.9,0.20909,10:57.9,0.00999451
10:57.9,0.14338,10:57.9,0.214033,10:57.9,-0.000495911
10:57.9,-0.253218,10:57.9,0.203049,10:57.9,-0.0103211
10:57.9,-0.48532,10:57.9,0.183873,10:57.9,0.0129426
10:57.9,-0.839026,10:57.9,0.137678,10:57.9,-0.0682354
10:57.9,-0.78546,10:57.9,-0.0381088,10:57.9,-0.122371
10:57.9,-0.318483,10:57.9,-0.17065,10:57.9,-0.115585
10:57.9,0.0262833,10:57.9,-0.223224,10:57.9,-0.167527
10:57.9,0.484996,10:57.9,-0.27427,10:57.9,-0.163672
10:57.9,0.832572,10:57.9,-0.293771,10:57.9,-0.112135
10:57.9,0.722842,10:57.9,-0.172117,10:57.9,-0.176332
10:57.9,0.499166,10:57.9,-0.116206,10:57.9,-0.231547
10:57.9,0.117161,10:57.9,-0.0749266,10:57.9,-0.201726
10:57.9,-0.45805,10:57.9,0.19406,10:57.9,-0.211484
10:57.9,-0.699908,10:57.9,0.443244,10:57.9,-0.21116
10:57.9,-0.777881,10:57.9,0.430263,10:57.9,-0.119392
10:57.9,-0.886887,10:57.9,0.418638,10:57.9,-0.0460052
10:57.9,-0.48053,10:57.9,0.493217,10:57.9,0.0536108
10:57.9,0.0226355,10:57.9,0.415161,10:57.9,0.204238
10:57.9,0.512004,10:57.9,0.284609,10:57.9,0.279076
10:57.9,1.0222,10:57.9,0.243361,10:57.9,0.295985
10:57.9,1.10112,10:57.9,0.113244,10:57.9,0.250303
10:57.9,1.12835,10:57.9,-0.0230658,10:57.9,0.0757146
10:57.9,1.21517,10:57.9,-0.0195658,10:57.9,-0.105492
10:57.9,0.713094,10:57.9,0.0355422,10:57.9,-0.229219
10:57.9,0.0611019,10:57.9,-0.0180876,10:57.9,-0.348731
10:57.9,-0.243767,10:57.9,0.00875831,10:57.9,-0.4371
10:57.9,-0.436394,10:57.9,0.132171,10:57.9,-0.422467
10:57.9,-0.470082,10:57.9,0.243987,10:57.9,-0.31773
10:57.9,-0.218865,10:57.9,0.178101,10:57.9,-0.17462
10:57.9,0.153403,10:57.9,0.122068,10:57.9,0.016197
10:57.9,0.635284,10:57.9,0.157905,10:57.9,0.17786
10:57.9,1.03111,10:57.9,0.086081,10:57.9,0.247102
10:57.9,0.940018,10:57.9,-0.0561094,10:57.9,0.253639
10:57.9,0.815089,10:57.9,-0.114709,10:57.9,0.184619
10:57.9,0.569977,10:57.9,-0.146548,10:57.9,-0.0126398
10:57.9,-0.0360191,10:57.9,-0.235976,10:57.9,-0.210879
10:57.9,-0.437104,10:57.9,-0.177877,10:57.9,-0.301249
10:57.9,-0.644573,10:57.9,-0.0418293,10:57.9,-0.366466
10:57.9,-0.706447,10:57.9,-0.0602889,10:57.9,-0.342413
10:57.9,-0.516398,10:57.9,0.0126863,10:57.9,-0.182499
10:57.9,-0.182742,10:57.9,0.180798,10:57.9,-0.0385582
10:57.9,0.316155,10:57.9,0.228339,10:57.9,0.0793934
10:57.9,0.75931,10:57.9,0.164243,10:57.9,0.277441
10:57.9,0.805814,10:57.9,0.239006,10:57.9,0.397878
10:57.9,0.683594,10:57.9,0.265578,10:57.9,0.363572
10:57.9,0.5749,10:57.9,0.15347,10:57.9,0.263009
10:57.9,0.0801766,10:57.9,0.0912333,10:57.9,0.0478768
10:57.9,-0.473063,10:57.9,0.073868,10:57.9,-0.159292
10:57.9,-0.770544,10:57.9,-0.00935793,10:57.9,-0.240164
10:57.9,-0.938026,10:57.9,-0.104805,10:57.9,-0.313035
10:57.9,-0.835528,10:57.9,-0.0735414,10:57.9,-0.329795
10:57.9,-0.521059,10:57.9,-0.101197,10:57.9,-0.221463
10:57.9,-0.298449,10:57.9,-0.164573,10:57.9,-0.162107
10:57.9,-0.087359,10:57.9,-0.0954258,10:57.9,-0.133853
10:57.9,0.101974,10:57.9,0.0216436,10:57.9,0.00705838
10:57.9,0.214412,10:57.9,0.0170064,10:57.9,0.0239205
10:57.9,0.324103,10:57.9,-0.0149059,10:57.9,-0.0726008
10:57.9,0.40423,10:57.9,0.0319886,10:57.9,-0.0803089
10:57.9,0.204345,10:57.9,0.01755,10:57.9,-0.151075
10:57.9,-0.0455773,10:57.9,-0.0682795,10:57.9,-0.276465
10:57.9,-0.207733,10:57.9,-0.142028,10:57.9,-0.234982
10:57.9,-0.352842,10:57.9,-0.133886,10:57.9,-0.188981
10:57.9,-0.2779,10:57.9,-0.140264,10:57.9,-0.206268
10:57.9,-0.0718677,10:57.9,-0.167816,10:57.9,-0.0371182
10:57.9,0.0598586,10:57.9,-0.108856,10:57.9,0.116051
10:57.9,0.116074,10:57.9,-0.018096,10:57.9,0.0612891
10:57.9,0.181299,10:57.9,0.0402677,10:57.9,0.0431001
10:57.9,0.194638,10:57.9,0.0714386,10:57.9,0.0677431
10:57.9,0.0486422,10:57.9,0.0870943,10:57.9,0.00231028
10:57.9,-0.117831,10:57.9,0.0159001,10:57.9,-0.0477874
10:57.9,-0.234883,10:57.9,-0.016526,10:57.9,-0.0773215
10:57.9,-0.288302,10:57.9,-0.0120831,10:57.9,-0.112649
10:57.9,-0.257806,10:57.9,-0.0580299,10:57.9,-0.0678802
10:57.9,-0.173001,10:57.9,-0.0852215,10:57.9,-0.0182164
10:57.9,-0.0410092,10:57.9,-0.0162959,10:57.9,0.0867236
10:57.9,0.105752,10:57.9,0.0465178,10:57.9,0.253103
10:57.9,0.299394,10:57.9,0.118366,10:57.9,0.297129
10:57.9,0.36845,10:57.9,0.278279,10:57.9,0.269107
10:57.9,0.323334,10:57.9,0.358754,10:57.9,0.295073
10:57.9,0.0837708,10:57.9,0.313498,10:57.9,0.243537
10:57.9,-0.377666,10:57.9,0.267621,10:57.9,0.0545156
10:57.9,-0.645225,10:57.9,0.221926,10:57.9,-0.0379288
10:57.9,-0.617741,10:57.9,0.135342,10:57.9,-0.0642574
10:57.9,-0.558672,10:57.9,0.0360441,10:57.9,-0.197197
10:57.9,-0.395228,10:57.9,-0.0682914,10:57.9,-0.223383
10:57.9,-0.00836134,10:57.9,-0.0765884,10:57.9,-0.101538
10:57.9,0.238562,10:57.9,-0.0277543,10:57.9,-0.0218415
10:57.9,0.495762,10:57.9,0.0343657,10:57.9,0.0591993
10:57.9,0.710598,10:57.9,0.131216,10:57.9,0.193965
10:57.9,0.364811,10:57.9,0.222129,10:57.9,0.2572
10:57.9,0.138819,10:57.9,0.227653,10:57.9,0.244863
10:57.9,0.0569749,10:57.9,0.200354,10:57.9,0.225775
10:57.9,-0.46392,10:57.9,0.182346,10:57.9,0.125319
10:57.9,-0.647957,10:57.9,0.0937319,10:57.9,-0.0203443
10:57.9,-0.638874,10:57.9,0.0166762,10:57.9,-0.118047
10:57.9,-0.779769,10:57.9,0.0275636,10:57.9,-0.179193
10:57.9,-0.513594,10:57.9,0.0424254,10:57.9,-0.173991
10:57.9,-0.280579,10:57.9,0.0690377,10:57.9,-0.0738704
10:57.9,-0.192697,10:57.9,0.131494,10:57.9,0.0397098
10:57.9,0.134082,10:57.9,0.161082,10:57.9,0.16961
10:57.9,0.227327,10:57.9,0.222749,10:57.9,0.274332
10:57.9,0.199176,10:57.9,0.37957,10:57.9,0.22688
10:57.9,0.0426412,10:57.9,0.449883,10:57.9,0.120696
10:57.9,-0.174128,10:57.9,0.385656,10:57.9,-0.00918746
10:57.9,-0.250013,10:57.9,0.272849,10:57.9,-0.240792
10:57.9,-0.24551,10:57.9,0.190928,10:57.9,-0.494789
10:57.9,-0.290282,10:57.9,0.0755763,10:57.9,-0.671479
10:57.9,-0.100437,10:57.9,-0.058217,10:57.9,-0.767999
10:57.9,0.0960326,10:57.9,-0.158637,10:57.9,-0.726775
10:57.9,0.173857,10:57.9,-0.240545,10:57.9,-0.512758
10:57.9,0.331935,10:57.9,-0.283449,10:57.9,-0.292299
10:57.9,0.32815,10:57.9,-0.320002,10:57.9,-0.0781906
10:57.9,0.0560057,10:57.9,-0.261762,10:57.9,0.198472
10:57.9,-0.0686538,10:57.9,-0.140295,10:57.9,0.372045
10:57.9,-0.310258,10:57.9,-0.0919604,10:57.9,0.3652
10:57.9,-0.579228,10:57.9,-0.078578,10:57.9,0.270755
10:57.9,-0.479443,10:57.9,-0.040127,10:57.9,0.105798
10:57.9,-0.352654,10:57.9,-0.0162089,10:57.9,-0.12305
10:57.9,-0.254278,10:57.9,-0.0839067,10:57.9,-0.321345
10:57.9,0.0389779,10:57.9,-0.159194,10:57.9,-0.482477
10:57.9,0.207362,10:57.9,-0.220264,10:57.9,-0.555007
10:57.9,0.365407,10:57.9,-0.280285,10:57.9,-0.44358
10:57.9,0.29821,10:57.9,-0.247233,10:57.9,-0.217967
10:57.9,0.0175047,10:57.9,-0.182402,10:57.9,0.04475
10:57.9,-0.235323,10:57.9,-0.209013,10:57.9,0.319419
10:57.9,-0.515785,10:57.9,-0.166065,10:57.9,0.49914
10:57.9,-0.723615,10:57.9,0.0847077,10:57.9,0.484858
10:57.9,-0.806425,10:57.9,0.249379,10:57.9,0.402892
10:57.9,-0.757682,10:57.9,0.256171,10:57.9,0.242258
10:58.0,-0.443178,10:58.0,0.313258,10:58.0,-0.0439656
10:58.0,-0.0649607,10:58.0,0.387472,10:58.0,-0.304331
10:58.0,0.196244,10:58.0,0.271931,10:58.0,-0.427492
10:58.0,0.324905,10:58.0,0.143298,10:58.0,-0.415521
10:58.0,0.43489,10:58.0,0.133526,10:58.0,-0.304476
10:58.0,0.258087,10:58.0,0.0347531,10:58.0,-0.0710249
10:58.0,-0.235279,10:58.0,-0.113893,10:58.0,0.195321
10:58.0,-0.486073,10:58.0,-0.126808,10:58.0,0.410699
10:58.0,-0.65882,10:58.0,-0.038321,10:58.0,0.515606
10:58.0,-0.932198,10:58.0,0.0112021,10:58.0,0.44878
10:58.0,-0.755773,10:58.0,0.0364017,10:58.0,0.286908
10:58.0,-0.354347,10:58.0,0.189146,10:58.0,0.0921011
10:58.0,-0.13007,10:58.0,0.285361,10:58.0,-0.0907409
10:58.0,0.340471,10:58.0,0.186744,10:58.0,-0.21306
10:58.0,0.542758,10:58.0,0.131098,10:58.0,-0.229112
10:58.0,0.338053,10:58.0,0.207957,10:58.0,-0.193114
10:58.0,0.281308,10:58.0,0.112193,10:58.0,-0.0620615
10:58.0,0.0211823,10:58.0,-0.0959849,10:58.0,0.114974
10:58.0,-0.5424,10:58.0,-0.0762868,10:58.0,0.231588
10:58.0,-0.760027,10:58.0,-0.000659227,10:58.0,0.324157
10:58.0,-0.772313,10:58.0,-0.062449,10:58.0,0.369627
10:58.0,-0.827293,10:58.0,-0.0515914,10:58.0,0.268998
10:58.0,-0.640419,10:58.0,0.0592721,10:58.0,0.0748312
10:58.0,-0.435526,10:58.0,0.093627,10:58.0,0.00537872
10:58.0,-0.0637567,10:58.0,0.122309,10:58.0,-0.0616646
10:58.0,0.591435,10:58.0,0.229689,10:58.0,-0.184543
10:58.0,0.896391,10:58.0,0.265749,10:58.0,-0.177587
10:58.0,0.775454,10:58.0,0.208981,10:58.0,-0.0963414
10:58.0,0.446461,10:58.0,0.195535,10:58.0,0.0217807
10:58.0,-0.0915325,10:58.0,0.205234,10:58.0,0.213081
10:58.0,-0.456103,10:58.0,0.0508749,10:58.0,0.388972
10:58.0,-0.859131,10:58.0,-0.12728,10:58.0,0.427332
10:58.0,-1.24114,10:58.0,-0.196797,10:58.0,0.436807
10:58.0,-1.04756,10:58.0,-0.234514,10:58.0,0.417525
10:58.0,-0.540549,10:58.0,-0.324538,10:58.0,0.274698
10:58.0,-0.229516,10:58.0,-0.384218,10:58.0,0.0763464
10:58.0,0.33031,10:58.0,-0.288099,10:58.0,-0.131146
10:58.0,0.857121,10:58.0,-0.172571,10:58.0,-0.321288
10:58.0,1.0597,10:58.0,-0.0446236,10:58.0,-0.423597
10:58.0,1.14511,10:58.0,0.122406,10:58.0,-0.435163
10:58.0,0.756052,10:58.0,0.177153,10:58.0,-0.393752
10:58.0,0.148553,10:58.0,0.203809,10:58.0,-0.232865
10:58.0,-0.160897,10:58.0,0.277126,10:58.0,-0.0567853
10:58.0,-0.528857,10:58.0,0.308851,10:58.0,0.0425875
10:58.0,-0.639392,10:58.0,0.138924,10:58.0,0.157501
10:58.0,-0.395054,10:58.0,-0.0233793,10:58.0,0.197196
10:58.0,0.0157154,10:58.0,-0.0563538,10:58.0,0.150973
10:58.0,0.647292,10:58.0,-0.147802,10:58.0,0.102988
10:58.0,0.993716,10:58.0,-0.321018,10:58.0,0.0539982
10:58.0,0.969907,10:58.0,-0.381743,10:58.0,-0.0909817
10:58.0,1.1844,10:58.0,-0.337735,10:58.0,-0.224506
10:58.0,0.963248,10:58.0,-0.352908,10:58.0,-0.275649
10:58.0,0.325662,10:58.0,-0.353957,10:58.0,-0.296267
10:58.0,-0.0520301,10:58.0,-0.268885,10:58.0,-0.199268
10:58.0,-0.474766,10:58.0,-0.204401,10:58.0,-0.0874329
10:58.0,-0.652041,10:58.0,-0.22151,10:58.0,-0.000295639
10:58.0,-0.425128,10:58.0,-0.209727,10:58.0,0.124975
10:58.0,-0.353208,10:58.0,-0.138066,10:58.0,0.224431
10:58.0,-0.207692,10:58.0,-0.139518,10:58.0,0.201998
10:58.0,0.158849,10:58.0,-0.193168,10:58.0,0.185384
10:58.0,0.328426,10:58.0,-0.225368,10:58.0,0.214937
10:58.0,0.326494,10:58.0,-0.168484,10:58.0,0.10496
10:58.0,0.280569,10:58.0,-0.154015,10:58.0,0.00544906
10:58.0,0.181066,10:58.0,-0.188811,10:58.0,-0.0132191
10:58.0,0.0752234,10:58.0,-0.152633,10:58.0,-0.042243
10:58.0,-0.0646019,10:58.0,-0.100712,10:58.0,-0.0283515
10:58.0,-0.141042,10:58.0,-0.102346,10:58.0,0.0869656
10:58.0,-0.159625,10:58.0,-0.150244,10:58.0,0.150795
10:58.0,-0.206516,10:58.0,-0.172657,10:58.0,0.172005
10:58.0,-0.106227,10:58.0,-0.198233,10:58.0,0.260446
10:58.0,-0.0513232,10:58.0,-0.16367,10:58.0,0.238442
10:58.0,-0.0561321,10:58.0,-0.0929677,10:58.0,0.171984
10:58.0,0.132254,10:58.0,-0.0459957,10:58.0,0.167811
10:58.0,0.195146,10:58.0,-0.0221932,10:58.0,0.1082
10:58.0,0.0458908,10:58.0,-0.00122547,10:58.0,0.00487804
10:58.0,0.13453,10:58.0,0.0214803,10:58.0,-0.00735521
10:58.0,-0.0421262,10:58.0,-0.00698328,10:58.0,0.0243807
10:58.0,-0.130633,10:58.0,-0.00593901,10:58.0,0.0506246
10:58.0,0.116009,10:58.0,-0.0483203,10:58.0,0.142733
10:58.0,-0.0573218,10:58.0,-0.123436,10:58.0,0.179304
10:58.0,-0.168422,10:58.0,-0.264311,10:58.0,0.220019
10:58.0,-0.00719428,10:58.0,-0.307868,10:58.0,0.324737
10:58.0,0.0617898,10:58.0,-0.20849,10:58.0,0.359689
10:58.0,0.101042,10:58.0,-0.191741,10:58.0,0.355752
10:58.0,0.0863743,10:58.0,-0.191647,10:58.0,0.365776
10:58.0,-0.154456,10:58.0,-0.0526357,10:58.0,0.274433
10:58.0,-0.256456,10:58.0,0.126345,10:58.0,0.184412
10:58.0,-0.157894,10:58.0,0.143405,10:58.0,0.248358
10:58.0,-0.039258,10:58.0,0.174037,10:58.0,0.202256
10:58.0,-0.104498,10:58.0,0.24816,10:58.0,0.0797999
10:58.0,-0.209019,10:58.0,0.179702,10:58.0,0.126942
10:58.0,-0.0720942,10:58.0,0.067867,10:58.0,0.192776
10:58.0,0.215497,10:58.0,-0.00377774,10:58.0,0.211186
10:58.0,0.23114,10:58.0,-0.0951207,10:58.0,0.308397
10:58.0,0.14695,10:58.0,-0.230222,10:58.0,0.388693
10:58.0,0.135802,10:58.0,-0.244654,10:58.0,0.404272
10:58.0,0.229255,10:58.0,-0.21687,10:58.0,0.466565
10:58.0,0.163933,10:58.0,-0.214679,10:58.0,0.408279
10:58.0,-0.047574,10:58.0,-0.139691,10:58.0,0.258135
10:58.0,-0.0320494,10:58.0,-0.0145662,10:58.0,0.148804
10:58.0,0.0777507,10:58.0,0.080446,10:58.0,-0.017488
10:58.0,0.193225,10:58.0,0.106078,10:58.0,-0.134249
10:58.0,0.301983,10:58.0,0.157113,10:58.0,-0.118302
10:58.0,0.0731945,10:58.0,0.155493,10:58.0,-0.141721
10:58.0,0.0836802,10:58.0,0.0959015,10:58.0,-0.19359
10:58.0,0.337883,10:58.0,0.0372851,10:58.0,-0.0827193
10:58.0,0.220044,10:58.0,0.03564,10:58.0,-0.0355446
10:58.0,0.157086,10:58.0,0.00173211,10:58.0,-0.0732386
10:58.0,0.0465655,10:58.0,-0.130203,10:58.0,-0.0346041
10:58.0,-0.0966644,10:58.0,-0.186101,10:58.0,-0.161049
10:58.0,-0.00428915,10:58.0,-0.163552,10:58.0,-0.346843
10:58.0,-0.128379,10:58.0,-0.0934947,10:58.0,-0.404061
10:58.0,-0.23973,10:58.0,-0.0792897,10:58.0,-0.477182
10:58.0,-0.14151,10:58.0,-0.0794315,10:58.0,-0.518677
10:58.0,-0.153673,10:58.0,-0.0301969,10:58.0,-0.364937
10:58.0,-0.0830913,10:58.0,0.0332403,10:58.0,-0.212342
10:58.0,-0.00910163,10:58.0,0.0802851,10:58.0,-0.133619
10:58.0,-0.0238431,10:58.0,0.0379395,10:58.0,0.0785577
10:58.0,-0.0617516,10:58.0,0.0786769,10:58.0,0.192786
10:58.0,-0.103074,10:58.0,0.11081,10:58.0,0.182105
10:58.0,-0.167375,10:58.0,0.0512195,10:58.0,0.249809
10:58.0,-0.194887,10:58.0,-0.00784636,10:58.0,0.209599
10:58.0,-0.311425,10:58.0,0.0497293,10:58.0,0.0860977
10:58.0,-0.35269,10:58.0,0.0982368,10:58.0,0.0612044
10:58.0,-0.113516,10:58.0,0.0468576,10:58.0,-0.0712526
10:58.0,0.0481784,10:58.0,0.119009,10:58.0,-0.25275
10:58.0,0.0704527,10:58.0,0.207107,10:58.0,-0.183187
