时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:25.9,-0.511972,13:25.9,-0.0861156,13:25.9,-0.192662
13:25.9,-0.471206,13:25.9,-0.204202,13:25.9,-0.244807
13:25.9,-0.399941,13:25.9,-0.372803,13:25.9,-0.190489
13:25.9,-0.478187,13:25.9,-0.389487,13:25.9,-0.10332
13:25.9,-0.467864,13:25.9,-0.274838,13:25.9,-0.0174737
13:25.9,-0.696193,13:25.9,-0.139521,13:25.9,0.0738263
13:25.9,-0.961238,13:25.9,-0.0179148,13:25.9,0.0770581
13:25.9,-0.726956,13:25.9,0.181035,13:25.9,0.0494516
13:25.9,-0.706646,13:25.9,0.398583,13:25.9,0.0579238
13:25.9,-0.724263,13:25.9,0.483729,13:25.9,0.0271833
13:25.9,-0.412343,13:25.9,0.471516,13:25.9,0.0324976
13:25.9,-0.219654,13:25.9,0.42239,13:25.9,0.06984
13:25.9,-0.180678,13:25.9,0.328676,13:25.9,0.0087285
13:25.9,-0.225039,13:25.9,0.12457,13:25.9,-0.0177848
13:25.9,-0.372072,13:25.9,-0.113935,13:25.9,0.0336039
13:25.9,-0.633556,13:25.9,-0.326108,13:25.9,-0.00137568
13:25.9,-0.838577,13:25.9,-0.49511,13:25.9,-0.0370729
13:25.9,-0.990175,13:25.9,-0.598876,13:25.9,0.0354862
13:25.9,-1.12458,13:25.9,-0.57739,13:25.9,0.050658
13:25.9,-0.931896,13:25.9,-0.495015,13:25.9,-0.0288713
13:25.9,-0.659661,13:25.9,-0.401654,13:25.9,-0.00674009
13:25.9,-0.242132,13:25.9,-0.234271,13:25.9,0.0813925
13:25.9,0.502493,13:25.9,-0.0261843,13:25.9,0.128435
13:25.9,0.832262,13:25.9,0.142022,13:25.9,0.228987
13:25.9,0.963831,13:25.9,0.158021,13:25.9,0.279703
13:25.9,1.00742,13:25.9,0.0563288,13:25.9,0.284362
13:25.9,0.704974,13:25.9,-0.0703502,13:25.9,0.302017
13:25.9,0.455968,13:25.9,-0.18088,13:25.9,0.240997
13:25.9,0.109069,13:25.9,-0.28872,13:25.9,0.182362
13:25.9,-0.309262,13:25.9,-0.397829,13:25.9,0.166509
13:25.9,-0.535107,13:25.9,-0.446569,13:25.9,0.0671685
13:25.9,-0.316856,13:25.9,-0.388224,13:25.9,-0.00931263
13:25.9,-0.00392199,13:25.9,-0.290217,13:25.9,0.0525498
13:25.9,0.271797,13:25.9,-0.200267,13:25.9,0.102293
13:25.9,0.515012,13:25.9,-0.0504649,13:25.9,0.16454
13:25.9,0.595852,13:25.9,0.116849,13:25.9,0.32729
13:25.9,0.609413,13:25.9,0.192212,13:25.9,0.380383
13:25.9,0.403835,13:25.9,0.207375,13:25.9,0.425622
13:25.9,0.0754702,13:25.9,0.205307,13:25.9,0.550375
13:25.9,-0.110226,13:25.9,0.133318,13:25.9,0.463904
13:25.9,-0.255938,13:25.9,-0.0514483,13:25.9,0.284702
13:25.9,-0.178096,13:25.9,-0.15468,13:25.9,0.256451
13:25.9,-0.0107741,13:25.9,-0.196773,13:25.9,0.162023
13:25.9,0.10113,13:25.9,-0.204116,13:25.9,0.0665915
13:25.9,0.453545,13:25.9,-0.246923,13:25.9,0.104777
13:25.9,0.811152,13:25.9,-0.243766,13:25.9,0.106835
13:25.9,0.877454,13:25.9,-0.225606,13:25.9,0.113459
13:25.9,0.989403,13:25.9,-0.205404,13:25.9,0.258049
13:25.9,0.712659,13:25.9,-0.131735,13:25.9,0.337991
13:25.9,0.17593,13:25.9,-0.0635183,13:25.9,0.34772
13:25.9,-0.0918818,13:25.9,-0.124696,13:25.9,0.355126
13:25.9,-0.394599,13:25.9,-0.230893,13:25.9,0.208489
13:25.9,-0.692798,13:25.9,-0.238384,13:25.9,0.0927007
13:25.9,-0.615218,13:25.9,-0.229927,13:25.9,0.0913966
13:25.9,-0.351082,13:25.9,-0.313487,13:25.9,-0.0455856
13:25.9,-0.193799,13:25.9,-0.273821,13:25.9,-0.157093
13:25.9,0.283591,13:25.9,-0.147668,13:25.9,-0.0942659
13:25.9,0.819052,13:25.9,-0.0869524,13:25.9,-0.102936
13:25.9,1.03781,13:25.9,-0.0492167,13:25.9,-0.0690913
13:25.9,1.17687,13:25.9,0.0549555,13:25.9,0.134372
13:25.9,0.975132,13:25.9,0.092392,13:25.9,0.183142
13:25.9,0.500257,13:25.9,0.068295,13:25.9,0.218719
13:25.9,0.447727,13:25.9,-0.0202155,13:25.9,0.38578
13:25.9,0.228907,13:25.9,-0.129846,13:25.9,0.371023
13:25.9,-0.0440955,13:25.9,-0.325346,13:25.9,0.264117
13:25.9,0.0980568,13:25.9,-0.510631,13:25.9,0.261953
13:25.9,0.217502,13:25.9,-0.587672,13:25.9,0.152911
13:25.9,0.374534,13:25.9,-0.539136,13:25.9,0.0323892
13:25.9,0.541373,13:25.9,-0.395896,13:25.9,0.0371444
13:25.9,0.682031,13:25.9,-0.195248,13:25.9,-0.0502908
13:25.9,0.591923,13:25.9,-0.0176561,13:25.9,-0.113565
13:25.9,0.183125,13:25.9,0.115333,13:25.9,-0.0454545
13:25.9,-0.0125861,13:25.9,0.226036,13:25.9,-0.0257063
13:25.9,-0.227931,13:25.9,0.268028,13:25.9,0.0165617
13:25.9,-0.594007,13:25.9,0.152694,13:25.9,0.131842
13:25.9,-0.674723,13:25.9,-0.00436664,13:25.9,0.0776756
13:25.9,-0.576937,13:25.9,-0.12473,13:25.9,0.0194824
13:25.9,-0.224971,13:25.9,-0.331695,13:25.9,0.0700772
13:25.9,0.115197,13:25.9,-0.551423,13:25.9,-0.0150514
13:25.9,0.217462,13:25.9,-0.531576,13:25.9,-0.0944257
13:25.9,0.287155,13:25.9,-0.382218,13:25.9,-0.106369
13:25.9,0.383592,13:25.9,-0.237701,13:25.9,-0.207034
13:25.9,0.221009,13:25.9,-0.0604618,13:25.9,-0.264686
13:25.9,-0.0266933,13:25.9,0.180318,13:25.9,-0.194899
13:25.9,-0.178366,13:25.9,0.390297,13:25.9,-0.182911
13:25.9,-0.386319,13:25.9,0.477241,13:25.9,-0.151719
13:25.9,-0.447131,13:25.9,0.537131,13:25.9,-0.0182223
13:25.9,-0.100108,13:25.9,0.534805,13:25.9,0.0159621
13:25.9,0.0684512,13:25.9,0.382986,13:25.9,0.0601411
13:25.9,0.00290275,13:25.9,0.128393,13:25.9,0.127424
13:25.9,0.269145,13:25.9,-0.0617349,13:25.9,0.0512433
13:25.9,0.562685,13:25.9,-0.149977,13:25.9,-0.0728345
13:25.9,0.542986,13:25.9,-0.230544,13:25.9,-0.122218
13:25.9,0.348414,13:25.9,-0.20835,13:25.9,-0.183588
13:25.9,0.0797927,13:25.9,-0.0864339,13:25.9,-0.227569
13:25.9,-0.0556624,13:25.9,0.0801325,13:25.9,-0.206518
13:25.9,-0.0512433,13:25.9,0.321438,13:25.9,-0.16403
13:25.9,-0.0274253,13:25.9,0.557581,13:25.9,-0.0257146
13:26.0,-0.126548,13:26.0,0.63062,13:26.0,0.0951362
13:26.0,-0.243592,13:26.0,0.614992,13:26.0,0.14606
13:26.0,0.0996232,13:26.0,0.573533,13:26.0,0.220928
13:26.0,0.276351,13:26.0,0.46355,13:26.0,0.214906
13:26.0,0.249411,13:26.0,0.242263,13:26.0,0.0782466
13:26.0,0.464991,13:26.0,0.039264,13:26.0,-0.0295126
13:26.0,0.110575,13:26.0,-0.0681937,13:26.0,-0.110191
13:26.0,-0.128096,13:26.0,-0.11305,13:26.0,-0.250942
13:26.0,0.0837946,13:26.0,-0.024159,13:26.0,-0.287898
13:26.0,-0.203046,13:26.0,0.159434,13:26.0,-0.266951
13:26.0,-0.186844,13:26.0,0.335976,13:26.0,-0.247822
13:26.0,0.113888,13:26.0,0.393804,13:26.0,-0.127237
13:26.0,0.0654149,13:26.0,0.489947,13:26.0,-0.0105727
13:26.0,0.3491,13:26.0,0.620631,13:26.0,-0.00430703
13:26.0,0.615658,13:26.0,0.583738,13:26.0,-0.00271559
13:26.0,0.428246,13:26.0,0.380201,13:26.0,0.00258446
13:26.0,0.28478,13:26.0,0.248246,13:26.0,-0.0287127
13:26.0,0.161834,13:26.0,0.124277,13:26.0,-0.0210786
13:26.0,-0.176474,13:26.0,-0.0570786,13:26.0,-0.0317383
13:26.0,-0.561489,13:26.0,-0.128342,13:26.0,-0.0691402
13:26.0,-0.612607,13:26.0,-0.0574315,13:26.0,-0.0697041
13:26.0,-0.586332,13:26.0,0.0218296,13:26.0,-0.069139
13:26.0,-0.535091,13:26.0,0.160743,13:26.0,-0.0477719
13:26.0,-0.147077,13:26.0,0.380099,13:26.0,-0.0711727
13:26.0,0.0975966,13:26.0,0.549186,13:26.0,-0.142899
13:26.0,0.120138,13:26.0,0.55596,13:26.0,-0.175269
13:26.0,0.479395,13:26.0,0.536517,13:26.0,-0.117294
13:26.0,0.531031,13:26.0,0.468818,13:26.0,-0.131861
13:26.0,0.274023,13:26.0,0.269021,13:26.0,-0.158942
13:26.0,0.173575,13:26.0,-0.0366545,13:26.0,-0.0657141
13:26.0,0.0209415,13:26.0,-0.241284,13:26.0,-0.0408578
13:26.0,-0.317785,13:26.0,-0.387056,13:26.0,-0.0365531
13:26.0,-0.359645,13:26.0,-0.438887,13:26.0,0.0142431
13:26.0,-0.215831,13:26.0,-0.350736,13:26.0,-0.0690317
13:26.0,-0.394968,13:26.0,-0.165612,13:26.0,-0.214869
13:26.0,-0.291176,13:26.0,8.94E-05,13:26.0,-0.217309
13:26.0,-0.0128388,13:26.0,0.160251,13:26.0,-0.193942
13:26.0,0.0934362,13:26.0,0.343838,13:26.0,-0.253003
13:26.0,0.325617,13:26.0,0.432792,13:26.0,-0.305259
13:26.0,0.45874,13:26.0,0.437009,13:26.0,-0.320307
13:26.0,0.391296,13:26.0,0.337671,13:26.0,-0.278207
13:26.0,0.460235,13:26.0,0.151495,13:26.0,-0.252668
13:26.0,0.417539,13:26.0,-0.0261116,13:26.0,-0.224704
13:26.0,0.200471,13:26.0,-0.136961,13:26.0,-0.15013
13:26.0,0.0590289,13:26.0,-0.208105,13:26.0,-0.0696707
13:26.0,-0.0180817,13:26.0,-0.2704,13:26.0,-0.0410509
13:26.0,0.164456,13:26.0,-0.219432,13:26.0,0.0250256
13:26.0,0.324744,13:26.0,-0.081048,13:26.0,0.117041
13:26.0,0.250193,13:26.0,0.0834286,13:26.0,0.0757051
13:26.0,0.373049,13:26.0,0.206479,13:26.0,0.0444591
13:26.0,0.563101,13:26.0,0.316674,13:26.0,0.0986052
13:26.0,0.723435,13:26.0,0.380445,13:26.0,0.0673568
13:26.0,0.693051,13:26.0,0.305004,13:26.0,-0.0596082
13:26.0,0.298878,13:26.0,0.171266,13:26.0,-0.153298
13:26.0,-0.012064,13:26.0,0.0112557,13:26.0,-0.189534
13:26.0,-0.272101,13:26.0,-0.191065,13:26.0,-0.196093
13:26.0,-0.558699,13:26.0,-0.39095,13:26.0,-0.135454
13:26.0,-0.592779,13:26.0,-0.414555,13:26.0,-0.0946784
13:26.0,-0.498451,13:26.0,-0.379735,13:26.0,-0.114336
13:26.0,-0.495297,13:26.0,-0.367458,13:26.0,-0.101199
13:26.0,-0.167828,13:26.0,-0.241328,13:26.0,-0.00658512
13:26.0,0.183569,13:26.0,-0.0258565,13:26.0,0.0540161
13:26.0,0.284343,13:26.0,0.124621,13:26.0,0.0355983
13:26.0,0.534858,13:26.0,0.204266,13:26.0,0.0194073
13:26.0,0.641586,13:26.0,0.30673,13:26.0,-0.0168848
13:26.0,0.235873,13:26.0,0.34319,13:26.0,-0.071137
13:26.0,-0.070765,13:26.0,0.285686,13:26.0,-0.101733
13:26.0,-0.197363,13:26.0,0.230385,13:26.0,-0.120581
13:26.0,-0.536267,13:26.0,0.173776,13:26.0,-0.174122
13:26.0,-0.62198,13:26.0,0.112476,13:26.0,-0.193411
13:26.0,-0.361282,13:26.0,0.0411808,13:26.0,-0.0810719
13:26.0,-0.177648,13:26.0,0.012399,13:26.0,0.0208151
13:26.0,0.376326,13:26.0,-0.013963,13:26.0,0.0409007
13:26.0,0.724367,13:26.0,0.00616074,13:26.0,0.0831389
13:26.0,0.551618,13:26.0,0.116513,13:26.0,0.20828
13:26.0,0.571955,13:26.0,0.257792,13:26.0,0.291904
13:26.0,0.401547,13:26.0,0.352941,13:26.0,0.252482
13:26.0,-0.104821,13:26.0,0.469997,13:26.0,0.175412
13:26.0,-0.418142,13:26.0,0.558429,13:26.0,0.102232
13:26.0,-0.686057,13:26.0,0.54646,13:26.0,-0.0221252
13:26.0,-0.814861,13:26.0,0.501635,13:26.0,-0.115964
13:26.0,-0.447941,13:26.0,0.405816,13:26.0,-0.0985432
13:26.0,-0.0472069,13:26.0,0.201712,13:26.0,-0.103168
13:26.0,0.242473,13:26.0,0.0549519,13:26.0,-0.0932837
13:26.0,0.576888,13:26.0,0.0175714,13:26.0,-0.00160336
13:26.0,0.679467,13:26.0,-0.000748634,13:26.0,0.10291
13:26.0,0.441244,13:26.0,-0.0705278,13:26.0,0.161169
13:26.0,0.131661,13:26.0,0.0289297,13:26.0,0.208859
13:26.0,-0.0877011,13:26.0,0.194411,13:26.0,0.191755
13:26.0,-0.498573,13:26.0,0.298246,13:26.0,0.063343
13:26.0,-0.702901,13:26.0,0.337931,13:26.0,-0.0906956
13:26.0,-0.664222,13:26.0,0.38853,13:26.0,-0.256128
13:26.0,-0.672389,13:26.0,0.341884,13:26.0,-0.379398
13:26.0,-0.464143,13:26.0,0.247916,13:26.0,-0.445817
13:26.0,-0.279787,13:26.0,0.232155,13:26.0,-0.437609
13:26.0,-0.144336,13:26.0,0.18952,13:26.0,-0.294493
13:26.0,0.103992,13:26.0,-0.0135899,13:26.0,-0.111797
13:26.0,0.0922847,13:26.0,-0.183036,13:26.0,0.0880456
13:26.0,-0.00397444,13:26.0,-0.180066,13:26.0,0.309913
13:26.0,-0.155241,13:26.0,-0.22016,13:26.0,0.405766
13:26.0,-0.34198,13:26.0,-0.30459,13:26.0,0.302758
13:26.0,-0.280811,13:26.0,-0.207863,13:26.0,0.229189
13:26.0,-0.438615,13:26.0,-0.0749087,13:26.0,0.106604
13:26.0,-0.482761,13:26.0,-0.0221133,13:26.0,-0.189153
13:26.0,-0.255773,13:26.0,0.00305891,13:26.0,-0.405177
13:26.0,-0.224643,13:26.0,0.130963,13:26.0,-0.483582
13:26.0,0.0271237,13:26.0,0.136546,13:26.0,-0.499874
13:26.0,0.410053,13:26.0,0.0463021,13:26.0,-0.398959
13:26.0,0.349389,13:26.0,-0.00225306,13:26.0,-0.171126
13:26.0,0.413604,13:26.0,0.0024116,13:26.0,0.0191641
13:26.0,0.526818,13:26.0,-0.077076,13:26.0,0.170159
13:26.0,0.168492,13:26.0,-0.216992,13:26.0,0.293193
13:26.0,-0.0268936,13:26.0,-0.245332,13:26.0,0.294192
13:26.0,-0.0236571,13:26.0,-0.179069,13:26.0,0.219545
13:26.0,-0.233763,13:26.0,-0.14861,13:26.0,0.0482082
13:26.0,-0.234793,13:26.0,-0.0904655,13:26.0,-0.141354
13:26.0,-0.00473976,13:26.0,-0.0589132,13:26.0,-0.275142
13:26.0,-0.15152,13:26.0,-0.0668311,13:26.0,-0.391173
13:26.0,0.0332165,13:26.0,-0.00972986,13:26.0,-0.442297
13:26.0,0.300415,13:26.0,0.151043,13:26.0,-0.3037
13:26.0,-0.0513327,13:26.0,0.177213,13:26.0,-0.145924
13:26.0,-0.165726,13:26.0,0.123775,13:26.0,-0.0261199
13:26.0,-0.0863707,13:26.0,0.0974631,13:26.0,0.221779
13:26.0,-0.424795,13:26.0,0.042733,13:26.0,0.402358
13:26.0,-0.530002,13:26.0,-0.118699,13:26.0,0.387458
13:26.0,-0.412852,13:26.0,-0.226288,13:26.0,0.365845
13:26.0,-0.370812,13:26.0,-0.312479,13:26.0,0.294178
13:26.0,-0.0976205,13:26.0,-0.433382,13:26.0,0.0870025
13:26.0,0.128521,13:26.0,-0.42505,13:26.0,-0.059123
13:26.0,0.159355,13:26.0,-0.285151,13:26.0,-0.146052
13:26.0,0.214105,13:26.0,-0.217367,13:26.0,-0.253204
13:26.0,0.0786352,13:26.0,-0.227306,13:26.0,-0.227507
13:26.0,-0.0296438,13:26.0,-0.114887,13:26.0,-0.11281
13:26.0,-0.0223422,13:26.0,0.0777447,13:26.0,0.0179386
13:26.0,0.0115883,13:26.0,0.0721514,13:26.0,0.193006
13:26.0,0.0160885,13:26.0,-0.0421751,13:26.0,0.33326
13:26.0,-0.061444,13:26.0,-0.100249,13:26.0,0.422809
13:26.0,0.0146627,13:26.0,-0.156806,13:26.0,0.450729
13:26.0,0.199062,13:26.0,-0.257813,13:26.0,0.343859
13:26.0,0.332901,13:26.0,-0.196943,13:26.0,0.232111
13:26.0,0.238899,13:26.0,-0.102246,13:26.0,0.185949
13:26.0,-0.0206411,13:26.0,-0.103562,13:26.0,0.109621
13:26.0,-0.146881,13:26.0,-0.0895143,13:26.0,0.107013
13:26.0,-0.202984,13:26.0,0.0227833,13:26.0,0.185671
13:26.0,-0.229168,13:26.0,0.0821435,13:26.0,0.207106
13:26.0,-0.302569,13:26.0,0.0265682,13:26.0,0.230768
13:26.0,-0.358715,13:26.0,-0.015161,13:26.0,0.306747
13:26.0,-0.219812,13:26.0,-0.112379,13:26.0,0.348802
13:26.0,-0.156577,13:26.0,-0.295684,13:26.0,0.319401
13:26.0,-0.0830281,13:26.0,-0.46908,13:26.0,0.250533
13:26.0,0.0737727,13:26.0,-0.545706,13:26.0,0.0711942
13:26.0,-0.116649,13:26.0,-0.620409,13:26.0,-0.0349128
13:26.0,-0.357012,13:26.0,-0.678854,13:26.0,0.000133514
13:26.0,-0.38494,13:26.0,-0.558596,13:26.0,-0.00700116
13:26.0,-0.473554,13:26.0,-0.377815,13:26.0,0.0243247
13:26.0,-0.470166,13:26.0,-0.213314,13:26.0,0.144752
13:26.0,-0.449998,13:26.0,0.000319481,13:26.0,0.217456
13:26.0,-0.379742,13:26.0,0.215135,13:26.0,0.187849
13:26.0,-0.131619,13:26.0,0.250623,13:26.0,0.151423
13:26.0,-0.0460911,13:26.0,0.179214,13:26.0,0.108105
13:26.0,0.185136,13:26.0,0.188835,13:26.0,0.0501275
13:26.0,0.372674,13:26.0,0.0576222,13:26.0,-0.0546157
13:26.0,0.327723,13:26.0,-0.191004,13:26.0,-0.168839
13:26.0,0.229129,13:26.0,-0.340766,13:26.0,-0.148178
13:26.0,-0.196368,13:26.0,-0.311288,13:26.0,-0.0901484
13:26.0,-0.54507,13:26.0,-0.295272,13:26.0,-0.0334287
13:26.0,-0.701817,13:26.0,-0.250578,13:26.0,0.153759
13:26.0,-0.867816,13:26.0,-0.0866246,13:26.0,0.388926
13:26.0,-0.641243,13:26.0,0.0797737,13:26.0,0.427824
13:26.0,-0.237998,13:26.0,0.182678,13:26.0,0.362109
13:26.0,0.064162,13:26.0,0.287062,13:26.0,0.286099
13:26.0,0.354929,13:26.0,0.365292,13:26.0,0.143522
13:26.0,0.577223,13:26.0,0.260775,13:26.0,-5.13E-05
13:26.0,0.436718,13:26.0,0.100831,13:26.0,-0.145059
13:26.0,0.0253475,13:26.0,0.0229812,13:26.0,-0.248437
13:26.0,-0.382938,13:26.0,-0.121871,13:26.0,-0.238258
13:26.0,-0.791354,13:26.0,-0.313947,13:26.0,-0.154903
13:26.0,-1.28361,13:26.0,-0.369821,13:26.0,-0.043205
13:26.0,-1.3168,13:26.0,-0.278361,13:26.0,0.129652
13:26.0,-0.995336,13:26.0,-0.262951,13:26.0,0.321158
13:26.0,-0.574329,13:26.0,-0.146859,13:26.0,0.355309
13:26.0,-0.0469303,13:26.0,0.0762749,13:26.0,0.224288
13:26.0,0.234941,13:26.0,0.212278,13:26.0,0.0443435
13:26.0,0.530922,13:26.0,0.195845,13:26.0,-0.16299
13:26.0,0.623314,13:26.0,0.21606,13:26.0,-0.383002
13:26.0,0.28053,13:26.0,0.208725,13:26.0,-0.528271
13:26.0,0.0695252,13:26.0,0.0662804,13:26.0,-0.562831
13:26.0,-0.191829,13:26.0,-0.105789,13:26.0,-0.528438
13:26.0,-0.478115,13:26.0,-0.231645,13:26.0,-0.405353
13:26.0,-0.407809,13:26.0,-0.320666,13:26.0,-0.215958
13:26.0,-0.248202,13:26.0,-0.334318,13:26.0,0.0391722
13:26.0,-0.241452,13:26.0,-0.229125,13:26.0,0.278279
13:26.0,-0.0221372,13:26.0,-0.0985444,13:26.0,0.393077
13:26.0,0.502675,13:26.0,-0.02303,13:26.0,0.358365
13:26.0,0.719916,13:26.0,0.100937,13:26.0,0.28664
13:26.0,0.701233,13:26.0,0.237533,13:26.0,0.202489
13:26.0,0.612761,13:26.0,0.187129,13:26.0,0.0619173
13:26.0,0.565833,13:26.0,0.0974262,13:26.0,0.0207627
13:26.0,0.481355,13:26.0,0.104666,13:26.0,0.0288522
13:26.0,0.278865,13:26.0,0.0635207,13:26.0,0.0227261
13:26.0,0.12624,13:26.0,-0.0172174,13:26.0,0.0868106
13:26.0,0.122958,13:26.0,0.0131083,13:26.0,0.210129
13:26.1,0.0863433,13:26.1,0.0602829,13:26.1,0.234658
13:26.1,0.0239503,13:26.1,0.0522816,13:26.1,0.236424
13:26.1,0.108311,13:26.1,0.0251687,13:26.1,0.260534
13:26.1,0.258745,13:26.1,0.114149,13:26.1,0.163599
13:26.1,0.360315,13:26.1,0.158507,13:26.1,0.0497663
13:26.1,0.343444,13:26.1,0.0848675,13:26.1,-0.0336874
13:26.1,0.144507,13:26.1,-0.0908113,13:26.1,-0.166188
13:26.1,-0.0311577,13:26.1,-0.242418,13:26.1,-0.192477
13:26.1,-0.269909,13:26.1,-0.302471,13:26.1,-0.10821
13:26.1,-0.438683,13:26.1,-0.319177,13:26.1,-0.0851882
13:26.1,-0.379883,13:26.1,-0.313442,13:26.1,-0.0621593
13:26.1,-0.352801,13:26.1,-0.291896,13:26.1,0.0300407
13:26.1,-0.320592,13:26.1,-0.208356,13:26.1,0.0991929
13:26.1,-0.00128746,13:26.1,-0.13976,13:26.1,0.197957
13:26.1,0.421382,13:26.1,-0.132352,13:26.1,0.278226
13:26.1,0.699155,13:26.1,-0.0669634,13:26.1,0.200986
13:26.1,0.696614,13:26.1,0.0307786,13:26.1,0.17882
13:26.1,0.537837,13:26.1,0.042882,13:26.1,0.201713
13:26.1,0.455573,13:26.1,-0.0243247,13:26.1,0.12779
13:26.1,0.321923,13:26.1,0.0152802,13:26.1,0.121744
13:26.1,0.00869036,13:26.1,0.059104,13:26.1,0.171872
13:26.1,-0.35434,13:26.1,0.0499487,13:26.1,0.161732
13:26.1,-0.433961,13:26.1,0.0916111,13:26.1,0.196539
13:26.1,-0.359008,13:26.1,0.264652,13:26.1,0.302014
13:26.1,-0.428755,13:26.1,0.386539,13:26.1,0.28783
13:26.1,-0.101752,13:26.1,0.34265,13:26.1,0.268799
13:26.1,0.391237,13:26.1,0.275081,13:26.1,0.281953
13:26.1,0.545155,13:26.1,0.288122,13:26.1,0.165852
13:26.1,0.869915,13:26.1,0.347306,13:26.1,0.0501478
13:26.1,0.877491,13:26.1,0.302105,13:26.1,-0.0164616
13:26.1,0.438296,13:26.1,0.213716,13:26.1,-0.0816357
13:26.1,0.0326967,13:26.1,0.170516,13:26.1,-0.0488758
13:26.1,-0.462005,13:26.1,0.114801,13:26.1,0.0559962
13:26.1,-0.907856,13:26.1,0.0691772,13:26.1,0.114175
13:26.1,-0.989404,13:26.1,0.0511873,13:26.1,0.211794
13:26.1,-0.868665,13:26.1,0.0894952,13:26.1,0.301368
13:26.1,-0.469193,13:26.1,0.117965,13:26.1,0.287625
13:26.1,0.0726247,13:26.1,0.051142,13:26.1,0.243999
13:26.1,0.482838,13:26.1,-0.0629425,13:26.1,0.140034
13:26.1,0.844978,13:26.1,-0.0757277,13:26.1,-0.0477433
13:26.1,0.77053,13:26.1,-0.0724733,13:26.1,-0.17974
13:26.1,0.418551,13:26.1,-0.161248,13:26.1,-0.203775
13:26.1,-0.0523531,13:26.1,-0.208182,13:26.1,-0.204544
13:26.1,-0.543333,13:26.1,-0.217645,13:26.1,-0.0968301
13:26.1,-0.843551,13:26.1,-0.291104,13:26.1,0.0844598
13:26.1,-1.03976,13:26.1,-0.351136,13:26.1,0.258225
13:26.1,-0.966752,13:26.1,-0.269872,13:26.1,0.425652
13:26.1,-0.453455,13:26.1,-0.141886,13:26.1,0.445924
13:26.1,0.122257,13:26.1,-0.0503302,13:26.1,0.339748
13:26.1,0.479145,13:26.1,0.0968802,13:26.1,0.190341
13:26.1,0.772833,13:26.1,0.211655,13:26.1,0.0246835
13:26.1,0.951536,13:26.1,0.350066,13:26.1,-0.224431
13:26.1,0.542467,13:26.1,0.414716,13:26.1,-0.430962
13:26.1,0.244956,13:26.1,0.458071,13:26.1,-0.531447
13:26.1,-0.0908113,13:26.1,0.453666,13:26.1,-0.498604
13:26.1,-0.740075,13:26.1,0.449983,13:26.1,-0.345221
13:26.1,-0.815812,13:26.1,0.364156,13:26.1,-0.269216
13:26.1,-0.574887,13:26.1,0.249059,13:26.1,-0.105746
13:26.1,-0.441717,13:26.1,0.161786,13:26.1,0.0697815
13:26.1,-0.0171256,13:26.1,0.12902,13:26.1,0.0534534
13:26.1,0.519698,13:26.1,0.155878,13:26.1,-0.0916851
13:26.1,0.642512,13:26.1,0.176706,13:26.1,-0.17729
13:26.1,0.717562,13:26.1,0.220288,13:26.1,-0.340645
13:26.1,0.669541,13:26.1,0.298078,13:26.1,-0.570199
13:26.1,0.278871,13:26.1,0.318177,13:26.1,-0.641001
13:26.1,-0.10298,13:26.1,0.309294,13:26.1,-0.698236
13:26.1,-0.442398,13:26.1,0.318962,13:26.1,-0.602325
13:26.1,-0.617715,13:26.1,0.292559,13:26.1,-0.386635
13:26.1,-0.635017,13:26.1,0.0869572,13:26.1,-0.272976
13:26.1,-0.548141,13:26.1,-0.160466,13:26.1,-0.165824
13:26.1,-0.309485,13:26.1,-0.278181,13:26.1,0.0165415
13:26.1,0.215753,13:26.1,-0.306189,13:26.1,0.0130856
13:26.1,0.580763,13:26.1,-0.30916,13:26.1,-0.0744081
13:26.1,0.514206,13:26.1,-0.260805,13:26.1,-0.0856173
13:26.1,0.399523,13:26.1,-0.123411,13:26.1,-0.233358
13:26.1,0.323567,13:26.1,0.0949693,13:26.1,-0.299128
13:26.1,-0.00735283,13:26.1,0.27205,13:26.1,-0.192505
13:26.1,-0.227114,13:26.1,0.42171,13:26.1,-0.0921047
13:26.1,-0.464818,13:26.1,0.471592,13:26.1,-0.00907898
13:26.1,-0.588188,13:26.1,0.441343,13:26.1,0.14408
13:26.1,-0.278627,13:26.1,0.353371,13:26.1,0.230657
13:26.1,-0.0756204,13:26.1,0.185564,13:26.1,0.292628
13:26.1,0.23836,13:26.1,-0.0301349,13:26.1,0.382222
13:26.1,0.479376,13:26.1,-0.212815,13:26.1,0.223465
13:26.1,0.379465,13:26.1,-0.263432,13:26.1,0.019505
13:26.1,0.312644,13:26.1,-0.231484,13:26.1,-0.0830841
13:26.1,0.147164,13:26.1,-0.114222,13:26.1,-0.16434
13:26.1,-0.176289,13:26.1,0.0298822,13:26.1,-0.143319
13:26.1,-0.368142,13:26.1,0.216316,13:26.1,-0.0479603
13:26.1,-0.476927,13:26.1,0.415002,13:26.1,-0.0339103
13:26.1,-0.33886,13:26.1,0.57906,13:26.1,0.0881565
13:26.1,-0.102552,13:26.1,0.587741,13:26.1,0.379844
13:26.1,0.0400126,13:26.1,0.461537,13:26.1,0.410259
13:26.1,0.172715,13:26.1,0.243473,13:26.1,0.368795
13:26.1,0.42233,13:26.1,0.00882506,13:26.1,0.389405
