时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:28.3,-0.0483513,12:28.3,-0.0913763,12:28.3,0.0470376
12:28.3,-0.134538,12:28.3,-0.113477,12:28.3,-0.0674653
12:28.3,-0.165743,12:28.3,-0.10807,12:28.3,-0.0524175
12:28.3,-0.167443,12:28.3,0.0026536,12:28.3,0.0473249
12:28.3,-0.346676,12:28.3,0.0539529,12:28.3,0.037874
12:28.3,-0.508716,12:28.3,0.0282359,12:28.3,0.123359
12:28.3,-0.677286,12:28.3,0.0260162,12:28.3,0.320866
12:28.3,-0.706322,12:28.3,0.0149953,12:28.3,0.320966
12:28.3,-0.605597,12:28.3,0.0163317,12:28.3,0.303882
12:28.4,-0.526971,12:28.4,0.0196588,12:28.4,0.3787
12:28.4,-0.304841,12:28.4,0.0026238,12:28.4,0.311723
12:28.4,-0.137832,12:28.4,-0.0588548,12:28.4,0.202967
12:28.4,-0.0600147,12:28.4,-0.167669,12:28.4,0.185884
12:28.4,0.0497401,12:28.4,-0.243707,12:28.4,0.113178
12:28.4,-0.0292659,12:28.4,-0.294498,12:28.4,0.0359142
12:28.4,-0.295881,12:28.4,-0.242648,12:28.4,0.0517607
12:28.4,-0.428289,12:28.4,-0.198227,12:28.4,0.00181913
12:28.4,-0.479603,12:28.4,-0.248109,12:28.4,-0.00528812
12:28.4,-0.605973,12:28.4,-0.326962,12:28.4,0.101448
12:28.4,-0.587144,12:28.4,-0.297989,12:28.4,0.10493
12:28.4,-0.334526,12:28.4,-0.270998,12:28.4,0.0995731
12:28.4,-0.154861,12:28.4,-0.298787,12:28.4,0.168322
12:28.4,-0.143266,12:28.4,-0.311035,12:28.4,0.137225
12:28.4,-0.0930953,12:28.4,-0.278901,12:28.4,0.0533068
12:28.4,0.0547993,12:28.4,-0.263212,12:28.4,0.0626755
12:28.4,0.0517344,12:28.4,-0.243034,12:28.4,-0.000795126
12:28.4,-0.0449085,12:28.4,-0.196927,12:28.4,-0.141101
12:28.4,0.133368,12:28.4,-0.153393,12:28.4,-0.168992
12:28.4,0.297842,12:28.4,-0.0842309,12:28.4,-0.200207
12:28.4,0.349103,12:28.4,0.0274587,12:28.4,-0.159118
12:28.4,0.379589,12:28.4,0.0393808,12:28.4,0.0409675
12:28.4,0.18327,12:28.4,0.00249982,12:28.4,0.113029
12:28.4,-0.0821412,12:28.4,-0.0382352,12:28.4,0.0773633
12:28.4,-0.397271,12:28.4,0.00965834,12:28.4,0.191555
12:28.4,-0.6827,12:28.4,0.0725853,12:28.4,0.208786
12:28.4,-0.820535,12:28.4,0.0774717,12:28.4,0.0617218
12:28.4,-0.643597,12:28.4,0.0367522,12:28.4,0.0225449
12:28.4,-0.121014,12:28.4,0.0576746,12:28.4,-0.027287
12:28.4,0.231318,12:28.4,0.119905,12:28.4,-0.124159
12:28.4,0.594181,12:28.4,0.0944996,12:28.4,-0.111725
12:28.4,1.03575,12:28.4,0.0461698,12:28.4,-0.0825512
12:28.4,1.09197,12:28.4,0.0167513,12:28.4,-0.0700283
12:28.4,1.14235,12:28.4,-0.0589347,12:28.4,0.0384748
12:28.4,1.00067,12:28.4,-0.111573,12:28.4,0.0860131
12:28.4,0.379373,12:28.4,-0.144684,12:28.4,0.062995
12:28.4,-0.0984335,12:28.4,-0.200176,12:28.4,0.122815
12:28.4,-0.431603,12:28.4,-0.197281,12:28.4,0.0619459
12:28.4,-0.658416,12:28.4,-0.117416,12:28.4,-0.0744045
12:28.4,-0.577089,12:28.4,-0.0466895,12:28.4,-0.0184393
12:28.4,-0.468976,12:28.4,-0.00265121,12:28.4,0.0241578
12:28.4,-0.250218,12:28.4,-0.0073278,12:28.4,-0.0532496
12:28.4,0.155375,12:28.4,-0.0282383,12:28.4,0.0262797
12:28.4,0.646635,12:28.4,-0.0487626,12:28.4,0.11724
12:28.4,0.953894,12:28.4,-0.0686371,12:28.4,0.100108
12:28.4,0.899611,12:28.4,-0.169753,12:28.4,0.18676
12:28.4,0.689689,12:28.4,-0.255152,12:28.4,0.224972
12:28.4,0.386364,12:28.4,-0.224289,12:28.4,0.139765
12:28.4,-0.0292683,12:28.4,-0.197967,12:28.4,0.133291
12:28.4,-0.304155,12:28.4,-0.207251,12:28.4,0.0739729
12:28.4,-0.483264,12:28.4,-0.174116,12:28.4,-0.105733
12:28.4,-0.562263,12:28.4,-0.0585163,12:28.4,-0.106021
12:28.4,-0.424371,12:28.4,0.0517547,12:28.4,-0.0568807
12:28.4,-0.040828,12:28.4,0.0487363,12:28.4,-0.131184
12:28.4,0.337859,12:28.4,-0.021373,12:28.4,-0.0236475
12:28.4,0.46093,12:28.4,-0.041194,12:28.4,0.154306
12:28.4,0.630314,12:28.4,-0.07707,12:28.4,0.248681
12:28.4,0.596789,12:28.4,-0.226774,12:28.4,0.402989
12:28.4,0.18507,12:28.4,-0.310184,12:28.4,0.441327
12:28.4,-0.26984,12:28.4,-0.260377,12:28.4,0.296075
12:28.4,-0.685338,12:28.4,-0.198616,12:28.4,0.233219
12:28.4,-0.865108,12:28.4,-0.163122,12:28.4,0.119426
12:28.4,-0.793054,12:28.4,0.00459194,12:28.4,-0.156903
12:28.4,-0.782063,12:28.4,0.186812,12:28.4,-0.230979
12:28.4,-0.394047,12:28.4,0.247753,12:28.4,-0.225116
12:28.4,0.239888,12:28.4,0.263169,12:28.4,-0.30831
12:28.4,0.523875,12:28.4,0.276138,12:28.4,-0.175378
12:28.4,0.62501,12:28.4,0.198849,12:28.4,0.0776207
12:28.4,0.427532,12:28.4,0.0412631,12:28.4,0.214362
12:28.4,0.117676,12:28.4,-0.0860465,12:28.4,0.354774
12:28.4,0.0179052,12:28.4,-0.183961,12:28.4,0.436887
12:28.4,-0.339004,12:28.4,-0.253685,12:28.4,0.338157
12:28.4,-0.72131,12:28.4,-0.266093,12:28.4,0.257519
12:28.4,-0.665208,12:28.4,-0.244533,12:28.4,0.137917
12:28.4,-0.326664,12:28.4,-0.15932,12:28.4,-0.0596488
12:28.4,-0.198139,12:28.4,-0.0672972,12:28.4,-0.10414
12:28.4,-0.00412941,12:28.4,0.01688,12:28.4,-0.0973558
12:28.4,0.367473,12:28.4,0.0655603,12:28.4,-0.108684
12:28.4,0.520761,12:28.4,0.128055,12:28.4,0.00524759
12:28.4,0.547937,12:28.4,0.235672,12:28.4,0.115989
12:28.4,0.488325,12:28.4,0.247192,12:28.4,0.130399
12:28.4,0.304575,12:28.4,0.0845468,12:28.4,0.194036
12:28.4,-0.0668001,12:28.4,-0.0808406,12:28.4,0.226457
12:28.4,-0.233035,12:28.4,-0.099957,12:28.4,0.114998
12:28.4,-0.377481,12:28.4,-0.205421,12:28.4,0.0380719
12:28.4,-0.7019,12:28.4,-0.371207,12:28.4,-0.0362909
12:28.4,-0.644501,12:28.4,-0.36474,12:28.4,-0.151528
12:28.4,-0.532888,12:28.4,-0.197877,12:28.4,-0.109093
12:28.4,-0.479684,12:28.4,-0.105488,12:28.4,-0.00364184
12:28.4,-0.197546,12:28.4,0.017134,12:28.4,-0.0286043
12:28.4,-0.0756168,12:28.4,0.247631,12:28.4,-0.0153542
12:28.4,-0.176848,12:28.4,0.386568,12:28.4,0.0685096
12:28.4,-0.0708258,12:28.4,0.351969,12:28.4,0.0503361
12:28.4,0.0479507,12:28.4,0.251133,12:28.4,0.023222
12:28.4,-0.123379,12:28.4,0.136018,12:28.4,0.019753
12:28.4,-0.157213,12:28.4,-0.0921643,12:28.4,-0.0554466
12:28.4,-0.125474,12:28.4,-0.351572,12:28.4,-0.13127
12:28.4,-0.175703,12:28.4,-0.482002,12:28.4,-0.154399
12:28.4,0.0561821,12:28.4,-0.440946,12:28.4,-0.208873
12:28.4,0.146376,12:28.4,-0.389274,12:28.4,-0.235125
12:28.4,0.153077,12:28.4,-0.333723,12:28.4,-0.187161
12:28.4,0.294949,12:28.4,-0.140798,12:28.4,-0.18042
12:28.4,0.254384,12:28.4,0.0714552,12:28.4,-0.115144
12:28.4,0.122451,12:28.4,0.197207,12:28.4,-0.0284517
12:28.4,0.11673,12:28.4,0.279442,12:28.4,-0.0132513
12:28.4,0.155507,12:28.4,0.310568,12:28.4,0.0150251
12:28.4,0.0279653,12:28.4,0.242298,12:28.4,0.0728154
12:28.4,-0.180255,12:28.4,0.127414,12:28.4,0.00454187
12:28.4,-0.309438,12:28.4,0.0104702,12:28.4,-0.0871181
12:28.4,-0.283295,12:28.4,-0.150949,12:28.4,-0.0749373
12:28.4,-0.121101,12:28.4,-0.237008,12:28.4,-0.129267
12:28.4,-0.13916,12:28.4,-0.281245,12:28.4,-0.150232
12:28.4,-0.247374,12:28.4,-0.292633,12:28.4,-0.0843012
12:28.4,0.0476217,12:28.4,-0.217289,12:28.4,-0.0481665
12:28.4,0.223104,12:28.4,0.00277877,12:28.4,-0.0082469
12:28.4,0.0526941,12:28.4,0.193343,12:28.4,0.0734198
12:28.4,0.0773835,12:28.4,0.289799,12:28.4,0.0381362
12:28.4,0.0832701,12:28.4,0.37102,12:28.4,-0.00689507
12:28.4,0.0406396,12:28.4,0.42079,12:28.4,0.0578499
12:28.4,0.11152,12:28.4,0.362004,12:28.4,-0.0145316
12:28.4,-0.0398099,12:28.4,0.170916,12:28.4,-0.124357
12:28.4,-0.102479,12:28.4,-0.0141895,12:28.4,-0.101893
12:28.4,0.0154138,12:28.4,-0.107694,12:28.4,-0.110416
12:28.4,-0.107301,12:28.4,-0.215548,12:28.4,-0.119857
12:28.4,-0.0624776,12:28.4,-0.302941,12:28.4,-0.0111306
12:28.4,0.167787,12:28.4,-0.232526,12:28.4,-0.0109947
12:28.4,0.286283,12:28.4,0.0185776,12:28.4,-0.0963998
12:28.4,0.39279,12:28.4,0.179853,12:28.4,-0.0726342
12:28.4,0.413682,12:28.4,0.247899,12:28.4,-0.115484
12:28.4,0.463891,12:28.4,0.343817,12:28.4,-0.186694
12:28.4,0.641915,12:28.4,0.403682,12:28.4,-0.20115
12:28.4,0.824976,12:28.4,0.309064,12:28.4,-0.29389
12:28.4,0.944703,12:28.4,0.204939,12:28.4,-0.349033
12:28.4,1.00836,12:28.4,0.165612,12:28.4,-0.243331
12:28.4,0.876305,12:28.4,0.0635195,12:28.4,-0.181179
12:28.4,0.638248,12:28.4,-0.0359893,12:28.4,-0.0831199
12:28.4,0.402035,12:28.4,-0.0376165,12:28.4,0.12126
12:28.4,0.052892,12:28.4,-0.0291014,12:28.4,0.212653
12:28.4,-0.051378,12:28.4,-0.033226,12:28.4,0.233535
12:28.4,0.123848,12:28.4,-0.00317931,12:28.4,0.269939
12:28.4,0.0464106,12:28.4,0.0303555,12:28.4,0.142679
12:28.4,0.224237,12:28.4,0.010891,12:28.4,-0.0176084
12:28.4,0.681583,12:28.4,-0.00133276,12:28.4,-0.0295794
12:28.4,0.806127,12:28.4,-0.00517726,12:28.4,-0.111301
12:28.4,1.02063,12:28.4,-0.0327647,12:28.4,-0.182239
12:28.4,0.968688,12:28.4,-0.0441611,12:28.4,-0.0700796
12:28.4,0.588256,12:28.4,0.0304079,12:28.4,0.0395834
12:28.4,0.120513,12:28.4,0.0849068,12:28.4,0.149505
12:28.4,-0.221497,12:28.4,0.0422227,12:28.4,0.355192
12:28.4,-0.449728,12:28.4,0.0504053,12:28.4,0.452644
12:28.4,-0.594032,12:28.4,0.12718,12:28.4,0.386536
12:28.4,-0.407141,12:28.4,0.138611,12:28.4,0.334102
12:28.4,-0.0530243,12:28.4,0.0951254,12:28.4,0.156404
12:28.4,0.338495,12:28.4,0.118995,12:28.4,-0.0846148
12:28.4,0.785996,12:28.4,0.132464,12:28.4,-0.208468
12:28.4,0.960734,12:28.4,0.00601053,12:28.4,-0.3158
12:28.4,0.727988,12:28.4,-0.03461,12:28.4,-0.374897
12:28.4,0.434809,12:28.4,-0.0147927,12:28.4,-0.355958
12:28.4,0.185307,12:28.4,-0.0401151,12:28.4,-0.369934
12:28.4,-0.286684,12:28.4,-0.090133,12:28.4,-0.307708
12:28.4,-0.741941,12:28.4,-0.0226367,12:28.4,-0.109075
12:28.4,-0.861921,12:28.4,0.036689,12:28.4,-0.0073266
12:28.4,-0.819464,12:28.4,0.0336134,12:28.4,0.0170207
12:28.4,-0.549325,12:28.4,0.0719094,12:28.4,0.0819969
12:28.4,-0.14745,12:28.4,0.14868,12:28.4,0.0465238
12:28.4,0.0582409,12:28.4,0.164331,12:28.4,-0.024761
12:28.4,0.29606,12:28.4,0.107073,12:28.4,-0.0583768
12:28.4,0.436941,12:28.4,0.132465,12:28.4,-0.153785
12:28.4,0.326544,12:28.4,0.189319,12:28.4,-0.219936
12:28.4,0.186429,12:28.4,0.229145,12:28.4,-0.199831
12:28.4,-0.170176,12:28.4,0.250885,12:28.4,-0.255383
12:28.4,-0.295198,12:28.4,0.293632,12:28.4,-0.272893
12:28.4,-0.0940597,12:28.4,0.311242,12:28.4,-0.179224
12:28.4,0.0511873,12:28.4,0.26299,12:28.4,-0.109637
12:28.4,0.0570059,12:28.4,0.190797,12:28.4,-0.0503755
12:28.4,0.131384,12:28.4,0.0862789,12:28.4,0.0389349
12:28.4,0.513997,12:28.4,0.0683582,12:28.4,0.0269067
12:28.4,0.722055,12:28.4,0.0534117,12:28.4,-0.0831246
12:28.4,0.554467,12:28.4,0.0223172,12:28.4,-0.174927
12:28.4,0.457147,12:28.4,0.00268817,12:28.4,-0.222543
12:28.4,0.364424,12:28.4,0.076828,12:28.4,-0.235871
12:28.4,0.0740659,12:28.4,0.139288,12:28.4,-0.272471
12:28.4,-0.036273,12:28.4,0.131108,12:28.4,-0.283598
12:28.4,-0.168413,12:28.4,0.152434,12:28.4,-0.114064
12:28.4,-0.175444,12:28.4,0.149574,12:28.4,0.0379694
12:28.4,-0.0639665,12:28.4,0.0864398,12:28.4,0.0162172
12:28.4,-0.221214,12:28.4,0.00837445,12:28.4,0.074383
12:28.4,-0.302106,12:28.4,0.0196922,12:28.4,0.175526
12:28.4,-0.282183,12:28.4,0.0206411,12:28.4,0.125997
12:28.4,-0.389206,12:28.4,-0.041728,12:28.4,0.0741911
12:28.4,-0.402126,12:28.4,-0.108088,12:28.4,0.0437212
12:28.4,-0.478276,12:28.4,-0.124352,12:28.4,-0.0557101
12:28.4,-0.600048,12:28.4,-0.15062,12:28.4,-0.0418317
12:28.4,-0.352252,12:28.4,-0.161427,12:28.4,-0.0173306
12:28.4,-0.243264,12:28.4,-0.122002,12:28.4,-0.0968194
12:28.4,-0.463396,12:28.4,-0.0852406,12:28.4,-0.0317466
12:28.4,-0.50337,12:28.4,-0.0209796,12:28.4,0.071646
12:28.4,-0.428121,12:28.4,0.0966024,12:28.4,0.0409508
12:28.4,-0.515838,12:28.4,0.193832,12:28.4,0.07267
12:28.4,-0.465387,12:28.4,0.207829,12:28.4,0.0975406
12:28.4,-0.436566,12:28.4,0.269436,12:28.4,-0.0128746
12:28.4,-0.56237,12:28.4,0.350616,12:28.4,0.0571156
12:28.5,-0.488441,12:28.5,0.304255,12:28.5,0.12615
12:28.5,-0.380616,12:28.5,0.183833,12:28.5,-0.0362885
12:28.5,-0.19707,12:28.5,0.100628,12:28.5,-0.0641012
12:28.5,-0.109533,12:28.5,0.0474536,12:28.5,-0.0575888
12:28.5,-0.19094,12:28.5,-0.0364852,12:28.5,-0.187923
12:28.5,-0.0971174,12:28.5,-0.0511277,12:28.5,-0.118747
12:28.5,0.081538,12:28.5,-0.0111508,12:28.5,-0.00914335
12:28.5,-0.0532031,12:28.5,-0.000468493,12:28.5,-0.0818682
12:28.5,-0.296258,12:28.5,0.0129151,12:28.5,0.0536048
12:28.5,-0.41425,12:28.5,0.0900054,12:28.5,0.265325
12:28.5,-0.552788,12:28.5,0.156916,12:28.5,0.212245
12:28.5,-0.566289,12:28.5,0.139662,12:28.5,0.249178
12:28.5,-0.495555,12:28.5,0.182827,12:28.5,0.311478
12:28.5,-0.42389,12:28.5,0.21001,12:28.5,0.196007
12:28.5,-0.246029,12:28.5,0.117793,12:28.5,0.186809
12:28.5,-0.0959921,12:28.5,-0.0146008,12:28.5,0.103967
12:28.5,-0.0964355,12:28.5,-0.0247657,12:28.5,-0.158207
12:28.5,-0.0680709,12:28.5,-0.027045,12:28.5,-0.158833
12:28.5,-0.109111,12:28.5,-0.10783,12:28.5,-0.0867176
12:28.5,-0.216393,12:28.5,-0.152521,12:28.5,-0.138985
12:28.5,-0.445403,12:28.5,-0.139078,12:28.5,0.0393045
12:28.5,-0.641791,12:28.5,-0.115836,12:28.5,0.163629
12:28.5,-0.709414,12:28.5,-0.074234,12:28.5,0.0783217
12:28.5,-0.846162,12:28.5,-0.0309515,12:28.5,0.261908
12:28.5,-0.817672,12:28.5,0.0115693,12:28.5,0.399745
12:28.5,-0.600978,12:28.5,0.0512826,12:28.5,0.187293
12:28.5,-0.252334,12:28.5,0.0542521,12:28.5,0.147666
12:28.5,0.409839,12:28.5,-0.00202298,12:28.5,0.124115
12:28.5,0.776404,12:28.5,-0.0396657,12:28.5,-0.16948
12:28.5,0.554861,12:28.5,-0.0528324,12:28.5,-0.237622
12:28.5,0.558928,12:28.5,-0.0413477,12:28.5,-0.207447
12:28.5,0.422622,12:28.5,-0.039916,12:28.5,-0.308113
12:28.5,-0.0484419,12:28.5,-0.0121164,12:28.5,-0.128318
12:28.5,-0.301219,12:28.5,-0.0369275,12:28.5,0.0938284
12:28.5,-0.534152,12:28.5,-0.103077,12:28.5,0.110344
12:28.5,-0.63637,12:28.5,-0.119298,12:28.5,0.312768
12:28.5,-0.468432,12:28.5,-0.0542665,12:28.5,0.421475
12:28.5,-0.45648,12:28.5,-0.0747418,12:28.5,0.203105
12:28.5,-0.381076,12:28.5,-0.183064,12:28.5,0.163736
12:28.5,-0.068413,12:28.5,-0.169753,12:28.5,0.103933
12:28.5,0.0830805,12:28.5,-0.0436234,12:28.5,-0.169394
12:28.5,-0.0633931,12:28.5,-0.0826204,12:28.5,-0.177652
12:28.5,-0.226085,12:28.5,-0.148576,12:28.5,-0.129782
12:28.5,-0.432316,12:28.5,-0.0234234,12:28.5,-0.169955
12:28.5,-0.528193,12:28.5,0.118371,12:28.5,0.0973427
12:28.5,-0.508673,12:28.5,0.103655,12:28.5,0.290402
12:28.5,-0.576447,12:28.5,0.105116,12:28.5,0.169942
12:28.5,-0.426085,12:28.5,0.149335,12:28.5,0.220428
12:28.5,-0.143132,12:28.5,0.143386,12:28.5,0.195259
12:28.5,-0.113021,12:28.5,0.14323,12:28.5,-0.0964665
12:28.5,-0.0674856,12:28.5,0.115415,12:28.5,-0.183489
12:28.5,-0.0661087,12:28.5,0.0406945,12:28.5,-0.226338
12:28.5,-0.257143,12:28.5,0.00733256,12:28.5,-0.428836
12:28.5,-0.262008,12:28.5,0.0549853,12:28.5,-0.356135
12:28.5,-0.35568,12:28.5,0.0582027,12:28.5,-0.172944
12:28.5,-0.593365,12:28.5,0.0361311,12:28.5,-0.144773
12:28.5,-0.630827,12:28.5,0.0611448,12:28.5,0.0568902
12:28.5,-0.349332,12:28.5,0.122943,12:28.5,0.252665
12:28.5,-0.174922,12:28.5,0.198084,12:28.5,0.284899
12:28.5,-0.237201,12:28.5,0.184013,12:28.5,0.316914
12:28.5,-0.0508928,12:28.5,0.101411,12:28.5,0.24765
12:28.5,-0.0639081,12:28.5,-0.0152481,12:28.5,0.0833201
12:28.5,-0.228939,12:28.5,-0.101728,12:28.5,0.0513625
12:28.5,-0.161098,12:28.5,-0.155687,12:28.5,-0.0319672
12:28.5,-0.317855,12:28.5,-0.157974,12:28.5,-0.227426
12:28.5,-0.470527,12:28.5,-0.172509,12:28.5,-0.23008
12:28.5,-0.197937,12:28.5,-0.133809,12:28.5,-0.227679
12:28.5,-0.0213015,12:28.5,0.0375164,12:28.5,-0.283741
12:28.5,0.0619984,12:28.5,0.207858,12:28.5,-0.130558
12:28.5,0.0844169,12:28.5,0.2737,12:28.5,0.0210655
12:28.5,-0.116906,12:28.5,0.324489,12:28.5,0.0783658
12:28.5,-0.186218,12:28.5,0.393854,12:28.5,0.276881
12:28.5,-0.157255,12:28.5,0.399762,12:28.5,0.405321
12:28.5,-0.0675631,12:28.5,0.252187,12:28.5,0.327996
12:28.5,0.0863886,12:28.5,0.0304842,12:28.5,0.2944
12:28.5,-0.0505948,12:28.5,-0.168146,12:28.5,0.235546
12:28.5,0.0862038,12:28.5,-0.254534,12:28.5,0.0785112
12:28.5,0.6363,12:28.5,-0.319135,12:28.5,-0.0726974
12:28.5,0.613712,12:28.5,-0.302023,12:28.5,-0.20491
12:28.5,0.507513,12:28.5,-0.233567,12:28.5,-0.325203
12:28.5,0.595138,12:28.5,-0.147463,12:28.5,-0.270982
12:28.5,0.229028,12:28.5,-0.0316215,12:28.5,-0.105268
12:28.5,-0.106009,12:28.5,0.174038,12:28.5,0.0623798
12:28.5,-0.160094,12:28.5,0.268608,12:28.5,0.229422
12:28.5,-0.285394,12:28.5,0.222676,12:28.5,0.288433
12:28.5,-0.26785,12:28.5,0.184195,12:28.5,0.323986
12:28.5,0.0136054,12:28.5,0.108893,12:28.5,0.404154
12:28.5,0.14912,12:28.5,-0.118815,12:28.5,0.365468
12:28.5,0.346006,12:28.5,-0.32305,12:28.5,0.241771
12:28.5,0.520003,12:28.5,-0.430031,12:28.5,0.162137
12:28.5,0.532286,12:28.5,-0.478746,12:28.5,0.0938344
12:28.5,0.537126,12:28.5,-0.514283,12:28.5,0.0260675
12:28.5,0.477598,12:28.5,-0.403963,12:28.5,0.00228882
12:28.5,0.376132,12:28.5,-0.194347,12:28.5,0.0342143
12:28.5,0.254461,12:28.5,0.0277305,12:28.5,0.0722086
12:28.5,0.19497,12:28.5,0.176222,12:28.5,0.12031
12:28.5,0.295348,12:28.5,0.315115,12:28.5,0.136979
12:28.5,0.392381,12:28.5,0.38666,12:28.5,0.126224
12:28.5,0.458212,12:28.5,0.351658,12:28.5,0.143387
12:28.5,0.400753,12:28.5,0.194088,12:28.5,0.152059
12:28.5,0.290501,12:28.5,-0.0344098,12:28.5,0.123935
12:28.5,0.0733364,12:28.5,-0.26242,12:28.5,0.102041
12:28.5,-0.100754,12:28.5,-0.377308,12:28.5,0.102524
12:28.5,0.0256205,12:28.5,-0.416309,12:28.5,0.0376701
12:28.5,0.200814,12:28.5,-0.44468,12:28.5,-0.0476027
12:28.5,0.429163,12:28.5,-0.415071,12:28.5,-0.0376344
12:28.5,0.759119,12:28.5,-0.250661,12:28.5,0.00772595
12:28.5,0.748564,12:28.5,-0.0631356,12:28.5,0.0697339
12:28.5,0.635862,12:28.5,0.0505567,12:28.5,0.107059
12:28.5,0.668875,12:28.5,0.130371,12:28.5,0.0935757
12:28.5,0.572662,12:28.5,0.184573,12:28.5,0.124797
12:28.5,0.155647,12:28.5,0.0693774,12:28.5,0.238827
12:28.5,-0.198532,12:28.5,-0.0869703,12:28.5,0.272931
12:28.5,-0.344104,12:28.5,-0.214473,12:28.5,0.294209
12:28.5,-0.543712,12:28.5,-0.352628,12:28.5,0.31691
12:28.5,-0.567551,12:28.5,-0.521346,12:28.5,0.214839
12:28.5,-0.341018,12:28.5,-0.46156,12:28.5,0.116729
12:28.5,-0.151143,12:28.5,-0.289695,12:28.5,0.0917554
12:28.5,0.153824,12:28.5,-0.249696,12:28.5,-0.00784993
12:28.5,0.659581,12:28.5,-0.118312,12:28.5,-0.111104
12:28.5,0.749394,12:28.5,0.16207,12:28.5,-0.10684
12:28.5,0.65402,12:28.5,0.344018,12:28.5,-0.0740564
12:28.5,0.694159,12:28.5,0.285907,12:28.5,0.0193381
12:28.5,0.3944,12:28.5,0.251625,12:28.5,0.188681
12:28.5,0.184121,12:28.5,0.16776,12:28.5,0.289398
12:28.5,0.196739,12:28.5,-0.0563288,12:28.5,0.431126
12:28.5,0.0872934,12:28.5,-0.257858,12:28.5,0.560489
12:28.5,-0.0561571,12:28.5,-0.338554,12:28.5,0.489196
12:28.5,-0.19042,12:28.5,-0.398163,12:28.5,0.333282
12:28.5,-0.239733,12:28.5,-0.404885,12:28.5,0.186582
12:28.5,-0.196372,12:28.5,-0.261184,12:28.5,-0.0803256
12:28.5,-0.286151,12:28.5,-0.0478888,12:28.5,-0.298862
12:28.5,-0.363164,12:28.5,0.0776088,12:28.5,-0.415512
12:28.5,-0.175909,12:28.5,0.215362,12:28.5,-0.499479
12:28.5,-0.0634265,12:28.5,0.403351,12:28.5,-0.421592
12:28.5,0.0722396,12:28.5,0.401988,12:28.5,-0.182912
12:28.5,0.179013,12:28.5,0.191755,12:28.5,0.00279307
12:28.5,0.208832,12:28.5,0.0186849,12:28.5,0.175834
12:28.5,0.361609,12:28.5,-0.179546,12:28.5,0.385292
12:28.5,0.308856,12:28.5,-0.377876,12:28.5,0.408951
12:28.5,0.00724435,12:28.5,-0.465728,12:28.5,0.342755
12:28.5,-0.166103,12:28.5,-0.397055,12:28.5,0.240102
12:28.5,-0.250152,12:28.5,-0.399836,12:28.5,-0.0662005
12:28.5,-0.342209,12:28.5,-0.320933,12:28.5,-0.325183
12:28.5,-0.452739,12:28.5,-0.0378609,12:28.5,-0.433728
12:28.5,-0.385156,12:28.5,0.227488,12:28.5,-0.561254
12:28.5,-0.206935,12:28.5,0.3211,12:28.5,-0.583251
12:28.5,-0.156039,12:28.5,0.387884,12:28.5,-0.423671
12:28.5,-0.11984,12:28.5,0.410639,12:28.5,-0.288954
12:28.5,-0.0254524,12:28.5,0.306855,12:28.5,-0.0648654
12:28.5,0.00987411,12:28.5,0.0823259,12:28.5,0.208994
12:28.5,-0.0212836,12:28.5,-0.0927711,12:28.5,0.282624
12:28.5,-0.0184119,12:28.5,-0.215566,12:28.5,0.269184
12:28.5,-0.267221,12:28.5,-0.308542,12:28.5,0.201347
12:28.5,-0.518867,12:28.5,-0.291651,12:28.5,-0.0280428
12:28.5,-0.499213,12:28.5,-0.140383,12:28.5,-0.236162
12:28.5,-0.509377,12:28.5,0.0370574,12:28.5,-0.350257
12:28.5,-0.459729,12:28.5,0.262798,12:28.5,-0.518889
12:28.5,-0.262507,12:28.5,0.482082,12:28.5,-0.50918
12:28.5,-0.197937,12:28.5,0.560726,12:28.5,-0.305867
12:28.5,-0.0762796,12:28.5,0.515414,12:28.5,-0.143085
12:28.5,0.0859058,12:28.5,0.396568,12:28.5,0.0547194
12:28.5,0.0926387,12:28.5,0.117512,12:28.5,0.262214
12:28.5,0.114633,12:28.5,-0.204668,12:28.5,0.32716
12:28.5,-0.047878,12:28.5,-0.384434,12:28.5,0.265311
12:28.5,-0.170982,12:28.5,-0.41672,12:28.5,0.107648
12:28.5,-0.0864387,12:28.5,-0.432842,12:28.5,-0.21582
12:28.5,-0.160068,12:28.5,-0.373861,12:28.5,-0.48274
12:28.5,-0.12702,12:28.5,-0.112598,12:28.5,-0.626998
12:28.5,-0.108101,12:28.5,0.259112,12:28.5,-0.721364
12:28.5,0.110723,12:28.5,0.535384,12:28.5,-0.589482
12:28.5,0.190229,12:28.5,0.695239,12:28.5,-0.339845
12:28.5,-0.00429511,12:28.5,0.815254,12:28.5,-0.0909269
12:28.5,0.0725639,12:28.5,0.716159,12:28.5,0.170966
12:28.5,0.0829887,12:28.5,0.432335,12:28.5,0.35668
12:28.5,0.0441492,12:28.5,0.158561,12:28.5,0.317796
12:28.5,-0.0748694,12:28.5,-0.0668216,12:28.5,0.190334
12:28.5,-0.394348,12:28.5,-0.347558,12:28.5,-0.021224
12:28.5,-0.340163,12:28.5,-0.511463,12:28.5,-0.334954
12:28.5,-0.184444,12:28.5,-0.44679,12:28.5,-0.529808
12:28.5,-0.318823,12:28.5,-0.262318,12:28.5,-0.637677
12:28.5,-0.257443,12:28.5,-0.00451565,12:28.5,-0.604594
