时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:52.1,-0.502909,12:52.1,-0.244243,12:52.1,-0.475061
12:52.1,-0.825878,12:52.1,-0.294394,12:52.1,-0.46429
12:52.1,-0.849421,12:52.1,-0.357747,12:52.1,-0.343844
12:52.1,-0.794353,12:52.1,-0.375524,12:52.1,-0.233115
12:52.1,-0.675888,12:52.1,-0.225153,12:52.1,0.0250995
12:52.1,-0.383588,12:52.1,-0.0758946,12:52.1,0.257109
12:52.1,-0.188463,12:52.1,-0.0804651,12:52.1,0.284284
12:52.1,-0.156586,12:52.1,-0.0656378,12:52.1,0.327915
12:52.1,0.0298584,12:52.1,0.102655,12:52.1,0.321982
12:52.1,0.143864,12:52.1,0.188522,12:52.1,0.164313
12:52.1,-0.125139,12:52.1,0.111058,12:52.1,0.0112844
12:52.1,-0.275738,12:52.1,0.163847,12:52.1,-0.135109
12:52.1,-0.369135,12:52.1,0.271722,12:52.1,-0.25685
12:52.1,-0.324398,12:52.1,0.13936,12:52.1,-0.198665
12:52.1,-0.204427,12:52.1,-0.00419021,12:52.1,-0.0184906
12:52.1,-0.236275,12:52.1,0.0315464,12:52.1,0.178835
12:52.1,-0.239255,12:52.1,0.00681281,12:52.1,0.446147
12:52.1,-0.186586,12:52.1,-0.152159,12:52.1,0.645366
12:52.1,0.0207889,12:52.1,-0.111105,12:52.1,0.708221
12:52.1,0.0348532,12:52.1,-0.0461507,12:52.1,0.702691
12:52.1,-0.263956,12:52.1,-0.115539,12:52.1,0.533236
12:52.1,-0.321528,12:52.1,-0.146235,12:52.1,0.268985
12:52.1,-0.204462,12:52.1,-0.0546718,12:52.1,0.0640154
12:52.1,-0.107422,12:52.1,-0.051316,12:52.1,-0.155823
12:52.1,-0.0104618,12:52.1,-0.0676835,12:52.1,-0.359237
12:52.1,-0.0211143,12:52.1,-0.0287569,12:52.1,-0.370566
12:52.1,0.118216,12:52.1,-0.0705469,12:52.1,-0.265839
12:52.1,0.107598,12:52.1,-0.171545,12:52.1,-0.108862
12:52.1,-0.091331,12:52.1,-0.137913,12:52.1,0.167493
12:52.1,-0.0970984,12:52.1,-0.0570083,12:52.1,0.374544
12:52.1,-0.234673,12:52.1,-0.0844979,12:52.1,0.392709
12:52.1,-0.421351,12:52.1,-0.0953853,12:52.1,0.394741
12:52.1,-0.48306,12:52.1,-0.0112021,12:52.1,0.355084
12:52.1,-0.826132,12:52.1,-0.0628316,12:52.1,0.141106
12:52.1,-0.957285,12:52.1,-0.180768,12:52.1,-0.0802565
12:52.1,-0.571585,12:52.1,-0.161909,12:52.1,-0.183549
12:52.1,-0.462593,12:52.1,-0.0677586,12:52.1,-0.208703
12:52.1,-0.309994,12:52.1,-0.217094,12:52.1,-0.22038
12:52.1,-0.0320828,12:52.1,-0.330954,12:52.1,-0.212898
12:52.1,-0.100483,12:52.1,-0.265596,12:52.1,-0.144018
12:52.1,0.0522566,12:52.1,-0.244509,12:52.1,0.00348926
12:52.1,0.0234377,12:52.1,-0.288991,12:52.1,0.0746751
12:52.1,-0.348834,12:52.1,-0.199126,12:52.1,0.0934327
12:52.1,-0.36104,12:52.1,-0.0790107,12:52.1,0.0893784
12:52.1,-0.575142,12:52.1,-0.105053,12:52.1,-0.0220025
12:52.1,-0.92512,12:52.1,-0.0856555,12:52.1,-0.175884
12:52.1,-0.852103,12:52.1,0.106571,12:52.1,-0.203899
12:52.1,-0.733322,12:52.1,0.203947,12:52.1,-0.191466
12:52.1,-0.563885,12:52.1,0.121747,12:52.1,-0.248998
12:52.1,-0.128872,12:52.1,0.101836,12:52.1,-0.220397
12:52.1,0.158354,12:52.1,0.127856,12:52.1,-0.0864542
12:52.1,0.231515,12:52.1,-0.0255871,12:52.1,-0.00100136
12:52.1,0.309054,12:52.1,-0.249064,12:52.1,0.0186861
12:52.1,0.287129,12:52.1,-0.357295,12:52.1,0.0356007
12:52.1,0.0299716,12:52.1,-0.376688,12:52.1,0.0814795
12:52.1,0.00854969,12:52.1,-0.413399,12:52.1,0.115662
12:52.1,0.047493,12:52.1,-0.3938,12:52.1,0.0564587
12:52.1,-0.0317407,12:52.1,-0.324519,12:52.1,-0.0241089
12:52.1,0.173151,12:52.1,-0.232553,12:52.1,-0.0380611
12:52.1,0.0826919,12:52.1,-0.123551,12:52.1,-0.079478
12:52.1,-0.0463212,12:52.1,-0.00300169,12:52.1,-0.133703
12:52.1,0.184646,12:52.1,0.0184631,12:52.1,-0.130566
12:52.1,0.0651944,12:52.1,-0.0358629,12:52.1,-0.0927317
12:52.1,0.00637531,12:52.1,-0.0811946,12:52.1,-0.055933
12:52.1,0.266377,12:52.1,-0.190382,12:52.1,0.0036633
12:52.1,0.294608,12:52.1,-0.398389,12:52.1,0.073787
12:52.1,0.233815,12:52.1,-0.481882,12:52.1,0.189772
12:52.1,0.322753,12:52.1,-0.430149,12:52.1,0.359567
12:52.1,0.469602,12:52.1,-0.405399,12:52.1,0.47134
12:52.1,0.516458,12:52.1,-0.387653,12:52.1,0.551432
12:52.1,0.370405,12:52.1,-0.19248,12:52.1,0.602612
12:52.1,0.273794,12:52.1,0.0336909,12:52.1,0.583709
12:52.1,0.138364,12:52.1,0.209833,12:52.1,0.533208
12:52.1,0.103756,12:52.1,0.387607,12:52.1,0.457516
12:52.1,0.113741,12:52.1,0.507343,12:52.1,0.319467
12:52.1,0.159408,12:52.1,0.452672,12:52.1,0.145303
12:52.1,0.276458,12:52.1,0.323,12:52.1,0.00679255
12:52.1,0.35694,12:52.1,0.18181,12:52.1,-0.0967979
12:52.1,0.472114,12:52.1,-0.0457013,12:52.1,-0.138437
12:52.1,0.341016,12:52.1,-0.269666,12:52.1,-0.164057
12:52.1,0.329845,12:52.1,-0.371963,12:52.1,-0.155234
12:52.1,0.357804,12:52.1,-0.39223,12:52.1,-0.0329065
12:52.1,0.106523,12:52.1,-0.39342,12:52.1,0.116365
12:52.1,0.0019002,12:52.1,-0.346562,12:52.1,0.177826
12:52.1,-0.170333,12:52.1,-0.211301,12:52.1,0.203223
12:52.1,-0.304668,12:52.1,-0.0428092,12:52.1,0.246445
12:52.1,-0.123833,12:52.1,0.0902224,12:52.1,0.23886
12:52.1,-0.164084,12:52.1,0.186037,12:52.1,0.191498
12:52.1,-0.154346,12:52.1,0.163699,12:52.1,0.101861
12:52.1,0.342611,12:52.1,0.026691,12:52.1,-0.000551939
12:52.1,0.47032,12:52.1,-0.0810266,12:52.1,-0.0262392
12:52.1,0.428938,12:52.1,-0.144455,12:52.1,-0.0139391
12:52.1,0.400975,12:52.1,-0.280218,12:52.1,-0.0336027
12:52.1,0.257598,12:52.1,-0.383905,12:52.1,-0.00576973
12:52.1,0.182812,12:52.1,-0.252359,12:52.1,0.0989759
12:52.1,-0.0374365,12:52.1,-0.0819945,12:52.1,0.083096
12:52.1,-0.177131,12:52.1,-0.0575852,12:52.1,0.0714362
12:52.1,-0.0794828,12:52.1,0.0174665,12:52.1,0.0971889
12:52.1,0.187432,12:52.1,0.218242,12:52.1,-0.000464916
12:52.1,0.365219,12:52.1,0.300318,12:52.1,-0.130973
12:52.1,0.343082,12:52.1,0.223879,12:52.1,-0.187186
12:52.1,0.498556,12:52.1,0.156997,12:52.1,-0.219532
12:52.1,0.559452,12:52.1,0.0324142,12:52.1,-0.303659
12:52.1,0.159181,12:52.1,-0.168833,12:52.1,-0.299909
12:52.1,-0.203456,12:52.1,-0.317004,12:52.1,-0.222622
12:52.1,-0.288467,12:52.1,-0.285366,12:52.1,-0.162371
12:52.1,-0.408403,12:52.1,-0.282307,12:52.1,-0.0666392
12:52.1,-0.394818,12:52.1,-0.31698,12:52.1,0.0208509
12:52.1,-0.176978,12:52.1,-0.186936,12:52.1,0.0699472
12:52.1,0.151278,12:52.1,0.0604665,12:52.1,0.080384
12:52.1,0.524036,12:52.1,0.116428,12:52.1,0.0773859
12:52.1,0.510875,12:52.1,0.0193071,12:52.1,0.000814199
12:52.1,0.307175,12:52.1,0.0387979,12:52.1,-0.0612628
12:52.1,0.0682962,12:52.1,0.116563,12:52.1,-0.107774
12:52.1,-0.386499,12:52.1,0.0231612,12:52.1,-0.209315
12:52.1,-0.694606,12:52.1,-0.137255,12:52.1,-0.268404
12:52.1,-0.767596,12:52.1,-0.16083,12:52.1,-0.251052
12:52.1,-0.809208,12:52.1,-0.189438,12:52.1,-0.156989
12:52.1,-0.571891,12:52.1,-0.253834,12:52.1,-0.0312567
12:52.1,0.0516641,12:52.1,-0.240662,12:52.1,0.0683486
12:52.1,0.496404,12:52.1,-0.169063,12:52.1,0.143862
12:52.1,0.831984,12:52.1,-0.114148,12:52.1,0.253842
12:52.1,0.998565,12:52.1,-0.0592005,12:52.1,0.251817
12:52.1,0.727128,12:52.1,0.0155282,12:52.1,0.121745
12:52.1,0.400423,12:52.1,0.0482881,12:52.1,0.0316
12:52.1,0.0567412,12:52.1,0.106043,12:52.1,-0.0710368
12:52.1,-0.326505,12:52.1,0.163128,12:52.1,-0.233271
12:52.1,-0.632836,12:52.1,0.1472,12:52.1,-0.336858
12:52.1,-0.857587,12:52.1,0.0937951,12:52.1,-0.259025
12:52.1,-0.701261,12:52.1,0.0960243,12:52.1,-0.167135
12:52.1,-0.38264,12:52.1,0.120386,12:52.1,-0.0593758
12:52.1,-0.152147,12:52.1,0.096494,12:52.1,0.103368
12:52.1,0.253659,12:52.1,0.128459,12:52.1,0.233076
12:52.1,0.529181,12:52.1,0.214884,12:52.1,0.316801
12:52.1,0.511035,12:52.1,0.262572,12:52.1,0.293461
12:52.1,0.453178,12:52.1,0.223569,12:52.1,0.204617
12:52.1,0.14528,12:52.1,0.207767,12:52.1,0.043745
12:52.1,-0.176502,12:52.1,0.178518,12:52.1,-0.117561
12:52.1,-0.479692,12:52.1,0.0331509,12:52.1,-0.276234
12:52.1,-0.850185,12:52.1,-0.0823593,12:52.1,-0.348111
12:52.1,-0.906929,12:52.1,-0.0431657,12:52.1,-0.356257
12:52.1,-0.783907,12:52.1,-0.00207782,12:52.1,-0.349122
12:52.1,-0.637647,12:52.1,-0.0454473,12:52.1,-0.228636
12:52.1,-0.412203,12:52.1,0.0473225,12:52.1,-0.055213
12:52.1,-0.0247288,12:52.1,0.291423,12:52.1,0.0838637
12:52.1,0.233132,12:52.1,0.415637,12:52.1,0.142311
12:52.1,0.106385,12:52.1,0.456322,12:52.1,0.135844
12:52.1,0.0841725,12:52.1,0.52461,12:52.1,0.0650251
12:52.1,0.0353491,12:52.1,0.570779,12:52.1,-0.0356627
12:52.1,-0.197244,12:52.1,0.465271,12:52.1,-0.172887
12:52.1,-0.243164,12:52.1,0.339805,12:52.1,-0.323347
12:52.1,-0.26873,12:52.1,0.157939,12:52.1,-0.391573
12:52.1,-0.192151,12:52.1,-0.0220096,12:52.1,-0.367339
12:52.1,-0.0257933,12:52.1,-0.157045,12:52.1,-0.246112
12:52.1,0.0300431,12:52.1,-0.24828,12:52.1,-0.0656021
12:52.1,0.0972807,12:52.1,-0.283912,12:52.1,0.113268
12:52.1,0.096724,12:52.1,-0.263631,12:52.1,0.281829
12:52.1,-0.154777,12:52.1,-0.200174,12:52.1,0.439525
12:52.1,-0.292186,12:52.1,-0.153077,12:52.1,0.469034
12:52.1,-0.233579,12:52.1,-0.025897,12:52.1,0.380775
12:52.1,-0.135949,12:52.1,0.0897479,12:52.1,0.243396
12:52.1,-0.120975,12:52.1,0.0743628,12:52.1,0.0434613
12:52.1,-0.0351965,12:52.1,0.0267696,12:52.1,-0.139272
12:52.1,0.270834,12:52.1,0.00756502,12:52.1,-0.240047
12:52.1,0.619944,12:52.1,-0.0274694,12:52.1,-0.305005
12:52.1,0.671228,12:52.1,-0.138696,12:52.1,-0.267236
12:52.1,0.55289,12:52.1,-0.200431,12:52.1,-0.0994956
12:52.1,0.337976,12:52.1,-0.195615,12:52.1,0.0351191
12:52.1,0.0708938,12:52.1,-0.145082,12:52.1,0.129194
12:52.1,-0.153685,12:52.1,-0.0941026,12:52.1,0.225637
12:52.1,-0.344362,12:52.1,-0.0418794,12:52.1,0.246605
12:52.1,-0.469395,12:52.1,0.0756025,12:52.1,0.187359
12:52.1,-0.232825,12:52.1,0.163609,12:52.1,0.0451684
12:52.1,0.0581014,12:52.1,0.175004,12:52.1,-0.202085
12:52.1,0.25543,12:52.1,0.129385,12:52.1,-0.365365
12:52.1,0.566618,12:52.1,0.16766,12:52.1,-0.418949
12:52.1,0.611578,12:52.1,0.207615,12:52.1,-0.52151
12:52.1,0.450759,12:52.1,0.159081,12:52.1,-0.513021
12:52.1,0.413296,12:52.1,0.125735,12:52.1,-0.319687
12:52.1,0.206012,12:52.1,0.183688,12:52.1,-0.166426
12:52.1,0.112633,12:52.1,0.258191,12:52.1,-0.0399351
12:52.1,0.412055,12:52.1,0.206935,12:52.1,0.140277
12:52.1,0.521674,12:52.1,0.208939,12:52.1,0.190206
12:52.1,0.461524,12:52.1,0.252792,12:52.1,0.094794
12:52.1,0.744727,12:52.1,0.274835,12:52.1,0.0298274
12:52.1,0.839021,12:52.1,0.147177,12:52.1,-0.0801551
12:52.1,0.747572,12:52.1,0.0928664,12:52.1,-0.244229
12:52.1,0.661758,12:52.1,0.102726,12:52.1,-0.326883
12:52.2,0.452228,12:52.2,0.0374401,12:52.2,-0.355957
12:52.2,0.205024,12:52.2,-0.0058949,12:52.2,-0.318847
12:52.2,-0.0551486,12:52.2,0.0215697,12:52.2,-0.121543
12:52.2,-0.157262,12:52.2,0.110443,12:52.2,0.111051
12:52.2,-0.215468,12:52.2,0.119656,12:52.2,0.289733
12:52.2,-0.233676,12:52.2,0.140214,12:52.2,0.441493
12:52.2,-0.103691,12:52.2,0.181909,12:52.2,0.439668
12:52.2,0.0898755,12:52.2,0.169709,12:52.2,0.329731
12:52.2,0.127614,12:52.2,0.147557,12:52.2,0.208441
12:52.2,-0.0171888,12:52.2,0.08551,12:52.2,-0.0641572
12:52.2,0.0990224,12:52.2,0.0731218,12:52.2,-0.32028
12:52.2,0.217121,12:52.2,0.0152802,12:52.2,-0.361584
12:52.2,-0.0431216,12:52.2,-0.0196636,12:52.2,-0.387665
12:52.2,-0.0785255,12:52.2,-0.0352538,12:52.2,-0.371099
12:52.2,-0.15975,12:52.2,0.0242019,12:52.2,-0.113465
12:52.2,-0.343121,12:52.2,0.0413191,12:52.2,0.146548
12:52.2,-0.175509,12:52.2,0.0389206,12:52.2,0.291352
12:52.2,0.108209,12:52.2,0.0751197,12:52.2,0.475862
12:52.2,0.189052,12:52.2,0.157713,12:52.2,0.554206
12:52.2,0.276097,12:52.2,0.181684,12:52.2,0.386506
12:52.2,0.371673,12:52.2,0.139494,12:52.2,0.193785
12:52.2,0.449582,12:52.2,0.123419,12:52.2,0.0121117
12:52.2,0.417064,12:52.2,0.109465,12:52.2,-0.197181
12:52.2,0.164859,12:52.2,0.0682938,12:52.2,-0.294118
12:52.2,-0.177613,12:52.2,0.0245547,12:52.2,-0.307059
12:52.2,-0.464308,12:52.2,-0.0318718,12:52.2,-0.279456
12:52.2,-0.39543,12:52.2,-0.100818,12:52.2,-0.154383
12:52.2,-0.295159,12:52.2,-0.128033,12:52.2,-0.00151396
12:52.2,-0.383198,12:52.2,-0.0651801,12:52.2,0.0839543
12:52.2,-0.114024,12:52.2,-0.0200689,12:52.2,0.171561
12:52.2,0.109202,12:52.2,0.0407398,12:52.2,0.201077
12:52.2,0.215271,12:52.2,0.118189,12:52.2,0.12339
12:52.2,0.420424,12:52.2,0.243186,12:52.2,0.107495
12:52.2,0.266244,12:52.2,0.321221,12:52.2,0.0201845
12:52.2,-0.0572252,12:52.2,0.370058,12:52.2,-0.142771
12:52.2,-0.0720882,12:52.2,0.377315,12:52.2,-0.147753
12:52.2,-0.0214624,12:52.2,0.336739,12:52.2,-0.128492
12:52.2,-0.0435686,12:52.2,0.232089,12:52.2,-0.186425
12:52.2,-0.004493,12:52.2,0.109155,12:52.2,-0.121617
12:52.2,-0.0192428,12:52.2,-0.0305402,12:52.2,0.0061667
12:52.2,0.0236762,12:52.2,-0.122546,12:52.2,0.0280869
12:52.2,0.0788426,12:52.2,-0.17423,12:52.2,0.115789
12:52.2,-0.166808,12:52.2,-0.170428,12:52.2,0.236273
12:52.2,-0.383803,12:52.2,-0.205727,12:52.2,0.253626
12:52.2,-0.446279,12:52.2,-0.193753,12:52.2,0.257497
12:52.2,-0.498573,12:52.2,-0.0938475,12:52.2,0.227855
12:52.2,-0.321202,12:52.2,-0.0282848,12:52.2,0.142571
12:52.2,-0.281888,12:52.2,-0.0584388,12:52.2,0.0968719
12:52.2,-0.133291,12:52.2,-0.0274539,12:52.2,0.0731111
12:52.2,0.227711,12:52.2,0.0540829,12:52.2,0.0392354
12:52.2,0.0407016,12:52.2,0.029496,12:52.2,0.112875
12:52.2,-0.144229,12:52.2,-0.0359988,12:52.2,0.188068
12:52.2,-0.125226,12:52.2,0.00777245,12:52.2,0.218554
12:52.2,-0.32276,12:52.2,-0.00368834,12:52.2,0.304526
12:52.2,-0.36832,12:52.2,-0.106589,12:52.2,0.341977
12:52.2,-0.20897,12:52.2,-0.111384,12:52.2,0.278324
12:52.2,-0.0998342,12:52.2,-0.0257981,12:52.2,0.254604
12:52.2,0.112163,12:52.2,-0.0156271,12:52.2,0.20056
12:52.2,0.329719,12:52.2,-0.0212967,12:52.2,0.0708246
12:52.2,0.34511,12:52.2,0.0772941,12:52.2,0.0724173
12:52.2,0.355293,12:52.2,0.164936,12:52.2,0.124661
12:52.2,0.3518,12:52.2,0.222279,12:52.2,0.137832
12:52.2,0.107417,12:52.2,0.281774,12:52.2,0.200046
12:52.2,-0.202502,12:52.2,0.307406,12:52.2,0.255897
12:52.2,-0.384141,12:52.2,0.212826,12:52.2,0.172789
12:52.2,-0.350571,12:52.2,0.0839806,12:52.2,0.115061
12:52.2,-0.210273,12:52.2,-0.0125015,12:52.2,0.171119
12:52.2,-0.128556,12:52.2,-0.182303,12:52.2,0.117404
12:52.2,0.096066,12:52.2,-0.377434,12:52.2,0.0404358
12:52.2,0.335474,12:52.2,-0.398192,12:52.2,0.0635064
12:52.2,0.509373,12:52.2,-0.32027,12:52.2,0.121722
12:52.2,0.503312,12:52.2,-0.314764,12:52.2,0.147307
12:52.2,0.368843,12:52.2,-0.249866,12:52.2,0.178068
12:52.2,0.138004,12:52.2,-0.0115716,12:52.2,0.242152
12:52.2,-0.370653,12:52.2,0.17378,12:52.2,0.284827
12:52.2,-0.651217,12:52.2,0.20502,12:52.2,0.285341
12:52.2,-0.805727,12:52.2,0.257077,12:52.2,0.227783
12:52.2,-0.898166,12:52.2,0.27276,12:52.2,0.196335
12:52.2,-0.570967,12:52.2,0.0984991,12:52.2,0.157608
12:52.2,-0.131,12:52.2,-0.0454867,12:52.2,0.0985944
12:52.2,0.37457,12:52.2,-0.0525844,12:52.2,0.116631
12:52.2,0.889348,12:52.2,-0.101088,12:52.2,0.174192
12:52.2,1.18214,12:52.2,-0.223683,12:52.2,0.132331
12:52.2,1.22669,12:52.2,-0.212508,12:52.2,0.0616825
12:52.2,0.961059,12:52.2,-0.138937,12:52.2,0.101757
12:52.2,0.275375,12:52.2,-0.121963,12:52.2,0.132104
12:52.2,-0.432454,12:52.2,-0.0978243,12:52.2,0.127597
12:52.2,-0.987215,12:52.2,-0.0230527,12:52.2,0.143557
12:52.2,-1.28109,12:52.2,0.0134826,12:52.2,0.124699
12:52.2,-1.12758,12:52.2,0.0261235,12:52.2,0.0673127
12:52.2,-0.788939,12:52.2,0.117792,12:52.2,0.0606954
12:52.2,-0.276124,12:52.2,0.199699,12:52.2,0.048697
12:52.2,0.492119,12:52.2,0.152684,12:52.2,0.0100946
12:52.2,0.748355,12:52.2,0.169686,12:52.2,0.0465643
12:52.2,0.836601,12:52.2,0.231278,12:52.2,0.0776601
12:52.2,0.615381,12:52.2,0.134341,12:52.2,0.05669
12:52.2,-0.0587535,12:52.2,-0.0986898,12:52.2,0.0824714
12:52.2,-0.441173,12:52.2,-0.169395,12:52.2,0.130231
12:52.2,-0.941938,12:52.2,-0.20685,12:52.2,0.127783
12:52.2,-1.43015,12:52.2,-0.326922,12:52.2,0.109391
12:52.2,-1.27886,12:52.2,-0.348594,12:52.2,0.0639391
12:52.2,-0.8687,12:52.2,-0.197697,12:52.2,-0.0220919
12:52.2,-0.35277,12:52.2,-0.0768161,12:52.2,-0.0913596
12:52.2,0.259414,12:52.2,-0.0354505,12:52.2,-0.202059
12:52.2,0.561522,12:52.2,0.0870967,12:52.2,-0.257716
12:52.2,0.53691,12:52.2,0.194868,12:52.2,-0.193957
12:52.2,0.610415,12:52.2,0.170279,12:52.2,-0.126303
12:52.2,0.260571,12:52.2,0.138649,12:52.2,-0.0440991
12:52.2,-0.41393,12:52.2,0.136461,12:52.2,0.101426
12:52.2,-0.808642,12:52.2,0.0841689,12:52.2,0.198282
12:52.2,-1.05862,12:52.2,-0.000352859,12:52.2,0.205077
12:52.2,-1.15671,12:52.2,-0.00726223,12:52.2,0.205541
12:52.2,-0.981233,12:52.2,-0.0329626,12:52.2,0.132624
12:52.2,-0.683627,12:52.2,-0.0501204,12:52.2,-0.0466299
12:52.2,-0.448135,12:52.2,-0.0459456,12:52.2,-0.175456
12:52.2,-0.0812197,12:52.2,0.02069,12:52.2,-0.265396
12:52.2,0.0986838,12:52.2,0.03052,12:52.2,-0.269077
12:52.2,-0.0665629,12:52.2,0.0720978,12:52.2,-0.160732
12:52.2,-0.222579,12:52.2,0.177844,12:52.2,-0.0483465
12:52.2,-0.441587,12:52.2,0.25949,12:52.2,0.0672734
12:52.2,-0.696058,12:52.2,0.258492,12:52.2,0.23185
12:52.2,-0.642301,12:52.2,0.229548,12:52.2,0.280564
12:52.2,-0.536222,12:52.2,0.152467,12:52.2,0.197136
12:52.2,-0.387437,12:52.2,-0.0202668,12:52.2,0.0978661
12:52.2,0.00416279,12:52.2,-0.105547,12:52.2,-0.0765502
12:52.2,0.194172,12:52.2,-0.0775135,12:52.2,-0.256996
12:52.2,0.165452,12:52.2,-0.179776,12:52.2,-0.319188
12:52.2,0.179558,12:52.2,-0.293306,12:52.2,-0.342715
12:52.2,0.0176704,12:52.2,-0.181961,12:52.2,-0.290323
12:52.2,-0.157628,12:52.2,0.0208235,12:52.2,-0.132359
12:52.2,-0.134079,12:52.2,0.0691986,12:52.2,0.0421643
12:52.2,-0.300837,12:52.2,0.211537,12:52.2,0.17784
12:52.2,-0.294771,12:52.2,0.436707,12:52.2,0.30845
12:52.2,0.0776374,12:52.2,0.528859,12:52.2,0.306799
12:52.2,0.160395,12:52.2,0.447879,12:52.2,0.221602
12:52.2,0.279187,12:52.2,0.396913,12:52.2,0.144669
12:52.2,0.434736,12:52.2,0.292026,12:52.2,-0.0229073
12:52.2,0.32427,12:52.2,0.0591004,12:52.2,-0.18878
12:52.2,0.249249,12:52.2,-0.107102,12:52.2,-0.217453
12:52.2,0.180799,12:52.2,-0.168687,12:52.2,-0.228783
12:52.2,0.075959,12:52.2,-0.250337,12:52.2,-0.242757
12:52.2,-0.201006,12:52.2,-0.351559,12:52.2,-0.112867
12:52.2,-0.179894,12:52.2,-0.264345,12:52.2,0.0211275
12:52.2,0.111526,12:52.2,-0.0337803,12:52.2,0.0370967
12:52.2,0.228273,12:52.2,0.134875,12:52.2,0.0769484
12:52.2,0.503912,12:52.2,0.212247,12:52.2,0.12634
12:52.2,0.743651,12:52.2,0.2689,12:52.2,0.0654948
12:52.2,0.59811,12:52.2,0.251299,12:52.2,-0.0191069
12:52.2,0.488863,12:52.2,0.107259,12:52.2,-0.0289261
12:52.2,0.348853,12:52.2,-0.0452924,12:52.2,-0.0688195
12:52.2,0.126605,12:52.2,-0.232636,12:52.2,-0.122485
12:52.2,-0.000743866,12:52.2,-0.411125,12:52.2,-0.104787
12:52.2,0.0791883,12:52.2,-0.466539,12:52.2,-0.0469494
12:52.2,0.0654995,12:52.2,-0.436293,12:52.2,-0.018326
12:52.2,-0.0467479,12:52.2,-0.3795,12:52.2,0.0202668
12:52.2,0.164417,12:52.2,-0.225375,12:52.2,0.0554693
12:52.2,0.493863,12:52.2,0.0526381,12:52.2,0.0679255
12:52.2,0.722891,12:52.2,0.263412,12:52.2,0.150599
12:52.2,0.685849,12:52.2,0.378007,12:52.2,0.184761
12:52.2,0.585804,12:52.2,0.489014,12:52.2,0.0889635
12:52.2,0.393517,12:52.2,0.535644,12:52.2,0.037967
12:52.2,0.0148439,12:52.2,0.355303,12:52.2,-0.0205386
12:52.2,-0.243622,12:52.2,0.100652,12:52.2,-0.136622
12:52.2,-0.518436,12:52.2,-0.0269771,12:52.2,-0.179539
12:52.2,-0.618249,12:52.2,-0.138525,12:52.2,-0.16101
12:52.2,-0.266323,12:52.2,-0.252845,12:52.2,-0.148351
12:52.2,-0.00209689,12:52.2,-0.26631,12:52.2,-0.02823
12:52.2,0.0341916,12:52.2,-0.171326,12:52.2,0.0856745
12:52.2,0.405993,12:52.2,-0.0664377,12:52.2,0.118257
12:52.2,0.808671,12:52.2,0.0506365,12:52.2,0.228314
12:52.2,0.757182,12:52.2,0.234646,12:52.2,0.229059
12:52.2,0.488914,12:52.2,0.313704,12:52.2,0.0109828
12:52.2,0.115615,12:52.2,0.252771,12:52.2,-0.109135
12:52.2,-0.304419,12:52.2,0.177392,12:52.2,-0.212245
12:52.2,-0.550501,12:52.2,0.112531,12:52.2,-0.467386
12:52.2,-0.646491,12:52.2,0.0092876,12:52.2,-0.495274
12:52.2,-0.646803,12:52.2,-0.163484,12:52.2,-0.350169
12:52.2,-0.526947,12:52.2,-0.256835,12:52.2,-0.301538
12:52.2,-0.209934,12:52.2,-0.300317,12:52.2,-0.0802326
12:52.2,0.227822,12:52.2,-0.337753,12:52.2,0.21167
12:52.2,0.680827,12:52.2,-0.388026,12:52.2,0.265913
12:52.2,1.05302,12:52.2,-0.370059,12:52.2,0.341889
12:52.2,0.854279,12:52.2,-0.322863,12:52.2,0.392693
12:52.2,0.441935,12:52.2,-0.246563,12:52.2,0.19509
12:52.2,-0.0409675,12:52.2,-0.122827,12:52.2,0.0988853
12:52.2,-0.639528,12:52.2,-0.0188351,12:52.2,0.0111318
12:52.2,-1.10032,12:52.2,0.0576079,12:52.2,-0.280675
12:52.2,-1.55882,12:52.2,0.118716,12:52.2,-0.336641
12:52.2,-1.59857,12:52.2,0.118386,12:52.2,-0.209852
12:52.2,-1.19357,12:52.2,0.0170469,12:52.2,-0.163437
12:52.2,-0.849862,12:52.2,-0.087105,12:52.2,0.045228
12:52.2,-0.28282,12:52.2,-0.137767,12:52.2,0.262632
12:52.2,0.444949,12:52.2,-0.209057,12:52.2,0.242678
12:52.2,0.656919,12:52.2,-0.207042,12:52.2,0.355101
12:52.2,0.612677,12:52.2,-0.124371,12:52.2,0.44284
12:52.2,0.479321,12:52.2,0.0139809,12:52.2,0.200789
12:52.2,-0.229772,12:52.2,0.0963521,12:52.2,0.023104
12:52.2,-0.753868,12:52.2,0.209438,12:52.2,-0.0648046
12:52.2,-0.941298,12:52.2,0.29106,12:52.2,-0.281394
12:52.2,-1.15615,12:52.2,0.27562,12:52.2,-0.359665
12:52.3,-0.893754,12:52.3,0.199451,12:52.3,-0.316006
12:52.3,-0.300391,12:52.3,0.0771916,12:52.3,-0.358354
12:52.3,0.00718355,12:52.3,-0.112386,12:52.3,-0.233941
12:52.3,0.433604,12:52.3,-0.272974,12:52.3,-0.0356519
12:52.3,0.935422,12:52.3,-0.314827,12:52.3,-0.0218856
12:52.3,0.806632,12:52.3,-0.337679,12:52.3,0.0599098
12:52.3,0.403501,12:52.3,-0.307657,12:52.3,0.132669
