时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:05.8,0.0952446,12:05.8,-0.00263095,12:05.8,0.127826
12:05.8,0.205344,12:05.8,-0.025351,12:05.8,-0.0866365
12:05.8,0.313728,12:05.8,0.0550926,12:05.8,-0.12293
12:05.8,0.443896,12:05.8,0.126898,12:05.8,-0.109441
12:05.8,0.448236,12:05.8,0.130341,12:05.8,-0.160178
12:05.8,0.414003,12:05.8,0.0486624,12:05.8,-0.0522733
12:05.8,0.324595,12:05.8,-0.0369298,12:05.8,0.103101
12:05.8,0.0569737,12:05.8,-0.113786,12:05.8,0.198661
12:05.8,0.0345659,12:05.8,-0.226179,12:05.8,0.333829
12:05.8,0.096761,12:05.8,-0.312864,12:05.8,0.426747
12:05.8,0.0684118,12:05.8,-0.296705,12:05.8,0.481365
12:05.8,0.228686,12:05.8,-0.256051,12:05.8,0.565082
12:05.8,0.279855,12:05.8,-0.239856,12:05.8,0.456419
12:05.8,0.229459,12:05.8,-0.191168,12:05.8,0.267884
12:05.8,0.246997,12:05.8,-0.0345683,12:05.8,0.28179
12:05.8,0.0686824,12:05.8,0.0810182,12:05.8,0.17936
12:05.8,-0.0971758,12:05.8,0.0596058,12:05.8,-0.0138426
12:05.8,-0.24183,12:05.8,0.0136077,12:05.8,0.0597966
12:05.8,-0.517523,12:05.8,0.0489795,12:05.8,0.123788
12:05.8,-0.37925,12:05.8,0.0254118,12:05.8,0.0357509
12:05.8,-0.325494,12:05.8,-0.154917,12:05.8,0.122849
12:05.8,-0.584275,12:05.8,-0.356045,12:05.8,0.240512
12:05.8,-0.499743,12:05.8,-0.45956,12:05.8,0.200711
12:05.8,-0.275245,12:05.8,-0.558466,12:05.8,0.251473
12:05.8,-0.0578213,12:05.8,-0.69084,12:05.8,0.291126
12:05.8,0.29626,12:05.8,-0.735286,12:05.8,0.187832
12:05.8,0.245017,12:05.8,-0.674975,12:05.8,0.209922
12:05.8,0.0618851,12:05.8,-0.563078,12:05.8,0.250355
12:05.8,0.151587,12:05.8,-0.434941,12:05.8,0.189067
12:05.8,-0.106322,12:05.8,-0.272278,12:05.8,0.289966
12:05.8,-0.387968,12:05.8,-0.0753868,12:05.8,0.399072
12:05.8,-0.382414,12:05.8,0.114806,12:05.8,0.32733
12:05.8,-0.421623,12:05.8,0.213958,12:05.8,0.304374
12:05.8,-0.494231,12:05.8,0.198258,12:05.8,0.272352
12:05.8,-0.666914,12:05.8,0.16811,12:05.8,0.138233
12:05.8,-0.631142,12:05.8,0.0706923,12:05.8,0.0796413
12:05.8,-0.426151,12:05.8,-0.108539,12:05.8,-0.00481606
12:05.8,-0.497694,12:05.8,-0.234536,12:05.8,-0.19307
12:05.8,-0.259602,12:05.8,-0.269403,12:05.8,-0.153338
12:05.8,-0.116179,12:05.8,-0.319302,12:05.8,-0.0255024
12:05.8,-0.380056,12:05.8,-0.376183,12:05.8,0.00518084
12:05.8,-0.237761,12:05.8,-0.262123,12:05.8,0.165915
12:05.9,-0.22194,12:05.9,-0.0456357,12:05.9,0.287207
12:05.9,-0.229042,12:05.9,0.0292575,12:05.9,0.237187
12:05.9,-0.0982368,12:05.9,0.0609648,12:05.9,0.233856
12:05.9,-0.346476,12:05.9,0.19374,12:05.9,0.18441
12:05.9,-0.390556,12:05.9,0.216707,12:05.9,-0.0863171
12:05.9,-0.1265,12:05.9,0.0252509,12:05.9,-0.246577
12:05.9,0.00910521,12:05.9,-0.1043,12:05.9,-0.267817
12:05.9,0.133722,12:05.9,-0.166895,12:05.9,-0.417506
12:05.9,0.245763,12:05.9,-0.382863,12:05.9,-0.371078
12:05.9,0.541136,12:05.9,-0.575787,12:05.9,-0.214053
12:05.9,0.848426,12:05.9,-0.558978,12:05.9,-0.178059
12:05.9,0.962647,12:05.9,-0.533072,12:05.9,-0.0118589
12:05.9,0.826114,12:05.9,-0.520511,12:05.9,0.246854
12:05.9,0.454676,12:05.9,-0.321959,12:05.9,0.257376
12:05.9,0.093987,12:05.9,-0.0588465,12:05.9,0.239465
12:05.9,-0.229278,12:05.9,0.0717473,12:05.9,0.27478
12:05.9,-0.535946,12:05.9,0.171435,12:05.9,0.111312
12:05.9,-0.593437,12:05.9,0.242954,12:05.9,0.00689387
12:05.9,-0.370946,12:05.9,0.202549,12:05.9,-0.047617
12:05.9,0.00857592,12:05.9,0.128824,12:05.9,-0.255662
12:05.9,0.57734,12:05.9,0.0777888,12:05.9,-0.301139
12:05.9,0.977029,12:05.9,-0.0647342,12:05.9,-0.192752
12:05.9,1.17514,12:05.9,-0.222667,12:05.9,-0.228267
12:05.9,1.17128,12:05.9,-0.207208,12:05.9,-0.148528
12:05.9,1.01403,12:05.9,-0.158129,12:05.9,0.0925362
12:05.9,0.506957,12:05.9,-0.192642,12:05.9,0.0985765
12:05.9,-0.000360012,12:05.9,-0.0580359,12:05.9,0.112162
12:05.9,-0.355358,12:05.9,0.256717,12:05.9,0.227458
12:05.9,-0.453039,12:05.9,0.422564,12:05.9,0.132611
12:05.9,-0.154665,12:05.9,0.358098,12:05.9,0.0497222
12:05.9,-0.132309,12:05.9,0.404398,12:05.9,0.100996
12:05.9,-0.032357,12:05.9,0.429684,12:05.9,-0.02792
12:05.9,0.434525,12:05.9,0.177697,12:05.9,-0.128268
12:05.9,0.649593,12:05.9,-0.153209,12:05.9,-0.0123084
12:05.9,0.566051,12:05.9,-0.310552,12:05.9,-8.70E-05
12:05.9,0.255692,12:05.9,-0.511605,12:05.9,0.0301957
12:05.9,-0.0232959,12:05.9,-0.771847,12:05.9,0.162281
12:05.9,-0.114189,12:05.9,-0.77879,12:05.9,0.141267
12:05.9,-0.434541,12:05.9,-0.565826,12:05.9,0.0985551
12:05.9,-0.633469,12:05.9,-0.393416,12:05.9,0.128804
12:05.9,-0.688918,12:05.9,-0.143465,12:05.9,-0.0140488
12:05.9,-0.656554,12:05.9,0.18538,12:05.9,-0.152968
12:05.9,-0.327507,12:05.9,0.381093,12:05.9,-0.0936842
12:05.9,-0.0902212,12:05.9,0.429595,12:05.9,-0.151582
12:05.9,0.145566,12:05.9,0.451783,12:05.9,-0.160348
12:05.9,0.466251,12:05.9,0.371097,12:05.9,0.0125933
12:05.9,0.445939,12:05.9,0.207425,12:05.9,0.10759
12:05.9,0.247438,12:05.9,0.0433016,12:05.9,0.218216
12:05.9,0.0799453,12:05.9,-0.138612,12:05.9,0.485954
12:05.9,-0.261004,12:05.9,-0.306154,12:05.9,0.529968
12:05.9,-0.531911,12:05.9,-0.254641,12:05.9,0.37555
12:05.9,-0.685272,12:05.9,-0.0809014,12:05.9,0.438036
12:05.9,-0.652854,12:05.9,0.00104189,12:05.9,0.391213
12:05.9,-0.4395,12:05.9,0.0739479,12:05.9,0.161111
12:05.9,-0.163862,12:05.9,0.245662,12:05.9,0.0240195
12:05.9,0.134004,12:05.9,0.430394,12:05.9,-0.0477099
12:05.9,0.375736,12:05.9,0.478096,12:05.9,-0.151557
12:05.9,0.530393,12:05.9,0.491142,12:05.9,-0.153606
12:05.9,0.563999,12:05.9,0.430658,12:05.9,-0.0922418
12:05.9,0.349867,12:05.9,0.313463,12:05.9,-0.0876188
12:05.9,0.0639558,12:05.9,0.151094,12:05.9,-0.00180244
12:05.9,-0.0942159,12:05.9,-0.0140858,12:05.9,0.0798321
12:05.9,-0.134866,12:05.9,-0.192572,12:05.9,0.100615
12:05.9,-0.255941,12:05.9,-0.353184,12:05.9,0.107412
12:05.9,-0.449315,12:05.9,-0.325043,12:05.9,0.0609553
12:05.9,-0.36373,12:05.9,-0.261266,12:05.9,-0.0162065
12:05.9,-0.103842,12:05.9,-0.207977,12:05.9,0.0279045
12:05.9,-0.0619078,12:05.9,-0.0801456,12:05.9,0.0456369
12:05.9,-0.0563848,12:05.9,0.0708473,12:05.9,-0.0677609
12:05.9,0.0339293,12:05.9,0.13063,12:05.9,-0.0328028
12:05.9,0.072844,12:05.9,0.120463,12:05.9,0.0597227
12:05.9,0.264119,12:05.9,0.121689,12:05.9,0.0739765
12:05.9,0.391762,12:05.9,-0.0269341,12:05.9,0.122485
12:05.9,0.419574,12:05.9,-0.180866,12:05.9,0.143687
12:05.9,0.328867,12:05.9,-0.266149,12:05.9,0.0107288
12:05.9,0.226343,12:05.9,-0.298945,12:05.9,0.0168967
12:05.9,0.187831,12:05.9,-0.370272,12:05.9,0.146184
12:05.9,0.00740409,12:05.9,-0.382276,12:05.9,0.0628757
12:05.9,-0.24238,12:05.9,-0.285804,12:05.9,0.0509012
12:05.9,-0.401998,12:05.9,-0.144377,12:05.9,0.187027
12:05.9,-0.277896,12:05.9,0.00850916,12:05.9,0.201051
12:05.9,-0.117362,12:05.9,0.121126,12:05.9,0.152942
12:05.9,0.0909793,12:05.9,0.253856,12:05.9,0.177538
12:05.9,0.22733,12:05.9,0.342853,12:05.9,0.145767
12:05.9,0.293411,12:05.9,0.303129,12:05.9,0.13729
12:05.9,0.384002,12:05.9,0.213487,12:05.9,0.164888
12:05.9,0.362194,12:05.9,0.142282,12:05.9,0.0290096
12:05.9,0.0624549,12:05.9,0.0625479,12:05.9,-0.0760639
12:05.9,-0.246323,12:05.9,-0.0445902,12:05.9,-0.0475645
12:05.9,-0.567769,12:05.9,-0.0676978,12:05.9,-0.0668693
12:05.9,-0.788113,12:05.9,-0.0592506,12:05.9,-0.104698
12:05.9,-0.661153,12:05.9,-0.0010252,12:05.9,-0.104958
12:05.9,-0.524426,12:05.9,0.100107,12:05.9,-0.182754
12:05.9,-0.292715,12:05.9,0.196612,12:05.9,-0.20112
12:05.9,0.0362933,12:05.9,0.229579,12:05.9,-0.119259
12:05.9,0.344235,12:05.9,0.217276,12:05.9,-0.17289
12:05.9,0.571297,12:05.9,0.165175,12:05.9,-0.125158
12:05.9,0.385978,12:05.9,0.0227904,12:05.9,0.038749
12:05.9,0.126967,12:05.9,-0.107205,12:05.9,0.020411
12:05.9,0.0134158,12:05.9,-0.211968,12:05.9,0.0181162
12:05.9,-0.457137,12:05.9,-0.253091,12:05.9,0.114321
12:05.9,-0.698277,12:05.9,-0.230772,12:05.9,0.0704956
12:05.9,-0.610845,12:05.9,-0.128117,12:05.9,0.0217569
12:05.9,-0.678501,12:05.9,-0.000343323,12:05.9,0.126529
12:05.9,-0.360678,12:05.9,0.126237,12:05.9,0.0489914
12:05.9,0.0108993,12:05.9,0.319177,12:05.9,-0.0712347
12:05.9,0.312434,12:05.9,0.485425,12:05.9,-0.0135458
12:05.9,0.557733,12:05.9,0.62062,12:05.9,-0.0503588
12:05.9,0.484053,12:05.9,0.50195,12:05.9,-0.0832081
12:05.9,0.411071,12:05.9,0.371791,12:05.9,-0.0751698
12:05.9,0.244951,12:05.9,0.342554,12:05.9,-0.18585
12:05.9,-0.138743,12:05.9,0.267974,12:05.9,-0.17735
12:05.9,-0.161469,12:05.9,0.00995398,12:05.9,-0.0414312
12:05.9,-0.222417,12:05.9,-0.135659,12:05.9,-0.0593388
12:05.9,-0.374033,12:05.9,-0.0318038,12:05.9,-0.0305665
12:05.9,-0.0581646,12:05.9,-0.0650275,12:05.9,0.110365
12:05.9,0.0275111,12:05.9,-0.0952268,12:05.9,0.101584
12:05.9,0.0563681,12:05.9,0.0512397,12:05.9,0.086844
12:05.9,0.461084,12:05.9,0.224001,12:05.9,0.082953
12:05.9,0.375572,12:05.9,0.237693,12:05.9,-0.0931871
12:05.9,0.218498,12:05.9,0.306722,12:05.9,-0.192463
12:05.9,0.457554,12:05.9,0.369368,12:05.9,-0.114725
12:05.9,0.343056,12:05.9,0.239232,12:05.9,-0.141798
12:05.9,0.221231,12:05.9,0.0996053,12:05.9,-0.139475
12:05.9,0.147873,12:05.9,0.0712538,12:05.9,-0.0437891
12:05.9,-0.167561,12:05.9,0.0440264,12:05.9,-0.0169754
12:05.9,-0.25124,12:05.9,-0.145929,12:05.9,0.124205
12:05.9,-0.0755274,12:05.9,-0.246533,12:05.9,0.184412
12:05.9,0.0550961,12:05.9,-0.189663,12:05.9,-0.0216985
12:05.9,-0.0129128,12:05.9,-0.0757754,12:05.9,-0.150306
12:05.9,0.0695431,12:05.9,0.0176167,12:05.9,-0.197859
12:05.9,0.14907,12:05.9,0.152339,12:05.9,-0.419599
12:05.9,-0.018177,12:05.9,0.251467,12:05.9,-0.483298
12:05.9,-0.0328481,12:05.9,0.223832,12:05.9,-0.355706
12:05.9,-0.0559962,12:05.9,0.310891,12:05.9,-0.349902
12:05.9,0.0268626,12:05.9,0.35807,12:05.9,-0.263926
12:05.9,-0.0209999,12:05.9,0.175412,12:05.9,-0.0505269
12:05.9,-0.0797904,12:05.9,0.0259471,12:05.9,0.0353098
12:05.9,0.199069,12:05.9,0.0730097,12:05.9,0.0629163
12:05.9,0.274712,12:05.9,0.0578237,12:05.9,0.0730884
12:05.9,0.380315,12:05.9,-0.105807,12:05.9,-0.0389135
12:05.9,0.316327,12:05.9,-0.0253034,12:05.9,-0.11104
12:05.9,0.0718296,12:05.9,0.178533,12:05.9,-0.162861
12:05.9,-0.0260961,12:05.9,0.254042,12:05.9,-0.316213
12:05.9,-0.171574,12:05.9,0.232788,12:05.9,-0.280707
12:05.9,-0.375844,12:05.9,0.329001,12:05.9,-0.166049
12:05.9,-0.5428,12:05.9,0.339524,12:05.9,-0.13557
12:05.9,-0.389206,12:05.9,0.299848,12:05.9,0.0372505
12:05.9,-0.174043,12:05.9,0.319047,12:05.9,0.202878
12:05.9,0.0750732,12:05.9,0.333834,12:05.9,0.123091
12:05.9,0.146164,12:05.9,0.235052,12:05.9,0.029248
12:05.9,0.0481033,12:05.9,0.181218,12:05.9,-0.0140393
12:05.9,0.0355983,12:05.9,0.251766,12:05.9,-0.207677
12:05.9,-0.160122,12:05.9,0.226161,12:05.9,-0.38251
12:05.9,-0.471311,12:05.9,0.139552,12:05.9,-0.452794
12:05.9,-0.431243,12:05.9,0.262946,12:05.9,-0.512021
12:05.9,-0.22518,12:05.9,0.36683,12:05.9,-0.409797
12:05.9,-0.164232,12:05.9,0.330751,12:05.9,-0.263754
12:05.9,0.0199831,12:05.9,0.31853,12:05.9,-0.122855
12:05.9,0.300521,12:05.9,0.450494,12:05.9,0.0842214
12:05.9,0.652295,12:05.9,0.424441,12:05.9,0.232528
12:05.9,0.730767,12:05.9,0.318065,12:05.9,0.219048
12:05.9,0.293062,12:05.9,0.299295,12:05.9,0.173928
12:05.9,-0.0171804,12:05.9,0.170883,12:05.9,0.119286
12:05.9,-0.28061,12:05.9,-0.0536299,12:05.9,0.0220883
12:05.9,-0.861584,12:05.9,-0.17192,12:05.9,-0.0435364
12:05.9,-1.00486,12:05.9,-0.164739,12:05.9,-0.120791
12:05.9,-0.992122,12:05.9,-0.273082,12:05.9,-0.106974
12:05.9,-0.905328,12:05.9,-0.399122,12:05.9,-0.037539
12:05.9,-0.456158,12:05.9,-0.305659,12:05.9,0.0109482
12:05.9,-0.154821,12:05.9,-0.180995,12:05.9,0.137455
12:05.9,0.129582,12:05.9,-0.185305,12:05.9,0.269246
12:05.9,0.403701,12:05.9,-0.143852,12:05.9,0.216118
12:05.9,0.49957,12:05.9,0.00783682,12:05.9,0.107554
12:05.9,0.382414,12:05.9,0.0705075,12:05.9,0.123638
12:05.9,0.0238729,12:05.9,0.0875354,12:05.9,0.0802684
12:05.9,-0.239738,12:05.9,0.122397,12:05.9,-0.0491226
12:05.9,-0.325693,12:05.9,0.0830424,12:05.9,-0.129508
12:05.9,-0.388632,12:05.9,-0.0389993,12:05.9,-0.0809872
12:05.9,-0.217702,12:05.9,-0.0326753,12:05.9,0.0378263
12:05.9,0.0218773,12:05.9,0.0450814,12:05.9,0.089345
12:05.9,0.16427,12:05.9,-0.000555515,12:05.9,0.105957
12:05.9,0.395318,12:05.9,-0.0762653,12:05.9,0.143547
12:05.9,0.508233,12:05.9,-0.0624657,12:05.9,0.117856
12:05.9,0.330544,12:05.9,0.0318909,12:05.9,-0.0324154
12:05.9,0.00146985,12:05.9,0.054245,12:05.9,-0.110859
12:05.9,-0.273738,12:05.9,-0.0318515,12:05.9,-0.228482
12:05.9,-0.638314,12:05.9,-0.0997102,12:05.9,-0.400994
12:05.9,-0.910158,12:05.9,-0.147948,12:05.9,-0.399169
12:05.9,-0.999352,12:05.9,-0.220191,12:05.9,-0.26123
12:05.9,-0.959321,12:05.9,-0.317874,12:05.9,-0.162702
12:05.9,-0.636655,12:05.9,-0.286481,12:05.9,-0.0640202
12:05.9,-0.465701,12:05.9,-0.201175,12:05.9,0.0804913
12:05.9,-0.335851,12:05.9,-0.165235,12:05.9,0.218741
12:05.9,-0.147337,12:05.9,-0.192856,12:05.9,0.378909
12:05.9,0.0239205,12:05.9,-0.102613,12:05.9,0.399859
12:05.9,0.115128,12:05.9,-0.0303733,12:05.9,0.291755
12:05.9,-0.159591,12:05.9,-0.119498,12:05.9,0.251647
12:05.9,-0.144777,12:05.9,-0.190074,12:05.9,0.16212
12:05.9,0.0775266,12:05.9,-0.132855,12:05.9,0.0679541
12:06.0,0.0743186,12:06.0,-0.103334,12:06.0,0.00107765
12:06.0,0.273831,12:06.0,-0.202397,12:06.0,-0.0930488
12:06.0,0.443481,12:06.0,-0.169669,12:06.0,-0.117428
12:06.0,0.405095,12:06.0,-0.0775599,12:06.0,-0.0210392
12:06.0,0.538635,12:06.0,-0.103313,12:06.0,0.0612426
12:06.0,0.608857,12:06.0,-0.0908041,12:06.0,0.208855
12:06.0,0.211034,12:06.0,-0.0284791,12:06.0,0.372488
12:06.0,-0.0543797,12:06.0,-0.0555122,12:06.0,0.384207
12:06.0,-0.365572,12:06.0,-0.159712,12:06.0,0.384974
12:06.0,-0.711694,12:06.0,-0.159515,12:06.0,0.342978
12:06.0,-0.78874,12:06.0,-0.0845575,12:06.0,0.114419
12:06.0,-0.839912,12:06.0,-0.111002,12:06.0,-0.125209
12:06.0,-0.662719,12:06.0,-0.146893,12:06.0,-0.226452
12:06.0,-0.348917,12:06.0,-0.105987,12:06.0,-0.232151
12:06.0,-0.116941,12:06.0,-0.042485,12:06.0,-0.150256
12:06.0,0.138941,12:06.0,-0.0991106,12:06.0,-0.0407255
12:06.0,0.214702,12:06.0,-0.153507,12:06.0,0.0985575
12:06.0,0.157555,12:06.0,-0.116988,12:06.0,0.332377
12:06.0,0.0657332,12:06.0,-0.0958633,12:06.0,0.411724
12:06.0,0.0773013,12:06.0,-0.118605,12:06.0,0.32298
12:06.0,0.0902379,12:06.0,-0.13503,12:06.0,0.226687
12:06.0,-0.0731158,12:06.0,-0.109395,12:06.0,-0.00629902
12:06.0,-0.203474,12:06.0,-0.0681674,12:06.0,-0.322163
12:06.0,-0.248185,12:06.0,0.0276685,12:06.0,-0.452583
12:06.0,-0.214225,12:06.0,0.0403309,12:06.0,-0.508357
12:06.0,-0.0289011,12:06.0,0.047946,12:06.0,-0.522337
12:06.0,-0.0277662,12:06.0,0.119026,12:06.0,-0.253533
12:06.0,0.00453711,12:06.0,0.121123,12:06.0,0.0165057
12:06.0,0.210519,12:06.0,0.107536,12:06.0,0.158006
12:06.0,0.291026,12:06.0,0.140259,12:06.0,0.336185
12:06.0,0.335857,12:06.0,0.11359,12:06.0,0.390735
12:06.0,0.454776,12:06.0,-0.0597548,12:06.0,0.324703
12:06.0,0.305847,12:06.0,-0.0891066,12:06.0,0.261041
12:06.0,0.139004,12:06.0,0.00964403,12:06.0,0.0206447
12:06.0,0.0796306,12:06.0,-0.00129342,12:06.0,-0.232277
12:06.0,-0.254736,12:06.0,-0.117862,12:06.0,-0.244889
12:06.0,-0.547292,12:06.0,-0.011369,12:06.0,-0.301086
12:06.0,-0.592945,12:06.0,0.234498,12:06.0,-0.282053
12:06.0,-0.594617,12:06.0,0.290403,12:06.0,0.027355
12:06.0,-0.479978,12:06.0,0.245496,12:06.0,0.235078
12:06.0,-0.322962,12:06.0,0.29593,12:06.0,0.3549
12:06.0,-0.0504494,12:06.0,0.276251,12:06.0,0.532651
12:06.0,0.0423872,12:06.0,0.094732,12:06.0,0.476817
12:06.0,-0.128788,12:06.0,-0.0602353,12:06.0,0.278149
12:06.0,-0.232472,12:06.0,-0.160578,12:06.0,0.188228
12:06.0,-0.445888,12:06.0,-0.37017,12:06.0,-0.0730276
12:06.0,-0.623285,12:06.0,-0.473778,12:06.0,-0.36811
12:06.0,-0.640988,12:06.0,-0.398774,12:06.0,-0.44667
12:06.0,-0.650036,12:06.0,-0.237001,12:06.0,-0.563824
12:06.0,-0.654943,12:06.0,-0.187278,12:06.0,-0.534878
12:06.0,-0.502261,12:06.0,-0.104052,12:06.0,-0.182544
12:06.0,-0.166906,12:06.0,0.0382078,12:06.0,0.00310063
12:06.0,0.147868,12:06.0,0.21956,12:06.0,0.0736177
12:06.0,0.260915,12:06.0,0.31389,12:06.0,0.295545
12:06.0,0.0966167,12:06.0,0.260602,12:06.0,0.319929
12:06.0,-0.0778246,12:06.0,0.153463,12:06.0,0.208904
12:06.0,-0.130626,12:06.0,0.0538123,12:06.0,0.181957
12:06.0,-0.403322,12:06.0,-0.0207496,12:06.0,-0.0380158
12:06.0,-0.530957,12:06.0,-0.110283,12:06.0,-0.252125
12:06.0,-0.440145,12:06.0,-0.208384,12:06.0,-0.229461
12:06.0,-0.298278,12:06.0,-0.212058,12:06.0,-0.303259
12:06.0,0.00846386,12:06.0,-0.156587,12:06.0,-0.315264
12:06.0,0.183853,12:06.0,-0.0982428,12:06.0,-0.0477564
12:06.0,0.320306,12:06.0,0.0117505,12:06.0,0.114523
12:06.0,0.499984,12:06.0,0.195392,12:06.0,0.197076
12:06.0,0.46556,12:06.0,0.220594,12:06.0,0.388728
12:06.0,0.248705,12:06.0,0.189285,12:06.0,0.381788
12:06.0,0.251546,12:06.0,0.177286,12:06.0,0.228838
12:06.0,0.0978577,12:06.0,0.036602,12:06.0,0.133628
12:06.0,0.0857496,12:06.0,-0.239022,12:06.0,-0.0625491
12:06.0,0.0808728,12:06.0,-0.425423,12:06.0,-0.275589
12:06.0,-0.146888,12:06.0,-0.425712,12:06.0,-0.323664
12:06.0,0.0421214,12:06.0,-0.363281,12:06.0,-0.344641
12:06.0,0.242622,12:06.0,-0.309674,12:06.0,-0.30237
12:06.0,0.127993,12:06.0,-0.217512,12:06.0,-0.0875294
12:06.0,0.229458,12:06.0,0.00987172,12:06.0,0.0869119
12:06.0,0.296937,12:06.0,0.19868,12:06.0,0.1926
12:06.0,0.186023,12:06.0,0.276519,12:06.0,0.316145
12:06.0,0.0515187,12:06.0,0.293844,12:06.0,0.250329
12:06.0,-0.194523,12:06.0,0.19951,12:06.0,0.0696778
12:06.0,-0.210935,12:06.0,-0.0277674,12:06.0,-0.0219297
12:06.0,-0.0548971,12:06.0,-0.255537,12:06.0,-0.187893
12:06.0,-0.0613809,12:06.0,-0.429691,12:06.0,-0.411094
12:06.0,0.0350904,12:06.0,-0.582664,12:06.0,-0.40473
12:06.0,0.262005,12:06.0,-0.595385,12:06.0,-0.281678
12:06.0,0.292097,12:06.0,-0.450008,12:06.0,-0.185733
12:06.0,0.244566,12:06.0,-0.304129,12:06.0,0.0180674
12:06.0,0.240139,12:06.0,-0.10625,12:06.0,0.232204
12:06.0,0.091548,12:06.0,0.141178,12:06.0,0.336101
12:06.0,0.166301,12:06.0,0.356776,12:06.0,0.38321
12:06.0,0.212009,12:06.0,0.464319,12:06.0,0.36872
12:06.0,-0.0953627,12:06.0,0.475544,12:06.0,0.276645
12:06.0,-0.0230396,12:06.0,0.324378,12:06.0,0.168748
12:06.0,0.232681,12:06.0,0.166875,12:06.0,0.0278544
12:06.0,0.399054,12:06.0,0.00987053,12:06.0,-0.125513
12:06.0,0.570353,12:06.0,-0.177794,12:06.0,-0.171407
12:06.0,0.607808,12:06.0,-0.291985,12:06.0,-0.122987
12:06.0,0.766577,12:06.0,-0.241762,12:06.0,-0.0313723
12:06.0,0.661753,12:06.0,-0.126225,12:06.0,0.0936115
12:06.0,0.158921,12:06.0,0.00786901,12:06.0,0.236459
12:06.0,-0.0255799,12:06.0,0.129615,12:06.0,0.241463
12:06.0,-0.17467,12:06.0,0.293773,12:06.0,0.202729
12:06.0,-0.287292,12:06.0,0.447618,12:06.0,0.206652
12:06.0,-0.190485,12:06.0,0.519775,12:06.0,0.0918257
12:06.0,-0.24462,12:06.0,0.464139,12:06.0,-0.0190234
12:06.0,-0.219384,12:06.0,0.373108,12:06.0,-0.0485778
12:06.0,0.123192,12:06.0,0.170197,12:06.0,-0.18069
12:06.0,0.291001,12:06.0,-0.027622,12:06.0,-0.28283
12:06.0,0.453738,12:06.0,-0.139236,12:06.0,-0.224707
12:06.0,0.466552,12:06.0,-0.206695,12:06.0,-0.215913
12:06.0,0.330961,12:06.0,-0.364023,12:06.0,-0.213481
12:06.0,0.278736,12:06.0,-0.441005,12:06.0,-0.0349474
12:06.0,-0.106764,12:06.0,-0.379751,12:06.0,0.0302851
12:06.0,-0.406311,12:06.0,-0.259765,12:06.0,-0.0149035
12:06.0,-0.394986,12:06.0,-0.175879,12:06.0,0.0674951
12:06.0,-0.683918,12:06.0,-0.0696647,12:06.0,0.143423
12:06.0,-0.520526,12:06.0,0.0261104,12:06.0,0.162524
12:06.0,-0.0792086,12:06.0,0.0884032,12:06.0,0.220729
12:06.0,-0.0450242,12:06.0,0.0617456,12:06.0,0.147586
12:06.0,0.201907,12:06.0,0.0106966,12:06.0,0.0172365
12:06.0,0.570138,12:06.0,-0.0479782,12:06.0,0.0207937
12:06.0,0.510621,12:06.0,-0.0572586,12:06.0,-0.0319028
12:06.0,0.656599,12:06.0,-0.0916588,12:06.0,-0.08026
12:06.0,0.590453,12:06.0,-0.162172,12:06.0,-0.00337362
12:06.0,-0.00265479,12:06.0,-0.173241,12:06.0,-0.0340295
12:06.0,-0.182233,12:06.0,-0.120525,12:06.0,-0.0764596
12:06.0,-0.366931,12:06.0,-0.146817,12:06.0,0.0448096
12:06.0,-0.529457,12:06.0,-0.133278,12:06.0,0.0169384
12:06.0,-0.388274,12:06.0,-0.051825,12:06.0,-0.101709
12:06.0,-0.236086,12:06.0,-0.0357676,12:06.0,0.0244129
12:06.0,0.162971,12:06.0,-0.0567937,12:06.0,-0.00143647
12:06.0,0.649148,12:06.0,0.0277317,12:06.0,-0.164369
12:06.0,0.741425,12:06.0,0.0931442,12:06.0,-0.169243
12:06.0,0.708716,12:06.0,0.0772822,12:06.0,-0.221829
12:06.0,0.409834,12:06.0,0.117471,12:06.0,-0.272259
12:06.0,-0.0987744,12:06.0,0.181381,12:06.0,-0.13806
12:06.0,-0.164407,12:06.0,0.110885,12:06.0,-0.102596
12:06.0,-0.125911,12:06.0,0.0294125,12:06.0,-0.141938
12:06.0,-0.24384,12:06.0,0.0279367,12:06.0,-0.00234365
12:06.0,0.0127196,12:06.0,0.0338733,12:06.0,-0.00866055
12:06.0,0.261251,12:06.0,-0.0672364,12:06.0,-0.0903344
12:06.0,0.345873,12:06.0,-0.171942,12:06.0,0.0301731
12:06.0,0.249885,12:06.0,-0.116599,12:06.0,0.0411928
12:06.0,0.0948334,12:06.0,-0.0490963,12:06.0,-0.0914133
12:06.0,-0.148994,12:06.0,-0.0831509,12:06.0,-0.119827
12:06.0,-0.40267,12:06.0,-0.0548625,12:06.0,-0.153137
12:06.0,-0.616752,12:06.0,0.0607705,12:06.0,-0.180272
12:06.0,-0.618389,12:06.0,0.0934291,12:06.0,-0.0175905
12:06.0,-0.639091,12:06.0,0.111927,12:06.0,0.0567353
12:06.0,-0.471394,12:06.0,0.236858,12:06.0,0.0846398
12:06.0,0.0738823,12:06.0,0.339046,12:06.0,0.200012
12:06.0,0.314394,12:06.0,0.307361,12:06.0,0.201721
