时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
08:48.7,-0.110011,08:48.7,0.218242,08:48.7,-0.341066
08:48.8,-0.0190115,08:48.8,0.271267,08:48.8,-0.360993
08:48.8,-0.0767553,08:48.8,0.276916,08:48.8,-0.366306
08:48.8,0.133569,08:48.8,0.444595,08:48.8,-0.363053
08:48.8,0.131763,08:48.8,0.717989,08:48.8,-0.376295
08:48.8,0.00901222,08:48.8,0.846595,08:48.8,-0.382531
08:48.8,0.0244987,08:48.8,0.824775,08:48.8,-0.339905
08:48.8,-0.218861,08:48.8,0.808222,08:48.8,-0.31357
08:48.8,-0.453968,08:48.8,0.753226,08:48.8,-0.234659
08:48.8,-0.538565,08:48.8,0.5127,08:48.8,-0.0793123
08:48.8,-0.782515,08:48.8,0.177709,08:48.8,0.0506055
08:48.8,-0.802062,08:48.8,-0.0757539,08:48.8,0.1472
08:48.8,-0.560546,08:48.8,-0.264364,08:48.8,0.22657
08:48.8,-0.497662,08:48.8,-0.354362,08:48.8,0.238779
08:48.8,-0.47084,08:48.8,-0.313588,08:48.8,0.184721
08:48.8,-0.253432,08:48.8,-0.127414,08:48.8,0.102202
08:48.8,-0.0565028,08:48.8,0.035311,08:48.8,-0.0232184
08:48.8,0.062077,08:48.8,0.236511,08:48.8,-0.165621
08:48.8,0.141441,08:48.8,0.432655,08:48.8,-0.341568
08:48.8,-0.119337,08:48.8,0.53943,08:48.8,-0.456271
08:48.8,-0.19574,08:48.8,0.500189,08:48.8,-0.400732
08:48.8,0.0388157,08:48.8,0.435563,08:48.8,-0.282812
08:48.8,-0.13538,08:48.8,0.36337,08:48.8,-0.18363
08:48.8,-0.141107,08:48.8,0.270178,08:48.8,-0.0425196
08:48.8,-0.0118196,08:48.8,0.112936,08:48.8,0.142825
08:48.8,-0.0986719,08:48.8,0.0162196,08:48.8,0.201468
08:48.8,0.104126,08:48.8,-0.00190139,08:48.8,0.176173
08:48.8,0.309819,08:48.8,-0.0121987,08:48.8,0.17067
08:48.8,0.116124,08:48.8,0.0625443,08:48.8,0.0991237
08:48.8,0.00350118,08:48.8,0.186141,08:48.8,-0.0359488
08:48.8,0.0848389,08:48.8,0.262747,08:48.8,-0.143002
08:48.8,-0.0207973,08:48.8,0.347368,08:48.8,-0.209601
08:48.8,-0.294614,08:48.8,0.464964,08:48.8,-0.225219
08:48.8,-0.533221,08:48.8,0.517293,08:48.8,-0.187428
08:48.8,-0.506122,08:48.8,0.437644,08:48.8,-0.0757957
08:48.8,-0.264243,08:48.8,0.372652,08:48.8,0.0646591
08:48.8,-0.254035,08:48.8,0.254272,08:48.8,0.183939
08:48.8,-0.306832,08:48.8,0.0580478,08:48.8,0.203081
08:48.8,-0.212235,08:48.8,-0.122982,08:48.8,0.128342
08:48.8,0.177511,08:48.8,-0.150828,08:48.8,0.0672853
08:48.8,0.558685,08:48.8,-0.105451,08:48.8,0.0161314
08:48.8,0.595714,08:48.8,-0.0758159,08:48.8,-0.113583
08:48.8,0.563892,08:48.8,0.0801504,08:48.8,-0.321783
08:48.8,0.616941,08:48.8,0.325049,08:48.8,-0.450158
08:48.8,0.467653,08:48.8,0.503963,08:48.8,-0.435896
08:48.8,0.180922,08:48.8,0.559566,08:48.8,-0.408415
08:48.8,-0.213962,08:48.8,0.589085,08:48.8,-0.375262
08:48.8,-0.708675,08:48.8,0.546865,08:48.8,-0.258991
08:48.8,-0.712333,08:48.8,0.385215,08:48.8,-0.117301
08:48.8,-0.545726,08:48.8,0.188465,08:48.8,-0.108155
08:48.8,-0.653605,08:48.8,-0.0111449,08:48.8,-0.153834
08:48.8,-0.42709,08:48.8,-0.177836,08:48.8,-0.130241
08:48.8,0.017432,08:48.8,-0.25423,08:48.8,-0.154246
08:48.8,0.218061,08:48.8,-0.275387,08:48.8,-0.306892
08:48.8,0.472549,08:48.8,-0.258957,08:48.8,-0.383041
08:48.8,0.496056,08:48.8,-0.117135,08:48.8,-0.328834
08:48.8,0.273186,08:48.8,0.0619864,08:48.8,-0.335301
08:48.8,0.128338,08:48.8,0.161147,08:48.8,-0.374997
08:48.8,-0.179899,08:48.8,0.265713,08:48.8,-0.292464
08:48.8,-0.456116,08:48.8,0.368757,08:48.8,-0.167217
08:48.8,-0.385134,08:48.8,0.388086,08:48.8,-0.118209
08:48.8,-0.482668,08:48.8,0.244226,08:48.8,-0.0790393
08:48.8,-0.312033,08:48.8,0.0422406,08:48.8,-0.0233924
08:48.8,0.0918639,08:48.8,-0.170814,08:48.8,-0.0471568
08:48.8,0.208349,08:48.8,-0.341403,08:48.8,-0.098455
08:48.8,0.41948,08:48.8,-0.472543,08:48.8,-0.166453
08:48.8,0.426463,08:48.8,-0.535873,08:48.8,-0.256224
08:48.8,0.245899,08:48.8,-0.455185,08:48.8,-0.323081
08:48.8,0.057056,08:48.8,-0.267622,08:48.8,-0.345553
08:48.8,-0.323535,08:48.8,-0.045042,08:48.8,-0.308921
08:48.8,-0.406083,08:48.8,0.11604,08:48.8,-0.207006
08:48.8,-0.52807,08:48.8,0.274662,08:48.8,-0.0844646
08:48.8,-0.759306,08:48.8,0.370426,08:48.8,0.0112593
08:48.8,-0.596395,08:48.8,0.339541,08:48.8,0.0992596
08:48.8,-0.421855,08:48.8,0.205797,08:48.8,0.109769
08:48.8,-0.182173,08:48.8,0.078578,08:48.8,0.0677931
08:48.8,0.195936,08:48.8,-0.137515,08:48.8,0.0102592
08:48.8,0.229497,08:48.8,-0.434514,08:48.8,-0.108743
08:48.8,0.375868,08:48.8,-0.577559,08:48.8,-0.193495
08:48.8,0.650024,08:48.8,-0.537485,08:48.8,-0.124766
08:48.8,0.429238,08:48.8,-0.484763,08:48.8,-0.016551
08:48.8,0.125324,08:48.8,-0.416008,08:48.8,0.0658023
08:48.8,-0.0262034,08:48.8,-0.16675,08:48.8,0.257894
08:48.8,-0.13883,08:48.8,0.149994,08:48.8,0.429608
08:48.8,-0.0544846,08:48.8,0.278643,08:48.8,0.46703
08:48.8,0.260937,08:48.8,0.360758,08:48.8,0.431753
08:48.8,0.525846,08:48.8,0.463154,08:48.8,0.290812
08:48.8,0.710026,08:48.8,0.423828,08:48.8,0.0523591
08:48.8,0.932593,08:48.8,0.152272,08:48.8,-0.112853
08:48.8,0.986215,08:48.8,-0.100795,08:48.8,-0.211254
08:48.8,0.878022,08:48.8,-0.255642,08:48.8,-0.300286
08:48.8,0.487659,08:48.8,-0.419999,08:48.8,-0.25099
08:48.8,0.216764,08:48.8,-0.520362,08:48.8,-0.0976932
08:48.8,0.101115,08:48.8,-0.422934,08:48.8,0.108781
08:48.8,-0.438231,08:48.8,-0.257969,08:48.8,0.372061
08:48.8,-0.509282,08:48.8,-0.087918,08:48.8,0.54713
08:48.8,-0.250615,08:48.8,0.0511837,08:48.8,0.593448
08:48.8,-0.171728,08:48.8,0.186498,08:48.8,0.606834
08:48.8,0.158697,08:48.8,0.276523,08:48.8,0.534856
08:48.8,0.390238,08:48.8,0.288825,08:48.8,0.351069
08:48.8,0.282017,08:48.8,0.105181,08:48.8,0.205065
08:48.8,0.352892,08:48.8,-0.174855,08:48.8,0.0527143
08:48.8,0.271009,08:48.8,-0.360401,08:48.8,-0.102262
08:48.8,-0.088973,08:48.8,-0.479889,08:48.8,-0.0994349
08:48.8,-0.0861037,08:48.8,-0.662723,08:48.8,0.0251174
08:48.8,-0.0891888,08:48.8,-0.720571,08:48.8,0.13297
08:48.8,-0.262264,08:48.8,-0.574518,08:48.8,0.26401
08:48.8,-0.274321,08:48.8,-0.398725,08:48.8,0.413262
08:48.8,-0.309664,08:48.8,-0.293182,08:48.8,0.508476
08:48.8,-0.179615,08:48.8,-0.0937462,08:48.8,0.573978
08:48.8,0.0581944,08:48.8,0.153024,08:48.8,0.585405
08:48.8,0.00886083,08:48.8,0.141931,08:48.8,0.484685
08:48.8,-0.0111544,08:48.8,-0.0712824,08:48.8,0.340946
08:48.8,-0.010587,08:48.8,-0.12067,08:48.8,0.202713
08:48.8,-0.00351787,08:48.8,-0.184569,08:48.8,0.0957429
08:48.8,0.104975,08:48.8,-0.483129,08:48.8,0.0654292
08:48.8,-0.00973582,08:48.8,-0.730276,08:48.8,0.0901115
08:48.8,0.0323796,08:48.8,-0.660481,08:48.8,0.16088
08:48.8,0.189449,08:48.8,-0.513777,08:48.8,0.274606
08:48.8,0.0993621,08:48.8,-0.445112,08:48.8,0.396155
08:48.8,0.185803,08:48.8,-0.238519,08:48.8,0.461562
08:48.8,0.229177,08:48.8,0.0777328,08:48.8,0.435237
08:48.8,0.00786901,08:48.8,0.245461,08:48.8,0.352798
08:48.8,-0.0127232,08:48.8,0.267447,08:48.8,0.200312
08:48.8,0.0863349,08:48.8,0.21668,08:48.8,0.035603
08:48.8,0.156904,08:48.8,0.123096,08:48.8,-0.120403
08:48.8,0.163391,08:48.8,-0.0612831,08:48.8,-0.242399
08:48.8,-0.0646818,08:48.8,-0.231397,08:48.8,-0.284647
08:48.8,-0.160667,08:48.8,-0.393589,08:48.8,-0.178024
08:48.8,-0.134083,08:48.8,-0.485197,08:48.8,0.0312054
08:48.8,-0.233839,08:48.8,-0.514169,08:48.8,0.168774
08:48.8,-0.261955,08:48.8,-0.474122,08:48.8,0.280032
08:48.8,-0.260806,08:48.8,-0.407879,08:48.8,0.35403
08:48.8,-0.254446,08:48.8,-0.287651,08:48.8,0.286144
08:48.8,-0.0804293,08:48.8,-0.163201,08:48.8,0.200478
08:48.8,0.0717854,08:48.8,-0.0935638,08:48.8,0.107793
08:48.8,-0.167218,08:48.8,-0.0606489,08:48.8,-0.0280499
08:48.8,-0.12071,08:48.8,-0.00441313,08:48.8,-0.113611
08:48.8,0.106041,08:48.8,0.00358343,08:48.8,-0.0976157
08:48.8,-0.0334346,08:48.8,-0.0929093,08:48.8,-0.046618
08:48.8,0.0162649,08:48.8,-0.143396,08:48.8,0.0715196
08:48.8,-0.0350654,08:48.8,-0.0850487,08:48.8,0.186676
08:48.8,-0.131129,08:48.8,-0.0352442,08:48.8,0.24279
08:48.8,0.101181,08:48.8,-0.0287175,08:48.8,0.285738
08:48.8,0.0735462,08:48.8,-0.0209045,08:48.8,0.254403
08:48.8,-0.0300121,08:48.8,0.0183463,08:48.8,0.085175
08:48.8,0.0724936,08:48.8,0.0110567,08:48.8,-0.0360835
08:48.8,0.128499,08:48.8,0.00718951,08:48.8,-0.0136232
08:48.8,0.190409,08:48.8,-0.0355303,08:48.8,-0.0134182
08:48.8,0.192999,08:48.8,-0.14006,08:48.8,-0.00246882
08:48.8,0.276475,08:48.8,-0.266676,08:48.8,0.0770092
08:48.8,0.428972,08:48.8,-0.292244,08:48.8,0.0708139
08:48.8,0.362619,08:48.8,-0.264274,08:48.8,0.105556
08:48.8,0.147291,08:48.8,-0.253561,08:48.8,0.216612
08:48.8,-0.0583756,08:48.8,-0.196029,08:48.8,0.194024
08:48.8,-0.26854,08:48.8,-0.0673199,08:48.8,0.101516
08:48.8,-0.608948,08:48.8,0.0620341,08:48.8,0.103295
08:48.8,-0.78209,08:48.8,0.167819,08:48.8,0.046854
08:48.8,-0.846168,08:48.8,0.240511,08:48.8,0.0146747
08:48.8,-0.688554,08:48.8,0.223339,08:48.8,0.0591493
08:48.8,-0.25718,08:48.8,0.123572,08:48.8,0.0446665
08:48.8,0.0363171,08:48.8,0.0144589,08:48.8,0.108773
08:48.8,0.384005,08:48.8,-0.106307,08:48.8,0.252442
08:48.8,0.80198,08:48.8,-0.259422,08:48.8,0.223705
08:48.8,0.844131,08:48.8,-0.463763,08:48.8,0.194632
08:48.8,0.503848,08:48.8,-0.608437,08:48.8,0.295494
08:48.8,0.320164,08:48.8,-0.655571,08:48.8,0.240312
08:48.8,0.0179982,08:48.8,-0.613801,08:48.8,0.149539
08:48.8,-0.491791,08:48.8,-0.496016,08:48.8,0.185006
08:48.8,-0.636436,08:48.8,-0.293164,08:48.8,0.0509036
08:48.8,-0.70441,08:48.8,-0.0930011,08:48.8,-0.0492036
08:48.8,-0.616291,08:48.8,0.0808275,08:48.8,0.0657237
08:48.8,-0.146539,08:48.8,0.232444,08:48.8,0.170085
08:48.8,0.0946772,08:48.8,0.311685,08:48.8,0.231777
08:48.8,0.241392,08:48.8,0.217763,08:48.8,0.379666
08:48.8,0.676982,08:48.8,0.0575674,08:48.8,0.424515
08:48.8,0.721413,08:48.8,-0.106741,08:48.8,0.38802
08:48.8,0.517932,08:48.8,-0.258442,08:48.8,0.448912
08:48.8,0.494564,08:48.8,-0.371535,08:48.8,0.344601
08:48.8,0.215435,08:48.8,-0.454012,08:48.8,0.178049
08:48.8,-0.0543153,08:48.8,-0.438255,08:48.8,0.118537
08:48.8,-0.149959,08:48.8,-0.300038,08:48.8,0.0227761
08:48.8,-0.222673,08:48.8,-0.0718307,08:48.8,-0.0116253
08:48.8,-0.230275,08:48.8,0.142027,08:48.8,0.156548
08:48.8,-0.158678,08:48.8,0.278801,08:48.8,0.297879
08:48.8,-0.0265038,08:48.8,0.353159,08:48.8,0.331213
08:48.8,0.122662,08:48.8,0.351987,08:48.8,0.368654
08:48.8,0.340557,08:48.8,0.332048,08:48.8,0.24307
08:48.8,0.448685,08:48.8,0.183984,08:48.8,0.0804126
08:48.8,0.379223,08:48.8,-0.0980318,08:48.8,-0.0232124
08:48.8,0.464801,08:48.8,-0.326741,08:48.8,-0.255779
08:48.8,0.375559,08:48.8,-0.488912,08:48.8,-0.452505
08:48.8,0.237689,08:48.8,-0.569975,08:48.8,-0.424222
08:48.8,0.246848,08:48.8,-0.495683,08:48.8,-0.38166
08:48.8,-0.0811493,08:48.8,-0.264246,08:48.8,-0.304265
08:48.8,-0.0575805,08:48.8,-0.00265479,08:48.8,-0.0509715
08:48.8,0.025872,08:48.8,0.234057,08:48.8,0.148377
08:48.8,-0.166186,08:48.8,0.505705,08:48.8,0.287939
08:48.8,-0.124223,08:48.8,0.697252,08:48.8,0.40709
08:48.8,0.0263631,08:48.8,0.668074,08:48.8,0.339512
08:48.8,0.268204,08:48.8,0.482275,08:48.8,0.167173
08:48.9,0.421032,08:48.9,0.267662,08:48.9,0.049572
08:48.9,0.437102,08:48.9,-0.0241911,08:48.9,-0.132936
08:48.9,0.343742,08:48.9,-0.345092,08:48.9,-0.290267
08:48.9,0.145016,08:48.9,-0.563266,08:48.9,-0.319184
08:48.9,0.0406063,08:48.9,-0.530461,08:48.9,-0.410652
08:48.9,-0.181895,08:48.9,-0.377855,08:48.9,-0.420848
08:48.9,-0.311255,08:48.9,-0.169935,08:48.9,-0.213631
08:48.9,-0.173655,08:48.9,0.0840473,08:48.9,-0.008775
08:48.9,-0.104514,08:48.9,0.334128,08:48.9,0.152713
08:48.9,0.130969,08:48.9,0.493004,08:48.9,0.293616
08:48.9,0.24471,08:48.9,0.625368,08:48.9,0.330305
08:48.9,0.25077,08:48.9,0.661553,08:48.9,0.268838
08:48.9,0.594474,08:48.9,0.473344,08:48.9,0.130213
08:48.9,0.631177,08:48.9,0.182399,08:48.9,-0.0757158
08:48.9,0.274419,08:48.9,0.0332785,08:48.9,-0.215744
08:48.9,0.103307,08:48.9,-0.0989377,08:48.9,-0.273576
08:48.9,0.0646782,08:48.9,-0.205806,08:48.9,-0.347025
08:48.9,0.083499,08:48.9,-0.267897,08:48.9,-0.322192
08:48.9,-0.0632179,08:48.9,-0.156347,08:48.9,-0.115788
08:48.9,-0.307229,08:48.9,0.0311875,08:48.9,0.0505173
08:48.9,-0.207952,08:48.9,0.229813,08:48.9,0.129937
08:48.9,0.160846,08:48.9,0.339857,08:48.9,0.160574
08:48.9,0.223283,08:48.9,0.439745,08:48.9,-0.0201249
08:48.9,0.168824,08:48.9,0.511776,08:48.9,-0.230162
08:48.9,0.125269,08:48.9,0.478323,08:48.9,-0.375649
08:48.9,-0.111623,08:48.9,0.3343,08:48.9,-0.603273
08:48.9,-0.232724,08:48.9,0.17538,08:48.9,-0.77417
08:48.9,-0.222772,08:48.9,-0.0213706,08:48.9,-0.748909
08:48.9,-0.45247,08:48.9,-0.19749,08:48.9,-0.591428
08:48.9,-0.498369,08:48.9,-0.222536,08:48.9,-0.357285
08:48.9,-0.238465,08:48.9,-0.0808537,08:48.9,-0.0524962
08:48.9,-0.172684,08:48.9,0.00216246,08:48.9,0.14389
08:48.9,-0.0786412,08:48.9,0.14982,08:48.9,0.254593
08:48.9,0.230285,08:48.9,0.315388,08:48.9,0.339241
08:48.9,0.438902,08:48.9,0.536391,08:48.9,0.264983
08:48.9,0.527817,08:48.9,0.621653,08:48.9,0.0800991
08:48.9,0.558547,08:48.9,0.606328,08:48.9,-0.163747
08:48.9,0.717418,08:48.9,0.513749,08:48.9,-0.441545
08:48.9,0.733821,08:48.9,0.403557,08:48.9,-0.498867
08:48.9,0.654135,08:48.9,0.264015,08:48.9,-0.382572
08:48.9,0.567551,08:48.9,0.0842214,08:48.9,-0.352637
08:48.9,0.531049,08:48.9,0.0173593,08:48.9,-0.239986
08:48.9,0.52495,08:48.9,0.0153041,08:48.9,-0.00583291
08:48.9,0.410759,08:48.9,-0.00371099,08:48.9,0.161611
08:48.9,0.1372,08:48.9,-0.0306928,08:48.9,0.265687
08:48.9,-0.0117004,08:48.9,0.0416648,08:48.9,0.366825
08:48.9,-0.156195,08:48.9,0.155927,08:48.9,0.285927
08:48.9,-0.204701,08:48.9,0.155191,08:48.9,0.0973523
08:48.9,0.0126588,08:48.9,0.121431,08:48.9,0.0394773
08:48.9,0.227541,08:48.9,0.0890517,08:48.9,-0.0844121
08:48.9,0.461744,08:48.9,0.0485897,08:48.9,-0.235865
08:48.9,0.74519,08:48.9,-0.0717747,08:48.9,-0.173838
08:48.9,1.07123,08:48.9,-0.160294,08:48.9,-0.0712252
08:48.9,1.23988,08:48.9,-0.204343,08:48.9,0.00920773
08:48.9,1.22166,08:48.9,-0.157285,08:48.9,0.213863
08:48.9,0.816504,08:48.9,-0.112846,08:48.9,0.391324
08:48.9,0.202302,08:48.9,-0.0849271,08:48.9,0.462679
08:48.9,-0.150313,08:48.9,-0.0474334,08:48.9,0.523905
08:48.9,-0.618294,08:48.9,0.0249171,08:48.9,0.40575
08:48.9,-0.935878,08:48.9,0.139984,08:48.9,0.153997
08:48.9,-0.906829,08:48.9,0.188829,08:48.9,-0.058341
08:48.9,-0.691117,08:48.9,0.180774,08:48.9,-0.321401
08:48.9,-0.130239,08:48.9,0.103821,08:48.9,-0.573766
08:48.9,0.474476,08:48.9,-0.0355458,08:48.9,-0.628552
08:48.9,1.00784,08:48.9,-0.117435,08:48.9,-0.637977
08:48.9,1.17503,08:48.9,-0.109037,08:48.9,-0.5756
08:48.9,0.908579,08:48.9,-0.0620544,08:48.9,-0.253179
08:48.9,0.577043,08:48.9,-0.0825691,08:48.9,0.0642943
08:48.9,0.00581026,08:48.9,-0.0282979,08:48.9,0.255935
08:48.9,-0.5057,08:48.9,0.130166,08:48.9,0.449418
08:48.9,-0.730842,08:48.9,0.228097,08:48.9,0.446386
08:48.9,-0.785196,08:48.9,0.227389,08:48.9,0.264037
08:48.9,-0.699152,08:48.9,0.279989,08:48.9,0.136776
08:48.9,-0.341032,08:48.9,0.33057,08:48.9,-0.0868893
08:48.9,0.225773,08:48.9,0.231935,08:48.9,-0.373759
08:48.9,0.798622,08:48.9,0.0755847,08:48.9,-0.408434
08:48.9,1.11315,08:48.9,0.0286448,08:48.9,-0.37791
08:48.9,1.0772,08:48.9,0.0476742,08:48.9,-0.393327
08:48.9,0.687332,08:48.9,0.0169277,08:48.9,-0.132868
08:48.9,0.29132,08:48.9,0.0252235,08:48.9,0.1587
08:48.9,-0.176235,08:48.9,0.0484741,08:48.9,0.270748
08:48.9,-0.818021,08:48.9,0.0619316,08:48.9,0.456157
08:48.9,-1.02288,08:48.9,0.147659,08:48.9,0.496923
08:48.9,-0.826855,08:48.9,0.215741,08:48.9,0.268826
08:48.9,-0.733533,08:48.9,0.184819,08:48.9,0.0559974
08:48.9,-0.402002,08:48.9,0.0897181,08:48.9,-0.205693
08:48.9,0.0888073,08:48.9,0.121129,08:48.9,-0.487794
08:48.9,0.18647,08:48.9,0.140669,08:48.9,-0.542021
08:48.9,0.488966,08:48.9,0.0996625,08:48.9,-0.53062
08:48.9,0.721886,08:48.9,0.111228,08:48.9,-0.541301
08:48.9,0.276052,08:48.9,0.17171,08:48.9,-0.325563
08:48.9,-0.102999,08:48.9,0.180713,08:48.9,-0.0401461
08:48.9,-0.393138,08:48.9,0.180194,08:48.9,0.145588
08:48.9,-0.76278,08:48.9,0.258887,08:48.9,0.339124
08:48.9,-0.972813,08:48.9,0.282457,08:48.9,0.386701
08:48.9,-1.07524,08:48.9,0.159277,08:48.9,0.240681
08:48.9,-0.868583,08:48.9,0.112747,08:48.9,0.121697
08:48.9,-0.180418,08:48.9,0.194113,08:48.9,-0.106713
08:48.9,0.217488,08:48.9,0.148945,08:48.9,-0.368308
08:48.9,0.489997,08:48.9,0.00650644,08:48.9,-0.39342
08:48.9,0.675598,08:48.9,0.00282288,08:48.9,-0.380213
08:48.9,0.452733,08:48.9,0.0948727,08:48.9,-0.33685
08:48.9,0.384901,08:48.9,0.130805,08:48.9,-0.118279
08:48.9,0.221159,08:48.9,0.164746,08:48.9,0.0329816
08:48.9,-0.392258,08:48.9,0.338868,08:48.9,0.0952947
08:48.9,-0.612377,08:48.9,0.386376,08:48.9,0.219872
08:48.9,-0.553089,08:48.9,0.395103,08:48.9,0.228336
08:48.9,-0.710115,08:48.9,0.467279,08:48.9,0.0899363
08:48.9,-0.617266,08:48.9,0.453575,08:48.9,0.025214
08:48.9,-0.422535,08:48.9,0.27845,08:48.9,-0.110022
08:48.9,-0.348543,08:48.9,0.174147,08:48.9,-0.33015
08:48.9,-0.0314093,08:48.9,0.130351,08:48.9,-0.372936
08:48.9,0.315917,08:48.9,0.00912905,08:48.9,-0.373324
08:48.9,0.132756,08:48.9,-0.0616658,08:48.9,-0.382456
08:48.9,0.0593948,08:48.9,0.0245631,08:48.9,-0.250341
08:48.9,0.13424,08:48.9,0.090816,08:48.9,-0.160099
08:48.9,-0.188533,08:48.9,0.0997198,08:48.9,-0.144324
08:48.9,-0.473602,08:48.9,0.128112,08:48.9,-0.0799215
08:48.9,-0.816318,08:48.9,0.174696,08:48.9,-0.0634694
08:48.9,-0.959358,08:48.9,0.115024,08:48.9,-0.0758052
08:48.9,-0.819137,08:48.9,0.0221753,08:48.9,-0.0368631
08:48.9,-0.844344,08:48.9,-0.0596333,08:48.9,-0.0739968
08:48.9,-0.605972,08:48.9,-0.159836,08:48.9,-0.181444
08:48.9,-0.330672,08:48.9,-0.330365,08:48.9,-0.17454
08:48.9,-0.203489,08:48.9,-0.419556,08:48.9,-0.100198
08:48.9,0.138004,08:48.9,-0.424372,08:48.9,-0.0297201
08:48.9,0.365186,08:48.9,-0.370048,08:48.9,0.106387
08:48.9,0.0943482,08:48.9,-0.307778,08:48.9,0.206922
08:48.9,-0.189859,08:48.9,-0.184824,08:48.9,0.213258
08:48.9,-0.195307,08:48.9,-0.0669754,08:48.9,0.227033
08:48.9,-0.342482,08:48.9,0.0477493,08:48.9,0.193042
08:48.9,-0.340781,08:48.9,0.142401,08:48.9,0.105324
08:48.9,-0.0724924,08:48.9,0.177535,08:48.9,0.0129843
08:48.9,-0.0193071,08:48.9,0.161368,08:48.9,-0.0788236
08:48.9,0.11187,08:48.9,0.172769,08:48.9,-0.172043
08:48.9,0.443702,08:48.9,0.0632417,08:48.9,-0.197713
08:48.9,0.394522,08:48.9,-0.0840628,08:48.9,-0.163205
08:48.9,0.306195,08:48.9,-0.125216,08:48.9,-0.0966251
08:48.9,0.317221,08:48.9,-0.127895,08:48.9,0.00856996
08:48.9,0.128756,08:48.9,-0.160788,08:48.9,0.105836
08:48.9,0.0189948,08:48.9,-0.113361,08:48.9,0.150901
08:48.9,-0.00092864,08:48.9,-0.0385046,08:48.9,0.125195
08:48.9,-0.193063,08:48.9,-0.03649,08:48.9,0.0732839
08:48.9,-0.277163,08:48.9,-0.10267,08:48.9,-0.015198
08:48.9,-0.157499,08:48.9,-0.0808573,08:48.9,-0.0854778
08:48.9,-0.0178564,08:48.9,-0.0669718,08:48.9,-0.109897
08:48.9,0.106539,08:48.9,-0.126406,08:48.9,-0.0949943
08:48.9,0.313154,08:48.9,-0.206536,08:48.9,-0.0410795
08:48.9,0.417306,08:48.9,-0.272038,08:48.9,0.0469708
08:48.9,0.378139,08:48.9,-0.304517,08:48.9,0.17662
08:48.9,0.599947,08:48.9,-0.276582,08:48.9,0.283725
08:48.9,0.508862,08:48.9,-0.237725,08:48.9,0.374355
08:48.9,0.211731,08:48.9,-0.231966,08:48.9,0.431186
08:48.9,0.206143,08:48.9,-0.232174,08:48.9,0.40043
08:48.9,-0.171108,08:48.9,-0.168793,08:48.9,0.307323
08:48.9,-0.487739,08:48.9,-0.149781,08:48.9,0.172745
08:48.9,-0.578961,08:48.9,-0.192641,08:48.9,0.0599158
08:48.9,-0.769167,08:48.9,-0.142875,08:48.9,0.000213385
08:48.9,-0.708066,08:48.9,-0.0723052,08:48.9,-0.0343001
08:48.9,-0.554471,08:48.9,-0.0905275,08:48.9,-0.0331938
08:48.9,-0.387195,08:48.9,-0.117493,08:48.9,0.0574756
08:48.9,0.0412822,08:48.9,-0.110158,08:48.9,0.160844
08:48.9,0.213099,08:48.9,-0.105771,08:48.9,0.205841
08:48.9,0.0584757,08:48.9,-0.115733,08:48.9,0.247831
08:48.9,0.143243,08:48.9,-0.0677574,08:48.9,0.281242
08:48.9,0.0692248,08:48.9,0.0115931,08:48.9,0.206389
08:48.9,-0.417219,08:48.9,0.0654733,08:48.9,0.130347
08:48.9,-0.823362,08:48.9,0.141033,08:48.9,0.0711906
08:48.9,-1.04624,08:48.9,0.175884,08:48.9,-0.0578785
08:48.9,-1.15495,08:48.9,0.124894,08:48.9,-0.134416
08:48.9,-1.19502,08:48.9,0.065577,08:48.9,-0.136284
08:48.9,-1.09333,08:48.9,0.022645,08:48.9,-0.144074
08:48.9,-0.728114,08:48.9,-0.0802004,08:48.9,-0.111958
08:48.9,-0.184845,08:48.9,-0.235965,08:48.9,-0.0543463
08:48.9,0.335906,08:48.9,-0.313351,08:48.9,-0.0355053
08:48.9,0.383109,08:48.9,-0.389001,08:48.9,0.0514519
08:48.9,0.345737,08:48.9,-0.461891,08:48.9,0.132903
08:48.9,0.465655,08:48.9,-0.374638,08:48.9,0.0764143
08:48.9,0.23072,08:48.9,-0.163448,08:48.9,0.0668085
08:48.9,-0.131809,08:48.9,-0.03335,08:48.9,0.122433
08:48.9,-0.532579,08:48.9,0.0326836,08:48.9,0.0402164
08:48.9,-0.634625,08:48.9,0.103544,08:48.9,-0.0780272
08:48.9,-0.443635,08:48.9,0.202677,08:48.9,-0.141084
08:48.9,-0.382999,08:48.9,0.290722,08:48.9,-0.224377
08:48.9,-0.166738,08:48.9,0.339777,08:48.9,-0.233035
08:48.9,0.130153,08:48.9,0.294607,08:48.9,-0.142701
08:48.9,0.151057,08:48.9,0.191548,08:48.9,-0.104415
08:48.9,0.443679,08:48.9,0.0737548,08:48.9,-0.0648558
08:48.9,0.756683,08:48.9,-0.013082,08:48.9,0.0990891
08:48.9,0.514761,08:48.9,-0.060041,08:48.9,0.208201
08:48.9,0.289426,08:48.9,-0.0687003,08:48.9,0.233386
08:48.9,-0.00159264,08:48.9,-0.0660801,08:48.9,0.256265
08:48.9,-0.407436,08:48.9,-0.0136316,08:48.9,0.173928
08:48.9,-0.546665,08:48.9,0.0327134,08:48.9,0.118809
08:48.9,-0.454875,08:48.9,0.1027,08:48.9,0.114626
08:48.9,-0.441291,08:48.9,0.148145,08:48.9,0.0403595
