时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
08:37.5,0.3948,08:37.5,-0.162131,08:37.5,-0.108184
08:37.5,0.287691,08:37.5,-0.0949788,08:37.5,0.00204682
08:37.5,-0.220802,08:37.5,-0.0247133,08:37.5,0.0463486
08:37.5,-0.434288,08:37.5,-0.0665867,08:37.5,0.049907
08:37.5,-0.72715,08:37.5,-0.0736809,08:37.5,0.136021
08:37.5,-1.12232,08:37.5,0.0878704,08:37.5,0.135999
08:37.5,-0.925865,08:37.5,0.140524,08:37.5,0.0349808
08:37.5,-0.673317,08:37.5,0.108576,08:37.5,0.00415087
08:37.5,-0.374182,08:37.5,0.153053,08:37.5,-0.0503361
08:37.5,0.162976,08:37.5,0.147547,08:37.5,-0.130192
08:37.5,0.473515,08:37.5,-0.0398946,08:37.5,-0.00804663
08:37.5,0.763438,08:37.5,-0.174087,08:37.5,0.0970531
08:37.5,0.865049,08:37.5,-0.216024,08:37.5,0.0984383
08:37.5,0.59561,08:37.5,-0.306137,08:37.5,0.215911
08:37.5,0.247676,08:37.5,-0.435455,08:37.5,0.283786
08:37.5,-0.0942028,08:37.5,-0.337219,08:37.5,0.202122
08:37.5,-0.195408,08:37.5,-0.207983,08:37.5,0.210658
08:37.5,-0.290363,08:37.5,-0.17259,08:37.5,0.170727
08:37.5,-0.300105,08:37.5,-0.0858331,08:37.5,0.0189269
08:37.5,-0.0940144,08:37.5,0.0961936,08:37.5,-0.00751972
08:37.5,0.235286,08:37.5,0.154068,08:37.5,-0.0647998
08:37.5,0.665522,08:37.5,0.103064,08:37.5,-0.172313
08:37.5,0.690916,08:37.5,0.0940859,08:37.5,-0.0714469
08:37.5,0.545665,08:37.5,0.0354075,08:37.5,0.0273633
08:37.5,0.420642,08:37.5,-0.142421,08:37.5,0.0203407
08:37.5,0.158865,08:37.5,-0.312349,08:37.5,0.13341
08:37.5,-0.00976682,08:37.5,-0.381809,08:37.5,0.209173
08:37.5,-0.28861,08:37.5,-0.420555,08:37.5,0.132585
08:37.5,-0.58269,08:37.5,-0.454537,08:37.5,0.127094
08:37.5,-0.570271,08:37.5,-0.340316,08:37.5,0.113406
08:37.5,-0.189176,08:37.5,-0.198245,08:37.5,0.0112116
08:37.5,-0.100291,08:37.5,-0.128025,08:37.5,-0.0215566
08:37.5,-0.00721812,08:37.5,0.0195682,08:37.5,-0.0435007
08:37.5,0.473088,08:37.5,0.24381,08:37.5,-0.0463355
08:37.5,0.426571,08:37.5,0.277073,08:37.5,0.120809
08:37.5,0.253148,08:37.5,0.236434,08:37.5,0.300243
08:37.5,0.36384,08:37.5,0.246159,08:37.5,0.403714
08:37.5,0.3557,08:37.5,0.100294,08:37.5,0.610934
08:37.5,0.490266,08:37.5,-0.146682,08:37.5,0.748377
08:37.5,0.369629,08:37.5,-0.21281,08:37.5,0.64443
08:37.5,0.0246775,08:37.5,-0.298718,08:37.5,0.501928
08:37.5,0.102384,08:37.5,-0.409691,08:37.5,0.323292
08:37.5,-0.129775,08:37.5,-0.358984,08:37.5,0.0463831
08:37.5,-0.496607,08:37.5,-0.200241,08:37.5,-0.177941
08:37.5,-0.423579,08:37.5,-0.159241,08:37.5,-0.357405
08:37.5,-0.60506,08:37.5,-0.0672483,08:37.5,-0.442932
08:37.5,-0.410234,08:37.5,0.145686,08:37.5,-0.323545
08:37.5,0.0594985,08:37.5,0.248278,08:37.5,-0.141269
08:37.5,0.114069,08:37.5,0.216838,08:37.5,0.0748003
08:37.5,0.463268,08:37.5,0.15511,08:37.5,0.391124
08:37.5,0.917178,08:37.5,0.101752,08:37.5,0.543985
08:37.5,0.803492,08:37.5,-0.0191534,08:37.5,0.485139
08:37.5,0.453155,08:37.5,-0.222461,08:37.5,0.435556
08:37.5,0.300318,08:37.5,-0.299002,08:37.5,0.294976
08:37.5,0.192876,08:37.5,-0.303328,08:37.5,0.016911
08:37.5,-0.130236,08:37.5,-0.337591,08:37.5,-0.181752
08:37.5,-0.23594,08:37.5,-0.335346,08:37.5,-0.314816
08:37.5,-0.175188,08:37.5,-0.184163,08:37.5,-0.368205
08:37.5,-0.170994,08:37.5,-0.0592732,08:37.5,-0.263814
08:37.5,0.091399,08:37.5,0.018636,08:37.5,-0.109751
08:37.5,0.311133,08:37.5,0.140964,08:37.5,0.0566399
08:37.5,0.547816,08:37.5,0.234095,08:37.5,0.271188
08:37.5,0.855263,08:37.5,0.198983,08:37.5,0.438023
08:37.5,0.766859,08:37.5,0.17731,08:37.5,0.468483
08:37.5,0.49831,08:37.5,0.192699,08:37.5,0.399177
08:37.5,0.202826,08:37.5,0.069828,08:37.5,0.248716
08:37.5,-0.154752,08:37.5,-0.0547326,08:37.5,0.0648081
08:37.5,-0.569054,08:37.5,-0.105286,08:37.5,-0.0974095
08:37.5,-0.746889,08:37.5,-0.0661922,08:37.5,-0.25349
08:37.5,-0.618839,08:37.5,0.027777,08:37.5,-0.3418
08:37.5,-0.574827,08:37.5,0.160531,08:37.5,-0.334593
08:37.5,-0.250002,08:37.5,0.259575,08:37.5,-0.296074
08:37.5,0.173575,08:37.5,0.340269,08:37.5,-0.194719
08:37.5,0.38833,08:37.5,0.414214,08:37.5,-0.0147867
08:37.5,0.682856,08:37.5,0.430886,08:37.5,0.0991893
08:37.5,0.543926,08:37.5,0.33931,08:37.5,0.144765
08:37.5,0.358045,08:37.5,0.212784,08:37.5,0.183647
08:37.5,0.339463,08:37.5,0.0727546,08:37.5,0.111381
08:37.5,-0.11451,08:37.5,-0.0937569,08:37.5,-0.0351346
08:37.5,-0.524662,08:37.5,-0.244886,08:37.5,-0.169538
08:37.5,-0.460562,08:37.5,-0.256625,08:37.5,-0.30426
08:37.5,-0.406436,08:37.5,-0.170993,08:37.5,-0.348659
08:37.5,-0.36656,08:37.5,-0.0510883,08:37.5,-0.308802
08:37.5,0.00361204,08:37.5,0.040139,08:37.5,-0.247433
08:37.5,0.420306,08:37.5,0.125308,08:37.5,-0.1404
08:37.5,0.652369,08:37.5,0.167857,08:37.5,-0.0652075
08:37.5,0.781994,08:37.5,0.14483,08:37.5,-0.0613582
08:37.5,0.642682,08:37.5,0.0760996,08:37.5,-0.0321949
08:37.5,0.439773,08:37.5,0.0369728,08:37.5,-0.0433469
08:37.5,0.259488,08:37.5,-0.0573957,08:37.5,-0.160115
08:37.5,-0.0665915,08:37.5,-0.19624,08:37.5,-0.202448
08:37.5,-0.302836,08:37.5,-0.222437,08:37.5,-0.142878
08:37.5,-0.582792,08:37.5,-0.113914,08:37.5,-0.0959051
08:37.5,-0.802227,08:37.5,-0.0390136,08:37.5,0.0382972
08:37.5,-0.711113,08:37.5,0.0762856,08:37.5,0.238105
08:37.5,-0.487596,08:37.5,0.286018,08:37.5,0.293366
08:37.5,-0.412668,08:37.5,0.528837,08:37.5,0.255625
08:37.5,-0.212991,08:37.5,0.629455,08:37.5,0.229826
08:37.5,0.161556,08:37.5,0.587972,08:37.5,0.109625
08:37.5,0.477383,08:37.5,0.494618,08:37.5,-0.100658
08:37.5,0.613701,08:37.5,0.435205,08:37.5,-0.252768
08:37.5,0.403817,08:37.5,0.237787,08:37.5,-0.362386
08:37.5,0.283369,08:37.5,-0.084852,08:37.5,-0.377921
08:37.5,0.0448346,08:37.5,-0.313538,08:37.5,-0.255345
08:37.5,-0.440834,08:37.5,-0.360254,08:37.5,-0.149463
08:37.5,-0.452241,08:37.5,-0.409415,08:37.5,-0.0559688
08:37.5,-0.414177,08:37.5,-0.363827,08:37.5,0.110615
08:37.5,-0.402206,08:37.5,-0.147446,08:37.5,0.194145
08:37.5,-0.119656,08:37.5,0.112888,08:37.5,0.191003
08:37.5,0.0239503,08:37.5,0.265675,08:37.5,0.158101
08:37.5,0.327474,08:37.5,0.381068,08:37.5,0.0189018
08:37.5,0.591127,08:37.5,0.430958,08:37.5,-0.104473
08:37.5,0.390013,08:37.5,0.379385,08:37.5,-0.122641
08:37.5,0.35262,08:37.5,0.211782,08:37.5,-0.197717
08:37.5,0.210584,08:37.5,0.00516415,08:37.5,-0.268137
08:37.5,-0.194632,08:37.5,-0.188152,08:37.5,-0.183125
08:37.5,-0.266811,08:37.5,-0.290015,08:37.5,-0.115254
08:37.5,-0.355963,08:37.5,-0.351944,08:37.5,-0.0335991
08:37.5,-0.48905,08:37.5,-0.3266,08:37.5,0.184146
08:37.5,-0.262948,08:37.5,-0.235391,08:37.5,0.254477
08:37.5,-0.16947,08:37.5,-0.0462079,08:37.5,0.187273
08:37.5,0.0599337,08:37.5,0.154583,08:37.5,0.21016
08:37.5,0.651727,08:37.5,0.271268,08:37.5,0.131079
08:37.5,0.835621,08:37.5,0.339785,08:37.5,-0.0988066
08:37.5,0.804394,08:37.5,0.403061,08:37.5,-0.215466
08:37.5,0.762807,08:37.5,0.372776,08:37.5,-0.318193
08:37.5,0.352846,08:37.5,0.201666,08:37.5,-0.4258
08:37.5,-0.0219595,08:37.5,0.021317,08:37.5,-0.333922
08:37.5,-0.223445,08:37.5,-0.168447,08:37.5,-0.203975
08:37.5,-0.383402,08:37.5,-0.412393,08:37.5,-0.0653911
08:37.5,-0.553904,08:37.5,-0.552186,08:37.5,0.201283
08:37.5,-0.363609,08:37.5,-0.530726,08:37.5,0.326023
08:37.5,-0.048002,08:37.5,-0.451359,08:37.5,0.269655
08:37.5,0.207165,08:37.5,-0.348375,08:37.5,0.248684
08:37.5,0.61546,08:37.5,-0.138792,08:37.5,0.116692
08:37.5,0.723971,08:37.5,0.0844002,08:37.5,-0.141399
08:37.5,0.5048,08:37.5,0.222014,08:37.5,-0.301988
08:37.5,0.477217,08:37.5,0.303019,08:37.5,-0.45341
08:37.5,0.291229,08:37.5,0.309275,08:37.5,-0.514901
08:37.5,-0.0894511,08:37.5,0.212187,08:37.5,-0.357842
08:37.5,-0.307221,08:37.5,0.0596929,08:37.5,-0.198498
08:37.5,-0.468889,08:37.5,-0.0858176,08:37.5,-0.084939
08:37.5,-0.543628,08:37.5,-0.230879,08:37.5,0.118597
08:37.5,-0.451835,08:37.5,-0.359211,08:37.5,0.224484
08:37.5,-0.48829,08:37.5,-0.424767,08:37.5,0.210699
08:37.5,-0.362951,08:37.5,-0.389409,08:37.5,0.212905
08:37.5,0.100501,08:37.5,-0.277458,08:37.5,0.0482857
08:37.5,0.244516,08:37.5,-0.141309,08:37.5,-0.197031
08:37.5,0.194678,08:37.5,0.00900984,08:37.5,-0.239037
08:37.5,0.247715,08:37.5,0.23002,08:37.5,-0.256883
08:37.5,0.0714982,08:37.5,0.47846,08:37.5,-0.346326
08:37.5,0.0254571,08:37.5,0.63864,08:37.5,-0.29614
08:37.5,0.02105,08:37.5,0.704433,08:37.5,-0.179135
08:37.5,-0.304564,08:37.5,0.687779,08:37.5,-0.0705791
08:37.5,-0.46829,08:37.5,0.522016,08:37.5,0.111513
08:37.5,-0.320709,08:37.5,0.274259,08:37.5,0.117122
08:37.5,-0.305078,08:37.5,0.0656033,08:37.5,0.0365257
08:37.5,-0.139236,08:37.5,-0.127796,08:37.5,0.0595677
08:37.5,0.044682,08:37.5,-0.325391,08:37.5,0.00924826
08:37.5,0.073154,08:37.5,-0.354769,08:37.5,-0.13762
08:37.5,0.371758,08:37.5,-0.258042,08:37.5,-0.176829
08:37.5,0.530281,08:37.5,-0.0556636,08:37.5,-0.245668
08:37.5,0.410849,08:37.5,0.207185,08:37.5,-0.305516
08:37.5,0.0522161,08:37.5,0.408551,08:37.5,-0.17301
08:37.5,-0.146123,08:37.5,0.531409,08:37.5,-0.110836
08:37.5,-0.32734,08:37.5,0.63944,08:37.5,-0.106479
08:37.5,-0.678952,08:37.5,0.604211,08:37.5,0.00877738
08:37.5,-0.554453,08:37.5,0.443248,08:37.5,0.0808573
08:37.5,-0.545433,08:37.5,0.205854,08:37.5,0.0310147
08:37.5,-0.713866,08:37.5,-0.0233352,08:37.5,0.00403047
08:37.5,-0.460005,08:37.5,-0.196066,08:37.5,-0.0596905
08:37.5,-0.381489,08:37.5,-0.259535,08:37.5,-0.212115
08:37.5,-0.283408,08:37.5,-0.301044,08:37.5,-0.270082
08:37.5,0.0404823,08:37.5,-0.268121,08:37.5,-0.336627
08:37.5,0.0500226,08:37.5,-0.12483,08:37.5,-0.393736
08:37.5,0.101246,08:37.5,0.0624418,08:37.5,-0.288193
08:37.5,0.21415,08:37.5,0.251628,08:37.5,-0.145185
08:37.5,0.066272,08:37.5,0.421304,08:37.5,-0.085181
08:37.5,-0.0161982,08:37.5,0.436821,08:37.5,0.0569797
08:37.6,-0.116245,08:37.6,0.345894,08:37.6,0.165098
08:37.6,-0.357993,08:37.6,0.26065,08:37.6,0.129352
08:37.6,-0.386766,08:37.6,0.127001,08:37.6,0.122228
08:37.6,-0.45858,08:37.6,-0.142858,08:37.6,0.101662
08:37.6,-0.52296,08:37.6,-0.329107,08:37.6,-0.0192678
08:37.6,-0.0930965,08:37.6,-0.401386,08:37.6,-0.167325
08:37.6,0.132329,08:37.6,-0.4188,08:37.6,-0.229911
08:37.6,0.0589788,08:37.6,-0.367745,08:37.6,-0.262585
08:37.6,0.279838,08:37.6,-0.204391,08:37.6,-0.242046
08:37.6,0.223312,08:37.6,0.00779629,08:37.6,-0.161897
08:37.6,0.0517368,08:37.6,0.186547,08:37.6,-0.0886106
08:37.6,-0.0380945,08:37.6,0.25018,08:37.6,0.0447333
08:37.6,-0.161647,08:37.6,0.22797,08:37.6,0.135909
08:37.6,-0.249943,08:37.6,0.159615,08:37.6,0.171056
08:37.6,-0.174621,08:37.6,0.0509632,08:37.6,0.198995
08:37.6,-0.137932,08:37.6,-0.139273,08:37.6,0.22315
08:37.6,-0.195974,08:37.6,-0.345652,08:37.6,0.182182
08:37.6,0.0138795,08:37.6,-0.444746,08:37.6,0.0884044
08:37.6,0.218253,08:37.6,-0.397301,08:37.6,0.0134456
08:37.6,-0.0441051,08:37.6,-0.280824,08:37.6,-0.0772655
08:37.6,-0.284072,08:37.6,-0.102491,08:37.6,-0.154575
08:37.6,-0.3606,08:37.6,0.110129,08:37.6,-0.174247
08:37.6,-0.438168,08:37.6,0.320427,08:37.6,-0.14135
08:37.6,-0.480171,08:37.6,0.448667,08:37.6,-0.0646162
08:37.6,-0.782962,08:37.6,0.509435,08:37.6,0.0243843
08:37.6,-0.845348,08:37.6,0.406263,08:37.6,0.0518346
08:37.6,-0.533032,08:37.6,0.175917,08:37.6,0.108461
08:37.6,-0.433507,08:37.6,-0.0438237,08:37.6,0.222049
08:37.6,-0.154914,08:37.6,-0.176545,08:37.6,0.290011
08:37.6,0.275218,08:37.6,-0.29222,08:37.6,0.284961
08:37.6,0.455186,08:37.6,-0.445074,08:37.6,0.246099
08:37.6,0.425195,08:37.6,-0.468349,08:37.6,0.186294
08:37.6,0.178319,08:37.6,-0.316434,08:37.6,0.0860715
08:37.6,-0.0389278,08:37.6,-0.103076,08:37.6,0.0191414
08:37.6,-0.0136364,08:37.6,0.0254309,08:37.6,-0.0123978
08:37.6,-0.198647,08:37.6,0.122603,08:37.6,-0.0844562
08:37.6,-0.41363,08:37.6,0.224782,08:37.6,-0.1151
08:37.6,-0.279784,08:37.6,0.255941,08:37.6,-0.0768816
08:37.6,0.0966072,08:37.6,0.185823,08:37.6,-0.0843966
08:37.6,0.226482,08:37.6,0.0163448,08:37.6,-0.0795484
08:37.6,0.150257,08:37.6,-0.156199,08:37.6,0.00756502
08:37.6,0.338476,08:37.6,-0.328593,08:37.6,0.0624871
08:37.6,0.396241,08:37.6,-0.387913,08:37.6,0.0783741
08:37.6,0.323763,08:37.6,-0.392209,08:37.6,0.101097
08:37.6,0.274503,08:37.6,-0.342375,08:37.6,0.095408
08:37.6,-0.0145543,08:37.6,-0.225859,08:37.6,0.0751221
08:37.6,-0.0792766,08:37.6,-0.0282609,08:37.6,0.0632787
08:37.6,0.0531173,08:37.6,0.20557,08:37.6,-0.00415444
08:37.6,0.00556827,08:37.6,0.326465,08:37.6,-0.0794291
08:37.6,0.0348651,08:37.6,0.352569,08:37.6,-0.0771403
08:37.6,0.240256,08:37.6,0.325041,08:37.6,-0.0497293
08:37.6,0.208807,08:37.6,0.208517,08:37.6,0.00142455
08:37.6,-0.0135756,08:37.6,-0.0306666,08:37.6,0.073756
08:37.6,-0.189353,08:37.6,-0.234332,08:37.6,0.121813
08:37.6,-0.399066,08:37.6,-0.370984,08:37.6,0.158547
08:37.6,-0.610526,08:37.6,-0.437073,08:37.6,0.227226
08:37.6,-0.566175,08:37.6,-0.404675,08:37.6,0.226531
08:37.6,-0.48727,08:37.6,-0.335081,08:37.6,0.13808
08:37.6,-0.534976,08:37.6,-0.187874,08:37.6,0.0842142
08:37.6,-0.313368,08:37.6,-0.00816107,08:37.6,0.0848913
08:37.6,-0.0188208,08:37.6,0.139182,08:37.6,0.0488961
08:37.6,-0.0190461,08:37.6,0.201269,08:37.6,0.0493681
08:37.6,0.0862443,08:37.6,0.252235,08:37.6,0.0791931
08:37.6,0.214598,08:37.6,0.177306,08:37.6,0.0761926
08:37.6,0.184882,08:37.6,-0.0168204,08:37.6,0.158665
08:37.6,0.132216,08:37.6,-0.160908,08:37.6,0.222101
08:37.6,0.187969,08:37.6,-0.275457,08:37.6,0.187627
08:37.6,0.0733364,08:37.6,-0.371947,08:37.6,0.157869
08:37.6,-0.19398,08:37.6,-0.418028,08:37.6,0.0996089
08:37.6,-0.398161,08:37.6,-0.290231,08:37.6,-0.0211751
08:37.6,-0.541507,08:37.6,-0.137287,08:37.6,-0.0535631
08:37.6,-0.735942,08:37.6,0.0448,08:37.6,-0.0791705
08:37.6,-0.637988,08:37.6,0.245367,08:37.6,-0.247319
08:37.6,-0.609028,08:37.6,0.40931,08:37.6,-0.341989
08:37.6,-0.478023,08:37.6,0.514193,08:37.6,-0.308172
08:37.6,-0.109277,08:37.6,0.461856,08:37.6,-0.280564
08:37.6,-0.135151,08:37.6,0.307974,08:37.6,-0.212512
08:37.6,0.0685,08:37.6,0.114418,08:37.6,-0.0915921
08:37.6,0.154114,08:37.6,-0.111091,08:37.6,-0.0231409
08:37.6,-0.14792,08:37.6,-0.366446,08:37.6,0.0922668
08:37.6,0.110036,08:37.6,-0.510007,08:37.6,0.223807
08:37.6,0.102899,08:37.6,-0.48463,08:37.6,0.156187
08:37.6,-0.269192,08:37.6,-0.38129,08:37.6,0.0837505
08:37.6,-0.254322,08:37.6,-0.269316,08:37.6,0.0412703
08:37.6,-0.404987,08:37.6,-0.101763,08:37.6,-0.141796
08:37.6,-0.417976,08:37.6,0.149515,08:37.6,-0.268059
08:37.6,-0.353142,08:37.6,0.345531,08:37.6,-0.220866
08:37.6,-0.496565,08:37.6,0.41656,08:37.6,-0.27969
08:37.6,-0.321107,08:37.6,0.364583,08:37.6,-0.323482
08:37.6,0.0725484,08:37.6,0.279647,08:37.6,-0.151365
08:37.6,0.24976,08:37.6,0.139558,08:37.6,-0.0220573
08:37.6,0.402675,08:37.6,-0.0720251,08:37.6,0.0514579
08:37.6,0.65897,08:37.6,-0.238508,08:37.6,0.137551
08:37.6,0.833733,08:37.6,-0.348104,08:37.6,0.10121
08:37.6,0.74762,08:37.6,-0.390968,08:37.6,0.0683379
08:37.6,0.427624,08:37.6,-0.370636,08:37.6,0.102206
08:37.6,0.102776,08:37.6,-0.275389,08:37.6,-0.0059545
08:37.6,-0.23718,08:37.6,-0.191454,08:37.6,-0.106243
08:37.6,-0.292422,08:37.6,-0.0691497,08:37.6,-0.0315011
08:37.6,-0.255275,08:37.6,0.081805,08:37.6,-0.00103116
08:37.6,-0.274115,08:37.6,0.171537,08:37.6,0.022552
08:37.6,0.0554466,08:37.6,0.0997472,08:37.6,0.136365
08:37.6,0.339513,08:37.6,0.0611794,08:37.6,0.124297
08:37.6,0.575678,08:37.6,0.0211334,08:37.6,0.0704861
08:37.6,0.600713,08:37.6,-0.107304,08:37.6,0.146813
08:37.6,0.313748,08:37.6,-0.258428,08:37.6,0.128201
08:37.6,0.372157,08:37.6,-0.326847,08:37.6,0.0914383
08:37.6,-0.0270438,08:37.6,-0.38388,08:37.6,0.160078
08:37.6,-0.32657,08:37.6,-0.372226,08:37.6,0.10818
08:37.6,-0.0466347,08:37.6,-0.23228,08:37.6,0.100524
08:37.6,-0.328759,08:37.6,-0.0510681,08:37.6,0.274215
08:37.6,-0.428978,08:37.6,0.071466,08:37.6,0.279391
08:37.6,-0.057112,08:37.6,0.240723,08:37.6,0.183319
08:37.6,-0.00121355,08:37.6,0.376302,08:37.6,0.241547
08:37.6,0.20599,08:37.6,0.402417,08:37.6,0.137383
08:37.6,0.365427,08:37.6,0.310335,08:37.6,-0.103945
08:37.6,0.240371,08:37.6,0.163454,08:37.6,-0.181167
08:37.6,0.332035,08:37.6,0.00645041,08:37.6,-0.273627
08:37.6,0.212183,08:37.6,-0.0960338,08:37.6,-0.392928
08:37.6,0.00443101,08:37.6,-0.209069,08:37.6,-0.324225
08:37.6,-0.21432,08:37.6,-0.219662,08:37.6,-0.228713
08:37.6,-0.397477,08:37.6,-0.201716,08:37.6,-0.173056
08:37.6,-0.344871,08:37.6,-0.111392,08:37.6,-0.0154197
08:37.6,-0.35208,08:37.6,0.0226486,08:37.6,0.0704682
08:37.6,-0.188303,08:37.6,0.160241,08:37.6,0.107075
08:37.6,0.194964,08:37.6,0.215532,08:37.6,0.202364
08:37.6,0.454389,08:37.6,0.240144,08:37.6,0.148149
08:37.6,0.597683,08:37.6,0.240529,08:37.6,0.0155497
08:37.6,0.636638,08:37.6,0.195842,08:37.6,0.00355005
08:37.6,0.457908,08:37.6,0.141984,08:37.6,-0.0811076
08:37.6,0.0679255,08:37.6,0.00826955,08:37.6,-0.228508
08:37.6,-0.335464,08:37.6,-0.235128,08:37.6,-0.171763
08:37.6,-0.576043,08:37.6,-0.421484,08:37.6,-0.125864
08:37.6,-0.603575,08:37.6,-0.435923,08:37.6,-0.158048
08:37.6,-0.522448,08:37.6,-0.436298,08:37.6,-0.0429678
08:37.6,-0.327111,08:37.6,-0.486512,08:37.6,0.039432
08:37.6,0.0377464,08:37.6,-0.412564,08:37.6,-0.0116742
08:37.6,0.567191,08:37.6,-0.250871,08:37.6,0.0600803
08:37.6,0.754775,08:37.6,-0.051105,08:37.6,0.0703049
08:37.6,0.629259,08:37.6,0.0600004,08:37.6,-0.119817
08:37.6,0.324137,08:37.6,0.143368,08:37.6,-0.185856
08:37.6,-0.195763,08:37.6,0.18906,08:37.6,-0.249789
08:37.6,-0.328821,08:37.6,0.149527,08:37.6,-0.371928
08:37.6,-0.655888,08:37.6,-0.00988603,08:37.6,-0.315439
08:37.6,-1.08166,08:37.6,-0.163279,08:37.6,-0.15714
08:37.6,-0.870888,08:37.6,-0.278003,08:37.6,-0.0752342
08:37.6,-0.649467,08:37.6,-0.458326,08:37.6,0.0719047
08:37.6,-0.531269,08:37.6,-0.575478,08:37.6,0.289104
08:37.6,-0.127807,08:37.6,-0.520048,08:37.6,0.379622
08:37.6,0.0957429,08:37.6,-0.390682,08:37.6,0.419596
08:37.6,0.234528,08:37.6,-0.316312,08:37.6,0.388848
08:37.6,0.565155,08:37.6,-0.206857,08:37.6,0.222225
08:37.6,0.619048,08:37.6,-0.0260592,08:37.6,0.0804555
08:37.6,0.229113,08:37.6,0.133706,08:37.6,-0.0385582
08:37.6,0.0255787,08:37.6,0.212529,08:37.6,-0.225004
08:37.6,-0.164499,08:37.6,0.224096,08:37.6,-0.282182
08:37.6,-0.572194,08:37.6,0.216745,08:37.6,-0.222896
08:37.6,-0.697995,08:37.6,0.182592,08:37.6,-0.189677
08:37.6,-0.678036,08:37.6,0.119709,08:37.6,-0.0530267
08:37.6,-0.738708,08:37.6,0.0419438,08:37.6,0.100864
08:37.6,-0.358851,08:37.6,-0.0359595,08:37.6,0.123909
08:37.6,0.138521,08:37.6,-0.12741,08:37.6,0.189065
08:37.6,0.458012,08:37.6,-0.155927,08:37.6,0.239016
08:37.6,0.995073,08:37.6,-0.121894,08:37.6,0.120423
08:37.6,1.29077,08:37.6,-0.036751,08:37.6,0.0218201
08:37.6,1.05019,08:37.6,0.0932777,08:37.6,-0.0410759
08:37.6,0.924344,08:37.6,0.1803,08:37.6,-0.192574
08:37.6,0.456405,08:37.6,0.254245,08:37.6,-0.243773
08:37.6,-0.0728118,08:37.6,0.376221,08:37.6,-0.128776
08:37.6,-0.284568,08:37.6,0.479622,08:37.6,-0.0357807
08:37.6,-0.726205,08:37.6,0.392822,08:37.6,0.0608003
08:37.6,-0.830022,08:37.6,0.240598,08:37.6,0.155997
08:37.6,-0.589725,08:37.6,0.192081,08:37.6,0.13044
08:37.6,-0.413934,08:37.6,0.0856161,08:37.6,0.13229
08:37.6,-0.188036,08:37.6,-0.130951,08:37.6,0.156686
08:37.6,0.106126,08:37.6,-0.242105,08:37.6,0.0521958
08:37.6,0.310451,08:37.6,-0.226358,08:37.6,-0.0246143
08:37.6,0.392417,08:37.6,-0.261583,08:37.6,0.0291789
08:37.6,0.416226,08:37.6,-0.189804,08:37.6,0.0346065
08:37.6,0.187548,08:37.6,-0.0102735,08:37.6,0.0272954
08:37.6,-0.108244,08:37.6,0.0894439,08:37.6,0.117511
08:37.6,-0.0533438,08:37.6,0.0863647,08:37.6,0.0887764
08:37.6,-0.219319,08:37.6,0.154207,08:37.6,0.0405395
08:37.6,-0.393836,08:37.6,0.201321,08:37.6,0.0668406
08:37.6,0.0168729,08:37.6,0.0722742,08:37.6,-0.00923753
08:37.6,0.0676847,08:37.6,-0.0699902,08:37.6,-0.067184
08:37.6,0.214415,08:37.6,-0.151141,08:37.6,-0.0372815
08:37.6,0.776322,08:37.6,-0.200369,08:37.6,-0.0714505
08:37.6,0.622265,08:37.6,-0.265296,08:37.6,0.00529647
08:37.6,0.397952,08:37.6,-0.246893,08:37.6,0.198239
08:37.6,0.292224,08:37.6,-0.148537,08:37.6,0.223906
08:37.6,-0.230458,08:37.6,-0.0278091,08:37.6,0.210763
08:37.6,-0.482441,08:37.6,0.0343013,08:37.6,0.26035
08:37.6,-0.518777,08:37.6,0.112561,08:37.6,0.173146
08:37.6,-0.667169,08:37.6,0.153772,08:37.6,0.0439799
08:37.6,-0.290076,08:37.6,0.1306,08:37.6,-0.0228333
08:37.6,0.00600219,08:37.6,0.122147,08:37.6,-0.18268
08:37.6,0.208213,08:37.6,0.0264835,08:37.6,-0.307001
08:37.6,0.472554,08:37.6,-0.149919,08:37.6,-0.23751
08:37.6,0.31136,08:37.6,-0.265096,08:37.6,-0.208672
08:37.7,0.157793,08:37.7,-0.282114,08:37.7,-0.154835
08:37.7,-0.10882,08:37.7,-0.287048,08:37.7,0.0604618
08:37.7,-0.647647,08:37.7,-0.244079,08:37.7,0.238358
08:37.7,-1.02457,08:37.7,-0.0308144,08:37.7,0.34382
08:37.7,-1.00214,08:37.7,0.0754678,08:37.7,0.484511
08:37.7,-0.693197,08:37.7,0.171771,08:37.7,0.409845
08:37.7,-0.405595,08:37.7,0.350982,08:37.7,0.137324
08:37.7,0.0242245,08:37.7,0.471992,08:37.7,-0.000700951
08:37.7,0.484825,08:37.7,0.361671,08:37.7,-0.196183
08:37.7,0.650123,08:37.7,0.230696,08:37.7,-0.458252
08:37.7,0.592898,08:37.7,0.131879,08:37.7,-0.562333
08:37.7,0.409877,08:37.7,-0.0289404,08:37.7,-0.561786
08:37.7,0.170565,08:37.7,-0.218718,08:37.7,-0.4495
08:37.7,-0.144422,08:37.7,-0.307915,08:37.7,-0.148745
08:37.7,-0.520725,08:37.7,-0.299014,08:37.7,0.103414
08:37.7,-0.806004,08:37.7,-0.256914,08:37.7,0.245608
08:37.7,-0.777999,08:37.7,-0.123403,08:37.7,0.436182
