时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
09:51.5,-0.62654,09:51.5,0.0737536,09:51.5,-0.032618
09:51.5,-0.528885,09:51.5,0.139778,09:51.5,-0.0486302
09:51.5,-0.383232,09:51.5,0.218041,09:51.5,-0.033145
09:51.5,-0.122082,09:51.5,0.305063,09:51.5,0.069648
09:51.5,0.0453794,09:51.5,0.273516,09:51.5,0.109533
09:51.5,-0.00316381,09:51.5,0.0631952,09:51.5,0.119021
09:51.5,0.0193381,09:51.5,-0.0659108,09:51.5,0.161363
09:51.5,-0.0588167,09:51.5,-0.152495,09:51.5,0.0897431
09:51.5,-0.40007,09:51.5,-0.235751,09:51.5,-0.0223827
09:51.5,-0.691217,09:51.5,-0.26973,09:51.5,-0.0411713
09:51.5,-0.775166,09:51.5,-0.212955,09:51.5,-0.102184
09:51.5,-0.69504,09:51.5,-0.126911,09:51.5,-0.158656
09:51.5,-0.662001,09:51.5,0.0004673,09:51.5,-0.0588226
09:51.5,-0.623428,09:51.5,0.227301,09:51.5,0.0292611
09:51.5,-0.506849,09:51.5,0.356543,09:51.5,0.0791168
09:51.5,-0.252434,09:51.5,0.362033,09:51.5,0.195448
09:51.5,0.04071,09:51.5,0.349983,09:51.5,0.230155
09:51.5,0.161897,09:51.5,0.279738,09:51.5,0.138351
09:51.5,0.2947,09:51.5,0.0902021,09:51.5,0.0818825
09:51.5,0.226449,09:51.5,-0.120053,09:51.5,-0.00742197
09:51.5,0.0663698,09:51.5,-0.278472,09:51.5,-0.0951338
09:51.5,0.115874,09:51.5,-0.476183,09:51.5,-0.0693107
09:51.5,0.338275,09:51.5,-0.528102,09:51.5,-0.0940466
09:51.5,0.330412,09:51.5,-0.478033,09:51.5,-0.100698
09:51.5,0.207682,09:51.5,-0.374532,09:51.5,0.0862348
09:51.5,0.256734,09:51.5,-0.247751,09:51.5,0.253607
09:51.5,0.281346,09:51.5,-0.0281012,09:51.5,0.30349
09:51.5,0.184005,09:51.5,0.182546,09:51.5,0.36303
09:51.5,0.051527,09:51.5,0.280569,09:51.5,0.360935
09:51.5,-0.0596845,09:51.5,0.295652,09:51.5,0.233343
09:51.5,-0.0935197,09:51.5,0.2679,09:51.5,0.135999
09:51.5,0.0590694,09:51.5,0.216305,09:51.5,-0.0138569
09:51.5,0.104455,09:51.5,0.0784016,09:51.5,-0.171218
09:51.5,0.0395429,09:51.5,-0.0735807,09:51.5,-0.166605
09:51.5,0.134848,09:51.5,-0.176816,09:51.5,-0.121214
09:51.5,0.219735,09:51.5,-0.286011,09:51.5,-0.101416
09:51.5,0.222726,09:51.5,-0.358151,09:51.5,0.0219655
09:51.5,0.152806,09:51.5,-0.282797,09:51.5,0.178328
09:51.5,0.0346637,09:51.5,-0.114156,09:51.5,0.205369
09:51.5,0.196978,09:51.5,-0.0688481,09:51.5,0.254977
09:51.5,0.41103,09:51.5,-0.0159609,09:51.5,0.283179
09:51.5,0.256623,09:51.5,0.0721478,09:51.5,0.128994
09:51.5,0.22017,09:51.5,0.107348,09:51.5,-0.0110078
09:51.5,0.206453,09:51.5,0.0351238,09:51.5,-0.0604117
09:51.5,0.00493169,09:51.5,-0.0923276,09:51.5,-0.0882745
09:51.5,-0.246723,09:51.5,-0.214089,09:51.5,-0.0688446
09:51.5,-0.457327,09:51.5,-0.283669,09:51.5,0.00115991
09:51.5,-0.48852,09:51.5,-0.324861,09:51.5,0.08672
09:51.5,-0.412217,09:51.5,-0.348221,09:51.5,0.215676
09:51.5,-0.170186,09:51.5,-0.28548,09:51.5,0.316046
09:51.5,0.0437772,09:51.5,-0.133582,09:51.5,0.316802
09:51.5,0.126569,09:51.5,0.0082469,09:51.5,0.313568
09:51.5,0.36154,09:51.5,0.144422,09:51.5,0.263987
09:51.5,0.406787,09:51.5,0.236967,09:51.5,0.139748
09:51.5,0.224036,09:51.5,0.226876,09:51.5,0.0928843
09:51.5,0.0754726,09:51.5,0.134463,09:51.5,0.0628304
09:51.5,-0.0688648,09:51.5,0.060662,09:51.5,-0.00908732
09:51.5,-0.170163,09:51.5,-0.0377882,09:51.5,0.0640869
09:51.5,-0.358384,09:51.5,-0.124555,09:51.5,0.169219
09:51.5,-0.395375,09:51.5,-0.160974,09:51.5,0.157924
09:51.5,-0.229491,09:51.5,-0.138879,09:51.5,0.197492
09:51.5,-0.192723,09:51.5,-0.12737,09:51.5,0.277982
09:51.5,0.0296497,09:51.5,-0.0860608,09:51.5,0.206323
09:51.5,0.220736,09:51.5,0.00148296,09:51.5,0.125749
09:51.5,0.222744,09:51.5,0.066402,09:51.5,0.162683
09:51.5,0.286756,09:51.5,0.0887871,09:51.5,0.0930154
09:51.5,0.323498,09:51.5,0.0529218,09:51.5,-0.0159752
09:51.5,0.271188,09:51.5,0.0390267,09:51.5,0.0378072
09:51.5,0.174863,09:51.5,0.0626814,09:51.5,0.0689626
09:51.5,0.095011,09:51.5,0.0201964,09:51.5,0.0738382
09:51.5,-0.0614774,09:51.5,-0.0021565,09:51.5,0.146108
09:51.5,-0.0408816,09:51.5,0.0457942,09:51.5,0.216824
09:51.5,0.0243318,09:51.5,0.0795603,09:51.5,0.201412
09:51.5,0.00692487,09:51.5,0.0469685,09:51.5,0.187564
09:51.5,-0.123277,09:51.5,0.0853133,09:51.5,0.169805
09:51.5,-0.185555,09:51.5,0.132473,09:51.5,0.116873
09:51.5,0.0197256,09:51.5,0.0723231,09:51.5,0.0508296
09:51.5,0.140046,09:51.5,0.0216079,09:51.5,-0.0508261
09:51.5,0.226905,09:51.5,0.0726509,09:51.5,-0.113056
09:51.5,0.487963,09:51.5,0.0714469,09:51.5,-0.118457
09:51.5,0.458863,09:51.5,-0.0176311,09:51.5,-0.103431
09:51.5,0.351584,09:51.5,-0.0763667,09:51.5,-0.0489688
09:51.5,0.250388,09:51.5,-0.0617063,09:51.5,0.0144041
09:51.5,0.1126,09:51.5,-0.00957131,09:51.5,0.0539267
09:51.5,0.0267267,09:51.5,0.0366354,09:51.5,0.0933504
09:51.5,-0.120599,09:51.5,-0.00258565,09:51.5,0.1239
09:51.5,-0.162268,09:51.5,0.01706,09:51.5,0.0314426
09:51.5,-0.116771,09:51.5,0.096066,09:51.5,-0.115373
09:51.5,-0.0291634,09:51.5,0.138023,09:51.5,-0.193771
09:51.5,0.10741,09:51.5,0.11076,09:51.5,-0.226523
09:51.5,0.164045,09:51.5,0.106419,09:51.5,-0.242604
09:51.5,0.163815,09:51.5,0.144433,09:51.5,-0.204505
09:51.5,0.163307,09:51.5,0.138326,09:51.5,-0.130539
09:51.5,0.29053,09:51.5,0.120388,09:51.5,-0.0611508
09:51.5,0.277394,09:51.5,0.0514352,09:51.5,0.0316226
09:51.5,-0.036608,09:51.5,0.0228298,09:51.5,0.111843
09:51.5,-0.250286,09:51.5,-0.0272882,09:51.5,0.0926483
09:51.5,-0.466391,09:51.5,-0.110235,09:51.5,0.00246644
09:51.5,-0.553715,09:51.5,-0.0951385,09:51.5,-0.0669122
09:51.5,-0.278354,09:51.5,-0.0454855,09:51.5,-0.151069
09:51.5,0.0057435,09:51.5,-0.0881338,09:51.5,-0.258843
09:51.5,0.294243,09:51.5,-0.116627,09:51.5,-0.265216
09:51.5,0.636079,09:51.5,0.0195074,09:51.5,-0.187142
09:51.5,0.612118,09:51.5,0.149859,09:51.5,-0.114906
09:51.5,0.524716,09:51.5,0.144117,09:51.5,-0.00668526
09:51.5,0.452304,09:51.5,0.170795,09:51.5,0.102252
09:51.5,0.114089,09:51.5,0.261112,09:51.5,0.103525
09:51.5,-0.160216,09:51.5,0.288695,09:51.5,0.087136
09:51.5,-0.358685,09:51.5,0.244107,09:51.5,0.084275
09:51.5,-0.637454,09:51.5,0.18762,09:51.5,0.0326276
09:51.5,-0.749661,09:51.5,0.153348,09:51.5,-0.00515223
09:51.5,-0.660312,09:51.5,0.12623,09:51.5,-0.0781965
09:51.5,-0.582887,09:51.5,0.118287,09:51.5,-0.167991
09:51.5,-0.39952,09:51.5,0.127826,09:51.5,-0.141991
09:51.5,0.0257361,09:51.5,0.140659,09:51.5,-0.0884008
09:51.5,0.293835,09:51.5,0.181704,09:51.5,-0.0935781
09:51.5,0.274789,09:51.5,0.274812,09:51.5,0.00312209
09:51.5,0.370878,09:51.5,0.307251,09:51.5,0.123829
09:51.5,0.324862,09:51.5,0.295311,09:51.5,0.131723
09:51.5,0.257879,09:51.5,0.300969,09:51.5,0.165555
09:51.5,0.243394,09:51.5,0.309261,09:51.5,0.164424
09:51.5,-0.117702,09:51.5,0.191727,09:51.5,0.101268
09:51.5,-0.393426,09:51.5,0.0860906,09:51.5,0.109018
09:51.5,-0.460137,09:51.5,0.0601017,09:51.5,0.0156701
09:51.5,-0.458539,09:51.5,-0.0566101,09:51.5,-0.117015
09:51.5,-0.465051,09:51.5,-0.18688,09:51.5,-0.0769413
09:51.5,-0.345951,09:51.5,-0.163045,09:51.5,-0.0281572
09:51.5,0.0449181,09:51.5,-0.124807,09:51.5,-0.0864577
09:51.5,0.387318,09:51.5,-0.178567,09:51.5,0.0488496
09:51.5,0.535328,09:51.5,-0.1482,09:51.5,0.224781
09:51.5,0.434583,09:51.5,-0.0172865,09:51.5,0.174466
09:51.5,0.303985,09:51.5,-0.013541,09:51.5,0.13649
09:51.5,0.101135,09:51.5,0.0326121,09:51.5,0.103165
09:51.5,-0.125003,09:51.5,0.160555,09:51.5,-0.0634718
09:51.5,-0.105113,09:51.5,0.223494,09:51.5,-0.196776
09:51.5,-0.172478,09:51.5,0.13332,09:51.5,-0.269604
09:51.5,-0.151536,09:51.5,0.10617,09:51.5,-0.350683
09:51.5,0.196962,09:51.5,0.0817966,09:51.5,-0.303169
09:51.5,0.568608,09:51.5,-0.0208676,09:51.5,-0.173405
09:51.5,0.894779,09:51.5,-0.0973427,09:51.5,-0.0868702
09:51.5,1.00301,09:51.5,-0.148748,09:51.5,0.117961
09:51.5,0.868433,09:51.5,-0.235697,09:51.5,0.296558
09:51.5,0.727962,09:51.5,-0.263393,09:51.5,0.302593
09:51.5,0.619004,09:51.5,-0.203439,09:51.5,0.324861
09:51.5,0.317435,09:51.5,-0.160732,09:51.5,0.301832
09:51.5,-0.139223,09:51.5,-0.180085,09:51.5,0.0719857
09:51.5,-0.21796,09:51.5,-0.142468,09:51.5,-0.101898
09:51.5,-0.195625,09:51.5,-0.0668621,09:51.5,-0.157412
09:51.5,-0.431206,09:51.5,0.00438333,09:51.5,-0.243161
09:51.5,-0.49943,09:51.5,0.0013411,09:51.5,-0.264212
09:51.5,-0.414357,09:51.5,0.00376344,09:51.5,-0.236577
09:51.5,-0.184801,09:51.5,-0.00882268,09:51.5,-0.24007
09:51.5,-0.0315177,09:51.5,-0.0287294,09:51.5,-0.155895
09:51.5,0.00808477,09:51.5,-0.0201201,09:51.5,-0.0529289
09:51.5,0.118631,09:51.5,-0.0012517,09:51.5,-0.0828612
09:51.5,0.299598,09:51.5,-0.057081,09:51.5,-0.087955
09:51.5,0.569301,09:51.5,-0.0892591,09:51.5,-0.0805163
09:51.5,0.64526,09:51.5,-0.0319552,09:51.5,-0.202942
09:51.5,0.573455,09:51.5,-0.033083,09:51.5,-0.29129
09:51.5,0.418122,09:51.5,-0.0685227,09:51.5,-0.324361
09:51.5,0.157968,09:51.5,0.024178,09:51.5,-0.346307
09:51.5,0.147678,09:51.5,0.124147,09:51.5,-0.310585
09:51.5,-0.0675786,09:51.5,0.0974321,09:51.5,-0.145708
09:51.5,-0.358131,09:51.5,0.0798428,09:51.5,0.043565
09:51.5,-0.376129,09:51.5,0.0681973,09:51.5,0.171856
09:51.6,-0.393306,09:51.6,-0.049051,09:51.6,0.264584
09:51.6,-0.195804,09:51.6,-0.123646,09:51.6,0.319194
09:51.6,0.000119209,09:51.6,-0.10071,09:51.6,0.318143
09:51.6,-0.00488639,09:51.6,-0.0811744,09:51.6,0.196925
09:51.6,0.284935,09:51.6,-0.110608,09:51.6,-0.03631
09:51.6,0.463958,09:51.6,-0.122129,09:51.6,-0.264823
09:51.6,0.183177,09:51.6,-0.0403643,09:51.6,-0.406028
09:51.6,0.103644,09:51.6,0.0507748,09:51.6,-0.496699
09:51.6,-0.0527275,09:51.6,0.0968099,09:51.6,-0.49335
09:51.6,-0.401473,09:51.6,0.137349,09:51.6,-0.313041
09:51.6,-0.396556,09:51.6,0.255489,09:51.6,-0.075326
09:51.6,-0.342946,09:51.6,0.351965,09:51.6,0.123087
09:51.6,-0.3115,09:51.6,0.368651,09:51.6,0.257183
09:51.6,-0.146657,09:51.6,0.328417,09:51.6,0.349357
09:51.6,0.0422955,09:51.6,0.25081,09:51.6,0.304501
09:51.6,0.322938,09:51.6,0.218391,09:51.6,0.113822
09:51.6,0.462649,09:51.6,0.144211,09:51.6,-0.0925231
09:51.6,0.250657,09:51.6,0.00633121,09:51.6,-0.256537
09:51.6,0.0585854,09:51.6,-0.084821,09:51.6,-0.37627
09:51.6,0.12316,09:51.6,-0.0659609,09:51.6,-0.455656
09:51.6,-0.0649488,09:51.6,-0.0304294,09:51.6,-0.410699
09:51.6,-0.4302,09:51.6,-0.00585198,09:51.6,-0.263345
09:51.6,-0.511556,09:51.6,0.187917,09:51.6,-0.137033
09:51.6,-0.602053,09:51.6,0.344638,09:51.6,-0.0374556
09:51.6,-0.512617,09:51.6,0.305158,09:51.6,0.0920844
09:51.6,-0.324497,09:51.6,0.242846,09:51.6,0.179969
09:51.6,-0.0901878,09:51.6,0.277617,09:51.6,0.125767
09:51.6,0.0711823,09:51.6,0.156462,09:51.6,0.00335932
09:51.6,0.0289488,09:51.6,-0.0631702,09:51.6,-0.122061
09:51.6,0.137459,09:51.6,-0.11108,09:51.6,-0.246943
09:51.6,0.203078,09:51.6,-0.076735,09:51.6,-0.339233
09:51.6,0.1616,09:51.6,-0.0664985,09:51.6,-0.39463
09:51.6,0.167928,09:51.6,-0.0383985,09:51.6,-0.398304
09:51.6,-0.0650084,09:51.6,0.0794673,09:51.6,-0.268966
09:51.6,-0.201453,09:51.6,0.186502,09:51.6,-0.104895
09:51.6,-0.265927,09:51.6,0.244489,09:51.6,-0.00563502
09:51.6,-0.364262,09:51.6,0.268829,09:51.6,0.0865269
09:51.6,-0.340357,09:51.6,0.209432,09:51.6,0.107803
09:51.6,-0.259908,09:51.6,0.104346,09:51.6,0.0220776
09:51.6,-0.0679469,09:51.6,-0.0437772,09:51.6,-0.0492418
09:51.6,0.193413,09:51.6,-0.153881,09:51.6,-0.146506
09:51.6,0.423057,09:51.6,-0.197533,09:51.6,-0.353596
09:51.6,0.373073,09:51.6,-0.204704,09:51.6,-0.506407
09:51.6,0.11359,09:51.6,-0.28747,09:51.6,-0.517112
09:51.6,-0.0741529,09:51.6,-0.320526,09:51.6,-0.450116
09:51.6,-0.390555,09:51.6,-0.257561,09:51.6,-0.293936
09:51.6,-0.670987,09:51.6,-0.169599,09:51.6,-0.130876
09:51.6,-0.761842,09:51.6,-0.0952172,09:51.6,-0.0367808
09:51.6,-0.835162,09:51.6,-0.033015,09:51.6,0.0575185
09:51.6,-0.524297,09:51.6,0.0109589,09:51.6,0.073216
09:51.6,-0.148044,09:51.6,0.0335741,09:51.6,-0.070256
09:51.6,0.115722,09:51.6,0.0566018,09:51.6,-0.197476
09:51.6,0.53856,09:51.6,0.0548542,09:51.6,-0.294957
09:51.6,0.690256,09:51.6,0.054872,09:51.6,-0.390348
09:51.6,0.588433,09:51.6,0.0588846,09:51.6,-0.405881
09:51.6,0.449809,09:51.6,0.0563264,09:51.6,-0.358851
09:51.6,-0.101402,09:51.6,0.160908,09:51.6,-0.285988
09:51.6,-0.247635,09:51.6,0.21017,09:51.6,-0.118268
09:51.6,-0.065217,09:51.6,0.152757,09:51.6,0.125017
09:51.6,-0.292313,09:51.6,0.127811,09:51.6,0.349654
09:51.6,-0.212789,09:51.6,0.225308,09:51.6,0.464195
09:51.6,0.12743,09:51.6,0.168107,09:51.6,0.37185
09:51.6,0.295111,09:51.6,-0.0416422,09:51.6,0.264336
09:51.6,0.452259,09:51.6,-0.242198,09:51.6,0.155735
09:51.6,0.302628,09:51.6,-0.376365,09:51.6,-0.0615156
09:51.6,0.136465,09:51.6,-0.494677,09:51.6,-0.231889
09:51.6,0.135032,09:51.6,-0.597756,09:51.6,-0.228331
09:51.6,-0.141943,09:51.6,-0.584679,09:51.6,-0.220275
09:51.6,-0.277973,09:51.6,-0.437561,09:51.6,-0.142123
09:51.6,-0.035305,09:51.6,-0.250565,09:51.6,0.0639701
09:51.6,-0.0658309,09:51.6,-0.127423,09:51.6,0.213033
09:51.6,0.0121987,09:51.6,-0.00437617,09:51.6,0.358555
09:51.6,0.205238,09:51.6,0.175421,09:51.6,0.452243
09:51.6,-0.0881898,09:51.6,0.222038,09:51.6,0.348818
09:51.6,-0.271145,09:51.6,0.147319,09:51.6,0.191094
09:51.6,-0.150131,09:51.6,0.0778222,09:51.6,0.0108826
09:51.6,-0.215805,09:51.6,0.0485229,09:51.6,-0.209962
09:51.6,-0.196228,09:51.6,-0.092659,09:51.6,-0.234632
09:51.6,-0.1657,09:51.6,-0.263451,09:51.6,-0.137211
09:51.6,-0.26629,09:51.6,-0.274731,09:51.6,-0.139512
09:51.6,-0.140444,09:51.6,-0.212432,09:51.6,0.0366724
09:51.6,0.0898671,09:51.6,-0.25582,09:51.6,0.278275
09:51.6,0.256726,09:51.6,-0.266614,09:51.6,0.325283
09:51.6,0.0746119,09:51.6,-0.0991118,09:51.6,0.401403
09:51.6,-0.209551,09:51.6,0.0412774,09:51.6,0.464514
09:51.6,-0.234892,09:51.6,0.0133181,09:51.6,0.270113
09:51.6,-0.397627,09:51.6,0.0339651,09:51.6,0.126826
09:51.6,-0.703847,09:51.6,0.110314,09:51.6,0.0677347
09:51.6,-0.810364,09:51.6,0.0605881,09:51.6,-0.147141
09:51.6,-0.821463,09:51.6,-0.086931,09:51.6,-0.227512
09:51.6,-0.549877,09:51.6,-0.204593,09:51.6,-0.185031
09:51.6,-0.274827,09:51.6,-0.278583,09:51.6,-0.231444
09:51.6,-0.283117,09:51.6,-0.315837,09:51.6,-0.141628
09:51.6,0.0745451,09:51.6,-0.308416,09:51.6,0.014255
09:51.6,0.482236,09:51.6,-0.277047,09:51.6,0.0154054
09:51.6,0.357679,09:51.6,-0.23077,09:51.6,0.104457
09:51.6,0.182546,09:51.6,-0.125432,09:51.6,0.252064
09:51.6,0.0653613,09:51.6,-0.00302196,09:51.6,0.219485
09:51.6,-0.343817,09:51.6,0.078156,09:51.6,0.21037
09:51.6,-0.648322,09:51.6,0.0763285,09:51.6,0.194931
09:51.6,-0.909274,09:51.6,0.00552058,09:51.6,0.00568748
09:51.6,-1.09739,09:51.6,-0.110687,09:51.6,-0.067004
09:51.6,-0.744905,09:51.6,-0.189317,09:51.6,-0.0954998
09:51.6,-0.349113,09:51.6,-0.219307,09:51.6,-0.243988
09:51.6,-0.208549,09:51.6,-0.289454,09:51.6,-0.188187
09:51.6,-0.00346065,09:51.6,-0.352218,09:51.6,-0.0577116
09:51.6,0.167495,09:51.6,-0.302155,09:51.6,-0.0658262
09:51.6,0.171239,09:51.6,-0.16625,09:51.6,0.106027
09:51.6,0.0477755,09:51.6,-0.112264,09:51.6,0.286491
09:51.6,0.0641477,09:51.6,-0.066421,09:51.6,0.215874
09:51.6,0.010699,09:51.6,0.0290787,09:51.6,0.178832
09:51.6,-0.0713897,09:51.6,0.0952482,09:51.6,0.138717
09:51.6,-0.122792,09:51.6,0.0487983,09:51.6,-0.0613689
09:51.6,-0.102885,09:51.6,-0.0367856,09:51.6,-0.155786
09:51.6,-0.0619149,09:51.6,-0.0897884,09:51.6,-0.180907
09:51.6,-0.0775981,09:51.6,-0.160921,09:51.6,-0.267162
09:51.6,-0.118802,09:51.6,-0.215486,09:51.6,-0.181167
09:51.6,-0.134478,09:51.6,-0.144777,09:51.6,0.00977874
09:51.6,-0.132859,09:51.6,-0.020119,09:51.6,0.0807631
09:51.6,-0.0751126,09:51.6,-0.0583565,09:51.6,0.172905
09:51.6,0.198936,09:51.6,-0.0668871,09:51.6,0.201684
09:51.6,0.400122,09:51.6,0.106696,09:51.6,0.0642467
09:51.6,0.712178,09:51.6,0.20375,09:51.6,-0.0310898
09:51.6,0.939898,09:51.6,0.164474,09:51.6,-0.151492
09:51.6,0.743742,09:51.6,0.196594,09:51.6,-0.371041
09:51.6,0.57029,09:51.6,0.251541,09:51.6,-0.425441
09:51.6,0.363131,09:51.6,0.104831,09:51.6,-0.358815
09:51.6,0.124958,09:51.6,0.00761628,09:51.6,-0.323848
09:51.6,0.12321,09:51.6,-0.0414872,09:51.6,-0.177195
09:51.6,-0.0458694,09:51.6,-0.105511,09:51.6,-0.00890255
09:51.6,-0.0216269,09:51.6,-0.194433,09:51.6,0.0544882
09:51.6,0.340497,09:51.6,-0.233229,09:51.6,0.188513
09:51.6,0.410477,09:51.6,-0.235156,09:51.6,0.289927
09:51.6,0.621634,09:51.6,-0.242898,09:51.6,0.205649
09:51.6,0.891006,09:51.6,-0.188205,09:51.6,0.159838
09:51.6,0.504098,09:51.6,-0.0232661,09:51.6,0.131131
09:51.6,0.239302,09:51.6,0.181063,09:51.6,-0.0222671
09:51.6,0.140495,09:51.6,0.266386,09:51.6,-0.0699425
09:51.6,-0.156521,09:51.6,0.302995,09:51.6,0.0125563
09:51.6,-0.253754,09:51.6,0.358133,09:51.6,-0.0191891
09:51.6,-0.268129,09:51.6,0.29188,09:51.6,-0.053519
09:51.6,-0.349349,09:51.6,0.131655,09:51.6,0.085665
09:51.6,-0.0257921,09:51.6,-0.014559,09:51.6,0.231555
09:51.6,0.150967,09:51.6,-0.141174,09:51.6,0.234191
09:51.6,0.221747,09:51.6,-0.305811,09:51.6,0.22929
09:51.6,0.381215,09:51.6,-0.324765,09:51.6,0.251284
09:51.6,0.228537,09:51.6,-0.272371,09:51.6,0.195107
09:51.6,0.139468,09:51.6,-0.203362,09:51.6,0.0771606
09:51.6,0.343475,09:51.6,-0.0806832,09:51.6,-0.0809824
09:51.6,0.151358,09:51.6,0.0876403,09:51.6,-0.247947
09:51.6,0.05476,09:51.6,0.202478,09:51.6,-0.299444
09:51.6,0.370935,09:51.6,0.245987,09:51.6,-0.289969
09:51.6,0.279665,09:51.6,0.246886,09:51.6,-0.273826
09:51.6,0.0297642,09:51.6,0.180393,09:51.6,-0.137923
09:51.6,-0.0939071,09:51.6,0.0710022,09:51.6,-0.00019908
09:51.6,-0.312189,09:51.6,0.0119007,09:51.6,0.0659776
09:51.6,-0.291696,09:51.6,-0.0325382,09:51.6,0.1648
09:51.6,-0.303464,09:51.6,-0.0962925,09:51.6,0.252129
09:51.6,-0.51423,09:51.6,-0.125467,09:51.6,0.191686
09:51.6,-0.446843,09:51.6,-0.0959039,09:51.6,0.129039
09:51.6,-0.300586,09:51.6,-0.0551116,09:51.6,0.0674093
09:51.6,-0.185497,09:51.6,-0.0510681,09:51.6,-0.043627
09:51.6,0.0241637,09:51.6,0.00223637,09:51.6,-0.0401831
09:51.6,-0.0117886,09:51.6,0.0738692,09:51.6,-0.0653052
09:51.6,-0.00311375,09:51.6,0.103594,09:51.6,-0.135056
09:51.6,0.130186,09:51.6,0.126624,09:51.6,-0.00734448
09:51.6,-0.267084,09:51.6,0.164263,09:51.6,0.152088
09:51.6,-0.429286,09:51.6,0.114316,09:51.6,0.135021
09:51.6,-0.277852,09:51.6,-0.0235939,09:51.6,0.149885
09:51.6,-0.583148,09:51.6,-0.186521,09:51.6,0.190222
09:51.6,-0.65644,09:51.6,-0.29488,09:51.6,0.0904179
09:51.6,-0.372511,09:51.6,-0.40326,09:51.6,0.0561488
09:51.6,-0.360147,09:51.6,-0.482707,09:51.6,0.0640869
09:51.6,-0.169402,09:51.6,-0.459447,09:51.6,-0.0659513
09:51.6,0.0740898,09:51.6,-0.354935,09:51.6,-0.115469
09:51.6,0.137336,09:51.6,-0.199208,09:51.6,-0.0588882
09:51.6,0.294592,09:51.6,0.0433135,09:51.6,-0.0964141
09:51.6,0.336336,09:51.6,0.262717,09:51.6,-0.0714314
09:51.6,0.0830972,09:51.6,0.358711,09:51.6,0.0550234
09:51.6,-0.206931,09:51.6,0.353341,09:51.6,0.143807
09:51.6,-0.389844,09:51.6,0.324969,09:51.6,0.25618
09:51.6,-0.367261,09:51.6,0.177881,09:51.6,0.346355
09:51.6,-0.395086,09:51.6,-0.0245941,09:51.6,0.341316
09:51.6,-0.406526,09:51.6,-0.21166,09:51.6,0.359449
09:51.6,-0.163561,09:51.6,-0.343803,09:51.6,0.331718
09:51.6,0.0407565,09:51.6,-0.392967,09:51.6,0.244834
09:51.6,0.16565,09:51.6,-0.35192,09:51.6,0.209717
09:51.6,0.305592,09:51.6,-0.297542,09:51.6,0.0901532
09:51.6,0.180304,09:51.6,-0.212784,09:51.6,-0.118632
09:51.6,0.13136,09:51.6,-0.0541508,09:51.6,-0.15044
09:51.6,0.0741231,09:51.6,0.138046,09:51.6,-0.121721
09:51.6,-0.246841,09:51.6,0.246825,09:51.6,-0.168366
09:51.6,-0.23049,09:51.6,0.25936,09:51.6,-0.0635397
09:51.6,-0.107944,09:51.6,0.25555,09:51.6,0.0732362
09:51.6,-0.26516,09:51.6,0.238091,09:51.6,0.110685
09:51.6,-0.164891,09:51.6,0.112476,09:51.6,0.194237
09:51.6,0.0311935,09:51.6,0.00359654,09:51.6,0.227519
09:51.6,-0.11535,09:51.6,-0.034709,09:51.6,0.149294
09:51.7,0.0867569,09:51.7,-0.135233,09:51.7,0.108947
09:51.7,0.166739,09:51.7,-0.250434,09:51.7,0.00786185
09:51.7,-0.0059092,09:51.7,-0.121478,09:51.7,-0.214928
09:51.7,0.167156,09:51.7,0.0246215,09:51.7,-0.311927
09:51.7,0.118032,09:51.7,-0.0246251,09:51.7,-0.322022
09:51.7,-0.17553,09:51.7,0.0451076,09:51.7,-0.324204
09:51.7,-0.0938761,09:51.7,0.257189,09:51.7,-0.26247
09:51.7,-0.294211,09:51.7,0.291023,09:51.7,-0.136726
09:51.7,-0.431032,09:51.7,0.156873,09:51.7,0.0267982
09:51.7,-0.200634,09:51.7,0.103989,09:51.7,0.139678
09:51.7,-0.28159,09:51.7,0.0577843,09:51.7,0.153111
09:51.7,-0.292639,09:51.7,-0.0460315,09:51.7,0.190564
09:51.7,0.171751,09:51.7,-0.144126,09:51.7,0.248947
09:51.7,0.397332,09:51.7,-0.13588,09:51.7,0.102764
09:51.7,0.37594,09:51.7,-0.0772214,09:51.7,-0.0193727
09:51.7,0.435251,09:51.7,-0.00436664,09:51.7,0.0237322
09:51.7,0.156926,09:51.7,0.0945663,09:51.7,-0.033989
09:51.7,-0.18577,09:51.7,0.255305,09:51.7,-0.140431
09:51.7,-0.171487,09:51.7,0.360891,09:51.7,-0.0890434
09:51.7,-0.421095,09:51.7,0.35118,09:51.7,-0.0138021
09:51.7,-0.591321,09:51.7,0.30699,09:51.7,-0.079062
09:51.7,-0.132235,09:51.7,0.202988,09:51.7,-0.0850832
09:51.7,0.135071,09:51.7,0.12653,09:51.7,0.0153732
09:51.7,0.102575,09:51.7,0.00744462,09:51.7,0.0733542
09:51.7,0.26014,09:51.7,-0.197783,09:51.7,0.0939012
09:51.7,0.319016,09:51.7,-0.308082,09:51.7,0.090282
09:51.7,0.109007,09:51.7,-0.232548,09:51.7,0.0908375
09:51.7,-0.0556815,09:51.7,-0.118544,09:51.7,0.0808406
09:51.7,-0.392022,09:51.7,-0.106115,09:51.7,-0.0172305
09:51.7,-0.537784,09:51.7,0.0425708,09:51.7,-0.153773
09:51.7,-0.52525,09:51.7,0.302278,09:51.7,-0.204448
