时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
09:17.3,0.0752425,09:17.3,0.107082,09:17.3,0.0844216
09:17.3,0.284832,09:17.3,0.214682,09:17.3,-0.113808
09:17.3,0.337689,09:17.3,0.122952,09:17.3,-0.29173
09:17.3,0.226429,09:17.3,0.060643,09:17.3,-0.379182
09:17.3,0.190556,09:17.3,0.1434,09:17.3,-0.425357
09:17.3,0.101905,09:17.3,0.127871,09:17.3,-0.373253
09:17.3,0.0771725,09:17.3,-0.0393224,09:17.3,-0.206642
09:17.3,0.0419176,09:17.3,-0.0671017,09:17.3,-0.0274372
09:17.3,0.158584,09:17.3,0.0287116,09:17.3,0.159725
09:17.3,0.529041,09:17.3,-0.131341,09:17.3,0.380582
09:17.3,0.68979,09:17.3,-0.282416,09:17.3,0.454934
09:17.3,0.743437,09:17.3,-0.238527,09:17.3,0.314639
09:17.3,0.831689,09:17.3,-0.128096,09:17.3,0.149249
09:17.3,0.901146,09:17.3,-0.12601,09:17.3,-0.0559175
09:17.3,0.80433,09:17.3,-0.0535715,09:17.3,-0.344661
09:17.3,0.655327,09:17.3,0.0258982,09:17.3,-0.544314
09:17.3,0.596247,09:17.3,0.066731,09:17.3,-0.561926
09:17.3,0.526083,09:17.3,0.0819159,09:17.3,-0.450336
09:17.3,0.292103,09:17.3,0.110435,09:17.3,-0.242887
09:17.3,0.158081,09:17.3,0.0657749,09:17.3,-0.0175202
09:17.3,0.272411,09:17.3,-0.0277519,09:17.3,0.216978
09:17.3,0.111775,09:17.3,-0.109444,09:17.3,0.364587
09:17.3,-0.0237739,09:17.3,-0.162762,09:17.3,0.384883
09:17.3,-0.0538123,09:17.3,-0.175216,09:17.3,0.338695
09:17.3,-0.188767,09:17.3,-0.139245,09:17.3,0.20316
09:17.3,-0.110892,09:17.3,-0.0752473,09:17.3,-0.0253963
09:17.3,-0.128379,09:17.3,-0.0440383,09:17.3,-0.222555
09:17.3,-0.274251,09:17.3,0.00406861,09:17.3,-0.286523
09:17.3,-0.120683,09:17.3,0.21516,09:17.3,-0.281861
09:17.3,-0.00776529,09:17.3,0.316873,09:17.3,-0.199308
09:17.3,-0.0475276,09:17.3,0.289711,09:17.3,-0.0303841
09:17.3,0.120879,09:17.3,0.251085,09:17.3,0.113189
09:17.3,0.388944,09:17.3,0.288893,09:17.3,0.193783
09:17.3,0.4539,09:17.3,0.140345,09:17.3,0.277411
09:17.3,0.587012,09:17.3,-0.074358,09:17.3,0.309197
09:17.3,0.574667,09:17.3,-0.195398,09:17.3,0.182114
09:17.3,0.121933,09:17.3,-0.279891,09:17.3,0.000684261
09:17.3,-0.102025,09:17.3,-0.427333,09:17.3,-0.0934541
09:17.3,-0.247425,09:17.3,-0.473402,09:17.3,-0.159103
09:17.3,-0.605111,09:17.3,-0.367934,09:17.3,-0.248597
09:17.3,-0.657282,09:17.3,-0.241388,09:17.3,-0.227088
09:17.3,-0.490234,09:17.3,-0.149478,09:17.3,-0.132412
09:17.3,-0.296627,09:17.3,-0.0412071,09:17.3,-0.0330579
09:17.3,0.161049,09:17.3,0.138426,09:17.3,0.0882757
09:17.3,0.581096,09:17.3,0.26054,09:17.3,0.154713
09:17.3,0.629923,09:17.3,0.168859,09:17.3,0.177944
09:17.3,0.62673,09:17.3,0.0869489,09:17.3,0.196919
09:17.3,0.400476,09:17.3,0.0505674,09:17.3,0.132794
09:17.3,-0.216281,09:17.3,-0.0481915,09:17.3,0.00236154
09:17.3,-0.714755,09:17.3,-0.199379,09:17.3,-0.0597727
09:17.3,-0.988075,09:17.3,-0.214978,09:17.3,-0.107015
09:17.3,-1.08612,09:17.3,-0.122521,09:17.3,-0.157062
09:17.3,-0.862297,09:17.3,-0.0802398,09:17.3,-0.104308
09:17.3,-0.404754,09:17.3,-0.0152385,09:17.3,0.00955939
09:17.3,0.15581,09:17.3,0.173205,09:17.3,0.119119
09:17.3,0.709302,09:17.3,0.338978,09:17.3,0.218251
09:17.3,1.00227,09:17.3,0.349083,09:17.3,0.22226
09:17.3,0.945438,09:17.3,0.317699,09:17.3,0.164928
09:17.3,0.614916,09:17.3,0.262694,09:17.3,0.173904
09:17.3,0.0809443,09:17.3,0.0838959,09:17.3,0.0774908
09:17.3,-0.400327,09:17.3,-0.146539,09:17.3,-0.105857
09:17.3,-0.696273,09:17.3,-0.264839,09:17.3,-0.11454
09:17.3,-1.00674,09:17.3,-0.319184,09:17.3,-0.0629377
09:17.3,-1.08031,09:17.3,-0.346875,09:17.3,-0.0860918
09:17.3,-0.814008,09:17.3,-0.298133,09:17.3,-0.0089705
09:17.3,-0.417694,09:17.3,-0.148859,09:17.3,0.176247
09:17.3,-0.0173759,09:17.3,0.0432158,09:17.3,0.262613
09:17.3,0.289634,09:17.3,0.238731,09:17.3,0.274553
09:17.3,0.405147,09:17.3,0.391111,09:17.3,0.20804
09:17.3,0.349462,09:17.3,0.377649,09:17.3,0.0751925
09:17.3,0.237579,09:17.3,0.253338,09:17.3,-0.014503
09:17.3,0.229784,09:17.3,0.127908,09:17.3,-0.14329
09:17.3,0.0744128,09:17.3,-0.0458193,09:17.3,-0.302905
09:17.3,-0.0509548,09:17.3,-0.298711,09:17.3,-0.326533
09:17.3,-0.0159693,09:17.3,-0.440985,09:17.3,-0.258191
09:17.3,-0.160916,09:17.3,-0.42884,09:17.3,-0.18594
09:17.3,-0.0808454,09:17.3,-0.383148,09:17.3,-0.0170255
09:17.3,0.0427651,09:17.3,-0.319046,09:17.3,0.162883
09:17.3,-0.0252211,09:17.3,-0.104007,09:17.3,0.248588
09:17.3,-0.142287,09:17.3,0.124896,09:17.3,0.324224
09:17.3,-0.114759,09:17.3,0.223298,09:17.3,0.293169
09:17.3,-0.162891,09:17.3,0.321043,09:17.3,0.127927
09:17.3,-0.452025,09:17.3,0.371596,09:17.3,0.0133419
09:17.3,-0.631943,09:17.3,0.28082,09:17.3,-0.134311
09:17.3,-0.512992,09:17.3,0.115647,09:17.3,-0.308179
09:17.3,-0.291911,09:17.3,0.0163436,09:17.3,-0.291107
09:17.3,-0.110164,09:17.3,-0.0627494,09:17.3,-0.176812
09:17.3,0.0346112,09:17.3,-0.177464,09:17.3,-0.0995564
09:17.3,0.0656152,09:17.3,-0.226945,09:17.3,0.0653732
09:17.3,0.150676,09:17.3,-0.176283,09:17.3,0.286837
09:17.3,0.0363517,09:17.3,-0.100558,09:17.3,0.383146
09:17.3,-0.401109,09:17.3,-0.0491118,09:17.3,0.379065
09:17.3,-0.576612,09:17.3,0.0894785,09:17.3,0.296031
09:17.3,-0.608773,09:17.3,0.233144,09:17.3,0.113219
09:17.3,-0.645494,09:17.3,0.247947,09:17.3,-0.0918138
09:17.3,-0.588666,09:17.3,0.19855,09:17.3,-0.289149
09:17.3,-0.409763,09:17.3,0.214427,09:17.3,-0.392116
09:17.3,-0.0306439,09:17.3,0.150639,09:17.3,-0.38144
09:17.3,0.249403,09:17.3,-0.0020659,09:17.3,-0.333885
09:17.3,0.3616,09:17.3,-0.111964,09:17.3,-0.247903
09:17.3,0.398076,09:17.3,-0.18472,09:17.3,-0.0289249
09:17.3,0.242722,09:17.3,-0.22939,09:17.3,0.167823
09:17.3,0.164676,09:17.3,-0.227799,09:17.3,0.230905
09:17.3,0.0605762,09:17.3,-0.174232,09:17.3,0.290146
09:17.3,-0.0983262,09:17.3,-0.0773418,09:17.3,0.240996
09:17.3,-0.0409687,09:17.3,0.0943732,09:17.3,0.0520778
09:17.3,0.181345,09:17.3,0.222352,09:17.3,-0.0853133
09:17.3,0.310528,09:17.3,0.271763,09:17.3,-0.166367
09:17.3,0.300567,09:17.3,0.309117,09:17.3,-0.228655
09:17.3,0.327052,09:17.3,0.292826,09:17.3,-0.238842
09:17.3,0.187926,09:17.3,0.173877,09:17.3,-0.196309
09:17.3,0.0327444,09:17.3,0.100243,09:17.3,-0.128715
09:17.3,0.15934,09:17.3,0.0988173,09:17.3,-0.0358701
09:17.3,0.209143,09:17.3,0.0435424,09:17.3,0.0207627
09:17.3,0.283945,09:17.3,-0.0536048,09:17.3,0.0482047
09:17.3,0.502342,09:17.3,-0.0500143,09:17.3,0.0628734
09:17.3,0.726587,09:17.3,0.0650489,09:17.3,0.00474334
09:17.3,0.893654,09:17.3,0.130112,09:17.3,-0.103465
09:17.3,0.705079,09:17.3,0.0751722,09:17.3,-0.142623
09:17.3,0.424343,09:17.3,0.109099,09:17.3,-0.156676
09:17.3,0.260466,09:17.3,0.201333,09:17.3,-0.16866
09:17.3,0.10092,09:17.3,0.224184,09:17.3,-0.0929117
09:17.3,-0.114861,09:17.3,0.150568,09:17.3,-0.0160086
09:17.3,-0.275036,09:17.3,0.185283,09:17.3,0.037694
09:17.3,-0.256603,09:17.3,0.270927,09:17.3,0.0460565
09:17.3,-0.07424,09:17.3,0.255164,09:17.3,0.0350428
09:17.3,0.0080514,09:17.3,0.145081,09:17.3,0.0563705
09:17.3,0.209479,09:17.3,0.10293,09:17.3,0.0510466
09:17.3,0.371253,09:17.3,0.125868,09:17.3,-0.0251591
09:17.3,0.527319,09:17.3,0.111759,09:17.3,-0.132465
09:17.3,0.618519,09:17.3,0.0535357,09:17.3,-0.220824
09:17.3,0.483083,09:17.3,0.00953674,09:17.3,-0.282706
09:17.3,0.539917,09:17.3,0.0471413,09:17.3,-0.184495
09:17.3,0.640292,09:17.3,0.123193,09:17.3,-0.076493
09:17.3,0.493977,09:17.3,0.145657,09:17.3,-0.0774455
09:17.3,0.234902,09:17.3,0.145906,09:17.3,-0.0218225
09:17.3,0.0181901,09:17.3,0.181041,09:17.3,0.0968921
09:17.3,-0.306362,09:17.3,0.18783,09:17.3,0.114799
09:17.3,-0.576359,09:17.3,0.106277,09:17.3,0.0760627
09:17.3,-0.72531,09:17.3,0.0151396,09:17.3,0.0613189
09:17.3,-0.819174,09:17.3,0.00166059,09:17.3,-0.0441337
09:17.3,-0.722224,09:17.3,-0.012213,09:17.3,-0.103904
09:17.3,-0.25153,09:17.3,-0.077014,09:17.3,-0.0698984
09:17.3,0.18996,09:17.3,-0.0730753,09:17.3,-0.020777
09:17.3,0.295426,09:17.3,-0.0136125,09:17.3,0.0458682
09:17.3,0.424958,09:17.3,0.0288451,09:17.3,0.13744
09:17.3,0.404315,09:17.3,0.0284564,09:17.3,0.222143
09:17.3,0.200077,09:17.3,0.0893807,09:17.3,0.281367
09:17.3,-0.0814545,09:17.3,0.202584,09:17.3,0.209712
09:17.3,-0.452628,09:17.3,0.237901,09:17.3,0.0267518
09:17.3,-0.584825,09:17.3,0.216492,09:17.3,-0.0890124
09:17.3,-0.44127,09:17.3,0.238805,09:17.3,-0.177554
09:17.3,-0.255332,09:17.3,0.240073,09:17.3,-0.27616
09:17.3,0.246369,09:17.3,0.172491,09:17.3,-0.271602
09:17.3,0.749127,09:17.3,0.153387,09:17.3,-0.178328
09:17.3,1.04567,09:17.3,0.19614,09:17.3,-0.109754
09:17.3,1.24396,09:17.3,0.133668,09:17.3,0.0839984
09:17.3,1.09342,09:17.3,0.0567758,09:17.3,0.312794
09:17.3,0.751311,09:17.3,0.0483489,09:17.3,0.36306
09:17.3,0.24863,09:17.3,0.0894713,09:17.3,0.39712
09:17.3,-0.51211,09:17.3,0.0341928,09:17.3,0.358309
09:17.3,-1.04099,09:17.3,0.0180781,09:17.3,0.153468
09:17.3,-1.01008,09:17.3,0.0113702,09:17.3,-0.033536
09:17.3,-0.865782,09:17.3,-0.00316024,09:17.3,-0.107558
09:17.3,-0.448898,09:17.3,-0.0229406,09:17.3,-0.157801
09:17.3,0.132734,09:17.3,0.0156283,09:17.3,-0.205258
09:17.3,0.514373,09:17.3,0.0767767,09:17.3,-0.167089
09:17.3,0.92545,09:17.3,0.06809,09:17.3,-0.0797427
09:17.3,1.13769,09:17.3,0.0350511,09:17.3,0.0638115
09:17.3,0.844331,09:17.3,0.0550628,09:17.3,0.179147
09:17.3,0.34029,09:17.3,0.0157368,09:17.3,0.2341
09:17.3,-0.187292,09:17.3,-0.102214,09:17.3,0.323087
09:17.3,-0.739765,09:17.3,-0.174255,09:17.3,0.28486
09:17.3,-0.964918,09:17.3,-0.181165,09:17.3,0.0801492
09:17.3,-0.834484,09:17.3,-0.244604,09:17.3,-0.0538588
09:17.3,-0.544277,09:17.3,-0.306536,09:17.3,-0.138655
09:17.3,-0.183008,09:17.3,-0.302775,09:17.3,-0.279942
09:17.3,0.143075,09:17.3,-0.235784,09:17.3,-0.26734
09:17.3,0.487627,09:17.3,-0.20382,09:17.3,-0.162561
09:17.3,0.550619,09:17.3,-0.145229,09:17.3,-0.1053
09:17.3,0.158609,09:17.3,-0.068841,09:17.3,0.0137663
09:17.3,-0.30091,09:17.3,-0.0312197,09:17.3,0.195645
09:17.3,-0.568025,09:17.3,-0.0496387,09:17.3,0.270854
09:17.4,-0.657341,09:17.4,-0.0924385,09:17.4,0.262296
09:17.4,-0.762191,09:17.4,-0.0400186,09:17.4,0.246245
09:17.4,-0.732577,09:17.4,0.020864,09:17.4,0.146639
09:17.4,-0.374551,09:17.4,0.0671256,09:17.4,0.089016
09:17.4,0.132638,09:17.4,0.0324082,09:17.4,0.0587904
09:17.4,0.510684,09:17.4,0.00943542,09:17.4,-0.0658095
09:17.4,0.704699,09:17.4,-0.000314713,09:17.4,-0.0486839
09:17.4,0.444827,09:17.4,0.0748348,09:17.4,0.0834954
09:17.4,0.0857425,09:17.4,0.170813,09:17.4,0.117471
09:17.4,-0.157175,09:17.4,0.161241,09:17.4,0.116426
09:17.4,-0.495306,09:17.4,0.119739,09:17.4,0.10294
09:17.4,-0.875907,09:17.4,0.139048,09:17.4,-0.00442863
09:17.4,-0.970458,09:17.4,0.200412,09:17.4,-0.0211632
09:17.4,-0.666585,09:17.4,0.14119,09:17.4,-0.00423431
09:17.4,-0.381525,09:17.4,0.109838,09:17.4,-0.137933
09:17.4,-0.035007,09:17.4,0.0917125,09:17.4,-0.176282
09:17.4,0.316396,09:17.4,0.0355709,09:17.4,-0.05512
09:17.4,0.33908,09:17.4,0.00294328,09:17.4,-0.0195014
09:17.4,0.379224,09:17.4,0.0597262,09:17.4,0.0325012
09:17.4,0.192295,09:17.4,0.116558,09:17.4,0.133085
09:17.4,-0.278112,09:17.4,0.0786173,09:17.4,0.111688
09:17.4,-0.525361,09:17.4,0.11184,09:17.4,0.0777853
09:17.4,-0.606952,09:17.4,0.165266,09:17.4,0.11265
09:17.4,-0.783947,09:17.4,0.0845647,09:17.4,0.0289452
09:17.4,-0.560887,09:17.4,-0.122596,09:17.4,-0.0241113
09:17.4,-0.365665,09:17.4,-0.238191,09:17.4,-0.020901
09:17.4,-0.361419,09:17.4,-0.314739,09:17.4,-0.0526655
09:17.4,0.00707984,09:17.4,-0.378894,09:17.4,-0.000627041
09:17.4,0.185394,09:17.4,-0.383646,09:17.4,0.117744
09:17.4,-0.024333,09:17.4,-0.289149,09:17.4,0.145056
09:17.4,0.126792,09:17.4,-0.198679,09:17.4,0.217812
09:17.4,-0.0419843,09:17.4,-0.10058,09:17.4,0.304722
09:17.4,-0.272307,09:17.4,0.112467,09:17.4,0.168388
09:17.4,-0.0582445,09:17.4,0.288219,09:17.4,0.0863206
09:17.4,-0.231416,09:17.4,0.364963,09:17.4,0.0792992
09:17.4,-0.283505,09:17.4,0.410218,09:17.4,-0.102026
09:17.4,-0.0634027,09:17.4,0.385959,09:17.4,-0.208318
09:17.4,-0.0942528,09:17.4,0.255021,09:17.4,-0.154781
09:17.4,-0.0423396,09:17.4,0.104349,09:17.4,-0.217544
09:17.4,-0.0703955,09:17.4,0.0792205,09:17.4,-0.178735
09:17.4,-0.169767,09:17.4,-0.0305438,09:17.4,0.0532007
09:17.4,-0.0928938,09:17.4,-0.182945,09:17.4,0.110873
09:17.4,-0.220439,09:17.4,-0.212874,09:17.4,0.129473
09:17.4,-0.433687,09:17.4,-0.184687,09:17.4,0.252916
09:17.4,-0.457979,09:17.4,-0.210948,09:17.4,0.239823
09:17.4,-0.628012,09:17.4,-0.170861,09:17.4,0.123479
09:17.4,-0.628631,09:17.4,0.0172174,09:17.4,0.0283647
09:17.4,-0.368485,09:17.4,0.14851,09:17.4,-0.142447
09:17.4,-0.361764,09:17.4,0.126787,09:17.4,-0.231797
09:17.4,-0.285487,09:17.4,0.113035,09:17.4,-0.197715
09:17.4,-0.0513661,09:17.4,0.167476,09:17.4,-0.315359
09:17.4,-0.11571,09:17.4,0.142368,09:17.4,-0.386992
09:17.4,-0.278289,09:17.4,0.05422,09:17.4,-0.270164
09:17.4,-0.42254,09:17.4,0.0263429,09:17.4,-0.241886
09:17.4,-0.717229,09:17.4,-0.00908017,09:17.4,-0.224358
09:17.4,-0.94564,09:17.4,-0.0932419,09:17.4,-0.0961983
09:17.4,-1.05165,09:17.4,-0.11143,09:17.4,-0.0707757
09:17.4,-1.00232,09:17.4,0.00426054,09:17.4,-0.077281
09:17.4,-0.713841,09:17.4,0.0308335,09:17.4,-0.0240135
09:17.4,-0.424194,09:17.4,0.0169694,09:17.4,-0.0494671
09:17.4,-0.246596,09:17.4,0.0453496,09:17.4,-0.0850344
09:17.4,-0.0680566,09:17.4,0.0796866,09:17.4,-0.0560606
09:17.4,-0.0643682,09:17.4,0.0799716,09:17.4,-0.0900424
09:17.4,-0.106546,09:17.4,0.0707996,09:17.4,-0.0802994
09:17.4,0.00864029,09:17.4,0.0806928,09:17.4,0.00582099
09:17.4,-0.105965,09:17.4,0.114207,09:17.4,0.00402451
09:17.4,-0.11667,09:17.4,0.126804,09:17.4,0.0478911
09:17.4,0.0980151,09:17.4,0.101621,09:17.4,0.187906
09:17.4,0.175757,09:17.4,-0.0082767,09:17.4,0.165592
09:17.4,0.200557,09:17.4,-0.0975978,09:17.4,0.0665796
09:17.4,0.075835,09:17.4,-0.1157,09:17.4,0.063715
09:17.4,0.040524,09:17.4,-0.0633681,09:17.4,0.0165522
09:17.4,0.0526488,09:17.4,-0.0668979,09:17.4,-0.108123
09:17.4,-0.130037,09:17.4,-0.107422,09:17.4,-0.184214
09:17.4,-0.204364,09:17.4,-0.035677,09:17.4,-0.196003
09:17.4,-0.245345,09:17.4,0.120388,09:17.4,-0.146402
09:17.4,-0.236439,09:17.4,0.202613,09:17.4,-0.00239134
09:17.4,-0.0455773,09:17.4,0.22288,09:17.4,0.144211
09:17.4,0.124565,09:17.4,0.244071,09:17.4,0.1882
09:17.4,0.148038,09:17.4,0.22087,09:17.4,0.221974
09:17.4,0.327158,09:17.4,0.11454,09:17.4,0.246239
09:17.4,0.380988,09:17.4,0.002141,09:17.4,0.145236
09:17.4,0.127393,09:17.4,-0.0671005,09:17.4,-0.0519359
09:17.4,0.156966,09:17.4,-0.130742,09:17.4,-0.244621
09:17.4,0.0503719,09:17.4,-0.198159,09:17.4,-0.349202
09:17.4,-0.221649,09:17.4,-0.165125,09:17.4,-0.368799
09:17.4,-0.0282013,09:17.4,-0.135665,09:17.4,-0.302919
09:17.4,0.043788,09:17.4,-0.0837684,09:17.4,-0.109555
09:17.4,-0.0284326,09:17.4,-0.065949,09:17.4,0.0876951
09:17.4,0.128248,09:17.4,0.00409007,09:17.4,0.268114
09:17.4,0.071727,09:17.4,-0.0134075,09:17.4,0.435358
09:17.4,0.0430381,09:17.4,-0.0496435,09:17.4,0.51505
09:17.4,0.503058,09:17.4,-0.0172758,09:17.4,0.428305
09:17.4,0.611477,09:17.4,-0.014838,09:17.4,0.246621
09:17.4,0.411695,09:17.4,-0.0848544,09:17.4,0.0838101
09:17.4,0.489107,09:17.4,-0.100476,09:17.4,-0.0107062
09:17.4,0.313784,09:17.4,-0.0781202,09:17.4,-0.118023
09:17.4,-0.0330687,09:17.4,-0.146958,09:17.4,-0.245436
09:17.4,-0.168887,09:17.4,-0.164323,09:17.4,-0.219963
09:17.4,-0.402952,09:17.4,-0.0889289,09:17.4,-0.0851464
09:17.4,-0.411649,09:17.4,-0.0822318,09:17.4,0.0200951
09:17.4,-0.140524,09:17.4,-0.118968,09:17.4,0.10322
09:17.4,0.0402272,09:17.4,-0.00482559,09:17.4,0.134207
09:17.4,0.275898,09:17.4,0.135723,09:17.4,0.0460351
09:17.4,0.473777,09:17.4,0.0776768,09:17.4,-0.0292397
09:17.4,0.615581,09:17.4,0.0363767,09:17.4,-0.114622
09:17.4,0.502164,09:17.4,0.0789261,09:17.4,-0.300775
09:17.4,0.259099,09:17.4,0.0739825,09:17.4,-0.333577
09:17.4,0.181226,09:17.4,-0.0812089,09:17.4,-0.249939
09:17.4,0.0937521,09:17.4,-0.206244,09:17.4,-0.276673
09:17.4,-0.134939,09:17.4,-0.286723,09:17.4,-0.211724
09:17.4,-0.306904,09:17.4,-0.321705,09:17.4,0.0450122
09:17.4,-0.298895,09:17.4,-0.312394,09:17.4,0.185981
09:17.4,-0.122218,09:17.4,-0.258526,09:17.4,0.266826
09:17.4,-0.11381,09:17.4,-0.175035,09:17.4,0.401829
09:17.4,0.0563753,09:17.4,-0.0745523,09:17.4,0.380415
09:17.4,0.493664,09:17.4,-0.027833,09:17.4,0.215533
09:17.4,0.560533,09:17.4,0.0133741,09:17.4,0.0240993
09:17.4,0.515535,09:17.4,0.066421,09:17.4,-0.23319
09:17.4,0.636352,09:17.4,0.0847459,09:17.4,-0.373793
09:17.4,0.480903,09:17.4,0.0386631,09:17.4,-0.355555
09:17.4,0.212466,09:17.4,0.0287652,09:17.4,-0.348223
09:17.4,-0.095402,09:17.4,0.00700831,09:17.4,-0.214641
09:17.4,-0.513781,09:17.4,-0.0513256,09:17.4,0.018146
09:17.4,-0.699446,09:17.4,-0.0905478,09:17.4,0.170083
09:17.4,-0.681614,09:17.4,-0.0169647,09:17.4,0.350385
09:17.4,-0.575731,09:17.4,0.0180006,09:17.4,0.494111
09:17.4,-0.293754,09:17.4,-0.061239,09:17.4,0.388712
09:17.4,0.0294447,09:17.4,-0.132648,09:17.4,0.188997
09:17.4,0.351937,09:17.4,-0.086472,09:17.4,0.0256288
09:17.4,0.623088,09:17.4,-0.0763929,09:17.4,-0.235833
09:17.4,0.674206,09:17.4,-0.201889,09:17.4,-0.399131
09:17.4,0.4985,09:17.4,-0.2386,09:17.4,-0.311915
09:17.4,0.31463,09:17.4,-0.130197,09:17.4,-0.219196
09:17.4,-0.0297356,09:17.4,-0.0639403,09:17.4,-0.0932264
09:17.4,-0.34421,09:17.4,-0.00602007,09:17.4,0.186077
09:17.4,-0.26594,09:17.4,0.129013,09:17.4,0.34723
09:17.4,-0.255235,09:17.4,0.19312,09:17.4,0.317619
09:17.4,-0.1724,09:17.4,0.206072,09:17.4,0.299273
09:17.4,0.155536,09:17.4,0.252372,09:17.4,0.220983
09:17.4,0.349146,09:17.4,0.221834,09:17.4,0.0637782
09:17.4,0.379337,09:17.4,0.0567818,09:17.4,-0.0757909
09:17.4,0.372179,09:17.4,-0.0733685,09:17.4,-0.258627
09:17.4,0.122283,09:17.4,-0.0925696,09:17.4,-0.357137
09:17.4,-0.231721,09:17.4,-0.138614,09:17.4,-0.269264
09:17.4,-0.397686,09:17.4,-0.112747,09:17.4,-0.201677
09:17.4,-0.509131,09:17.4,-0.00655055,09:17.4,-0.116655
09:17.4,-0.557061,09:17.4,0.0947976,09:17.4,0.0114357
09:17.4,-0.351584,09:17.4,0.181216,09:17.4,0.00635028
09:17.4,-0.0156939,09:17.4,0.343598,09:17.4,0.0230873
09:17.4,0.296922,09:17.4,0.430015,09:17.4,0.120376
09:17.4,0.531448,09:17.4,0.338686,09:17.4,0.0347364
09:17.4,0.354571,09:17.4,0.261904,09:17.4,-0.125827
09:17.4,0.304693,09:17.4,0.279024,09:17.4,-0.166742
09:17.4,0.289518,09:17.4,0.255643,09:17.4,-0.27313
09:17.4,-0.22578,09:17.4,0.0583422,09:17.4,-0.414529
09:17.4,-0.496432,09:17.4,-0.0677657,09:17.4,-0.394964
09:17.4,-0.492178,09:17.4,-0.0342298,09:17.4,-0.310258
09:17.4,-0.644169,09:17.4,-0.00678897,09:17.4,-0.239733
09:17.4,-0.668207,09:17.4,-0.0346279,09:17.4,-0.104249
09:17.4,-0.453215,09:17.4,-0.0393486,09:17.4,0.0563467
09:17.4,-0.160438,09:17.4,-0.0612617,09:17.4,0.181637
09:17.4,0.177914,09:17.4,-0.11546,09:17.4,0.256964
09:17.4,0.478919,09:17.4,-0.0816989,09:17.4,0.220753
09:17.4,0.596311,09:17.4,-0.10415,09:17.4,0.177259
09:17.4,0.65832,09:17.4,-0.200734,09:17.4,0.118048
09:17.4,0.455929,09:17.4,-0.22735,09:17.4,-0.118147
09:17.4,0.169883,09:17.4,-0.197113,09:17.4,-0.261925
09:17.4,0.00889421,09:17.4,-0.27799,09:17.4,-0.133169
09:17.4,-0.14438,09:17.4,-0.315816,09:17.4,-0.0634396
09:17.4,-0.072428,09:17.4,-0.177593,09:17.4,0.0481808
09:17.4,0.0437796,09:17.4,-0.0974047,09:17.4,0.32405
09:17.4,0.037322,09:17.4,-0.0858712,09:17.4,0.386755
09:17.4,0.237964,09:17.4,0.019201,09:17.4,0.304039
09:17.4,0.440948,09:17.4,0.134546,09:17.4,0.355724
09:17.4,0.509031,09:17.4,0.0842083,09:17.4,0.275134
09:17.4,0.598832,09:17.4,0.0202787,09:17.4,0.0570786
09:17.4,0.419538,09:17.4,0.0157928,09:17.4,-0.0223362
09:17.4,0.352166,09:17.4,-0.0172687,09:17.4,-0.095427
09:17.4,0.279135,09:17.4,-0.128142,09:17.4,-0.173132
09:17.4,0.071497,09:17.4,-0.1779,09:17.4,-0.0662804
09:17.4,0.160795,09:17.4,-0.198932,09:17.4,0.0670171
09:17.4,0.116566,09:17.4,-0.22282,09:17.4,0.211544
09:17.4,-0.122454,09:17.4,-0.185963,09:17.4,0.403326
09:17.4,-0.0279748,09:17.4,-0.0672281,09:17.4,0.413274
09:17.4,-0.023191,09:17.4,0.0145638,09:17.4,0.292153
09:17.4,-0.176178,09:17.4,0.0376427,09:17.4,0.197999
09:17.4,-0.20202,09:17.4,0.0643504,09:17.4,0.0275552
09:17.4,-0.145884,09:17.4,0.104034,09:17.4,-0.122979
09:17.4,-0.00161529,09:17.4,0.0742996,09:17.4,-0.116044
09:17.4,0.070945,09:17.4,0.0586069,09:17.4,-0.127052
09:17.4,0.0861025,09:17.4,0.0814366,09:17.4,-0.0983381
09:17.4,0.0391114,09:17.4,0.0103486,09:17.4,0.0884473
09:17.4,-0.0948286,09:17.4,-0.112654,09:17.4,0.229042
09:17.4,-0.252374,09:17.4,-0.119259,09:17.4,0.333768
09:17.4,-0.385802,09:17.4,-0.169164,09:17.4,0.499299
09:17.4,-0.478739,09:17.4,-0.321318,09:17.4,0.460401
09:17.4,-0.591942,09:17.4,-0.323092,09:17.4,0.251994
09:17.4,-0.489893,09:17.4,-0.154266,09:17.4,0.168535
09:17.4,-0.342396,09:17.4,-0.0448048,09:17.4,-0.0239849
09:17.4,-0.216488,09:17.4,0.0209904,09:17.4,-0.302143
09:17.4,0.0374258,09:17.4,0.18399,09:17.4,-0.334995
09:17.5,0.0426269,09:17.5,0.400239,09:17.5,-0.253191
09:17.5,-0.117846,09:17.5,0.516928,09:17.5,-0.188181
09:17.5,-0.076232,09:17.5,0.556585,09:17.5,-0.0562453
09:17.5,-0.0629342,09:17.5,0.498086,09:17.5,0.105528
09:17.5,-0.414132,09:17.5,0.285633,09:17.5,0.280066
09:17.5,-0.499905,09:17.5,0.0495207,09:17.5,0.463343
09:17.5,-0.454316,09:17.5,-0.0645471,09:17.5,0.503405
09:17.5,-0.460846,09:17.5,-0.165378,09:17.5,0.37221
09:17.5,-0.0812852,09:17.5,-0.336235,09:17.5,0.206826
