时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
09:45.3,-0.705049,09:45.3,-0.0249577,09:45.3,0.017333
09:45.3,-0.683008,09:45.3,-0.0610268,09:45.3,0.135098
09:45.3,-0.712019,09:45.3,-0.198625,09:45.3,0.218676
09:45.3,-0.63817,09:45.3,-0.295055,09:45.3,0.156413
09:45.3,-0.388759,09:45.3,-0.300721,09:45.3,0.202036
09:45.3,-0.129402,09:45.3,-0.403887,09:45.3,0.185678
09:45.3,-0.238625,09:45.3,-0.404122,09:45.3,0.0497711
09:45.3,-0.495554,09:45.3,-0.297451,09:45.3,0.0752425
09:45.3,-0.615304,09:45.3,-0.165408,09:45.3,0.103115
09:45.3,-0.685564,09:45.3,-0.11233,09:45.3,0.0166631
09:45.3,-0.832174,09:45.3,0.0379789,09:45.3,0.0215542
09:45.3,-0.972197,09:45.3,0.176063,09:45.3,-0.00541687
09:45.3,-0.833495,09:45.3,0.146357,09:45.3,-0.0255227
09:45.3,-0.543536,09:45.3,0.0129533,09:45.3,0.0862122
09:45.3,-0.247613,09:45.3,0.00425935,09:45.3,0.119387
09:45.3,-0.108567,09:45.3,-0.00324249,09:45.3,0.114673
09:45.3,-0.0475013,09:45.3,-0.223097,09:45.3,0.162559
09:45.3,0.0144088,09:45.3,-0.364728,09:45.3,-0.00290751
09:45.3,-0.0318229,09:45.3,-0.297265,09:45.3,-0.190524
09:45.3,-0.0602794,09:45.3,-0.443479,09:45.3,-0.168035
09:45.3,-0.146681,09:45.3,-0.604504,09:45.3,-0.217624
09:45.3,-0.292934,09:45.3,-0.501963,09:45.3,-0.281231
09:45.3,-0.0546229,09:45.3,-0.289606,09:45.3,-0.179551
09:45.3,0.103067,09:45.3,-0.255408,09:45.3,-0.131078
09:45.3,0.0999844,09:45.3,-0.147067,09:45.3,-0.111045
09:45.3,0.362527,09:45.3,0.000406504,09:45.3,0.0420845
09:45.3,0.426369,09:45.3,0.031184,09:45.3,0.133642
09:45.3,0.288539,09:45.3,0.00781417,09:45.3,0.162503
09:45.4,0.168397,09:45.4,0.0785923,09:45.4,0.238216
09:45.4,0.175852,09:45.4,-0.0180662,09:45.4,0.181038
09:45.4,0.0859261,09:45.4,-0.27903,09:45.4,0.0534952
09:45.4,0.0133181,09:45.4,-0.49546,09:45.4,-0.0294018
09:45.4,0.220146,09:45.4,-0.530195,09:45.4,-0.164875
09:45.4,0.393161,09:45.4,-0.526226,09:45.4,-0.23069
09:45.4,0.400218,09:45.4,-0.540087,09:45.4,-0.149114
09:45.4,0.347688,09:45.4,-0.436977,09:45.4,-0.178303
09:45.4,0.281999,09:45.4,-0.207268,09:45.4,-0.148966
09:45.4,0.327003,09:45.4,-0.043509,09:45.4,0.0772369
09:45.4,0.233734,09:45.4,0.0804186,09:45.4,0.255874
09:45.4,0.151621,09:45.4,0.176514,09:45.4,0.419185
09:45.4,0.342181,09:45.4,0.263436,09:45.4,0.60895
09:45.4,0.388719,09:45.4,0.2508,09:45.4,0.562353
09:45.4,0.304366,09:45.4,0.237956,09:45.4,0.439575
09:45.4,0.209812,09:45.4,0.159577,09:45.4,0.388367
09:45.4,0.0901008,09:45.4,-0.00815868,09:45.4,0.175264
09:45.4,0.103209,09:45.4,-0.161409,09:45.4,-0.0092721
09:45.4,-0.0309348,09:45.4,-0.117595,09:45.4,0.00633478
09:45.4,-0.218049,09:45.4,-0.0443852,09:45.4,0.00950336
09:45.4,-0.187483,09:45.4,-0.00111103,09:45.4,0.101076
09:45.4,0.0137651,09:45.4,0.0371456,09:45.4,0.329649
09:45.4,0.211433,09:45.4,0.102775,09:45.4,0.429671
09:45.4,0.28827,09:45.4,0.158572,09:45.4,0.520452
09:45.4,0.293057,09:45.4,0.225276,09:45.4,0.647293
09:45.4,0.55109,09:45.4,0.278057,09:45.4,0.517066
09:45.4,0.532055,09:45.4,0.222759,09:45.4,0.273293
09:45.4,0.294741,09:45.4,0.104082,09:45.4,0.111493
09:45.4,0.288336,09:45.4,0.0589609,09:45.4,-0.135291
09:45.4,0.195316,09:45.4,-0.0248969,09:45.4,-0.365181
09:45.4,0.103567,09:45.4,-0.120047,09:45.4,-0.265735
09:45.4,0.176332,09:45.4,-0.143082,09:45.4,-0.158483
09:45.4,0.152122,09:45.4,-0.0564551,09:45.4,-0.111674
09:45.4,0.173651,09:45.4,-0.0129199,09:45.4,0.136075
09:45.4,-0.00398278,09:45.4,-0.0276864,09:45.4,0.342591
09:45.4,-0.112857,09:45.4,-0.0285351,09:45.4,0.331256
09:45.4,-0.179821,09:45.4,0.0626421,09:45.4,0.382736
09:45.4,-0.316273,09:45.4,0.0991535,09:45.4,0.385246
09:45.4,-0.131655,09:45.4,0.138817,09:45.4,0.207936
09:45.4,0.0436664,09:45.4,0.191047,09:45.4,0.0423098
09:45.4,0.165712,09:45.4,0.197796,09:45.4,-0.132877
09:45.4,0.451764,09:45.4,0.0718546,09:45.4,-0.269747
09:45.4,0.608667,09:45.4,-0.0111461,09:45.4,-0.214609
09:45.4,0.5998,09:45.4,-0.016911,09:45.4,-0.143791
09:45.4,0.440041,09:45.4,-0.0464797,09:45.4,-0.0921428
09:45.4,0.332966,09:45.4,-0.055933,09:45.4,0.148989
09:45.4,0.0940704,09:45.4,0.0365937,09:45.4,0.335621
09:45.4,-0.337454,09:45.4,0.0583541,09:45.4,0.287344
09:45.4,-0.437253,09:45.4,-0.0224006,09:45.4,0.348753
09:45.4,-0.339403,09:45.4,0.00656605,09:45.4,0.353928
09:45.4,-0.333925,09:45.4,0.0792229,09:45.4,0.140201
09:45.4,-0.20376,09:45.4,0.068059,09:45.4,-0.00554085
09:45.4,0.149974,09:45.4,-0.0103462,09:45.4,-0.114884
09:45.4,0.370315,09:45.4,-0.0317919,09:45.4,-0.320945
09:45.4,0.42531,09:45.4,-0.0580537,09:45.4,-0.308152
09:45.4,0.285548,09:45.4,-0.117471,09:45.4,-0.128503
09:45.4,0.194684,09:45.4,-0.0962412,09:45.4,-0.0483704
09:45.4,0.286452,09:45.4,0.0281286,09:45.4,0.206841
09:45.4,0.32926,09:45.4,0.113512,09:45.4,0.501831
09:45.4,0.205675,09:45.4,0.102544,09:45.4,0.471828
09:45.4,0.131115,09:45.4,0.117292,09:45.4,0.455682
09:45.4,0.106519,09:45.4,0.0655711,09:45.4,0.465777
09:45.4,0.010035,09:45.4,-0.0935507,09:45.4,0.199569
09:45.4,-0.0764287,09:45.4,-0.196,09:45.4,-0.0465345
09:45.4,-0.314628,09:45.4,-0.19843,09:45.4,-0.198941
09:45.4,-0.577695,09:45.4,-0.31425,09:45.4,-0.516182
09:45.4,-0.321708,09:45.4,-0.486681,09:45.4,-0.569953
09:45.4,-0.253006,09:45.4,-0.460619,09:45.4,-0.360652
09:45.4,-0.259463,09:45.4,-0.312809,09:45.4,-0.218112
09:45.4,0.192987,09:45.4,-0.131454,09:45.4,0.021261
09:45.4,0.26693,09:45.4,0.117146,09:45.4,0.305753
09:45.4,0.588655,09:45.4,0.379595,09:45.4,0.372294
09:45.4,0.790706,09:45.4,0.494536,09:45.4,0.436465
09:45.4,0.439119,09:45.4,0.583625,09:45.4,0.47464
09:45.4,0.43051,09:45.4,0.639224,09:45.4,0.232042
09:45.4,0.139065,09:45.4,0.503412,09:45.4,0.0271308
09:45.4,-0.246516,09:45.4,0.253854,09:45.4,-0.0754714
09:45.4,-0.256667,09:45.4,0.0780916,09:45.4,-0.313003
09:45.4,-0.474185,09:45.4,-0.0867403,09:45.4,-0.384679
09:45.4,-0.699281,09:45.4,-0.296125,09:45.4,-0.272548
09:45.4,-0.435927,09:45.4,-0.406604,09:45.4,-0.242709
09:45.4,-0.0761318,09:45.4,-0.379114,09:45.4,-0.0511527
09:45.4,-0.00760078,09:45.4,-0.264841,09:45.4,0.280751
09:45.4,0.169305,09:45.4,-0.152513,09:45.4,0.32416
09:45.4,0.334018,09:45.4,-0.0153935,09:45.4,0.362322
09:45.4,0.259804,09:45.4,0.104593,09:45.4,0.419673
09:45.4,0.0681281,09:45.4,0.160902,09:45.4,0.222884
09:45.4,-0.0667858,09:45.4,0.117909,09:45.4,-0.00684619
09:45.4,-0.157655,09:45.4,0.104024,09:45.4,-0.182887
09:45.4,-0.183802,09:45.4,0.130668,09:45.4,-0.468588
09:45.4,-0.120463,09:45.4,0.0285721,09:45.4,-0.610281
09:45.4,0.19302,09:45.4,-0.0933194,09:45.4,-0.537949
09:45.4,0.360262,09:45.4,-0.0656772,09:45.4,-0.49004
09:45.4,0.365032,09:45.4,-0.0245357,09:45.4,-0.267488
09:45.4,0.281824,09:45.4,-0.0839174,09:45.4,0.0620472
09:45.4,0.126998,09:45.4,-0.0145268,09:45.4,0.237904
09:45.4,-0.152692,09:45.4,0.128534,09:45.4,0.392717
09:45.4,-0.370106,09:45.4,0.190785,09:45.4,0.424557
09:45.4,-0.495443,09:45.4,0.17899,09:45.4,0.204629
09:45.4,-0.660108,09:45.4,0.213633,09:45.4,0.0138307
09:45.4,-0.452676,09:45.4,0.21461,09:45.4,-0.114073
09:45.4,0.00495434,09:45.4,0.156118,09:45.4,-0.353665
09:45.4,0.262525,09:45.4,0.0233757,09:45.4,-0.436015
09:45.4,0.579064,09:45.4,-0.077796,09:45.4,-0.331489
09:45.4,0.845358,09:45.4,-0.104234,09:45.4,-0.22067
09:45.4,0.690113,09:45.4,-0.155569,09:45.4,0.00903249
09:45.4,0.409003,09:45.4,-0.18919,09:45.4,0.27064
09:45.4,0.128751,09:45.4,-0.0555706,09:45.4,0.333847
09:45.4,-0.282767,09:45.4,0.128208,09:45.4,0.34312
09:45.4,-0.74154,09:45.4,0.241308,09:45.4,0.336239
09:45.4,-0.817237,09:45.4,0.312767,09:45.4,0.17765
09:45.4,-0.527861,09:45.4,0.429657,09:45.4,0.0145888
09:45.4,-0.229952,09:45.4,0.404563,09:45.4,-0.160578
09:45.4,0.278642,09:45.4,0.323758,09:45.4,-0.30853
09:45.4,0.738176,09:45.4,0.248098,09:45.4,-0.285218
09:45.4,0.822855,09:45.4,0.218834,09:45.4,-0.23247
09:45.4,0.71274,09:45.4,0.213239,09:45.4,-0.176705
09:45.4,0.624481,09:45.4,0.188626,09:45.4,-0.00315905
09:45.4,0.180922,09:45.4,0.171772,09:45.4,0.0893199
09:45.4,-0.314643,09:45.4,0.259199,09:45.4,0.0253117
09:45.4,-0.401222,09:45.4,0.372785,09:45.4,0.0574577
09:45.4,-0.432919,09:45.4,0.372512,09:45.4,0.0431919
09:45.4,-0.49475,09:45.4,0.351127,09:45.4,-0.0663161
09:45.4,-0.280447,09:45.4,0.263652,09:45.4,-0.0972974
09:45.4,0.246493,09:45.4,0.0936365,09:45.4,-0.135201
09:45.4,0.501376,09:45.4,-0.0238156,09:45.4,-0.155751
09:45.4,0.443377,09:45.4,-0.0779164,09:45.4,-0.0881529
09:45.4,0.394467,09:45.4,-0.134721,09:45.4,-0.0643778
09:45.4,0.345597,09:45.4,-0.258803,09:45.4,-0.0330853
09:45.4,0.0478375,09:45.4,-0.248365,09:45.4,0.119094
09:45.4,-0.271257,09:45.4,-0.172679,09:45.4,0.129738
09:45.4,-0.275284,09:45.4,-0.0563824,09:45.4,0.0632429
09:45.4,-0.331503,09:45.4,0.105038,09:45.4,0.0737369
09:45.4,-0.230927,09:45.4,0.292405,09:45.4,-0.00290036
09:45.4,0.0780165,09:45.4,0.395741,09:45.4,-0.0701272
09:45.4,0.183967,09:45.4,0.434718,09:45.4,-0.00469923
09:45.4,0.300087,09:45.4,0.440166,09:45.4,-0.0371027
09:45.4,0.379784,09:45.4,0.384691,09:45.4,-0.105287
09:45.4,0.160985,09:45.4,0.233434,09:45.4,-0.103108
09:45.4,0.0255466,09:45.4,0.0557566,09:45.4,-0.211143
09:45.4,0.121115,09:45.4,-0.0316215,09:45.4,-0.335703
09:45.4,0.0151289,09:45.4,-0.12005,09:45.4,-0.329344
09:45.4,-0.232964,09:45.4,-0.224882,09:45.4,-0.37818
09:45.4,-0.246651,09:45.4,-0.212592,09:45.4,-0.435851
09:45.4,-0.22079,09:45.4,-0.101097,09:45.4,-0.351117
09:45.4,-0.0677443,09:45.4,0.0289977,09:45.4,-0.272434
09:45.4,0.229726,09:45.4,0.06338,09:45.4,-0.147256
09:45.4,0.0815761,09:45.4,0.166878,09:45.4,0.0882733
09:45.4,0.0462401,09:45.4,0.190525,09:45.4,0.232961
09:45.4,0.403152,09:45.4,0.153289,09:45.4,0.339574
09:45.4,0.42325,09:45.4,0.0974953,09:45.4,0.407569
09:45.4,0.405034,09:45.4,0.0729811,09:45.4,0.303246
09:45.4,0.266745,09:45.4,-0.0277376,09:45.4,0.173739
09:45.4,0.0217557,09:45.4,-0.0877953,09:45.4,0.0717485
09:45.4,0.10643,09:45.4,-0.0227666,09:45.4,-0.129318
09:45.4,-0.00560403,09:45.4,0.0391948,09:45.4,-0.241042
09:45.4,-0.200522,09:45.4,0.023371,09:45.4,-0.24246
09:45.4,-0.0127852,09:45.4,0.0695443,09:45.4,-0.307641
09:45.4,0.0792038,09:45.4,0.173389,09:45.4,-0.266691
09:45.4,0.0930941,09:45.4,0.23904,09:45.4,-0.0830781
09:45.4,0.257905,09:45.4,0.215775,09:45.4,0.0387347
09:45.4,0.304415,09:45.4,0.178641,09:45.4,0.187429
09:45.4,0.351263,09:45.4,0.114496,09:45.4,0.367732
09:45.4,0.451659,09:45.4,0.0562298,09:45.4,0.382353
09:45.4,0.17935,09:45.4,-0.0506854,09:45.4,0.315785
09:45.4,0.0617456,09:45.4,-0.122343,09:45.4,0.237863
09:45.4,0.159806,09:45.4,-0.229963,09:45.4,0.042603
09:45.4,-0.0329936,09:45.4,-0.267375,09:45.4,-0.156909
09:45.4,-0.199858,09:45.4,-0.203187,09:45.4,-0.247891
09:45.4,-0.15116,09:45.4,-0.0891471,09:45.4,-0.318134
09:45.4,-0.10884,09:45.4,-0.063374,09:45.4,-0.253329
09:45.4,-0.139431,09:45.4,-0.0116563,09:45.4,-0.0522017
09:45.4,-0.323389,09:45.4,0.127964,09:45.4,0.0996232
09:45.4,-0.26714,09:45.4,0.156649,09:45.4,0.300375
09:45.4,-0.209352,09:45.4,0.0880837,09:45.4,0.537739
09:45.4,-0.193839,09:45.4,0.0852168,09:45.4,0.606695
09:45.4,-0.268614,09:45.4,0.0608587,09:45.4,0.495875
09:45.4,-0.405729,09:45.4,-0.0885367,09:45.4,0.303187
09:45.4,-0.274549,09:45.4,-0.151976,09:45.4,0.0178599
09:45.4,-0.177656,09:45.4,-0.0871992,09:45.4,-0.257907
09:45.4,-0.227145,09:45.4,-0.0629938,09:45.4,-0.432237
09:45.4,-0.231612,09:45.4,0.0148904,09:45.4,-0.5044
09:45.4,-0.189589,09:45.4,0.157664,09:45.4,-0.440971
09:45.4,-0.091722,09:45.4,0.322759,09:45.4,-0.241081
09:45.4,-0.0386381,09:45.4,0.373361,09:45.4,0.0549769
09:45.4,-0.20813,09:45.4,0.354465,09:45.4,0.345777
09:45.4,-0.2106,09:45.4,0.29353,09:45.4,0.530025
09:45.4,-0.169371,09:45.4,0.197977,09:45.4,0.550437
09:45.4,-0.0706339,09:45.4,-0.00253439,09:45.4,0.477557
09:45.4,0.157725,09:45.4,-0.229143,09:45.4,0.339614
09:45.4,0.210115,09:45.4,-0.405825,09:45.4,0.0947094
09:45.4,0.150882,09:45.4,-0.52809,09:45.4,-0.222596
09:45.4,0.0558817,09:45.4,-0.521542,09:45.4,-0.469582
09:45.4,-0.130918,09:45.4,-0.366753,09:45.4,-0.565809
09:45.4,-0.346571,09:45.4,-0.170029,09:45.4,-0.533441
09:45.4,-0.340573,09:45.4,-0.0024879,09:45.4,-0.340556
09:45.4,-0.348467,09:45.4,0.167438,09:45.4,-0.0619996
09:45.4,-0.437921,09:45.4,0.245075,09:45.4,0.197924
09:45.4,-0.225198,09:45.4,0.18695,09:45.4,0.433023
09:45.4,0.0359511,09:45.4,0.122339,09:45.4,0.530766
09:45.5,0.266817,09:45.5,0.0529516,09:45.5,0.407722
09:45.5,0.427352,09:45.5,-0.150756,09:45.5,0.250676
09:45.5,0.527117,09:45.5,-0.359048,09:45.5,0.0862968
09:45.5,0.522084,09:45.5,-0.427324,09:45.5,-0.228506
09:45.5,0.372627,09:45.5,-0.397656,09:45.5,-0.485954
09:45.5,0.165601,09:45.5,-0.311934,09:45.5,-0.588248
09:45.5,-0.140207,09:45.5,-0.128578,09:45.5,-0.631211
09:45.5,-0.439723,09:45.5,0.132153,09:45.5,-0.499324
09:45.5,-0.400651,09:45.5,0.349066,09:45.5,-0.193403
09:45.5,-0.341531,09:45.5,0.447146,09:45.5,0.105691
09:45.5,-0.252868,09:45.5,0.492122,09:45.5,0.338144
09:45.5,-0.0646472,09:45.5,0.457219,09:45.5,0.478736
09:45.5,0.116937,09:45.5,0.302342,09:45.5,0.457336
09:45.5,0.243123,09:45.5,0.055089,09:45.5,0.412149
09:45.5,0.346812,09:45.5,-0.162617,09:45.5,0.275977
09:45.5,0.458061,09:45.5,-0.389521,09:45.5,-0.0582135
09:45.5,0.496125,09:45.5,-0.567075,09:45.5,-0.244162
09:45.5,0.425967,09:45.5,-0.557417,09:45.5,-0.314898
09:45.5,0.404153,09:45.5,-0.352324,09:45.5,-0.499574
09:45.5,0.125037,09:45.5,-0.150664,09:45.5,-0.482937
09:45.5,-0.181237,09:45.5,0.11104,09:45.5,-0.230569
09:45.5,-0.166137,09:45.5,0.435321,09:45.5,-0.102462
09:45.5,-0.313684,09:45.5,0.637003,09:45.5,0.0883102
09:45.5,-0.500239,09:45.5,0.61052,09:45.5,0.367726
09:45.5,-0.354236,09:45.5,0.530071,09:45.5,0.376422
09:45.5,-0.492951,09:45.5,0.332468,09:45.5,0.33226
09:45.5,-0.603385,09:45.5,-0.0152266,09:45.5,0.292257
09:45.5,-0.374931,09:45.5,-0.357583,09:45.5,0.073607
09:45.5,-0.344479,09:45.5,-0.553628,09:45.5,-0.0925076
09:45.5,-0.265479,09:45.5,-0.667136,09:45.5,-0.117011
09:45.5,-0.159625,09:45.5,-0.655342,09:45.5,-0.222244
09:45.5,-0.375658,09:45.5,-0.506349,09:45.5,-0.208526
09:45.5,-0.270948,09:45.5,-0.270369,09:45.5,-0.0150526
09:45.5,-0.282688,09:45.5,-0.00140905,09:45.5,0.0962579
09:45.5,-0.597016,09:45.5,0.199603,09:45.5,0.275053
09:45.5,-0.464215,09:45.5,0.237235,09:45.5,0.417217
09:45.5,-0.416633,09:45.5,0.202726,09:45.5,0.265374
09:45.5,-0.264553,09:45.5,0.101905,09:45.5,0.155755
09:45.5,0.0920749,09:45.5,-0.0711775,09:45.5,0.0957799
09:45.5,-0.0668013,09:45.5,-0.255922,09:45.5,-0.150571
09:45.5,-0.0648117,09:45.5,-0.347011,09:45.5,-0.253569
09:45.5,-0.0522292,09:45.5,-0.442985,09:45.5,-0.191468
09:45.5,-0.412108,09:45.5,-0.414804,09:45.5,-0.281172
09:45.5,-0.712398,09:45.5,-0.240881,09:45.5,-0.149366
09:45.5,-1.03712,09:45.5,-0.0182331,09:45.5,0.188994
09:45.5,-1.30184,09:45.5,0.152998,09:45.5,0.218349
09:45.5,-1.24205,09:45.5,0.316856,09:45.5,0.219132
09:45.5,-0.987344,09:45.5,0.463072,09:45.5,0.280581
09:45.5,-0.382893,09:45.5,0.504576,09:45.5,0.0422752
09:45.5,0.114291,09:45.5,0.388523,09:45.5,-0.153191
09:45.5,0.583559,09:45.5,0.154337,09:45.5,-0.206022
09:45.5,1.08926,09:45.5,-0.0656939,09:45.5,-0.419188
09:45.5,1.00424,09:45.5,-0.249867,09:45.5,-0.465063
09:45.5,0.801754,09:45.5,-0.414474,09:45.5,-0.327327
09:45.5,0.483699,09:45.5,-0.455893,09:45.5,-0.262572
09:45.5,-0.245979,09:45.5,-0.388187,09:45.5,-0.0553858
09:45.5,-0.677071,09:45.5,-0.22445,09:45.5,0.168157
09:45.5,-0.69158,09:45.5,0.00531554,09:45.5,0.170692
09:45.5,-0.65389,09:45.5,0.213234,09:45.5,0.255221
09:45.5,-0.452811,09:45.5,0.328904,09:45.5,0.379394
09:45.5,0.162401,09:45.5,0.482937,09:45.5,0.173883
09:45.5,0.786059,09:45.5,0.535034,09:45.5,0.0484979
09:45.5,1.0453,09:45.5,0.397645,09:45.5,0.0777149
09:45.5,1.00324,09:45.5,0.151629,09:45.5,-0.146487
09:45.5,0.764527,09:45.5,-0.0778186,09:45.5,-0.255964
09:45.5,0.419302,09:45.5,-0.319279,09:45.5,-0.142579
09:45.5,-0.219479,09:45.5,-0.492815,09:45.5,-0.211091
09:45.5,-0.784388,09:45.5,-0.494378,09:45.5,-0.239135
09:45.5,-1.02004,09:45.5,-0.442432,09:45.5,-0.113907
09:45.5,-1.00996,09:45.5,-0.419343,09:45.5,-0.144979
09:45.5,-0.532954,09:45.5,-0.322113,09:45.5,-0.0733793
09:45.5,-0.0547469,09:45.5,-0.125265,09:45.5,0.0609422
09:45.5,0.591987,09:45.5,0.0925648,09:45.5,-0.0538778
09:45.5,1.20674,09:45.5,0.136664,09:45.5,-0.103636
09:45.5,1.16028,09:45.5,0.155385,09:45.5,-0.0453019
09:45.5,0.930383,09:45.5,0.186476,09:45.5,-0.15386
09:45.5,0.574861,09:45.5,0.0891364,09:45.5,-0.189376
09:45.5,-0.107813,09:45.5,-0.150422,09:45.5,-0.117052
09:45.5,-0.527046,09:45.5,-0.259103,09:45.5,-0.223228
09:45.5,-0.829338,09:45.5,-0.277977,09:45.5,-0.184439
09:45.5,-0.855682,09:45.5,-0.351586,09:45.5,-0.0148034
09:45.5,-0.562733,09:45.5,-0.322444,09:45.5,-0.046891
09:45.5,-0.280858,09:45.5,-0.156664,09:45.5,0.0609505
09:45.5,0.139878,09:45.5,-0.0151348,09:45.5,0.266376
09:45.5,0.446022,09:45.5,0.0708592,09:45.5,0.217458
09:45.5,0.549879,09:45.5,0.233171,09:45.5,0.219275
09:45.5,0.668485,09:45.5,0.331618,09:45.5,0.295025
09:45.5,0.358099,09:45.5,0.293671,09:45.5,0.159006
09:45.5,0.13536,09:45.5,0.239191,09:45.5,0.0535464
09:45.5,-0.00607371,09:45.5,0.157928,09:45.5,0.074203
09:45.5,-0.215282,09:45.5,0.0167572,09:45.5,-0.0847375
09:45.5,-0.105481,09:45.5,-0.0925457,09:45.5,-0.235676
09:45.5,0.018878,09:45.5,-0.0834751,09:45.5,-0.25297
09:45.5,0.0237322,09:45.5,-0.0948322,09:45.5,-0.303782
09:45.5,0.351881,09:45.5,-0.196387,09:45.5,-0.253495
09:45.5,0.457872,09:45.5,-0.190772,09:45.5,-0.0784445
09:45.5,0.244362,09:45.5,-0.103973,09:45.5,-0.00455141
09:45.5,0.194303,09:45.5,-0.0750399,09:45.5,0.139428
09:45.5,0.006392,09:45.5,-0.0783253,09:45.5,0.278984
09:45.5,-0.136291,09:45.5,0.000275373,09:45.5,0.219154
09:45.5,-0.011096,09:45.5,0.045625,09:45.5,0.169579
09:45.5,-0.290256,09:45.5,0.0549972,09:45.5,0.0657058
09:45.5,-0.215814,09:45.5,0.16374,09:45.5,-0.175685
09:45.5,0.152378,09:45.5,0.255907,09:45.5,-0.271868
09:45.5,0.115554,09:45.5,0.149598,09:45.5,-0.324467
09:45.5,0.228126,09:45.5,0.0349367,09:45.5,-0.417796
09:45.5,0.406352,09:45.5,0.0217617,09:45.5,-0.277306
09:45.5,0.364838,09:45.5,-0.0160635,09:45.5,0.0182056
09:45.5,0.17416,09:45.5,-0.105921,09:45.5,0.241976
09:45.5,-0.0461769,09:45.5,-0.125294,09:45.5,0.462787
09:45.5,-0.326515,09:45.5,-0.0988519,09:45.5,0.553659
09:45.5,-0.510956,09:45.5,-0.126241,09:45.5,0.440094
09:45.5,-0.251215,09:45.5,-0.133773,09:45.5,0.328218
09:45.5,0.0457072,09:45.5,-0.0332272,09:45.5,0.172068
09:45.5,0.0715184,09:45.5,-0.0318682,09:45.5,-0.0508487
09:45.5,0.432103,09:45.5,-0.117894,09:45.5,-0.146979
09:45.5,0.647608,09:45.5,-0.105851,09:45.5,-0.227515
09:45.5,0.502079,09:45.5,0.0131464,09:45.5,-0.319711
09:45.5,0.445137,09:45.5,0.0453055,09:45.5,-0.159048
09:45.5,0.100939,09:45.5,0.0141323,09:45.5,0.0703716
09:45.5,-0.460627,09:45.5,0.111308,09:45.5,0.172987
09:45.5,-0.537909,09:45.5,0.215939,09:45.5,0.352167
09:45.5,-0.369686,09:45.5,0.188427,09:45.5,0.459912
09:45.5,-0.423031,09:45.5,0.112915,09:45.5,0.398964
09:45.5,-0.43538,09:45.5,0.114399,09:45.5,0.344819
09:45.5,-0.057981,09:45.5,-0.0162435,09:45.5,0.194108
09:45.5,0.133768,09:45.5,-0.248924,09:45.5,-0.0229728
09:45.5,0.093956,09:45.5,-0.391991,09:45.5,-0.106131
09:45.5,-0.0228751,09:45.5,-0.397105,09:45.5,-0.192355
09:45.5,-0.379542,09:45.5,-0.392437,09:45.5,-0.309122
09:45.5,-0.609391,09:45.5,-0.397534,09:45.5,-0.231198
09:45.5,-0.704528,09:45.5,-0.3241,09:45.5,-0.116279
09:45.5,-0.80617,09:45.5,-0.201916,09:45.5,-0.00343561
09:45.5,-0.894091,09:45.5,-0.0364339,09:45.5,0.252054
09:45.5,-0.582838,09:45.5,0.108589,09:45.5,0.402939
09:45.5,-0.0711191,09:45.5,0.199682,09:45.5,0.379636
09:45.5,0.141771,09:45.5,0.210978,09:45.5,0.327998
09:45.5,0.427464,09:45.5,0.194374,09:45.5,0.156927
09:45.5,0.434597,09:45.5,0.175831,09:45.5,-0.0856602
09:45.5,0.240294,09:45.5,0.0553858,09:45.5,-0.221362
09:45.5,0.263612,09:45.5,-0.0594795,09:45.5,-0.376898
09:45.5,-0.072614,09:45.5,-0.0933862,09:45.5,-0.493863
09:45.5,-0.467795,09:45.5,-0.108415,09:45.5,-0.408766
09:45.5,-0.576352,09:45.5,-0.138104,09:45.5,-0.288194
09:45.5,-0.452592,09:45.5,-0.0760305,09:45.5,-0.149728
09:45.5,-0.0619221,09:45.5,0.0950277,09:45.5,0.0401831
09:45.5,0.183753,09:45.5,0.246665,09:45.5,0.187758
09:45.5,0.431973,09:45.5,0.376713,09:45.5,0.248195
09:45.5,0.757008,09:45.5,0.529752,09:45.5,0.264512
09:45.5,0.786234,09:45.5,0.542281,09:45.5,0.123163
09:45.5,0.709687,09:45.5,0.375228,09:45.5,-0.0308061
09:45.5,0.324548,09:45.5,0.197716,09:45.5,-0.0373089
09:45.5,-0.204976,09:45.5,0.0723732,09:45.5,-0.136302
09:45.5,-0.367304,09:45.5,-0.134406,09:45.5,-0.190725
09:45.5,-0.571426,09:45.5,-0.346014,09:45.5,-0.0796473
09:45.5,-0.676875,09:45.5,-0.429142,09:45.5,-0.0505507
09:45.5,-0.439557,09:45.5,-0.391874,09:45.5,-0.0455105
09:45.5,-0.259809,09:45.5,-0.353974,09:45.5,0.0943053
09:45.5,0.176936,09:45.5,-0.212654,09:45.5,0.153223
09:45.5,0.498226,09:45.5,-0.0343931,09:45.5,0.113822
09:45.5,0.34113,09:45.5,0.0850284,09:45.5,0.131121
09:45.5,0.451639,09:45.5,0.189961,09:45.5,0.0733936
09:45.5,0.61522,09:45.5,0.280632,09:45.5,0.00246286
09:45.5,0.0494325,09:45.5,0.23899,09:45.5,-0.0505698
09:45.5,-0.0899601,09:45.5,0.145082,09:45.5,-0.135528
09:45.5,-0.0521791,09:45.5,0.133253,09:45.5,-0.156965
09:45.5,-0.29196,09:45.5,0.152379,09:45.5,-0.0647581
09:45.5,-0.099622,09:45.5,0.0452292,09:45.5,-0.0205457
