时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:20.2,-0.650833,13:20.2,-0.207973,13:20.2,-0.167056
13:20.2,-0.623484,13:20.2,-0.209408,13:20.2,-0.25876
13:20.2,-0.518709,13:20.2,-0.184021,13:20.2,-0.159547
13:20.2,-0.182993,13:20.2,-0.216231,13:20.2,-0.127627
13:20.2,-0.0806928,13:20.2,-0.280344,13:20.2,0.00347733
13:20.2,-0.0352025,13:20.2,-0.173702,13:20.2,0.270175
13:20.2,-0.0026083,13:20.2,0.0267851,13:20.2,0.375471
13:20.2,-0.120566,13:20.2,0.101309,13:20.2,0.422966
13:20.2,-0.168825,13:20.2,0.0347984,13:20.2,0.413989
13:20.2,-0.443168,13:20.2,0.149524,13:20.2,0.169942
13:20.2,-0.615026,13:20.2,0.295029,13:20.2,-0.0193226
13:20.2,-0.6406,13:20.2,0.234658,13:20.2,-0.130351
13:20.2,-0.701257,13:20.2,0.0630403,13:20.2,-0.388702
13:20.2,-0.518917,13:20.2,-0.00824451,13:20.2,-0.430112
13:20.2,-0.260578,13:20.2,-0.14649,13:20.2,-0.220262
13:20.2,-0.0483537,13:20.2,-0.278391,13:20.2,-0.15551
13:20.2,0.181152,13:20.2,-0.277297,13:20.2,0.0140691
13:20.2,0.406474,13:20.2,-0.22248,13:20.2,0.342336
13:20.2,0.597321,13:20.2,-0.258375,13:20.2,0.39139
13:20.2,0.409626,13:20.2,-0.191114,13:20.2,0.293729
13:20.2,0.23383,13:20.2,0.0693071,13:20.2,0.284665
13:20.2,0.258695,13:20.2,0.230296,13:20.2,0.0678563
13:20.2,-0.0240397,13:20.2,0.20184,13:20.2,-0.236533
13:20.2,-0.0315237,13:20.2,0.232202,13:20.2,-0.363989
13:20.2,0.0072813,13:20.2,0.350074,13:20.2,-0.445778
13:20.2,-0.337783,13:20.2,0.295156,13:20.2,-0.361022
13:20.2,-0.308232,13:20.2,0.137063,13:20.2,-0.120877
13:20.2,-0.00512481,13:20.2,0.095613,13:20.2,-0.0610363
13:20.2,0.313901,13:20.2,0.056442,13:20.2,-0.00591993
13:20.2,0.656587,13:20.2,-0.075326,13:20.2,0.154982
13:20.2,0.688813,13:20.2,-0.0886548,13:20.2,0.0642562
13:20.2,0.57894,13:20.2,-0.0125968,13:20.2,-0.0832427
13:20.2,0.666174,13:20.2,-0.0721323,13:20.2,-0.0402462
13:20.2,0.596534,13:20.2,-0.0678861,13:20.2,-0.194809
13:20.2,0.120819,13:20.2,0.0549829,13:20.2,-0.365076
13:20.2,-0.0451744,13:20.2,0.111643,13:20.2,-0.249763
13:20.2,0.0570726,13:20.2,0.0216389,13:20.2,-0.16923
13:20.2,0.0572753,13:20.2,0.0291002,13:20.2,-0.115836
13:20.2,0.248562,13:20.2,0.100964,13:20.2,0.0538838
13:20.2,0.338674,13:20.2,0.0473905,13:20.2,0.145277
13:20.2,0.200034,13:20.2,0.0262368,13:20.2,0.214112
13:20.2,0.480686,13:20.2,0.0826728,13:20.2,0.297722
13:20.2,0.427569,13:20.2,0.143334,13:20.2,0.148646
13:20.2,0.0611579,13:20.2,0.132608,13:20.2,-0.0533962
13:20.2,0.0241256,13:20.2,0.191355,13:20.2,-0.0795114
13:20.2,-0.105298,13:20.2,0.235032,13:20.2,-0.176502
13:20.2,-0.186111,13:20.2,0.139288,13:20.2,-0.300612
13:20.2,-0.196743,13:20.2,0.0632536,13:20.2,-0.215567
13:20.2,-0.0928712,13:20.2,0.0824356,13:20.2,-0.161819
13:20.2,0.256553,13:20.2,0.0099647,13:20.2,-0.17256
13:20.2,0.468954,13:20.2,-0.140707,13:20.2,0.0170708
13:20.2,0.410973,13:20.2,-0.137198,13:20.2,0.175312
13:20.2,0.372803,13:20.2,-0.0978065,13:20.2,0.241399
13:20.2,0.492496,13:20.2,-0.124656,13:20.2,0.335319
13:20.2,0.2693,13:20.2,-0.0726902,13:20.2,0.232271
13:20.2,-0.00979066,13:20.2,0.0461948,13:20.2,0.0503588
13:20.2,-0.123938,13:20.2,0.0689328,13:20.2,0.0175583
13:20.2,-0.268375,13:20.2,0.0937772,13:20.2,-0.0942743
13:20.2,-0.184709,13:20.2,0.257206,13:20.2,-0.21517
13:20.2,-0.132413,13:20.2,0.273498,13:20.2,-0.094763
13:20.2,-0.217484,13:20.2,0.160152,13:20.2,-0.0246167
13:20.2,0.191021,13:20.2,0.102124,13:20.2,-0.0475752
13:20.2,0.320455,13:20.2,0.0100172,13:20.2,0.16275
13:20.2,0.226297,13:20.2,-0.184511,13:20.2,0.373641
13:20.2,0.599196,13:20.2,-0.313953,13:20.2,0.38255
13:20.2,0.546,13:20.2,-0.356442,13:20.2,0.419834
13:20.2,0.301101,13:20.2,-0.441161,13:20.2,0.413316
13:20.2,0.131605,13:20.2,-0.495229,13:20.2,0.25725
13:20.2,-0.295832,13:20.2,-0.35893,13:20.2,0.10722
13:20.2,-0.527364,13:20.2,-0.157927,13:20.2,-0.0749445
13:20.2,-0.58136,13:20.2,-0.0310922,13:20.2,-0.216641
13:20.2,-0.492809,13:20.2,0.0920367,13:20.2,-0.182703
13:20.2,-0.0624442,13:20.2,0.292132,13:20.2,-0.142776
13:20.2,0.287019,13:20.2,0.358039,13:20.2,-0.139356
13:20.2,0.543941,13:20.2,0.274159,13:20.2,0.0360513
13:20.2,0.931935,13:20.2,0.181355,13:20.2,0.174396
13:20.2,1.05285,13:20.2,0.117764,13:20.2,0.129752
13:20.2,0.82808,13:20.2,-0.10424,13:20.2,0.197119
13:20.2,0.557895,13:20.2,-0.295783,13:20.2,0.218424
13:20.2,0.161525,13:20.2,-0.263304,13:20.2,0.0171566
13:20.2,-0.294691,13:20.2,-0.208523,13:20.2,-0.0431466
13:20.2,-0.579869,13:20.2,-0.270672,13:20.2,-0.0184667
13:20.2,-0.694952,13:20.2,-0.222036,13:20.2,-0.0893497
13:20.2,-0.448717,13:20.2,0.0152135,13:20.2,-0.0172889
13:20.2,0.0266087,13:20.2,0.204802,13:20.2,0.0993729
13:20.2,0.293727,13:20.2,0.227755,13:20.2,0.0581098
13:20.2,0.383862,13:20.2,0.206021,13:20.2,0.0704551
13:20.2,0.414491,13:20.2,0.157524,13:20.2,0.0673509
13:20.2,0.423523,13:20.2,0.0556791,13:20.2,-0.121058
13:20.2,0.128874,13:20.2,-0.12274,13:20.2,-0.245433
13:20.2,-0.0561368,13:20.2,-0.229002,13:20.2,-0.291104
13:20.2,-0.119306,13:20.2,-0.269529,13:20.2,-0.448356
13:20.2,-0.473907,13:20.2,-0.306206,13:20.2,-0.504911
13:20.2,-0.547006,13:20.2,-0.285826,13:20.2,-0.363414
13:20.2,-0.387368,13:20.2,-0.082649,13:20.2,-0.260762
13:20.2,-0.389742,13:20.2,0.170448,13:20.2,-0.159857
13:20.2,-0.331017,13:20.2,0.24155,13:20.2,-0.0376153
13:20.2,-0.180031,13:20.2,0.26139,13:20.2,0.00497222
13:20.2,-0.082804,13:20.2,0.36419,13:20.2,0.0462401
13:20.2,-0.000369549,13:20.2,0.374606,13:20.2,0.0852382
13:20.2,-0.0295675,13:20.2,0.17162,13:20.2,-0.0149632
13:20.2,-0.122184,13:20.2,-0.0586319,13:20.2,-0.0543094
13:20.2,-0.299835,13:20.2,-0.177639,13:20.2,-0.0752616
13:20.2,-0.427415,13:20.2,-0.252583,13:20.2,-0.227734
13:20.2,-0.294067,13:20.2,-0.336003,13:20.2,-0.258329
13:20.2,-0.229981,13:20.2,-0.360692,13:20.2,-0.170113
13:20.2,-0.242547,13:20.2,-0.272239,13:20.2,-0.204984
13:20.2,-0.25551,13:20.2,-0.221292,13:20.2,-0.179168
13:20.2,-0.2095,13:20.2,-0.174664,13:20.2,-0.0531411
13:20.2,-0.239629,13:20.2,-0.0236917,13:20.2,-0.0723767
13:20.2,-0.19875,13:20.2,0.151865,13:20.2,-0.119662
13:20.2,-0.137166,13:20.2,0.210501,13:20.2,-0.0782013
13:20.2,-0.235549,13:20.2,0.141866,13:20.2,-0.0918436
13:20.2,-0.233011,13:20.2,0.121123,13:20.2,-0.101376
13:20.2,-0.296278,13:20.2,0.0971568,13:20.2,-0.0694311
13:20.2,-0.425743,13:20.2,0.0274146,13:20.2,-0.0374508
13:20.2,-0.265565,13:20.2,-0.074029,13:20.2,0.0427246
13:20.2,0.017606,13:20.2,-0.0907171,13:20.2,0.120885
13:20.2,0.055815,13:20.2,-0.0463068,13:20.2,0.0920653
13:20.2,0.0756407,13:20.2,-0.0949824,13:20.2,0.092113
13:20.2,0.232811,13:20.2,-0.116305,13:20.2,0.128154
13:20.2,0.0529206,13:20.2,0.0432324,13:20.2,0.0323129
13:20.2,-0.318646,13:20.2,0.193449,13:20.2,-0.122889
13:20.2,-0.409397,13:20.2,0.182176,13:20.2,-0.209588
13:20.2,-0.511774,13:20.2,0.194165,13:20.2,-0.270982
13:20.3,-0.600206,13:20.3,0.286151,13:20.3,-0.279511
13:20.3,-0.25267,13:20.3,0.22037,13:20.3,-0.229123
13:20.3,-0.0866139,13:20.3,0.0478458,13:20.3,-0.184964
13:20.3,0.209128,13:20.3,0.0455892,13:20.3,-0.197632
13:20.3,0.497115,13:20.3,0.159886,13:20.3,-0.215834
13:20.3,0.472707,13:20.3,0.162274,13:20.3,-0.163693
13:20.3,0.566467,13:20.3,0.144285,13:20.3,-0.0810075
13:20.3,0.46379,13:20.3,0.169116,13:20.3,-0.0411499
13:20.3,0.0751686,13:20.3,0.194445,13:20.3,-0.0336063
13:20.3,0.0668943,13:20.3,0.100008,13:20.3,0.00383615
13:20.3,0.0253439,13:20.3,-0.0018537,13:20.3,0.0884652
13:20.3,-0.173454,13:20.3,-0.0764346,13:20.3,0.159587
13:20.3,-0.166389,13:20.3,-0.198269,13:20.3,0.22494
13:20.3,-0.0573635,13:20.3,-0.320483,13:20.3,0.237771
13:20.3,0.0326419,13:20.3,-0.338776,13:20.3,0.238798
13:20.3,0.161626,13:20.3,-0.290735,13:20.3,0.226128
13:20.3,0.152639,13:20.3,-0.231482,13:20.3,0.103196
13:20.3,0.0450146,13:20.3,-0.12176,13:20.3,-0.0118291
13:20.3,0.375799,13:20.3,0.00424027,13:20.3,-0.0859845
13:20.3,0.512605,13:20.3,0.0339842,13:20.3,-0.105755
13:20.3,0.203997,13:20.3,0.0617647,13:20.3,-0.0758541
13:20.3,0.316045,13:20.3,0.0804925,13:20.3,-0.0181639
13:20.3,0.523804,13:20.3,0.0115383,13:20.3,0.0458121
13:20.3,0.521373,13:20.3,-0.108206,13:20.3,0.134125
13:20.3,0.422342,13:20.3,-0.135573,13:20.3,0.205864
13:20.3,0.217416,13:20.3,-0.251262,13:20.3,0.258856
13:20.3,0.365343,13:20.3,-0.346227,13:20.3,0.371021
13:20.3,0.681965,13:20.3,-0.246673,13:20.3,0.335605
13:20.3,0.44942,13:20.3,-0.125988,13:20.3,0.13888
13:20.3,0.127164,13:20.3,-0.181557,13:20.3,0.0233948
13:20.3,0.171934,13:20.3,-0.0976598,13:20.3,-0.079751
13:20.3,0.0681818,13:20.3,0.156671,13:20.3,-0.259924
13:20.3,-0.154676,13:20.3,0.281932,13:20.3,-0.300372
13:20.3,-0.192642,13:20.3,0.28095,13:20.3,-0.255855
13:20.3,-0.345541,13:20.3,0.399189,13:20.3,-0.271595
13:20.3,-0.35938,13:20.3,0.473657,13:20.3,-0.164977
13:20.3,-0.00531673,13:20.3,0.271956,13:20.3,-0.0565779
13:20.3,0.0042522,13:20.3,0.0943506,13:20.3,0.0178528
13:20.3,0.012306,13:20.3,0.0399041,13:20.3,0.172504
13:20.3,0.112447,13:20.3,-0.0892687,13:20.3,0.244881
13:20.3,-0.0303018,13:20.3,-0.249962,13:20.3,0.212607
13:20.3,0.0527918,13:20.3,-0.228134,13:20.3,0.205373
13:20.3,0.00411153,13:20.3,-0.145866,13:20.3,0.114576
13:20.3,-0.26108,13:20.3,-0.163889,13:20.3,-0.0660408
13:20.3,-0.247087,13:20.3,-0.101824,13:20.3,-0.158572
13:20.3,-0.211016,13:20.3,0.132838,13:20.3,-0.278976
13:20.3,-0.271714,13:20.3,0.262393,13:20.3,-0.401567
13:20.3,-0.154212,13:20.3,0.205562,13:20.3,-0.321836
13:20.3,-0.0800467,13:20.3,0.21772,13:20.3,-0.266815
13:20.3,-0.152936,13:20.3,0.267777,13:20.3,-0.23813
13:20.3,0.0508583,13:20.3,0.167117,13:20.3,-0.0444174
13:20.3,-0.0220346,13:20.3,0.0471485,13:20.3,0.0764906
13:20.3,-0.264243,13:20.3,0.0443542,13:20.3,0.0701833
13:20.3,-0.148045,13:20.3,0.0540853,13:20.3,0.154201
13:20.3,-0.255436,13:20.3,0.0727463,13:20.3,0.0813782
13:20.3,-0.37874,13:20.3,0.144683,13:20.3,-0.190556
13:20.3,-0.223985,13:20.3,0.185688,13:20.3,-0.350189
13:20.3,-0.142739,13:20.3,0.232351,13:20.3,-0.484064
13:20.3,-0.280535,13:20.3,0.384411,13:20.3,-0.547563
13:20.3,-0.160264,13:20.3,0.450075,13:20.3,-0.417123
13:20.3,-0.0517249,13:20.3,0.349525,13:20.3,-0.284473
13:20.3,-0.129061,13:20.3,0.242298,13:20.3,-0.141997
13:20.3,0.0244009,13:20.3,0.103867,13:20.3,0.130401
13:20.3,0.0836003,13:20.3,-0.100464,13:20.3,0.240231
13:20.3,-0.033251,13:20.3,-0.194868,13:20.3,0.203798
13:20.3,0.181901,13:20.3,-0.185068,13:20.3,0.2425
13:20.3,0.30122,13:20.3,-0.20149,13:20.3,0.0756609
13:20.3,0.253596,13:20.3,-0.188137,13:20.3,-0.240221
13:20.3,0.415275,13:20.3,0.0138485,13:20.3,-0.422349
13:20.3,0.354871,13:20.3,0.224628,13:20.3,-0.61873
13:20.3,-0.0220108,13:20.3,0.317606,13:20.3,-0.802543
13:20.3,-0.0184655,13:20.3,0.387969,13:20.3,-0.755006
13:20.3,-0.0903881,13:20.3,0.480809,13:20.3,-0.640315
13:20.3,-0.447319,13:20.3,0.52857,13:20.3,-0.510591
13:20.3,-0.560147,13:20.3,0.379312,13:20.3,-0.263188
13:20.3,-0.595467,13:20.3,0.176942,13:20.3,-0.10275
13:20.3,-0.568303,13:20.3,0.0173235,13:20.3,-0.0548279
13:20.3,-0.350044,13:20.3,-0.118483,13:20.3,0.0578046
13:20.3,-0.206469,13:20.3,-0.228696,13:20.3,0.0921106
13:20.3,-0.142671,13:20.3,-0.296555,13:20.3,0.0459754
13:20.3,-0.0164914,13:20.3,-0.26042,13:20.3,0.0453174
13:20.3,0.0762248,13:20.3,-0.180633,13:20.3,-0.0840569
13:20.3,-0.0802696,13:20.3,-0.0506127,13:20.3,-0.21661
13:20.3,-0.0874901,13:20.3,0.101326,13:20.3,-0.14524
13:20.3,-0.128289,13:20.3,0.362301,13:20.3,-0.086937
13:20.3,-0.154908,13:20.3,0.536603,13:20.3,-0.0320983
13:20.3,0.0454915,13:20.3,0.507064,13:20.3,0.1285
13:20.3,0.051403,13:20.3,0.393229,13:20.3,0.182264
13:20.3,0.0962746,13:20.3,0.342593,13:20.3,0.230032
13:20.3,0.20965,13:20.3,0.1978,13:20.3,0.419497
13:20.3,0.127091,13:20.3,-0.0904095,13:20.3,0.463674
13:20.3,0.0241089,13:20.3,-0.252154,13:20.3,0.389295
13:20.3,-0.267664,13:20.3,-0.351528,13:20.3,0.35902
13:20.3,-0.408704,13:20.3,-0.447626,13:20.3,0.260006
13:20.3,-0.414516,13:20.3,-0.450164,13:20.3,0.094614
13:20.3,-0.639452,13:20.3,-0.284035,13:20.3,-0.0534213
13:20.3,-0.532491,13:20.3,-0.0684237,13:20.3,-0.175402
13:20.3,-0.240523,13:20.3,0.117177,13:20.3,-0.166856
13:20.3,0.0574315,13:20.3,0.323555,13:20.3,-0.067147
13:20.3,0.513537,13:20.3,0.478601,13:20.3,-0.0398517
13:20.3,0.668062,13:20.3,0.479393,13:20.3,0.00452757
13:20.3,0.694029,13:20.3,0.402622,13:20.3,0.0766635
13:20.3,0.696989,13:20.3,0.289299,13:20.3,0.0771058
13:20.3,0.466741,13:20.3,0.0818682,13:20.3,0.0974345
13:20.3,-0.170956,13:20.3,-0.214658,13:20.3,0.0941861
13:20.3,-0.442841,13:20.3,-0.380912,13:20.3,-0.0866437
13:20.3,-0.561215,13:20.3,-0.458269,13:20.3,-0.163155
13:20.3,-0.866989,13:20.3,-0.496927,13:20.3,-0.1077
13:20.3,-0.643687,13:20.3,-0.435228,13:20.3,-0.111395
13:20.3,-0.209827,13:20.3,-0.253669,13:20.3,0.00219464
13:20.3,0.00118136,13:20.3,-0.0883949,13:20.3,0.223238
13:20.3,0.258602,13:20.3,0.049715,13:20.3,0.338479
13:20.3,0.513613,13:20.3,0.190458,13:20.3,0.462625
13:20.3,0.578026,13:20.3,0.144235,13:20.3,0.602146
13:20.3,0.238366,13:20.3,-0.0694811,13:20.3,0.549748
13:20.3,0.0195718,13:20.3,-0.264333,13:20.3,0.537161
13:20.3,-0.288011,13:20.3,-0.340949,13:20.3,0.580196
13:20.3,-0.639116,13:20.3,-0.432717,13:20.3,0.430647
13:20.3,-0.555346,13:20.3,-0.510585,13:20.3,0.325716
13:20.3,-0.630391,13:20.3,-0.469882,13:20.3,0.284139
13:20.3,-0.700982,13:20.3,-0.347115,13:20.3,0.169786
13:20.3,-0.398144,13:20.3,-0.197226,13:20.3,0.148733
13:20.3,-0.265037,13:20.3,-0.0406575,13:20.3,0.145903
13:20.3,-0.236343,13:20.3,0.146922,13:20.3,0.0331306
13:20.3,-0.122539,13:20.3,0.25376,13:20.3,0.0393748
13:20.3,-0.0495362,13:20.3,0.266343,13:20.3,0.0918555
13:20.3,0.0708389,13:20.3,0.17476,13:20.3,0.0241542
13:20.3,0.0398481,13:20.3,0.0121975,13:20.3,0.0710535
13:20.3,-0.175978,13:20.3,-0.162144,13:20.3,0.159024
13:20.3,0.0490463,13:20.3,-0.369349,13:20.3,0.112829
13:20.3,0.210346,13:20.3,-0.53378,13:20.3,0.174203
13:20.3,-0.204948,13:20.3,-0.613372,13:20.3,0.241122
13:20.3,-0.360264,13:20.3,-0.620654,13:20.3,0.145828
13:20.3,-0.309875,13:20.3,-0.580922,13:20.3,0.150715
13:20.3,-0.44427,13:20.3,-0.464286,13:20.3,0.216913
13:20.3,-0.482444,13:20.3,-0.291561,13:20.3,0.103409
13:20.3,-0.395263,13:20.3,-0.0841439,13:20.3,0.030148
13:20.3,-0.204909,13:20.3,0.124954,13:20.3,0.00370741
13:20.3,0.0263274,13:20.3,0.266244,13:20.3,-0.06338
13:20.3,0.186688,13:20.3,0.241882,13:20.3,-0.0160611
13:20.3,0.247351,13:20.3,0.103232,13:20.3,0.0208533
13:20.3,0.129215,13:20.3,-0.0322545,13:20.3,-0.0807858
13:20.3,-0.145745,13:20.3,-0.144058,13:20.3,-0.02828
13:20.3,-0.321459,13:20.3,-0.23163,13:20.3,0.0958276
13:20.3,-0.559963,13:20.3,-0.26153,13:20.3,0.040282
13:20.3,-0.74155,13:20.3,-0.251386,13:20.3,0.0517833
13:20.3,-0.693382,13:20.3,-0.154253,13:20.3,0.112919
13:20.3,-0.456508,13:20.3,0.0678623,13:20.3,0.0176632
13:20.3,0.0063014,13:20.3,0.319455,13:20.3,-0.0193357
13:20.3,0.298216,13:20.3,0.477171,13:20.3,-0.0175023
13:20.3,0.43856,13:20.3,0.536212,13:20.3,-0.120611
13:20.3,0.630428,13:20.3,0.531113,13:20.3,-0.117215
13:20.3,0.439824,13:20.3,0.487658,13:20.3,-0.0257874
13:20.3,0.0184011,13:20.3,0.243236,13:20.3,-0.0741136
13:20.3,-0.31649,13:20.3,-0.115968,13:20.3,-0.0562537
13:20.3,-0.418615,13:20.3,-0.32396,13:20.3,0.0102746
13:20.3,-0.322113,13:20.3,-0.36654,13:20.3,-0.00595808
13:20.3,-0.352145,13:20.3,-0.446846,13:20.3,0.035634
13:20.3,0.0266457,13:20.3,-0.475316,13:20.3,0.079546
13:20.3,0.489374,13:20.3,-0.348223,13:20.3,0.0576448
13:20.3,0.718876,13:20.3,-0.13206,13:20.3,0.0813556
13:20.3,1.01745,13:20.3,0.0645506,13:20.3,0.138968
13:20.3,0.806917,13:20.3,0.311466,13:20.3,0.121377
13:20.3,0.386281,13:20.3,0.44036,13:20.3,0.163803
13:20.3,0.239319,13:20.3,0.410309,13:20.3,0.224681
13:20.3,-0.0717843,13:20.3,0.333211,13:20.3,0.164673
13:20.3,-0.503198,13:20.3,0.21422,13:20.3,0.163461
13:20.3,-0.550116,13:20.3,-0.0127816,13:20.3,0.16287
13:20.3,-0.387915,13:20.3,-0.241398,13:20.3,0.0321138
13:20.3,-0.0894201,13:20.3,-0.339699,13:20.3,-0.0190306
13:20.3,0.654336,13:20.3,-0.364555,13:20.3,0.0500107
13:20.3,0.941914,13:20.3,-0.331817,13:20.3,0.0237024
13:20.3,0.721873,13:20.3,-0.190264,13:20.3,-0.0284541
13:20.3,0.958674,13:20.3,0.0281608,13:20.3,0.0284946
13:20.3,0.691742,13:20.3,0.317734,13:20.3,0.074544
13:20.3,0.180422,13:20.3,0.554403,13:20.3,0.107715
13:20.3,0.0823104,13:20.3,0.69399,13:20.3,0.188794
13:20.3,-0.236027,13:20.3,0.688679,13:20.3,0.229117
13:20.3,-0.305636,13:20.3,0.573916,13:20.3,0.238155
13:20.3,0.071913,13:20.3,0.398321,13:20.3,0.307847
13:20.3,0.372369,13:20.3,0.145199,13:20.3,0.312259
13:20.3,0.554198,13:20.3,-0.148188,13:20.3,0.253088
13:20.3,0.797956,13:20.3,-0.367919,13:20.3,0.235673
13:20.3,0.745966,13:20.3,-0.425893,13:20.3,0.13707
13:20.3,0.5392,13:20.3,-0.393322,13:20.3,0.0332105
13:20.3,0.341431,13:20.3,-0.262535,13:20.3,-0.0269949
13:20.3,-0.194738,13:20.3,0.00398874,13:20.3,-0.121871
13:20.3,-0.673312,13:20.3,0.2879,13:20.3,-0.170658
13:20.3,-0.687321,13:20.3,0.464052,13:20.3,-0.109549
13:20.3,-0.661216,13:20.3,0.521191,13:20.3,-0.0772011
13:20.3,-0.469525,13:20.3,0.519862,13:20.3,-0.0297797
13:20.3,-0.0300217,13:20.3,0.390736,13:20.3,0.119274
13:20.3,0.28118,13:20.3,0.194378,13:20.3,0.180298
13:20.3,0.674375,13:20.3,-0.0105572,13:20.3,0.15229
13:20.3,0.806875,13:20.3,-0.248314,13:20.3,0.141114
13:20.3,0.322096,13:20.3,-0.437846,13:20.3,0.0433743
13:20.3,-0.0430501,13:20.3,-0.458388,13:20.3,-0.093441
13:20.3,-0.450537,13:20.3,-0.304869,13:20.3,-0.103786
13:20.3,-0.901179,13:20.3,-0.170784,13:20.3,-0.152124
13:20.3,-0.976732,13:20.3,-0.0761807,13:20.3,-0.272602
13:20.4,-0.886518,13:20.4,0.0729001,13:20.4,-0.190876
13:20.4,-0.443717,13:20.4,0.270101,13:20.4,-0.0300372
13:20.4,0.340782,13:20.4,0.341998,13:20.4,0.0677407
13:20.4,0.738184,13:20.4,0.303401,13:20.4,0.202148
13:20.4,1.0627,13:20.4,0.219855,13:20.4,0.307672
13:20.4,1.20058,13:20.4,0.0638211,13:20.4,0.298361
13:20.4,0.892279,13:20.4,-0.161794,13:20.4,0.28903
13:20.4,0.574839,13:20.4,-0.362083,13:20.4,0.192938
13:20.4,0.0875211,13:20.4,-0.472447,13:20.4,-0.0448561
13:20.4,-0.5328,13:20.4,-0.529526,13:20.4,-0.178628
13:20.4,-0.725303,13:20.4,-0.482477,13:20.4,-0.252804
13:20.4,-0.50794,13:20.4,-0.316507,13:20.4,-0.385306
13:20.4,-0.231467,13:20.4,-0.149283,13:20.4,-0.34796
13:20.4,-0.00601172,13:20.4,0.030874,13:20.4,-0.213524
13:20.4,0.443695,13:20.4,0.225412,13:20.4,-0.105824
13:20.4,0.764618,13:20.4,0.361097,13:20.4,0.136126
13:20.4,0.680336,13:20.4,0.293986,13:20.4,0.359794
13:20.4,0.547082,13:20.4,0.19233,13:20.4,0.375777
13:20.4,0.15449,13:20.4,0.0663543,13:20.4,0.345713
13:20.4,-0.266799,13:20.4,-0.0936019,13:20.4,0.252459
13:20.4,-0.442836,13:20.4,-0.22813,13:20.4,0.0472236
13:20.4,-0.812862,13:20.4,-0.271316,13:20.4,-0.124217
13:20.4,-0.974346,13:20.4,-0.219069,13:20.4,-0.24894
13:20.4,-0.513189,13:20.4,-0.101213,13:20.4,-0.404792
13:20.4,-0.183425,13:20.4,0.0962329,13:20.4,-0.397934
13:20.4,-0.054884,13:20.4,0.301563,13:20.4,-0.264289
13:20.4,0.161287,13:20.4,0.393752,13:20.4,-0.15819
13:20.4,0.0405204,13:20.4,0.417814,13:20.4,0.0504804
13:20.4,-0.0650012,13:20.4,0.424259,13:20.4,0.268526
13:20.4,-0.202997,13:20.4,0.389935,13:20.4,0.314834
13:20.4,-0.612055,13:20.4,0.184946,13:20.4,0.293779
13:20.4,-0.547475,13:20.4,-0.0485063,13:20.4,0.234255
13:20.4,-0.191175,13:20.4,-0.17787,13:20.4,0.0284016
13:20.4,-0.034337,13:20.4,-0.238265,13:20.4,-0.143838
13:20.4,0.269548,13:20.4,-0.308563,13:20.4,-0.199407
13:20.4,0.656174,13:20.4,-0.249636,13:20.4,-0.254356
13:20.4,0.771197,13:20.4,-0.0964177,13:20.4,-0.234981
13:20.4,0.708872,13:20.4,0.0757241,13:20.4,-0.0728893
13:20.4,0.397408,13:20.4,0.299448,13:20.4,0.0976634
13:20.4,-0.169098,13:20.4,0.47904,13:20.4,0.237619
13:20.4,-0.417703,13:20.4,0.552932,13:20.4,0.414584
13:20.4,-0.556003,13:20.4,0.52631,13:20.4,0.505197
13:20.4,-0.813501,13:20.4,0.4368,13:20.4,0.446231
13:20.4,-0.786618,13:20.4,0.253532,13:20.4,0.288073
13:20.4,-0.32741,13:20.4,-0.0214159,13:20.4,0.035671
13:20.4,0.108767,13:20.4,-0.220164,13:20.4,-0.240748
13:20.4,0.314802,13:20.4,-0.351747,13:20.4,-0.492241
13:20.4,0.58796,13:20.4,-0.363308,13:20.4,-0.644356
13:20.4,0.777737,13:20.4,-0.295274,13:20.4,-0.67013
13:20.4,0.701668,13:20.4,-0.0823796,13:20.4,-0.498694
13:20.4,0.3614,13:20.4,0.147241,13:20.4,-0.221758
13:20.4,-0.38897,13:20.4,0.323837,13:20.4,-0.0137854
13:20.4,-0.604689,13:20.4,0.405669,13:20.4,0.173562
13:20.4,-0.349027,13:20.4,0.432339,13:20.4,0.352569
13:20.4,-0.490209,13:20.4,0.33149,13:20.4,0.390747
13:20.4,-0.38962,13:20.4,0.157189,13:20.4,0.301641
13:20.4,-0.0100935,13:20.4,-0.0209916,13:20.4,0.113798
13:20.4,0.180111,13:20.4,-0.254508,13:20.4,-0.20214
13:20.4,0.421295,13:20.4,-0.477705,13:20.4,-0.476804
13:20.4,0.424738,13:20.4,-0.479517,13:20.4,-0.527122
13:20.4,0.18096,13:20.4,-0.357292,13:20.4,-0.452926
13:20.4,0.202326,13:20.4,-0.270382,13:20.4,-0.30543
13:20.4,0.228546,13:20.4,-0.166107,13:20.4,-0.060792
13:20.4,0.117003,13:20.4,0.083046,13:20.4,0.109427
13:20.4,0.234858,13:20.4,0.246358,13:20.4,0.141752
13:20.4,0.105332,13:20.4,0.32962,13:20.4,0.179021
13:20.4,0.0598168,13:20.4,0.321585,13:20.4,0.100517
13:20.4,0.28657,13:20.4,0.250167,13:20.4,-0.058558
13:20.4,0.256779,13:20.4,0.10607,13:20.4,-0.151972
13:20.4,0.112484,13:20.4,-0.0414515,13:20.4,-0.290204
13:20.4,-0.072186,13:20.4,-0.218416,13:20.4,-0.398557
