时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:03.1,0.65335,13:03.1,-0.142378,13:03.1,0.286585
13:03.1,0.640665,13:03.1,0.00853777,13:03.1,0.229567
13:03.1,0.133406,13:03.1,0.163165,13:03.1,0.217154
13:03.1,-0.275052,13:03.1,0.19567,13:03.1,0.241874
13:03.1,-0.504669,13:03.1,0.183055,13:03.1,0.303887
13:03.1,-0.782889,13:03.1,0.12665,13:03.1,0.32475
13:03.1,-0.662084,13:03.1,0.0650537,13:03.1,0.36298
13:03.1,-0.42069,13:03.1,0.0510144,13:03.1,0.403678
13:03.1,-0.350238,13:03.1,0.0696516,13:03.1,0.360495
13:03.1,0.0706756,13:03.1,0.045445,13:03.1,0.32102
13:03.1,0.599086,13:03.1,0.057826,13:03.1,0.325191
13:03.1,0.666085,13:03.1,0.135975,13:03.1,0.268869
13:03.1,0.617607,13:03.1,0.196398,13:03.1,0.154709
13:03.1,0.402557,13:03.1,0.238963,13:03.1,0.113341
13:03.1,0.0207865,13:03.1,0.310969,13:03.1,0.0918674
13:03.1,-0.00369668,13:03.1,0.393183,13:03.1,0.0428593
13:03.1,-0.197327,13:03.1,0.398937,13:03.1,0.00848413
13:03.1,-0.447628,13:03.1,0.351839,13:03.1,-0.0554526
13:03.1,-0.152762,13:03.1,0.336525,13:03.1,-0.099535
13:03.1,0.00526071,13:03.1,0.286591,13:03.1,-0.111475
13:03.1,0.0898695,13:03.1,0.162545,13:03.1,-0.119797
13:03.1,0.549746,13:03.1,0.054487,13:03.1,-0.0728416
13:03.1,0.69514,13:03.1,0.0716436,13:03.1,0.071224
13:03.1,0.444611,13:03.1,0.0959778,13:03.1,0.155247
13:03.1,0.280299,13:03.1,0.0807738,13:03.1,0.140138
13:03.1,-0.112668,13:03.1,0.0967455,13:03.1,0.182025
13:03.1,-0.713665,13:03.1,0.21607,13:03.1,0.162795
13:03.1,-0.898496,13:03.1,0.359093,13:03.1,0.036267
13:03.1,-0.845026,13:03.1,0.452167,13:03.1,-0.0947332
13:03.1,-0.756056,13:03.1,0.504748,13:03.1,-0.210149
13:03.1,-0.349609,13:03.1,0.448838,13:03.1,-0.293038
13:03.1,0.173044,13:03.1,0.393447,13:03.1,-0.277835
13:03.1,0.566463,13:03.1,0.31389,13:03.1,-0.211289
13:03.1,0.796537,13:03.1,0.196751,13:03.1,-0.128235
13:03.1,0.675339,13:03.1,0.0278997,13:03.1,0.00171781
13:03.1,0.481771,13:03.1,-0.0286865,13:03.1,0.0795746
13:03.1,0.21324,13:03.1,-0.000743866,13:03.1,0.0499451
13:03.1,-0.178756,13:03.1,0.0142217,13:03.1,-0.0179243
13:03.1,-0.496662,13:03.1,0.11168,13:03.1,-0.170658
13:03.1,-0.478653,13:03.1,0.303454,13:03.1,-0.431356
13:03.1,-0.208141,13:03.1,0.45583,13:03.1,-0.630406
13:03.1,0.00786424,13:03.1,0.578637,13:03.1,-0.726464
13:03.1,0.390586,13:03.1,0.718354,13:03.1,-0.832925
13:03.1,0.738704,13:03.1,0.778513,13:03.1,-0.82462
13:03.1,0.677247,13:03.1,0.671997,13:03.1,-0.675899
13:03.1,0.492132,13:03.1,0.558243,13:03.1,-0.476825
13:03.1,0.19605,13:03.1,0.503852,13:03.1,-0.310504
13:03.1,-0.210003,13:03.1,0.374193,13:03.1,-0.201635
13:03.1,-0.427071,13:03.1,0.221044,13:03.1,-0.228493
13:03.1,-0.682515,13:03.1,0.181363,13:03.1,-0.300303
13:03.1,-0.532389,13:03.1,0.200713,13:03.1,-0.361724
13:03.1,-0.238065,13:03.1,0.23329,13:03.1,-0.514362
13:03.1,-0.163307,13:03.1,0.290788,13:03.1,-0.646007
13:03.1,0.0141656,13:03.1,0.453764,13:03.1,-0.680411
13:03.1,0.0812805,13:03.1,0.513405,13:03.1,-0.724996
13:03.1,0.177336,13:03.1,0.468379,13:03.1,-0.695961
13:03.1,0.251527,13:03.1,0.473235,13:03.1,-0.524826
13:03.1,-0.0203979,13:03.1,0.462475,13:03.1,-0.388799
13:03.1,-0.18872,13:03.1,0.353971,13:03.1,-0.306518
13:03.1,-0.303991,13:03.1,0.246047,13:03.1,-0.171584
13:03.1,-0.355588,13:03.1,0.240425,13:03.1,-0.155445
13:03.1,-0.11459,13:03.1,0.273119,13:03.1,-0.234919
13:03.1,0.0864017,13:03.1,0.292856,13:03.1,-0.239192
13:03.1,0.152074,13:03.1,0.360762,13:03.1,-0.257168
13:03.1,0.297364,13:03.1,0.436735,13:03.1,-0.350614
13:03.1,0.345391,13:03.1,0.535001,13:03.1,-0.343027
13:03.1,0.168965,13:03.1,0.617563,13:03.1,-0.308735
13:03.1,0.215794,13:03.1,0.67796,13:03.1,-0.318342
13:03.1,0.166025,13:03.1,0.71812,13:03.1,-0.202087
13:03.1,-0.0747705,13:03.1,0.760989,13:03.1,-0.0799572
13:03.1,-0.0866842,13:03.1,0.662178,13:03.1,-0.00228643
13:03.1,-0.0799906,13:03.1,0.491756,13:03.1,0.146713
13:03.1,-0.138383,13:03.1,0.381329,13:03.1,0.24722
13:03.1,-0.061481,13:03.1,0.272472,13:03.1,0.210842
13:03.1,-0.0866663,13:03.1,0.0786364,13:03.1,0.140611
13:03.1,0.00022769,13:03.1,-0.0869656,13:03.1,0.0283182
13:03.2,0.332812,13:03.2,-0.0953734,13:03.2,-0.12823
13:03.2,0.402896,13:03.2,-0.0285101,13:03.2,-0.177015
13:03.2,0.224254,13:03.2,-0.000135899,13:03.2,-0.227493
13:03.2,0.105317,13:03.2,0.0960958,13:03.2,-0.307934
13:03.2,0.00420928,13:03.2,0.269988,13:03.2,-0.208696
13:03.2,-0.197005,13:03.2,0.423117,13:03.2,-0.0365114
13:03.2,-0.293515,13:03.2,0.41424,13:03.2,0.0957489
13:03.2,-0.357956,13:03.2,0.36662,13:03.2,0.292327
13:03.2,-0.570519,13:03.2,0.344141,13:03.2,0.388193
13:03.2,-0.644789,13:03.2,0.277489,13:03.2,0.308957
13:03.2,-0.483813,13:03.2,0.106156,13:03.2,0.278696
13:03.2,-0.431044,13:03.2,-0.0565171,13:03.2,0.158579
13:03.2,-0.495296,13:03.2,-0.132089,13:03.2,-0.113882
13:03.2,-0.295268,13:03.2,-0.1939,13:03.2,-0.261862
13:03.2,-0.082773,13:03.2,-0.217032,13:03.2,-0.28725
13:03.2,0.143536,13:03.2,-0.134944,13:03.2,-0.348554
13:03.2,0.313234,13:03.2,0.0372148,13:03.2,-0.287807
13:03.2,0.136392,13:03.2,0.200565,13:03.2,-0.121636
13:03.2,0.131547,13:03.2,0.33428,13:03.2,-0.0301659
13:03.2,0.199466,13:03.2,0.432237,13:03.2,0.0291538
13:03.2,-0.137298,13:03.2,0.461781,13:03.2,0.0960922
13:03.2,-0.329738,13:03.2,0.391198,13:03.2,0.056349
13:03.2,-0.370588,13:03.2,0.262941,13:03.2,-0.103112
13:03.2,-0.424808,13:03.2,0.191727,13:03.2,-0.310596
13:03.2,-0.24434,13:03.2,0.0968552,13:03.2,-0.495442
13:03.2,-0.149775,13:03.2,-0.0352252,13:03.2,-0.663918
13:03.2,0.0145185,13:03.2,-0.0801492,13:03.2,-0.769689
13:03.2,0.241201,13:03.2,0.0199819,13:03.2,-0.696247
13:03.2,0.244949,13:03.2,0.136896,13:03.2,-0.471754
13:03.2,0.267642,13:03.2,0.196944,13:03.2,-0.261507
13:03.2,0.129075,13:03.2,0.300418,13:03.2,-0.116384
13:03.2,-0.112008,13:03.2,0.372623,13:03.2,0.0681305
13:03.2,-0.163673,13:03.2,0.463847,13:03.2,0.239588
13:03.2,-0.317451,13:03.2,0.496327,13:03.2,0.214299
13:03.2,-0.372558,13:03.2,0.462418,13:03.2,0.0644088
13:03.2,-0.186466,13:03.2,0.33439,13:03.2,-0.0837374
13:03.2,0.0239599,13:03.2,0.229059,13:03.2,-0.345346
13:03.2,0.265107,13:03.2,0.0816,13:03.2,-0.688118
13:03.2,0.418994,13:03.2,-0.0815511,13:03.2,-0.828735
13:03.2,0.366018,13:03.2,-0.182891,13:03.2,-0.798841
13:03.2,0.226308,13:03.2,-0.234721,13:03.2,-0.738199
13:03.2,0.203673,13:03.2,-0.280106,13:03.2,-0.53385
13:03.2,0.263867,13:03.2,-0.26118,13:03.2,-0.20977
13:03.2,0.100613,13:03.2,-0.207653,13:03.2,-0.0271893
13:03.2,0.0447667,13:03.2,-0.101602,13:03.2,0.0755775
13:03.2,0.00403762,13:03.2,0.0513756,13:03.2,0.186634
13:03.2,-0.0868642,13:03.2,0.210222,13:03.2,0.156341
13:03.2,0.0230074,13:03.2,0.248064,13:03.2,0.0317967
13:03.2,-0.0688946,13:03.2,0.280057,13:03.2,-0.133264
13:03.2,-0.0565827,13:03.2,0.253828,13:03.2,-0.359043
13:03.2,0.0680125,13:03.2,0.202568,13:03.2,-0.475048
13:03.2,0.0131047,13:03.2,0.107363,13:03.2,-0.423901
13:03.2,-0.0428486,13:03.2,0.0611067,13:03.2,-0.353707
13:03.2,0.183892,13:03.2,0.0310147,13:03.2,-0.178373
13:03.2,0.301934,13:03.2,0.0202,13:03.2,0.122305
13:03.2,0.139439,13:03.2,0.0200224,13:03.2,0.277081
13:03.2,0.184089,13:03.2,-0.00831723,13:03.2,0.339024
13:03.2,0.418195,13:03.2,-0.0557387,13:03.2,0.383997
13:03.2,0.19888,13:03.2,-0.0763667,13:03.2,0.331044
13:03.2,0.0993419,13:03.2,-0.059334,13:03.2,0.248652
13:03.2,0.194986,13:03.2,-0.0578642,13:03.2,0.137159
13:03.2,-0.146735,13:03.2,-0.128685,13:03.2,-0.0550103
13:03.2,-0.0969386,13:03.2,-0.157996,13:03.2,-0.121489
13:03.2,0.129609,13:03.2,-0.102575,13:03.2,-0.0914943
13:03.2,-0.0506687,13:03.2,0.000140667,13:03.2,-0.127467
13:03.2,-0.0394225,13:03.2,0.0666821,13:03.2,0.0182235
13:03.2,0.0903249,13:03.2,0.124416,13:03.2,0.292194
13:03.2,-0.013231,13:03.2,0.132055,13:03.2,0.34253
13:03.2,0.195576,13:03.2,0.173377,13:03.2,0.3074
13:03.2,0.265315,13:03.2,0.19634,13:03.2,0.307637
13:03.2,-0.153753,13:03.2,0.143683,13:03.2,0.19111
13:03.2,0.00919342,13:03.2,0.025965,13:03.2,0.0200927
13:03.2,0.0617015,13:03.2,-0.0233233,13:03.2,-0.03901
13:03.2,-0.160789,13:03.2,-0.0426304,13:03.2,-0.125378
13:03.2,-0.0738823,13:03.2,-0.140873,13:03.2,-0.231789
13:03.2,-0.221475,13:03.2,-0.192027,13:03.2,-0.20825
13:03.2,-0.322522,13:03.2,-0.0979757,13:03.2,-0.12907
13:03.2,-0.167409,13:03.2,-0.0685871,13:03.2,0.0121462
13:03.2,-0.253412,13:03.2,-0.124284,13:03.2,0.146884
13:03.2,-0.289261,13:03.2,-0.084554,13:03.2,0.216228
13:03.2,-0.130211,13:03.2,-0.0710595,13:03.2,0.363269
13:03.2,0.0139034,13:03.2,-0.278798,13:03.2,0.52969
13:03.2,0.217724,13:03.2,-0.459285,13:03.2,0.498246
13:03.2,0.335318,13:03.2,-0.5092,13:03.2,0.367274
13:03.2,0.184093,13:03.2,-0.636567,13:03.2,0.303587
13:03.2,0.264242,13:03.2,-0.73745,13:03.2,0.228016
13:03.2,0.389349,13:03.2,-0.607035,13:03.2,0.125611
13:03.2,0.173112,13:03.2,-0.455034,13:03.2,0.0154901
13:03.2,-0.00455618,13:03.2,-0.43511,13:03.2,-0.0761986
13:03.2,-0.137434,13:03.2,-0.367454,13:03.2,-0.0571477
13:03.2,-0.107046,13:03.2,-0.171149,13:03.2,0.0953138
13:03.2,-0.0913882,13:03.2,-0.0839615,13:03.2,0.248046
13:03.2,-0.338606,13:03.2,-0.107263,13:03.2,0.352952
13:03.2,-0.326799,13:03.2,-0.0593042,13:03.2,0.44481
13:03.2,-0.138016,13:03.2,0.0166166,13:03.2,0.487922
13:03.2,-0.0806224,13:03.2,-0.111256,13:03.2,0.479068
13:03.2,0.101227,13:03.2,-0.279049,13:03.2,0.428789
13:03.2,0.213518,13:03.2,-0.293504,13:03.2,0.325036
13:03.2,0.361607,13:03.2,-0.323461,13:03.2,0.168542
13:03.2,0.46008,13:03.2,-0.461124,13:03.2,0.0814402
13:03.2,0.292125,13:03.2,-0.475277,13:03.2,0.137042
13:03.2,0.238361,13:03.2,-0.376493,13:03.2,0.164131
13:03.2,0.17172,13:03.2,-0.364288,13:03.2,0.16209
13:03.2,0.00981092,13:03.2,-0.289148,13:03.2,0.251187
13:03.2,0.0450349,13:03.2,-0.065347,13:03.2,0.391588
13:03.2,-0.187991,13:03.2,0.107838,13:03.2,0.46577
13:03.2,-0.282543,13:03.2,0.121508,13:03.2,0.512986
13:03.2,-0.0404227,13:03.2,0.0925839,13:03.2,0.538193
13:03.2,-0.213531,13:03.2,0.0286162,13:03.2,0.506041
13:03.2,-0.314373,13:03.2,-0.0949752,13:03.2,0.46591
13:03.2,-0.221926,13:03.2,-0.242044,13:03.2,0.368466
13:03.2,-0.146279,13:03.2,-0.387164,13:03.2,0.245667
13:03.2,0.0400698,13:03.2,-0.464066,13:03.2,0.185378
13:03.2,0.019691,13:03.2,-0.439076,13:03.2,0.15233
13:03.2,-0.0966203,13:03.2,-0.361631,13:03.2,0.126851
13:03.2,0.014714,13:03.2,-0.262992,13:03.2,0.185627
13:03.2,0.0377095,13:03.2,-0.118982,13:03.2,0.224154
13:03.2,-0.15025,13:03.2,0.0931287,13:03.2,0.197674
13:03.2,-0.110682,13:03.2,0.23355,13:03.2,0.23731
13:03.2,-0.0685704,13:03.2,0.268416,13:03.2,0.179238
13:03.2,-0.0733781,13:03.2,0.253552,13:03.2,0.0564897
13:03.2,0.116976,13:03.2,0.217956,13:03.2,0.0558472
13:03.2,0.329863,13:03.2,0.0274622,13:03.2,0.0333631
13:03.2,0.521098,13:03.2,-0.175811,13:03.2,-0.0888276
13:03.2,0.743402,13:03.2,-0.233126,13:03.2,-0.106601
13:03.2,0.681529,13:03.2,-0.281464,13:03.2,-0.0322485
13:03.2,0.464308,13:03.2,-0.438559,13:03.2,0.0293612
13:03.2,0.314711,13:03.2,-0.496026,13:03.2,0.135007
13:03.2,0.197533,13:03.2,-0.32626,13:03.2,0.174038
13:03.2,-0.0589931,13:03.2,-0.109675,13:03.2,0.154369
13:03.2,-0.395991,13:03.2,0.0458384,13:03.2,0.173577
13:03.2,-0.418777,13:03.2,0.300527,13:03.2,0.130391
13:03.2,-0.439653,13:03.2,0.434537,13:03.2,-0.00472903
13:03.2,-0.195518,13:03.2,0.358599,13:03.2,-0.013957
13:03.2,0.158119,13:03.2,0.218096,13:03.2,0.037806
13:03.2,0.0870645,13:03.2,0.131754,13:03.2,-0.0216877
13:03.2,0.115274,13:03.2,-0.134294,13:03.2,-0.0222504
13:03.2,0.202532,13:03.2,-0.474582,13:03.2,0.0399089
13:03.2,-0.0111413,13:03.2,-0.593691,13:03.2,0.0543785
13:03.2,-0.177259,13:03.2,-0.518397,13:03.2,0.11627
13:03.2,-0.455946,13:03.2,-0.462015,13:03.2,0.244031
13:03.2,-0.692009,13:03.2,-0.36817,13:03.2,0.35545
13:03.2,-0.473711,13:03.2,-0.157907,13:03.2,0.381409
13:03.2,-0.196887,13:03.2,0.133988,13:03.2,0.293645
13:03.2,-0.0569403,13:03.2,0.363543,13:03.2,0.22614
13:03.2,0.468842,13:03.2,0.442648,13:03.2,0.290291
13:03.2,0.921197,13:03.2,0.363469,13:03.2,0.231521
13:03.2,0.901748,13:03.2,0.254791,13:03.2,0.0508606
13:03.2,0.834032,13:03.2,0.107802,13:03.2,0.00594139
13:03.2,0.516593,13:03.2,-0.0364172,13:03.2,0.0471127
13:03.2,0.0530958,13:03.2,-0.241802,13:03.2,0.0479805
13:03.2,-0.222384,13:03.2,-0.416597,13:03.2,0.110058
13:03.2,-0.555977,13:03.2,-0.517327,13:03.2,0.266373
13:03.2,-0.964123,13:03.2,-0.481112,13:03.2,0.340042
13:03.2,-1.03631,13:03.2,-0.383089,13:03.2,0.301672
13:03.2,-0.991969,13:03.2,-0.180942,13:03.2,0.220323
13:03.2,-0.686569,13:03.2,0.0220859,13:03.2,0.0760972
13:03.2,-0.195255,13:03.2,0.133741,13:03.2,-0.0769854
13:03.2,0.230834,13:03.2,0.285401,13:03.2,-0.139437
13:03.2,0.556117,13:03.2,0.434515,13:03.2,-0.104254
13:03.2,0.759373,13:03.2,0.305203,13:03.2,-0.0172293
13:03.2,0.679494,13:03.2,0.0278759,13:03.2,0.141525
13:03.2,0.34435,13:03.2,-0.140966,13:03.2,0.266622
13:03.2,0.00556707,13:03.2,-0.261872,13:03.2,0.383278
13:03.2,-0.503209,13:03.2,-0.498906,13:03.2,0.48816
13:03.2,-0.853528,13:03.2,-0.591794,13:03.2,0.498776
13:03.2,-0.920545,13:03.2,-0.484841,13:03.2,0.395942
13:03.2,-0.849923,13:03.2,-0.317172,13:03.2,0.258597
13:03.2,-0.612323,13:03.2,-0.157212,13:03.2,0.113615
13:03.2,-0.166856,13:03.2,0.0675166,13:03.2,-0.0361311
13:03.2,0.321127,13:03.2,0.273327,13:03.2,-0.0528634
13:03.2,0.812148,13:03.2,0.387366,13:03.2,0.0532925
13:03.2,0.93714,13:03.2,0.402502,13:03.2,0.202211
13:03.2,0.68632,13:03.2,0.342027,13:03.2,0.374103
13:03.2,0.370809,13:03.2,0.196235,13:03.2,0.462052
13:03.2,0.0273335,13:03.2,-0.0598609,13:03.2,0.472558
13:03.2,-0.292311,13:03.2,-0.276839,13:03.2,0.476028
13:03.2,-0.479901,13:03.2,-0.419471,13:03.2,0.346947
13:03.2,-0.520691,13:03.2,-0.537889,13:03.2,0.0844741
13:03.2,-0.30969,13:03.2,-0.526997,13:03.2,-0.0511599
13:03.2,0.157225,13:03.2,-0.354443,13:03.2,-0.193629
13:03.2,0.416688,13:03.2,-0.132651,13:03.2,-0.397531
13:03.2,0.47204,13:03.2,0.0449669,13:03.2,-0.424813
13:03.2,0.596247,13:03.2,0.307049,13:03.2,-0.321357
13:03.2,0.604287,13:03.2,0.560064,13:03.2,-0.263634
13:03.2,0.313823,13:03.2,0.644084,13:03.2,-0.110066
13:03.2,0.0517642,13:03.2,0.493171,13:03.2,0.107297
13:03.2,-0.161606,13:03.2,0.280051,13:03.2,0.208566
13:03.2,-0.359795,13:03.2,0.024631,13:03.2,0.294023
13:03.2,-0.0724304,13:03.2,-0.29395,13:03.2,0.304356
13:03.2,0.189764,13:03.2,-0.573903,13:03.2,0.189754
13:03.2,0.156159,13:03.2,-0.708097,13:03.2,0.146915
13:03.2,0.236524,13:03.2,-0.628903,13:03.2,0.029645
13:03.2,0.492688,13:03.2,-0.460124,13:03.2,-0.209092
13:03.2,0.443696,13:03.2,-0.249844,13:03.2,-0.282751
13:03.2,-0.00386119,13:03.2,0.0223744,13:03.2,-0.29377
13:03.2,-0.238992,13:03.2,0.339112,13:03.2,-0.388443
13:03.2,-0.365657,13:03.2,0.548737,13:03.2,-0.280101
13:03.2,-0.487309,13:03.2,0.602223,13:03.2,-0.0397813
13:03.2,-0.524163,13:03.2,0.613319,13:03.2,0.094372
13:03.3,-0.410386,13:03.3,0.496072,13:03.3,0.24217
13:03.3,-0.228187,13:03.3,0.169853,13:03.3,0.342014
13:03.3,-0.09184,13:03.3,-0.125636,13:03.3,0.213101
13:03.3,0.126252,13:03.3,-0.183407,13:03.3,0.136081
13:03.3,0.186968,13:03.3,-0.135826,13:03.3,0.0863719
13:03.3,0.128887,13:03.3,-0.186546,13:03.3,-0.140327
13:03.3,0.134182,13:03.3,-0.14506,13:03.3,-0.226338
13:03.3,-0.0655425,13:03.3,0.0690937,13:03.3,-0.17172
13:03.3,-0.29278,13:03.3,0.324165,13:03.3,-0.206454
13:03.3,-0.377352,13:03.3,0.391899,13:03.3,-0.145867
13:03.3,-0.308747,13:03.3,0.433388,13:03.3,-0.00339031
13:03.3,-0.177149,13:03.3,0.526165,13:03.3,0.0380373
13:03.3,0.00809073,13:03.3,0.424775,13:03.3,0.0780404
13:03.3,0.160025,13:03.3,0.0901604,13:03.3,0.1045
13:03.3,0.405101,13:03.3,-0.156212,13:03.3,-0.0666738
13:03.3,0.551167,13:03.3,-0.293543,13:03.3,-0.207647
13:03.3,0.378392,13:03.3,-0.457215,13:03.3,-0.292472
13:03.3,0.2193,13:03.3,-0.486188,13:03.3,-0.421364
13:03.3,0.266019,13:03.3,-0.301329,13:03.3,-0.404419
13:03.3,0.389115,13:03.3,-0.0721073,13:03.3,-0.312477
13:03.3,0.406406,13:03.3,0.118234,13:03.3,-0.295004
13:03.3,0.228844,13:03.3,0.333503,13:03.3,-0.200716
13:03.3,0.367243,13:03.3,0.599568,13:03.3,-0.0796056
13:03.3,0.619023,13:03.3,0.751902,13:03.3,-0.0869107
13:03.3,0.377473,13:03.3,0.746554,13:03.3,-0.0768507
13:03.3,0.374814,13:03.3,0.594679,13:03.3,-0.0632298
13:03.3,0.404075,13:03.3,0.440762,13:03.3,-0.184752
13:03.3,0.365025,13:03.3,0.225677,13:03.3,-0.229908
13:03.3,0.427829,13:03.3,0.0165606,13:03.3,-0.212634
13:03.3,0.419853,13:03.3,-0.0792134,13:03.3,-0.295689
13:03.3,0.320992,13:03.3,-0.0343513,13:03.3,-0.28962
13:03.3,0.303911,13:03.3,0.0855958,13:03.3,-0.167851
13:03.3,0.452155,13:03.3,0.23315,13:03.3,-0.182223
13:03.3,0.451458,13:03.3,0.406038,13:03.3,-0.229043
13:03.3,0.306456,13:03.3,0.571083,13:03.3,-0.211697
13:03.3,0.460577,13:03.3,0.672008,13:03.3,-0.22191
13:03.3,0.614921,13:03.3,0.601586,13:03.3,-0.19154
13:03.3,0.633987,13:03.3,0.462403,13:03.3,-0.133641
13:03.3,0.599298,13:03.3,0.359364,13:03.3,-0.135272
13:03.3,0.525242,13:03.3,0.156765,13:03.3,-0.0702453
13:03.3,0.615093,13:03.3,-0.119272,13:03.3,0.0209403
13:03.3,0.687211,13:03.3,-0.253229,13:03.3,0.0738358
13:03.3,0.619791,13:03.3,-0.237907,13:03.3,0.177572
13:03.3,0.648141,13:03.3,-0.270672,13:03.3,0.253061
13:03.3,0.756183,13:03.3,-0.203997,13:03.3,0.164973
13:03.3,0.840542,13:03.3,0.0134659,13:03.3,0.0380051
13:03.3,0.735598,13:03.3,0.247904,13:03.3,-0.0918174
13:03.3,0.682546,13:03.3,0.373513,13:03.3,-0.271463
13:03.3,0.548904,13:03.3,0.498115,13:03.3,-0.428671
13:03.3,0.254531,13:03.3,0.65843,13:03.3,-0.513504
13:03.3,0.0630939,13:03.3,0.678738,13:03.3,-0.530478
13:03.3,0.0273991,13:03.3,0.46326,13:03.3,-0.427254
13:03.3,-0.142827,13:03.3,0.199646,13:03.3,-0.314589
13:03.3,-0.238446,13:03.3,-0.0167131,13:03.3,-0.215561
13:03.3,-0.0387311,13:03.3,-0.284729,13:03.3,-0.000724792
13:03.3,0.0318301,13:03.3,-0.564052,13:03.3,0.181788
13:03.3,0.0990331,13:03.3,-0.610586,13:03.3,0.16096
13:03.3,0.0567472,13:03.3,-0.44536,13:03.3,0.113189
13:03.3,-0.0188136,13:03.3,-0.291625,13:03.3,0.0419819
13:03.3,-0.00647068,13:03.3,-0.108401,13:03.3,-0.137079
13:03.3,-0.0622952,13:03.3,0.140015,13:03.3,-0.280013
13:03.3,-0.143266,13:03.3,0.295351,13:03.3,-0.273067
13:03.3,-0.0625801,13:03.3,0.342908,13:03.3,-0.220479
13:03.3,0.121043,13:03.3,0.311915,13:03.3,-0.160763
13:03.3,0.268803,13:03.3,0.207068,13:03.3,-0.102149
13:03.3,0.385468,13:03.3,0.0322628,13:03.3,-0.0186932
13:03.3,0.501606,13:03.3,-0.0976551,13:03.3,0.125753
13:03.3,0.49894,13:03.3,-0.187156,13:03.3,0.17279
13:03.3,0.500751,13:03.3,-0.285584,13:03.3,0.148119
13:03.3,0.390477,13:03.3,-0.230869,13:03.3,0.187624
13:03.3,0.0787592,13:03.3,-0.0571811,13:03.3,0.152006
13:03.3,-0.0889754,13:03.3,0.0999546,13:03.3,0.00936151
13:03.3,-0.202022,13:03.3,0.247811,13:03.3,-0.034647
13:03.3,-0.322018,13:03.3,0.41942,13:03.3,-0.00581384
13:03.3,-0.154405,13:03.3,0.508145,13:03.3,-0.0418746
13:03.3,-0.11121,13:03.3,0.465227,13:03.3,-0.00416875
13:03.3,-0.152175,13:03.3,0.460908,13:03.3,0.0755012
13:03.3,-0.00165105,13:03.3,0.423324,13:03.3,0.0802207
13:03.3,0.0277472,13:03.3,0.262823,13:03.3,0.109556
13:03.3,-0.0677359,13:03.3,0.0461495,13:03.3,0.149292
13:03.3,-0.160159,13:03.3,-0.111022,13:03.3,0.097456
13:03.3,-0.305489,13:03.3,-0.214779,13:03.3,0.0502968
13:03.3,-0.356746,13:03.3,-0.290605,13:03.3,0.00270486
13:03.3,-0.389652,13:03.3,-0.299855,13:03.3,-0.14771
13:03.3,-0.509964,13:03.3,-0.175711,13:03.3,-0.264769
13:03.3,-0.3707,13:03.3,-0.00758648,13:03.3,-0.314068
13:03.3,-0.478277,13:03.3,0.150809,13:03.3,-0.374802
13:03.3,-0.424653,13:03.3,0.271415,13:03.3,-0.351804
13:03.3,-0.170603,13:03.3,0.338514,13:03.3,-0.213435
13:03.3,-0.220658,13:03.3,0.369403,13:03.3,-0.0809896
13:03.3,-0.0934315,13:03.3,0.351933,13:03.3,0.0171876
13:03.3,0.121901,13:03.3,0.196679,13:03.3,0.0890338
13:03.3,0.00174165,13:03.3,-0.0310361,13:03.3,0.113779
13:03.3,-0.103151,13:03.3,-0.141999,13:03.3,0.117123
13:03.3,-0.0882185,13:03.3,-0.121348,13:03.3,0.0401282
13:03.3,-0.165906,13:03.3,-0.133117,13:03.3,-0.0911772
13:03.3,-0.420523,13:03.3,-0.136976,13:03.3,-0.105889
13:03.3,-0.552177,13:03.3,-0.0176299,13:03.3,-0.0522602
13:03.3,-0.602716,13:03.3,0.10551,13:03.3,-0.0316775
13:03.3,-0.517994,13:03.3,0.164797,13:03.3,0.0749969
13:03.3,-0.180616,13:03.3,0.270545,13:03.3,0.24726
13:03.3,-0.169251,13:03.3,0.377979,13:03.3,0.286826
13:03.3,-0.167764,13:03.3,0.374515,13:03.3,0.269907
13:03.3,-0.0245082,13:03.3,0.267012,13:03.3,0.266954
13:03.3,-0.139588,13:03.3,0.12971,13:03.3,0.154895
13:03.3,-0.0998557,13:03.3,-0.0273442,13:03.3,-0.0083065
13:03.3,-0.118935,13:03.3,-0.213157,13:03.3,-0.130917
13:03.3,-0.358269,13:03.3,-0.394442,13:03.3,-0.197294
13:03.3,-0.603392,13:03.3,-0.467104,13:03.3,-0.207057
13:03.3,-0.665201,13:03.3,-0.438865,13:03.3,-0.164245
13:03.3,-0.626913,13:03.3,-0.391946,13:03.3,-0.128255
13:03.3,-0.592655,13:03.3,-0.358363,13:03.3,-0.04035
13:03.3,-0.443944,13:03.3,-0.229641,13:03.3,0.0674403
13:03.3,-0.237586,13:03.3,0.0067842,13:03.3,0.0448275
13:03.3,-0.155839,13:03.3,0.12621,13:03.3,-0.0407481
13:03.3,-0.15286,13:03.3,0.0905681,13:03.3,-0.114425
13:03.3,-0.0340843,13:03.3,0.0823152,13:03.3,-0.227573
13:03.3,-0.115995,13:03.3,0.0416875,13:03.3,-0.356871
13:03.3,-0.0509727,13:03.3,-0.134631,13:03.3,-0.404462
13:03.3,0.0301898,13:03.3,-0.307758,13:03.3,-0.431217
13:03.3,-0.0577283,13:03.3,-0.292004,13:03.3,-0.415198
