时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
10:52.1,-0.230829,10:52.1,0.238286,10:52.1,-0.167915
10:52.1,-0.0855827,10:52.1,0.229964,10:52.1,-0.146961
10:52.1,-0.0448334,10:52.1,0.133395,10:52.1,-0.107061
10:52.1,0.0128496,10:52.1,0.132704,10:52.1,-0.078423
10:52.1,-0.0727427,10:52.1,0.163525,10:52.1,-0.00462532
10:52.1,-0.0277102,10:52.1,-0.00499249,10:52.1,0.0310004
10:52.1,-0.0477195,10:52.1,-0.182667,10:52.1,-0.025388
10:52.1,-0.137675,10:52.1,-0.166945,10:52.1,-0.0708365
10:52.1,-0.202061,10:52.1,-0.10843,10:52.1,-0.0601792
10:52.1,-0.313455,10:52.1,-0.164205,10:52.1,-0.0533092
10:52.1,-0.463866,10:52.1,-0.145409,10:52.1,-0.116981
10:52.1,-0.364773,10:52.1,-0.109856,10:52.1,-0.155375
10:52.1,-0.138214,10:52.1,-0.109321,10:52.1,-0.114511
10:52.1,-0.0610805,10:52.1,-0.0970137,10:52.1,-0.0619709
10:52.1,-0.166177,10:52.1,-0.0684071,10:52.1,-0.0865412
10:52.1,-0.363297,10:52.1,-0.102125,10:52.1,-0.0735152
10:52.2,-0.461411,10:52.2,-0.137607,10:52.2,0.00727177
10:52.2,-0.456972,10:52.2,-0.196412,10:52.2,0.0105715
10:52.2,-0.591129,10:52.2,-0.256064,10:52.2,0.0562918
10:52.2,-0.654849,10:52.2,-0.27467,10:52.2,0.141463
10:52.2,-0.604227,10:52.2,-0.230805,10:52.2,0.0611532
10:52.2,-0.440898,10:52.2,-0.135338,10:52.2,-0.0432336
10:52.2,0.04004,10:52.2,0.0269914,10:52.2,0.0321567
10:52.2,0.280682,10:52.2,0.109869,10:52.2,0.0486374
10:52.2,0.291433,10:52.2,0.193592,10:52.2,0.00361562
10:52.2,0.357238,10:52.2,0.260924,10:52.2,0.0230038
10:52.2,0.30068,10:52.2,0.264989,10:52.2,-0.0260365
10:52.2,0.208815,10:52.2,0.105433,10:52.2,-0.0166011
10:52.2,-0.105317,10:52.2,-0.0995243,10:52.2,0.0689721
10:52.2,-0.338374,10:52.2,-0.330715,10:52.2,0.0397301
10:52.2,-0.238392,10:52.2,-0.50428,10:52.2,-0.00306129
10:52.2,-0.157139,10:52.2,-0.53755,10:52.2,0.0237155
10:52.2,-0.119513,10:52.2,-0.508244,10:52.2,-0.0423074
10:52.2,-0.193416,10:52.2,-0.410933,10:52.2,-0.075444
10:52.2,-0.180726,10:52.2,-0.243319,10:52.2,-6.08E-05
10:52.2,-0.028311,10:52.2,-0.0132978,10:52.2,-0.0584519
10:52.2,-0.0459146,10:52.2,0.135454,10:52.2,-0.0274622
10:52.2,-0.0469363,10:52.2,0.20443,10:52.2,0.140302
10:52.2,-0.1889,10:52.2,0.265372,10:52.2,0.131248
10:52.2,-0.437076,10:52.2,0.195049,10:52.2,0.122689
10:52.2,-0.264571,10:52.2,0.0833571,10:52.2,0.230861
10:52.2,0.0456989,10:52.2,-0.0484705,10:52.2,0.20282
10:52.2,-0.0500226,10:52.2,-0.179026,10:52.2,0.198317
10:52.2,-0.0887156,10:52.2,-0.325364,10:52.2,0.280546
10:52.2,0.127048,10:52.2,-0.321851,10:52.2,0.192546
10:52.2,0.107619,10:52.2,-0.228161,10:52.2,0.180342
10:52.2,-0.012939,10:52.2,-0.18877,10:52.2,0.280907
10:52.2,-0.169495,10:52.2,-0.119691,10:52.2,0.239179
10:52.2,-0.460392,10:52.2,0.00710964,10:52.2,0.231786
10:52.2,-0.587795,10:52.2,0.13799,10:52.2,0.372463
10:52.2,-0.526254,10:52.2,0.143379,10:52.2,0.3641
10:52.2,-0.649874,10:52.2,0.137659,10:52.2,0.363247
10:52.2,-0.474924,10:52.2,0.104865,10:52.2,0.492122
10:52.2,-0.327309,10:52.2,0.0542891,10:52.2,0.412878
10:52.2,-0.374818,10:52.2,-0.136915,10:52.2,0.286876
10:52.2,-0.136665,10:52.2,-0.37138,10:52.2,0.263242
10:52.2,-0.304558,10:52.2,-0.449655,10:52.2,0.0849569
10:52.2,-0.436668,10:52.2,-0.449258,10:52.2,-0.0262439
10:52.2,-0.0503325,10:52.2,-0.434526,10:52.2,0.0233495
10:52.2,-0.0755179,10:52.2,-0.352535,10:52.2,-0.0736368
10:52.2,-0.0698793,10:52.2,-0.207338,10:52.2,-0.0996912
10:52.2,0.0358522,10:52.2,-0.0869477,10:52.2,0.0466692
10:52.2,-0.103599,10:52.2,0.112741,10:52.2,0.0422084
10:52.2,-0.135374,10:52.2,0.363678,10:52.2,0.0431633
10:52.2,-0.427507,10:52.2,0.382895,10:52.2,0.213947
10:52.2,-0.656853,10:52.2,0.309609,10:52.2,0.259014
10:52.2,-0.780661,10:52.2,0.228764,10:52.2,0.21044
10:52.2,-0.892609,10:52.2,0.162755,10:52.2,0.20146
10:52.2,-0.626169,10:52.2,-0.0514257,10:52.2,0.0836015
10:52.2,-0.398937,10:52.2,-0.254413,10:52.2,0.0100958
10:52.2,-0.224038,10:52.2,-0.361624,10:52.2,0.0707519
10:52.2,0.103706,10:52.2,-0.341359,10:52.2,0.0353336
10:52.2,0.0957298,10:52.2,-0.352197,10:52.2,-0.0108051
10:52.2,0.173568,10:52.2,-0.346218,10:52.2,0.0419998
10:52.2,0.255986,10:52.2,-0.22103,10:52.2,-0.0150168
10:52.2,-0.107208,10:52.2,-0.0404108,10:52.2,-0.0418019
10:52.2,-0.353334,10:52.2,0.0933707,10:52.2,0.099225
10:52.2,-0.365896,10:52.2,0.281485,10:52.2,0.180935
10:52.2,-0.27382,10:52.2,0.353487,10:52.2,0.24538
10:52.2,-0.197437,10:52.2,0.236036,10:52.2,0.384697
10:52.2,0.0979698,10:52.2,0.147334,10:52.2,0.373025
10:52.2,0.437516,10:52.2,0.180638,10:52.2,0.282832
10:52.2,0.72215,10:52.2,0.0545204,10:52.2,0.314401
10:52.2,1.01483,10:52.2,-0.0869095,10:52.2,0.250976
10:52.2,0.835493,10:52.2,-0.158494,10:52.2,0.0967658
10:52.2,0.379852,10:52.2,-0.136327,10:52.2,-0.000401735
10:52.2,0.137718,10:52.2,-0.121827,10:52.2,-0.166528
10:52.2,-0.346923,10:52.2,-0.0564647,10:52.2,-0.318513
10:52.2,-0.86915,10:52.2,-0.00287414,10:52.2,-0.30143
10:52.2,-0.882351,10:52.2,-0.00731587,10:52.2,-0.193557
10:52.2,-0.591089,10:52.2,-0.026629,10:52.2,-0.10463
10:52.2,-0.220535,10:52.2,-0.0400782,10:52.2,0.0347662
10:52.2,0.265985,10:52.2,-0.0567245,10:52.2,0.167582
10:52.2,0.701386,10:52.2,-0.108616,10:52.2,0.2215
10:52.2,1.1302,10:52.2,-0.168989,10:52.2,0.193217
10:52.2,1.38544,10:52.2,-0.125469,10:52.2,0.132614
10:52.2,1.09776,10:52.2,-0.103818,10:52.2,0.117779
10:52.2,0.675778,10:52.2,-0.115905,10:52.2,0.044241
10:52.2,0.335475,10:52.2,-0.14046,10:52.2,-0.126311
10:52.2,0.112556,10:52.2,-0.106816,10:52.2,-0.22243
10:52.2,-0.202899,10:52.2,-0.121384,10:52.2,-0.177858
10:52.2,-0.445012,10:52.2,-0.107918,10:52.2,-0.0919795
10:52.2,-0.285321,10:52.2,-0.153443,10:52.2,-0.00696421
10:52.2,-0.125897,10:52.2,-0.183587,10:52.2,0.0883389
10:52.2,0.0516963,10:52.2,-0.164886,10:52.2,0.159477
10:52.2,0.328259,10:52.2,-0.103157,10:52.2,0.209029
10:52.2,0.46543,10:52.2,-0.113561,10:52.2,0.225738
10:52.2,0.549685,10:52.2,-0.122743,10:52.2,0.20089
10:52.2,0.543833,10:52.2,-0.0316405,10:52.2,0.107681
10:52.2,0.226017,10:52.2,0.00372887,10:52.2,0.0308084
10:52.2,0.0170267,10:52.2,-0.0153375,10:52.2,0.0444078
10:52.2,-0.12594,10:52.2,0.035125,10:52.2,0.090996
10:52.2,-0.410529,10:52.2,0.0619626,10:52.2,0.0452518
10:52.2,-0.391439,10:52.2,0.00362873,10:52.2,0.0320709
10:52.2,-0.266423,10:52.2,-0.0255144,10:52.2,0.140308
10:52.2,-0.18479,10:52.2,0.0250983,10:52.2,0.239844
10:52.2,0.236347,10:52.2,-0.0127459,10:52.2,0.286584
10:52.2,0.574055,10:52.2,-0.105301,10:52.2,0.247664
10:52.2,0.518543,10:52.2,-0.137384,10:52.2,0.140331
10:52.2,0.80665,10:52.2,-0.154777,10:52.2,0.0676787
10:52.2,0.813452,10:52.2,-0.194094,10:52.2,0.0145829
10:52.2,0.334268,10:52.2,-0.210176,10:52.2,-0.101758
10:52.2,0.135505,10:52.2,-0.164702,10:52.2,-0.260385
10:52.2,-0.32954,10:52.2,-0.0342286,10:52.2,-0.334153
10:52.2,-0.755981,10:52.2,0.100868,10:52.2,-0.26876
10:52.2,-0.586981,10:52.2,0.159298,10:52.2,-0.122976
10:52.2,-0.59689,10:52.2,0.187478,10:52.2,-0.0208914
10:52.2,-0.413822,10:52.2,0.266927,10:52.2,0.0278544
10:52.2,0.101253,10:52.2,0.32107,10:52.2,0.169142
10:52.2,0.327595,10:52.2,0.307938,10:52.2,0.344146
10:52.2,0.536165,10:52.2,0.227718,10:52.2,0.296127
10:52.2,0.524975,10:52.2,0.114609,10:52.2,0.120236
10:52.2,0.247076,10:52.2,0.0170815,10:52.2,0.0369227
10:52.2,0.124519,10:52.2,-0.0758684,10:52.2,-0.0102985
10:52.2,-0.0568676,10:52.2,-0.148542,10:52.2,-0.113902
10:52.2,-0.361373,10:52.2,-0.125738,10:52.2,-0.168053
10:52.2,-0.518038,10:52.2,-0.0227296,10:52.2,-0.0929034
10:52.2,-0.436903,10:52.2,0.0425661,10:52.2,0.0165725
10:52.2,-0.267258,10:52.2,0.138143,10:52.2,0.0946629
10:52.2,0.00860095,10:52.2,0.226281,10:52.2,0.186089
10:52.2,0.349058,10:52.2,0.30066,10:52.2,0.253572
10:52.2,0.387149,10:52.2,0.364059,10:52.2,0.242496
10:52.2,0.45069,10:52.2,0.424335,10:52.2,0.161302
10:52.2,0.627857,10:52.2,0.381701,10:52.2,0.0993574
10:52.2,0.559007,10:52.2,0.233647,10:52.2,0.0155318
10:52.2,0.331631,10:52.2,0.075506,10:52.2,-0.159096
10:52.2,0.227381,10:52.2,-0.0697565,10:52.2,-0.291913
10:52.2,0.132385,10:52.2,-0.121944,10:52.2,-0.237696
10:52.2,0.128145,10:52.2,-0.0412285,10:52.2,-0.141196
10:52.2,0.0232589,10:52.2,-0.0303638,10:52.2,-0.0871861
10:52.2,-0.202124,10:52.2,0.0320089,10:52.2,-0.00226736
10:52.2,-0.170364,10:52.2,0.178777,10:52.2,0.14116
10:52.2,-0.156208,10:52.2,0.270836,10:52.2,0.261946
10:52.2,-0.351425,10:52.2,0.184032,10:52.2,0.299221
10:52.2,-0.323366,10:52.2,0.232172,10:52.2,0.207663
10:52.2,-0.248034,10:52.2,0.276701,10:52.2,0.0452614
10:52.2,-0.160319,10:52.2,0.11686,10:52.2,-0.0511181
10:52.2,0.440389,10:52.2,-0.134882,10:52.2,-0.198284
10:52.2,0.747811,10:52.2,-0.194666,10:52.2,-0.471568
10:52.2,0.747606,10:52.2,-0.21817,10:52.2,-0.565661
10:52.2,0.992416,10:52.2,-0.305459,10:52.2,-0.480003
10:52.2,0.739403,10:52.2,-0.345824,10:52.2,-0.419612
10:52.2,0.142893,10:52.2,-0.278037,10:52.2,-0.337389
10:52.2,-0.259987,10:52.2,-0.222206,10:52.2,-0.132126
10:52.2,-0.73737,10:52.2,-0.162758,10:52.2,-0.00465989
10:52.2,-0.964285,10:52.2,-0.0666189,10:52.2,0.0133908
10:52.2,-0.883815,10:52.2,0.0335336,10:52.2,0.0137448
10:52.2,-0.89921,10:52.2,0.0481308,10:52.2,-0.0319874
10:52.2,-0.536926,10:52.2,0.140852,10:52.2,-0.120544
10:52.2,0.0584996,10:52.2,0.253229,10:52.2,-0.224843
10:52.2,0.312288,10:52.2,0.266204,10:52.2,-0.294904
10:52.2,0.500325,10:52.2,0.106276,10:52.2,-0.236322
10:52.2,0.556116,10:52.2,0.0388896,10:52.2,-0.143317
10:52.2,0.22882,10:52.2,0.0495958,10:52.2,-0.0430822
10:52.2,-0.0425434,10:52.2,0.0568068,10:52.2,0.167185
10:52.2,-0.203582,10:52.2,-0.0448501,10:52.2,0.331131
10:52.2,-0.532851,10:52.2,-0.0764346,10:52.2,0.285529
10:52.2,-0.70884,10:52.2,-0.0517464,10:52.2,0.208877
10:52.2,-0.498786,10:52.2,0.0388193,10:52.2,0.15645
10:52.2,-0.270612,10:52.2,0.078454,10:52.2,0.00306487
10:52.2,-0.108012,10:52.2,0.0397694,10:52.2,-0.172855
10:52.2,0.188557,10:52.2,-0.0725126,10:52.2,-0.275015
10:52.2,0.358887,10:52.2,-0.0764525,10:52.2,-0.359561
10:52.2,0.339777,10:52.2,-0.0746381,10:52.2,-0.30589
10:52.2,0.291415,10:52.2,-0.127671,10:52.2,-0.14359
10:52.2,0.183356,10:52.2,-0.253922,10:52.2,0.00987172
10:52.2,0.00145435,10:52.2,-0.245978,10:52.2,0.216461
10:52.2,-0.212327,10:52.2,-0.127903,10:52.2,0.411841
10:52.2,-0.421653,10:52.2,-0.0172257,10:52.2,0.441517
10:52.2,-0.483389,10:52.2,-0.0715828,10:52.2,0.445261
10:52.2,-0.262747,10:52.2,-0.0925171,10:52.2,0.410544
10:52.2,-0.0179029,10:52.2,-0.00529289,10:52.2,0.268714
10:52.2,0.0925481,10:52.2,0.0518644,10:52.2,0.125364
10:52.2,0.236475,10:52.2,-0.0962806,10:52.2,0.0231612
10:52.2,0.464696,10:52.2,-0.130266,10:52.2,-0.0567377
10:52.2,0.613153,10:52.2,-0.0731754,10:52.2,-0.0572705
10:52.2,0.453982,10:52.2,-0.11996,10:52.2,-0.0248432
10:52.2,0.195451,10:52.2,-0.254325,10:52.2,0.0325871
10:52.2,0.129694,10:52.2,-0.22542,10:52.2,0.184089
10:52.2,0.0502539,10:52.2,-0.178168,10:52.2,0.333613
10:52.2,-0.0502968,10:52.2,-0.216968,10:52.2,0.382794
10:52.2,-0.154722,10:52.2,-0.229356,10:52.2,0.372527
10:52.2,-0.0091517,10:52.2,-0.0603223,10:52.2,0.306833
10:52.2,0.290918,10:52.2,0.0361633,10:52.2,0.125546
10:52.2,0.41556,10:52.2,0.00211835,10:52.2,0.00142336
10:52.2,0.386777,10:52.2,0.0754213,10:52.2,0.0205564
10:52.2,0.342753,10:52.2,0.269694,10:52.2,-0.028156
10:52.2,0.265597,10:52.2,0.297956,10:52.2,-0.118024
10:52.2,0.116638,10:52.2,0.19816,10:52.2,-0.0712073
10:52.2,-0.0259352,10:52.2,0.163605,10:52.2,0.0858343
10:52.2,-0.145957,10:52.2,0.222129,10:52.2,0.223752
10:52.2,-0.238883,10:52.2,0.177876,10:52.2,0.306256
10:52.2,-0.289609,10:52.2,0.102746,10:52.2,0.30677
10:52.2,-0.127156,10:52.2,0.0287151,10:52.2,0.231924
10:52.2,0.0709045,10:52.2,0.014466,10:52.2,0.132642
10:52.2,0.117847,10:52.2,0.0453377,10:52.2,-0.0271058
10:52.2,0.114175,10:52.2,-0.00221014,10:52.2,-0.211103
10:52.2,0.0817358,10:52.2,-0.101053,10:52.2,-0.316943
10:52.3,0.0377047,10:52.3,-0.033282,10:52.3,-0.387251
10:52.3,0.0870883,10:52.3,0.0775564,10:52.3,-0.455999
10:52.3,-0.0890422,10:52.3,0.0080502,10:52.3,-0.415677
10:52.3,-0.357485,10:52.3,-0.0455892,10:52.3,-0.320537
10:52.3,-0.243884,10:52.3,0.0877333,10:52.3,-0.289749
10:52.3,-0.0923586,10:52.3,0.12372,10:52.3,-0.180559
10:52.3,-0.083164,10:52.3,0.00246882,10:52.3,0.00838876
10:52.3,0.0566101,10:52.3,-0.00827193,10:52.3,0.0194681
10:52.3,0.285593,10:52.3,0.103537,10:52.3,-0.0503623
10:52.3,0.321275,10:52.3,0.0335598,10:52.3,-0.0719845
10:52.3,0.298214,10:52.3,-0.0879645,10:52.3,-0.142828
10:52.3,0.256171,10:52.3,-0.0399065,10:52.3,-0.223609
10:52.3,0.21971,10:52.3,0.0615573,10:52.3,-0.231768
10:52.3,-0.00417471,10:52.3,0.0408292,10:52.3,-0.309417
10:52.3,-0.354117,10:52.3,0.124832,10:52.3,-0.319819
10:52.3,-0.397515,10:52.3,0.280532,10:52.3,-0.195655
10:52.3,-0.458615,10:52.3,0.287175,10:52.3,-0.140941
10:52.3,-0.442768,10:52.3,0.169241,10:52.3,-0.0165391
10:52.3,-0.279967,10:52.3,0.171279,10:52.3,0.194632
10:52.3,-0.181392,10:52.3,0.203,10:52.3,0.200893
10:52.3,-0.0856853,10:52.3,0.0929141,10:52.3,0.0870311
10:52.3,0.0606835,10:52.3,-0.0100338,10:52.3,0.0201738
10:52.3,0.234057,10:52.3,-0.0103486,10:52.3,-0.112872
10:52.3,0.364079,10:52.3,-0.0216985,10:52.3,-0.29287
10:52.3,0.496846,10:52.3,-0.036639,10:52.3,-0.384997
10:52.3,0.37093,10:52.3,0.0318527,10:52.3,-0.47814
10:52.3,0.0888669,10:52.3,0.138483,10:52.3,-0.510005
10:52.3,0.0716317,10:52.3,0.218782,10:52.3,-0.448557
10:52.3,0.0161815,10:52.3,0.298328,10:52.3,-0.424286
10:52.3,-0.261266,10:52.3,0.369412,10:52.3,-0.34918
10:52.3,-0.405091,10:52.3,0.421042,10:52.3,-0.177952
10:52.3,-0.474838,10:52.3,0.455809,10:52.3,-0.151101
10:52.3,-0.407009,10:52.3,0.471811,10:52.3,-0.131685
10:52.3,-0.266466,10:52.3,0.368339,10:52.3,-0.0591385
10:52.3,-0.479962,10:52.3,0.30267,10:52.3,-0.116546
10:52.3,-0.405688,10:52.3,0.273848,10:52.3,-0.126487
10:52.3,-0.130813,10:52.3,0.170326,10:52.3,-0.0397944
10:52.3,-0.0202334,10:52.3,0.0115073,10:52.3,-0.0470936
10:52.3,0.162585,10:52.3,0.00126958,10:52.3,-0.0485682
10:52.3,0.301076,10:52.3,0.0584054,10:52.3,-0.0217056
10:52.3,0.183468,10:52.3,0.0838757,10:52.3,-0.103679
10:52.3,-0.0868726,10:52.3,0.0568795,10:52.3,-0.102146
10:52.3,-0.279413,10:52.3,0.0740635,10:52.3,0.0346673
10:52.3,-0.468633,10:52.3,0.0546718,10:52.3,0.0330794
10:52.3,-0.49531,10:52.3,-0.00755191,10:52.3,0.0677371
10:52.3,-0.551612,10:52.3,0.0153482,10:52.3,0.198354
10:52.3,-0.591702,10:52.3,0.119506,10:52.3,0.229123
10:52.3,-0.289993,10:52.3,0.0974405,10:52.3,0.239208
10:52.3,-0.062176,10:52.3,0.0148082,10:52.3,0.286173
10:52.3,-0.0760937,10:52.3,0.123707,10:52.3,0.2749
10:52.3,0.0232458,10:52.3,0.321492,10:52.3,0.227208
10:52.3,0.0378239,10:52.3,0.349269,10:52.3,0.1432
10:52.3,-0.061605,10:52.3,0.32946,10:52.3,-0.00965834
10:52.3,-0.181478,10:52.3,0.307173,10:52.3,-0.0995994
10:52.3,-0.504403,10:52.3,0.208001,10:52.3,-0.147183
10:52.3,-0.686905,10:52.3,0.0438726,10:52.3,-0.203449
10:52.3,-0.490781,10:52.3,-0.102674,10:52.3,-0.122117
10:52.3,-0.394279,10:52.3,-0.245181,10:52.3,0.0035727
10:52.3,-0.32439,10:52.3,-0.325912,10:52.3,0.0222325
10:52.3,-0.0167811,10:52.3,-0.365757,10:52.3,0.127771
10:52.3,0.0614607,10:52.3,-0.381624,10:52.3,0.292768
10:52.3,0.112971,10:52.3,-0.373921,10:52.3,0.276151
10:52.3,0.227562,10:52.3,-0.296754,10:52.3,0.26746
10:52.3,0.27239,10:52.3,-0.297529,10:52.3,0.27593
10:52.3,0.249965,10:52.3,-0.23749,10:52.3,0.162307
10:52.3,-0.0457501,10:52.3,-0.119004,10:52.3,0.0637305
10:52.3,-0.320181,10:52.3,-0.116156,10:52.3,-0.00203013
10:52.3,-0.337024,10:52.3,-0.213376,10:52.3,-0.114527
10:52.3,-0.368241,10:52.3,-0.183715,10:52.3,-0.137795
10:52.3,-0.449563,10:52.3,-0.10982,10:52.3,-0.0690651
10:52.3,-0.11348,10:52.3,-0.139173,10:52.3,-0.00775814
10:52.3,0.303191,10:52.3,-0.229272,10:52.3,0.0882006
10:52.3,0.339531,10:52.3,-0.249017,10:52.3,0.146108
10:52.3,0.524663,10:52.3,-0.20891,10:52.3,0.197012
10:52.3,0.759016,10:52.3,-0.222903,10:52.3,0.289568
10:52.3,0.554667,10:52.3,-0.209035,10:52.3,0.280073
10:52.3,0.359738,10:52.3,-0.0801265,10:52.3,0.203543
10:52.3,0.152173,10:52.3,0.0330544,10:52.3,0.173781
10:52.3,-0.117493,10:52.3,0.0418949,10:52.3,0.104468
10:52.3,-0.0286281,10:52.3,-0.0103199,10:52.3,0.0506794
10:52.3,-0.0446796,10:52.3,0.0272238,10:52.3,0.146451
10:52.3,-0.15829,10:52.3,0.0495756,10:52.3,0.217229
10:52.3,-0.0211251,10:52.3,-0.0167286,10:52.3,0.235888
10:52.3,-0.0632012,10:52.3,-0.0980926,10:52.3,0.284793
10:52.3,-0.014118,10:52.3,-0.112042,10:52.3,0.303074
10:52.3,0.0175095,10:52.3,-0.151722,10:52.3,0.308539
10:52.3,-0.204893,10:52.3,-0.223709,10:52.3,0.250155
10:52.3,-0.253278,10:52.3,-0.233544,10:52.3,0.113598
10:52.3,-0.219079,10:52.3,-0.14006,10:52.3,0.0213373
10:52.3,-0.43682,10:52.3,-0.0946081,10:52.3,0.0101972
10:52.3,-0.542536,10:52.3,-0.0880659,10:52.3,-0.112433
10:52.3,-0.358256,10:52.3,-0.044179,10:52.3,-0.235199
10:52.3,-0.316395,10:52.3,-0.0438178,10:52.3,-0.164769
10:52.3,-0.416075,10:52.3,-0.0753129,10:52.3,-0.137675
10:52.3,-0.251062,10:52.3,-0.0445449,10:52.3,-0.133575
10:52.3,0.139811,10:52.3,-0.0113034,10:52.3,-0.0417674
10:52.3,0.166999,10:52.3,0.00518799,10:52.3,-0.00663042
10:52.3,0.0481236,10:52.3,0.00401258,10:52.3,-0.0118649
10:52.3,0.0177228,10:52.3,0.0164962,10:52.3,0.013504
10:52.3,0.0810492,10:52.3,0.0277936,10:52.3,-0.0552785
10:52.3,0.157592,10:52.3,0.0963831,10:52.3,-0.0952435
10:52.3,-0.329771,10:52.3,0.144241,10:52.3,-0.126115
10:52.3,-0.757743,10:52.3,0.155153,10:52.3,-0.28681
10:52.3,-0.619841,10:52.3,0.148438,10:52.3,-0.356715
10:52.3,-0.473176,10:52.3,0.171875,10:52.3,-0.251724
10:52.3,-0.448912,10:52.3,0.19088,10:52.3,-0.191754
10:52.3,-0.16908,10:52.3,0.136083,10:52.3,-0.0997162
10:52.3,0.21116,10:52.3,0.145165,10:52.3,0.113376
10:52.3,0.454077,10:52.3,0.181276,10:52.3,0.218527
10:52.3,0.523936,10:52.3,0.146972,10:52.3,0.264915
10:52.3,0.30008,10:52.3,0.0716341,10:52.3,0.298189
10:52.3,0.00479102,10:52.3,0.0874341,10:52.3,0.22691
10:52.3,-0.0305009,10:52.3,0.107204,10:52.3,0.135734
10:52.3,-0.0498676,10:52.3,0.0617814,10:52.3,0.0068593
10:52.3,-0.203923,10:52.3,0.0970364,10:52.3,-0.185057
10:52.3,-0.21268,10:52.3,0.174026,10:52.3,-0.283701
10:52.3,-0.0448358,10:52.3,0.10983,10:52.3,-0.253154
10:52.3,0.103291,10:52.3,0.00735641,10:52.3,-0.227672
10:52.3,0.102535,10:52.3,0.0292122,10:52.3,-0.196294
10:52.3,0.0301933,10:52.3,0.0325882,10:52.3,-0.125083
10:52.3,-0.0399792,10:52.3,-0.0917888,10:52.3,-0.081023
10:52.3,0.0940359,10:52.3,-0.167137,10:52.3,-0.0408626
10:52.3,0.0987935,10:52.3,-0.118794,10:52.3,-0.0360489
10:52.3,0.0740218,10:52.3,-0.0647724,10:52.3,-0.0738823
10:52.3,0.217539,10:52.3,-0.0728261,10:52.3,-0.0256801
10:52.3,0.386616,10:52.3,0.0228167,10:52.3,0.0193655
10:52.3,0.425173,10:52.3,0.153855,10:52.3,-0.00920415
10:52.3,0.0914013,10:52.3,0.206329,10:52.3,0.0304985
10:52.3,-0.0643563,10:52.3,0.236033,10:52.3,0.0529027
10:52.3,-0.0997889,10:52.3,0.300956,10:52.3,-0.0907278
10:52.3,-0.338579,10:52.3,0.215721,10:52.3,-0.146908
10:52.3,-0.340862,10:52.3,0.0524366,10:52.3,-0.122108
10:52.3,-0.280678,10:52.3,0.0126743,10:52.3,-0.238243
10:52.3,-0.0896597,10:52.3,-0.036813,10:52.3,-0.315553
10:52.3,0.185912,10:52.3,-0.191231,10:52.3,-0.275223
10:52.3,0.352722,10:52.3,-0.277358,10:52.3,-0.178567
10:52.3,0.546463,10:52.3,-0.226719,10:52.3,-0.0616169
10:52.3,0.536069,10:52.3,-0.191094,10:52.3,0.0232482
10:52.3,0.577168,10:52.3,-0.1131,10:52.3,0.0684786
10:52.3,0.503043,10:52.3,0.0370455,10:52.3,0.123854
10:52.3,0.276711,10:52.3,0.125617,10:52.3,0.157789
10:52.3,0.341491,10:52.3,0.105137,10:52.3,0.0578165
10:52.3,0.361122,10:52.3,0.0842261,10:52.3,-0.0245786
10:52.3,0.023216,10:52.3,0.164813,10:52.3,-0.0613821
10:52.3,-0.14277,10:52.3,0.101664,10:52.3,-0.126547
10:52.3,-0.293105,10:52.3,-0.113386,10:52.3,-0.131588
10:52.3,-0.429282,10:52.3,-0.223581,10:52.3,-0.0260401
10:52.3,-0.300484,10:52.3,-0.194893,10:52.3,0.020721
10:52.3,-0.152711,10:52.3,-0.209876,10:52.3,0.0206876
10:52.3,-0.0605047,10:52.3,-0.302913,10:52.3,0.0648355
10:52.3,0.262507,10:52.3,-0.207281,10:52.3,0.0660408
10:52.3,0.502229,10:52.3,-0.0452578,10:52.3,0.0239885
10:52.3,0.575895,10:52.3,-0.0190377,10:52.3,0.00691891
10:52.3,0.498607,10:52.3,-0.0559938,10:52.3,-0.00342965
10:52.3,0.174885,10:52.3,-0.0310993,10:52.3,-0.014019
10:52.3,-0.0970304,10:52.3,-0.0533319,10:52.3,0.0316203
10:52.3,-0.233561,10:52.3,-0.119665,10:52.3,0.0401676
10:52.3,-0.587714,10:52.3,-0.163205,10:52.3,-0.00820994
10:52.3,-0.779984,10:52.3,-0.147911,10:52.3,0.0471413
10:52.3,-0.50329,10:52.3,-0.151566,10:52.3,0.122998
10:52.3,-0.222958,10:52.3,-0.220393,10:52.3,0.134293
10:52.3,0.0239158,10:52.3,-0.237925,10:52.3,0.14923
10:52.3,0.414816,10:52.3,-0.206259,10:52.3,0.20725
10:52.3,0.665654,10:52.3,-0.130022,10:52.3,0.231534
10:52.3,0.838311,10:52.3,-0.069108,10:52.3,0.229487
10:52.3,0.659266,10:52.3,-0.0153267,10:52.3,0.218796
10:52.3,0.338957,10:52.3,0.0666618,10:52.3,0.133277
10:52.3,0.043273,10:52.3,0.151156,10:52.3,0.0454903
10:52.3,-0.295808,10:52.3,0.198911,10:52.3,-0.0620329
10:52.3,-0.327852,10:52.3,0.21508,10:52.3,-0.197037
10:52.3,-0.345337,10:52.3,0.26001,10:52.3,-0.178543
10:52.3,-0.321769,10:52.3,0.213176,10:52.3,-0.0768805
10:52.3,-0.00371337,10:52.3,0.0852787,10:52.3,-0.0243521
10:52.3,0.189762,10:52.3,-0.0376165,10:52.3,0.103719
